Data,quantidade,faixaEtaria,sexo
2020-03-27,1,75 a 79 anos,Masculino
2020-03-27,16,75 a 79 anos,Masculino
2020-03-27,1,80 anos ou mais,Feminino
2020-03-27,22,80 anos ou mais,Feminino
2020-03-27,24,80 anos ou mais,Masculino
2020-03-27,5,Indefinido,Feminino
2020-03-27,6,Indefinido,Masculino
2020-03-28,7,0 a 4 anos,Masculino
2020-03-28,12,0 a 4 anos,Feminino
2020-03-28,6,5 a 9 anos,Masculino
2020-03-28,4,5 a 9 anos,Feminino
2020-03-28,3,10 a 14 anos,Feminino
2020-03-28,3,10 a 14 anos,Masculino
2020-03-28,10,15 a 19 anos,Feminino
2020-03-28,7,15 a 19 anos,Masculino
2020-03-28,1,20 a 24 anos,Masculino
2020-03-28,20,20 a 24 anos,Masculino
2020-03-28,1,20 a 24 anos,Feminino
2020-03-28,42,20 a 24 anos,Feminino
2020-03-28,49,25 a 29 anos,Masculino
2020-03-28,62,25 a 29 anos,Feminino
2020-03-28,1,25 a 29 anos,Feminino
2020-03-28,74,30 a 34 anos,Masculino
2020-03-28,88,30 a 34 anos,Feminino
2020-03-28,94,35 a 39 anos,Masculino
2020-03-28,91,35 a 39 anos,Feminino
2020-03-28,2,35 a 39 anos,Masculino
2020-03-28,74,40 a 44 anos,Masculino
2020-03-28,1,40 a 44 anos,Masculino
2020-03-28,85,40 a 44 anos,Feminino
2020-03-28,1,45 a 49 anos,Feminino
2020-03-28,62,45 a 49 anos,Feminino
2020-03-28,1,45 a 49 anos,Masculino
2020-03-28,64,45 a 49 anos,Masculino
2020-03-28,63,50 a 54 anos,Masculino
2020-03-28,4,50 a 54 anos,Masculino
2020-03-28,53,50 a 54 anos,Feminino
2020-03-28,1,50 a 54 anos,Feminino
2020-03-28,40,55 a 59 anos,Feminino
2020-03-28,56,55 a 59 anos,Masculino
2020-03-28,4,55 a 59 anos,Masculino
2020-03-28,36,60 a 64 anos,Feminino
2020-03-28,1,60 a 64 anos,Feminino
2020-03-28,4,60 a 64 anos,Masculino
2020-03-28,43,60 a 64 anos,Masculino
2020-03-28,26,65 a 69 anos,Masculino
2020-03-28,1,65 a 69 anos,Feminino
2020-03-28,34,65 a 69 anos,Feminino
2020-03-28,4,70 a 74 anos,Feminino
2020-03-28,18,70 a 74 anos,Feminino
2020-03-28,4,70 a 74 anos,Masculino
2020-03-28,18,70 a 74 anos,Masculino
2020-03-28,1,75 a 79 anos,Feminino
2020-03-28,14,75 a 79 anos,Feminino
2020-03-28,1,75 a 79 anos,Masculino
2020-03-28,17,75 a 79 anos,Masculino
2020-03-28,1,80 anos ou mais,Feminino
2020-03-28,24,80 anos ou mais,Feminino
2020-03-28,26,80 anos ou mais,Masculino
2020-03-28,5,Indefinido,Feminino
2020-03-28,6,Indefinido,Masculino
2020-03-29,13,0 a 4 anos,Feminino
2020-03-29,8,0 a 4 anos,Masculino
2020-03-29,4,5 a 9 anos,Feminino
2020-03-29,6,5 a 9 anos,Masculino
2020-03-29,3,10 a 14 anos,Feminino
2020-03-29,3,10 a 14 anos,Masculino
2020-03-29,10,15 a 19 anos,Feminino
2020-03-29,7,15 a 19 anos,Masculino
2020-03-29,1,20 a 24 anos,Masculino
2020-03-29,20,20 a 24 anos,Masculino
2020-03-29,1,20 a 24 anos,Feminino
2020-03-29,43,20 a 24 anos,Feminino
2020-03-29,51,25 a 29 anos,Masculino
2020-03-29,63,25 a 29 anos,Feminino
2020-03-29,1,25 a 29 anos,Feminino
2020-03-29,90,30 a 34 anos,Feminino
2020-03-29,75,30 a 34 anos,Masculino
2020-03-29,1,35 a 39 anos,Feminino
2020-03-29,92,35 a 39 anos,Feminino
2020-03-29,2,35 a 39 anos,Masculino
2020-03-29,97,35 a 39 anos,Masculino
2020-03-29,78,40 a 44 anos,Masculino
2020-03-29,89,40 a 44 anos,Feminino
2020-03-29,2,40 a 44 anos,Masculino
2020-03-29,1,45 a 49 anos,Feminino
2020-03-29,66,45 a 49 anos,Feminino
2020-03-29,72,45 a 49 anos,Masculino
2020-03-29,1,45 a 49 anos,Masculino
2020-03-29,5,50 a 54 anos,Masculino
2020-03-29,54,50 a 54 anos,Feminino
2020-03-29,1,50 a 54 anos,Feminino
2020-03-29,69,50 a 54 anos,Masculino
2020-03-29,4,55 a 59 anos,Masculino
2020-03-29,41,55 a 59 anos,Feminino
2020-03-29,57,55 a 59 anos,Masculino
2020-03-29,1,60 a 64 anos,Feminino
2020-03-29,37,60 a 64 anos,Feminino
2020-03-29,4,60 a 64 anos,Masculino
2020-03-29,46,60 a 64 anos,Masculino
2020-03-29,1,65 a 69 anos,Feminino
2020-03-29,36,65 a 69 anos,Feminino
2020-03-29,28,65 a 69 anos,Masculino
2020-03-29,6,70 a 74 anos,Feminino
2020-03-29,18,70 a 74 anos,Feminino
2020-03-29,5,70 a 74 anos,Masculino
2020-03-29,20,70 a 74 anos,Masculino
2020-03-29,2,75 a 79 anos,Feminino
2020-03-29,16,75 a 79 anos,Feminino
2020-03-29,1,75 a 79 anos,Masculino
2020-03-29,18,75 a 79 anos,Masculino
2020-03-29,1,80 anos ou mais,Feminino
2020-03-29,24,80 anos ou mais,Feminino
2020-03-29,26,80 anos ou mais,Masculino
2020-03-29,6,Indefinido,Feminino
2020-03-29,6,Indefinido,Masculino
2020-03-30,14,0 a 4 anos,Feminino
2020-03-30,8,0 a 4 anos,Masculino
2020-03-30,6,5 a 9 anos,Masculino
2020-03-30,4,5 a 9 anos,Feminino
2020-03-30,3,10 a 14 anos,Feminino
2020-03-30,4,10 a 14 anos,Masculino
2020-03-30,10,15 a 19 anos,Feminino
2020-03-30,7,15 a 19 anos,Masculino
2020-03-30,1,20 a 24 anos,Masculino
2020-03-30,23,20 a 24 anos,Masculino
2020-03-30,1,20 a 24 anos,Feminino
2020-03-30,43,20 a 24 anos,Feminino
2020-03-30,54,25 a 29 anos,Masculino
2020-03-30,69,25 a 29 anos,Feminino
2020-03-30,1,25 a 29 anos,Feminino
2020-03-30,96,30 a 34 anos,Feminino
2020-03-30,87,30 a 34 anos,Masculino
2020-03-30,1,35 a 39 anos,Feminino
2020-03-30,101,35 a 39 anos,Feminino
2020-03-30,2,35 a 39 anos,Masculino
2020-03-30,104,35 a 39 anos,Masculino
2020-03-30,2,40 a 44 anos,Masculino
2020-03-30,1,40 a 44 anos,Feminino
2020-03-30,93,40 a 44 anos,Feminino
2020-03-30,88,40 a 44 anos,Masculino
2020-03-30,2,45 a 49 anos,Feminino
2020-03-30,71,45 a 49 anos,Feminino
2020-03-30,77,45 a 49 anos,Masculino
2020-03-30,1,45 a 49 anos,Masculino
2020-03-30,5,50 a 54 anos,Masculino
2020-03-30,58,50 a 54 anos,Feminino
2020-03-30,1,50 a 54 anos,Feminino
2020-03-30,71,50 a 54 anos,Masculino
2020-03-30,4,55 a 59 anos,Masculino
2020-03-30,44,55 a 59 anos,Feminino
2020-03-30,58,55 a 59 anos,Masculino
2020-03-30,1,60 a 64 anos,Feminino
2020-03-30,40,60 a 64 anos,Feminino
2020-03-30,4,60 a 64 anos,Masculino
2020-03-30,47,60 a 64 anos,Masculino
2020-03-30,1,65 a 69 anos,Feminino
2020-03-30,41,65 a 69 anos,Feminino
2020-03-30,30,65 a 69 anos,Masculino
2020-03-30,6,70 a 74 anos,Feminino
2020-03-30,21,70 a 74 anos,Feminino
2020-03-30,6,70 a 74 anos,Masculino
2020-03-30,23,70 a 74 anos,Masculino
2020-03-30,2,75 a 79 anos,Feminino
2020-03-30,22,75 a 79 anos,Feminino
2020-03-30,2,75 a 79 anos,Masculino
2020-03-30,20,75 a 79 anos,Masculino
2020-03-30,2,80 anos ou mais,Feminino
2020-03-30,25,80 anos ou mais,Feminino
2020-03-30,27,80 anos ou mais,Masculino
2020-03-30,6,Indefinido,Feminino
2020-03-30,7,Indefinido,Masculino
2020-03-31,15,0 a 4 anos,Feminino
2020-03-31,10,0 a 4 anos,Masculino
2020-03-31,6,5 a 9 anos,Masculino
2020-03-31,4,5 a 9 anos,Feminino
2020-03-31,3,10 a 14 anos,Feminino
2020-03-31,4,10 a 14 anos,Masculino
2020-03-31,10,15 a 19 anos,Feminino
2020-03-31,7,15 a 19 anos,Masculino
2020-03-31,1,20 a 24 anos,Masculino
2020-03-31,23,20 a 24 anos,Masculino
2020-03-31,1,20 a 24 anos,Feminino
2020-03-31,43,20 a 24 anos,Feminino
2020-03-31,57,25 a 29 anos,Masculino
2020-03-31,72,25 a 29 anos,Feminino
2020-03-31,1,25 a 29 anos,Feminino
2020-03-31,87,30 a 34 anos,Masculino
2020-03-31,103,30 a 34 anos,Feminino
2020-03-31,1,30 a 34 anos,Masculino
2020-03-31,104,35 a 39 anos,Masculino
2020-03-31,2,35 a 39 anos,Masculino
2020-03-31,1,35 a 39 anos,Feminino
2020-03-31,105,35 a 39 anos,Feminino
2020-03-31,96,40 a 44 anos,Feminino
2020-03-31,1,40 a 44 anos,Feminino
2020-03-31,3,40 a 44 anos,Masculino
2020-03-31,88,40 a 44 anos,Masculino
2020-03-31,2,45 a 49 anos,Feminino
2020-03-31,73,45 a 49 anos,Feminino
2020-03-31,82,45 a 49 anos,Masculino
2020-03-31,1,45 a 49 anos,Masculino
2020-03-31,5,50 a 54 anos,Masculino
2020-03-31,59,50 a 54 anos,Feminino
2020-03-31,1,50 a 54 anos,Feminino
2020-03-31,73,50 a 54 anos,Masculino
2020-03-31,4,55 a 59 anos,Masculino
2020-03-31,47,55 a 59 anos,Feminino
2020-03-31,61,55 a 59 anos,Masculino
2020-03-31,1,60 a 64 anos,Feminino
2020-03-31,42,60 a 64 anos,Feminino
2020-03-31,4,60 a 64 anos,Masculino
2020-03-31,49,60 a 64 anos,Masculino
2020-03-31,2,65 a 69 anos,Feminino
2020-03-31,41,65 a 69 anos,Feminino
2020-03-31,35,65 a 69 anos,Masculino
2020-03-31,7,70 a 74 anos,Feminino
2020-03-31,21,70 a 74 anos,Feminino
2020-03-31,6,70 a 74 anos,Masculino
2020-03-31,24,70 a 74 anos,Masculino
2020-03-31,2,75 a 79 anos,Feminino
2020-03-31,23,75 a 79 anos,Feminino
2020-03-31,2,75 a 79 anos,Masculino
2020-03-31,21,75 a 79 anos,Masculino
2020-03-31,2,80 anos ou mais,Feminino
2020-03-31,27,80 anos ou mais,Feminino
2020-03-31,29,80 anos ou mais,Masculino
2020-03-31,8,Indefinido,Feminino
2020-03-31,8,Indefinido,Masculino
2020-04-01,15,0 a 4 anos,Feminino
2020-04-01,11,0 a 4 anos,Masculino
2020-04-01,6,5 a 9 anos,Masculino
2020-04-01,4,5 a 9 anos,Feminino
2020-04-01,3,10 a 14 anos,Feminino
2020-04-01,4,10 a 14 anos,Masculino
2020-04-01,10,15 a 19 anos,Feminino
2020-04-01,7,15 a 19 anos,Masculino
2020-04-01,1,20 a 24 anos,Masculino
2020-04-01,24,20 a 24 anos,Masculino
2020-04-01,1,20 a 24 anos,Feminino
2020-04-01,44,20 a 24 anos,Feminino
2020-04-01,1,25 a 29 anos,Masculino
2020-04-01,57,25 a 29 anos,Masculino
2020-04-01,73,25 a 29 anos,Feminino
2020-04-01,1,25 a 29 anos,Feminino
2020-04-01,88,30 a 34 anos,Masculino
2020-04-01,107,30 a 34 anos,Feminino
2020-04-01,3,30 a 34 anos,Masculino
2020-04-01,108,35 a 39 anos,Masculino
2020-04-01,2,35 a 39 anos,Masculino
2020-04-01,1,35 a 39 anos,Feminino
2020-04-01,107,35 a 39 anos,Feminino
2020-04-01,100,40 a 44 anos,Feminino
2020-04-01,1,40 a 44 anos,Feminino
2020-04-01,3,40 a 44 anos,Masculino
2020-04-01,90,40 a 44 anos,Masculino
2020-04-01,2,45 a 49 anos,Feminino
2020-04-01,76,45 a 49 anos,Feminino
2020-04-01,1,45 a 49 anos,Masculino
2020-04-01,85,45 a 49 anos,Masculino
2020-04-01,6,50 a 54 anos,Masculino
2020-04-01,61,50 a 54 anos,Feminino
2020-04-01,1,50 a 54 anos,Feminino
2020-04-01,74,50 a 54 anos,Masculino
2020-04-01,4,55 a 59 anos,Masculino
2020-04-01,48,55 a 59 anos,Feminino
2020-04-01,69,55 a 59 anos,Masculino
2020-04-01,1,60 a 64 anos,Feminino
2020-04-01,45,60 a 64 anos,Feminino
2020-04-01,5,60 a 64 anos,Masculino
2020-04-01,49,60 a 64 anos,Masculino
2020-04-01,42,65 a 69 anos,Feminino
2020-04-01,2,65 a 69 anos,Feminino
2020-04-01,37,65 a 69 anos,Masculino
2020-04-01,7,70 a 74 anos,Feminino
2020-04-01,22,70 a 74 anos,Feminino
2020-04-01,6,70 a 74 anos,Masculino
2020-04-01,31,70 a 74 anos,Masculino
2020-04-01,2,75 a 79 anos,Feminino
2020-04-01,25,75 a 79 anos,Feminino
2020-04-01,3,75 a 79 anos,Masculino
2020-04-01,22,75 a 79 anos,Masculino
2020-04-01,2,80 anos ou mais,Feminino
2020-04-01,28,80 anos ou mais,Feminino
2020-04-01,1,80 anos ou mais,Masculino
2020-04-01,31,80 anos ou mais,Masculino
2020-04-01,14,Indefinido,Feminino
2020-04-01,11,Indefinido,Masculino
2020-04-02,15,0 a 4 anos,Feminino
2020-04-02,11,0 a 4 anos,Masculino
2020-04-02,7,5 a 9 anos,Masculino
2020-04-02,4,5 a 9 anos,Feminino
2020-04-02,3,10 a 14 anos,Feminino
2020-04-02,4,10 a 14 anos,Masculino
2020-04-02,10,15 a 19 anos,Feminino
2020-04-02,7,15 a 19 anos,Masculino
2020-04-02,1,20 a 24 anos,Masculino
2020-04-02,26,20 a 24 anos,Masculino
2020-04-02,1,20 a 24 anos,Feminino
2020-04-02,44,20 a 24 anos,Feminino
2020-04-02,1,25 a 29 anos,Masculino
2020-04-02,57,25 a 29 anos,Masculino
2020-04-02,75,25 a 29 anos,Feminino
2020-04-02,1,25 a 29 anos,Feminino
2020-04-02,90,30 a 34 anos,Masculino
2020-04-02,110,30 a 34 anos,Feminino
2020-04-02,3,30 a 34 anos,Masculino
2020-04-02,110,35 a 39 anos,Masculino
2020-04-02,3,35 a 39 anos,Masculino
2020-04-02,1,35 a 39 anos,Feminino
2020-04-02,110,35 a 39 anos,Feminino
2020-04-02,110,40 a 44 anos,Feminino
2020-04-02,1,40 a 44 anos,Feminino
2020-04-02,3,40 a 44 anos,Masculino
2020-04-02,90,40 a 44 anos,Masculino
2020-04-02,2,45 a 49 anos,Feminino
2020-04-02,79,45 a 49 anos,Feminino
2020-04-02,1,45 a 49 anos,Masculino
2020-04-02,87,45 a 49 anos,Masculino
2020-04-02,8,50 a 54 anos,Masculino
2020-04-02,67,50 a 54 anos,Feminino
2020-04-02,1,50 a 54 anos,Feminino
2020-04-02,76,50 a 54 anos,Masculino
2020-04-02,4,55 a 59 anos,Masculino
2020-04-02,50,55 a 59 anos,Feminino
2020-04-02,70,55 a 59 anos,Masculino
2020-04-02,1,60 a 64 anos,Feminino
2020-04-02,47,60 a 64 anos,Feminino
2020-04-02,5,60 a 64 anos,Masculino
2020-04-02,49,60 a 64 anos,Masculino
2020-04-02,44,65 a 69 anos,Feminino
2020-04-02,2,65 a 69 anos,Feminino
2020-04-02,40,65 a 69 anos,Masculino
2020-04-02,7,70 a 74 anos,Feminino
2020-04-02,25,70 a 74 anos,Feminino
2020-04-02,6,70 a 74 anos,Masculino
2020-04-02,32,70 a 74 anos,Masculino
2020-04-02,2,75 a 79 anos,Feminino
2020-04-02,25,75 a 79 anos,Feminino
2020-04-02,3,75 a 79 anos,Masculino
2020-04-02,24,75 a 79 anos,Masculino
2020-04-02,2,80 anos ou mais,Feminino
2020-04-02,28,80 anos ou mais,Feminino
2020-04-02,1,80 anos ou mais,Masculino
2020-04-02,33,80 anos ou mais,Masculino
2020-04-02,17,Indefinido,Feminino
2020-04-02,13,Indefinido,Masculino
2020-04-03,15,0 a 4 anos,Feminino
2020-04-03,12,0 a 4 anos,Masculino
2020-04-03,7,5 a 9 anos,Masculino
2020-04-03,4,5 a 9 anos,Feminino
2020-04-03,3,10 a 14 anos,Feminino
2020-04-03,4,10 a 14 anos,Masculino
2020-04-03,10,15 a 19 anos,Feminino
2020-04-03,7,15 a 19 anos,Masculino
2020-04-03,1,20 a 24 anos,Masculino
2020-04-03,26,20 a 24 anos,Masculino
2020-04-03,1,20 a 24 anos,Feminino
2020-04-03,44,20 a 24 anos,Feminino
2020-04-03,1,25 a 29 anos,Masculino
2020-04-03,60,25 a 29 anos,Masculino
2020-04-03,77,25 a 29 anos,Feminino
2020-04-03,1,25 a 29 anos,Feminino
2020-04-03,97,30 a 34 anos,Masculino
2020-04-03,115,30 a 34 anos,Feminino
2020-04-03,3,30 a 34 anos,Masculino
2020-04-03,115,35 a 39 anos,Masculino
2020-04-03,3,35 a 39 anos,Masculino
2020-04-03,1,35 a 39 anos,Feminino
2020-04-03,114,35 a 39 anos,Feminino
2020-04-03,114,40 a 44 anos,Feminino
2020-04-03,1,40 a 44 anos,Feminino
2020-04-03,3,40 a 44 anos,Masculino
2020-04-03,90,40 a 44 anos,Masculino
2020-04-03,2,45 a 49 anos,Feminino
2020-04-03,83,45 a 49 anos,Feminino
2020-04-03,1,45 a 49 anos,Masculino
2020-04-03,87,45 a 49 anos,Masculino
2020-04-03,8,50 a 54 anos,Masculino
2020-04-03,69,50 a 54 anos,Feminino
2020-04-03,1,50 a 54 anos,Feminino
2020-04-03,77,50 a 54 anos,Masculino
2020-04-03,4,55 a 59 anos,Masculino
2020-04-03,50,55 a 59 anos,Feminino
2020-04-03,71,55 a 59 anos,Masculino
2020-04-03,1,60 a 64 anos,Feminino
2020-04-03,50,60 a 64 anos,Feminino
2020-04-03,5,60 a 64 anos,Masculino
2020-04-03,49,60 a 64 anos,Masculino
2020-04-03,47,65 a 69 anos,Feminino
2020-04-03,2,65 a 69 anos,Feminino
2020-04-03,43,65 a 69 anos,Masculino
2020-04-03,7,70 a 74 anos,Feminino
2020-04-03,26,70 a 74 anos,Feminino
2020-04-03,6,70 a 74 anos,Masculino
2020-04-03,32,70 a 74 anos,Masculino
2020-04-03,3,75 a 79 anos,Feminino
2020-04-03,26,75 a 79 anos,Feminino
2020-04-03,3,75 a 79 anos,Masculino
2020-04-03,27,75 a 79 anos,Masculino
2020-04-03,3,80 anos ou mais,Feminino
2020-04-03,30,80 anos ou mais,Feminino
2020-04-03,1,80 anos ou mais,Masculino
2020-04-03,34,80 anos ou mais,Masculino
2020-04-03,24,Indefinido,Feminino
2020-04-03,18,Indefinido,Masculino
2020-04-04,15,0 a 4 anos,Feminino
2020-04-04,14,0 a 4 anos,Masculino
2020-04-04,7,5 a 9 anos,Masculino
2020-04-04,4,5 a 9 anos,Feminino
2020-04-04,3,10 a 14 anos,Feminino
2020-04-04,4,10 a 14 anos,Masculino
2020-04-04,10,15 a 19 anos,Feminino
2020-04-04,8,15 a 19 anos,Masculino
2020-04-04,1,20 a 24 anos,Masculino
2020-04-04,28,20 a 24 anos,Masculino
2020-04-04,1,20 a 24 anos,Feminino
2020-04-04,44,20 a 24 anos,Feminino
2020-04-04,1,25 a 29 anos,Masculino
2020-04-04,62,25 a 29 anos,Masculino
2020-04-04,77,25 a 29 anos,Feminino
2020-04-04,1,25 a 29 anos,Feminino
2020-04-04,98,30 a 34 anos,Masculino
2020-04-04,117,30 a 34 anos,Feminino
2020-04-04,3,30 a 34 anos,Masculino
2020-04-04,117,35 a 39 anos,Masculino
2020-04-04,3,35 a 39 anos,Masculino
2020-04-04,1,35 a 39 anos,Feminino
2020-04-04,114,35 a 39 anos,Feminino
2020-04-04,119,40 a 44 anos,Feminino
2020-04-04,1,40 a 44 anos,Feminino
2020-04-04,3,40 a 44 anos,Masculino
2020-04-04,90,40 a 44 anos,Masculino
2020-04-04,2,45 a 49 anos,Feminino
2020-04-04,84,45 a 49 anos,Feminino
2020-04-04,1,45 a 49 anos,Masculino
2020-04-04,87,45 a 49 anos,Masculino
2020-04-04,8,50 a 54 anos,Masculino
2020-04-04,73,50 a 54 anos,Feminino
2020-04-04,1,50 a 54 anos,Feminino
2020-04-04,80,50 a 54 anos,Masculino
2020-04-04,4,55 a 59 anos,Masculino
2020-04-04,50,55 a 59 anos,Feminino
2020-04-04,73,55 a 59 anos,Masculino
2020-04-04,2,60 a 64 anos,Feminino
2020-04-04,52,60 a 64 anos,Feminino
2020-04-04,5,60 a 64 anos,Masculino
2020-04-04,51,60 a 64 anos,Masculino
2020-04-04,48,65 a 69 anos,Feminino
2020-04-04,2,65 a 69 anos,Feminino
2020-04-04,44,65 a 69 anos,Masculino
2020-04-04,7,70 a 74 anos,Feminino
2020-04-04,26,70 a 74 anos,Feminino
2020-04-04,6,70 a 74 anos,Masculino
2020-04-04,32,70 a 74 anos,Masculino
2020-04-04,3,75 a 79 anos,Feminino
2020-04-04,28,75 a 79 anos,Feminino
2020-04-04,3,75 a 79 anos,Masculino
2020-04-04,31,75 a 79 anos,Masculino
2020-04-04,3,80 anos ou mais,Feminino
2020-04-04,33,80 anos ou mais,Feminino
2020-04-04,1,80 anos ou mais,Masculino
2020-04-04,36,80 anos ou mais,Masculino
2020-04-04,27,Indefinido,Feminino
2020-04-04,22,Indefinido,Masculino
2020-04-05,15,0 a 4 anos,Feminino
2020-04-05,14,0 a 4 anos,Masculino
2020-04-05,7,5 a 9 anos,Masculino
2020-04-05,4,5 a 9 anos,Feminino
2020-04-05,3,10 a 14 anos,Feminino
2020-04-05,4,10 a 14 anos,Masculino
2020-04-05,10,15 a 19 anos,Feminino
2020-04-05,8,15 a 19 anos,Masculino
2020-04-05,1,20 a 24 anos,Masculino
2020-04-05,28,20 a 24 anos,Masculino
2020-04-05,1,20 a 24 anos,Feminino
2020-04-05,45,20 a 24 anos,Feminino
2020-04-05,1,25 a 29 anos,Masculino
2020-04-05,63,25 a 29 anos,Masculino
2020-04-05,78,25 a 29 anos,Feminino
2020-04-05,1,25 a 29 anos,Feminino
2020-04-05,100,30 a 34 anos,Masculino
2020-04-05,120,30 a 34 anos,Feminino
2020-04-05,3,30 a 34 anos,Masculino
2020-04-05,117,35 a 39 anos,Masculino
2020-04-05,4,35 a 39 anos,Masculino
2020-04-05,1,35 a 39 anos,Feminino
2020-04-05,115,35 a 39 anos,Feminino
2020-04-05,120,40 a 44 anos,Feminino
2020-04-05,1,40 a 44 anos,Feminino
2020-04-05,3,40 a 44 anos,Masculino
2020-04-05,90,40 a 44 anos,Masculino
2020-04-05,2,45 a 49 anos,Feminino
2020-04-05,84,45 a 49 anos,Feminino
2020-04-05,1,45 a 49 anos,Masculino
2020-04-05,87,45 a 49 anos,Masculino
2020-04-05,8,50 a 54 anos,Masculino
2020-04-05,73,50 a 54 anos,Feminino
2020-04-05,1,50 a 54 anos,Feminino
2020-04-05,80,50 a 54 anos,Masculino
2020-04-05,4,55 a 59 anos,Masculino
2020-04-05,51,55 a 59 anos,Feminino
2020-04-05,73,55 a 59 anos,Masculino
2020-04-05,2,60 a 64 anos,Feminino
2020-04-05,53,60 a 64 anos,Feminino
2020-04-05,5,60 a 64 anos,Masculino
2020-04-05,51,60 a 64 anos,Masculino
2020-04-05,50,65 a 69 anos,Feminino
2020-04-05,2,65 a 69 anos,Feminino
2020-04-05,46,65 a 69 anos,Masculino
2020-04-05,7,70 a 74 anos,Feminino
2020-04-05,27,70 a 74 anos,Feminino
2020-04-05,6,70 a 74 anos,Masculino
2020-04-05,33,70 a 74 anos,Masculino
2020-04-05,3,75 a 79 anos,Feminino
2020-04-05,29,75 a 79 anos,Feminino
2020-04-05,3,75 a 79 anos,Masculino
2020-04-05,33,75 a 79 anos,Masculino
2020-04-05,3,80 anos ou mais,Feminino
2020-04-05,36,80 anos ou mais,Feminino
2020-04-05,1,80 anos ou mais,Masculino
2020-04-05,40,80 anos ou mais,Masculino
2020-04-05,27,Indefinido,Feminino
2020-04-05,22,Indefinido,Masculino
2020-04-06,15,0 a 4 anos,Feminino
2020-04-06,14,0 a 4 anos,Masculino
2020-04-06,7,5 a 9 anos,Masculino
2020-04-06,4,5 a 9 anos,Feminino
2020-04-06,4,10 a 14 anos,Feminino
2020-04-06,4,10 a 14 anos,Masculino
2020-04-06,10,15 a 19 anos,Feminino
2020-04-06,8,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Masculino
2020-04-06,29,20 a 24 anos,Masculino
2020-04-06,1,20 a 24 anos,Feminino
2020-04-06,45,20 a 24 anos,Feminino
2020-04-06,1,25 a 29 anos,Masculino
2020-04-06,67,25 a 29 anos,Masculino
2020-04-06,81,25 a 29 anos,Feminino
2020-04-06,1,25 a 29 anos,Feminino
2020-04-06,103,30 a 34 anos,Masculino
2020-04-06,123,30 a 34 anos,Feminino
2020-04-06,3,30 a 34 anos,Masculino
2020-04-06,120,35 a 39 anos,Masculino
2020-04-06,4,35 a 39 anos,Masculino
2020-04-06,1,35 a 39 anos,Feminino
2020-04-06,118,35 a 39 anos,Feminino
2020-04-06,122,40 a 44 anos,Feminino
2020-04-06,1,40 a 44 anos,Feminino
2020-04-06,3,40 a 44 anos,Masculino
2020-04-06,93,40 a 44 anos,Masculino
2020-04-06,2,45 a 49 anos,Feminino
2020-04-06,87,45 a 49 anos,Feminino
2020-04-06,2,45 a 49 anos,Masculino
2020-04-06,87,45 a 49 anos,Masculino
2020-04-06,8,50 a 54 anos,Masculino
2020-04-06,74,50 a 54 anos,Feminino
2020-04-06,1,50 a 54 anos,Feminino
2020-04-06,82,50 a 54 anos,Masculino
2020-04-06,4,55 a 59 anos,Masculino
2020-04-06,52,55 a 59 anos,Feminino
2020-04-06,76,55 a 59 anos,Masculino
2020-04-06,2,60 a 64 anos,Feminino
2020-04-06,53,60 a 64 anos,Feminino
2020-04-06,5,60 a 64 anos,Masculino
2020-04-06,52,60 a 64 anos,Masculino
2020-04-06,52,65 a 69 anos,Feminino
2020-04-06,2,65 a 69 anos,Feminino
2020-04-06,48,65 a 69 anos,Masculino
2020-04-06,7,70 a 74 anos,Feminino
2020-04-06,28,70 a 74 anos,Feminino
2020-04-06,7,70 a 74 anos,Masculino
2020-04-06,33,70 a 74 anos,Masculino
2020-04-06,3,75 a 79 anos,Feminino
2020-04-06,31,75 a 79 anos,Feminino
2020-04-06,3,75 a 79 anos,Masculino
2020-04-06,33,75 a 79 anos,Masculino
2020-04-06,3,80 anos ou mais,Feminino
2020-04-06,41,80 anos ou mais,Feminino
2020-04-06,1,80 anos ou mais,Masculino
2020-04-06,42,80 anos ou mais,Masculino
2020-04-06,27,Indefinido,Feminino
2020-04-06,22,Indefinido,Masculino
2020-04-07,16,0 a 4 anos,Feminino
2020-04-07,14,0 a 4 anos,Masculino
2020-04-07,7,5 a 9 anos,Masculino
2020-04-07,4,5 a 9 anos,Feminino
2020-04-07,4,10 a 14 anos,Feminino
2020-04-07,4,10 a 14 anos,Masculino
2020-04-07,10,15 a 19 anos,Feminino
2020-04-07,8,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Masculino
2020-04-07,29,20 a 24 anos,Masculino
2020-04-07,1,20 a 24 anos,Feminino
2020-04-07,45,20 a 24 anos,Feminino
2020-04-07,1,25 a 29 anos,Masculino
2020-04-07,69,25 a 29 anos,Masculino
2020-04-07,85,25 a 29 anos,Feminino
2020-04-07,1,25 a 29 anos,Feminino
2020-04-07,105,30 a 34 anos,Masculino
2020-04-07,130,30 a 34 anos,Feminino
2020-04-07,3,30 a 34 anos,Masculino
2020-04-07,121,35 a 39 anos,Masculino
2020-04-07,4,35 a 39 anos,Masculino
2020-04-07,1,35 a 39 anos,Feminino
2020-04-07,123,35 a 39 anos,Feminino
2020-04-07,3,40 a 44 anos,Masculino
2020-04-07,1,40 a 44 anos,Feminino
2020-04-07,123,40 a 44 anos,Feminino
2020-04-07,93,40 a 44 anos,Masculino
