Data,quantidade,faixaEtaria,sexo
2020-03-22,39,55 a 59 anos,Masculino
2020-03-22,30,55 a 59 anos,Feminino
2020-03-22,27,60 a 64 anos,Feminino
2020-03-22,20,60 a 64 anos,Masculino
2020-03-22,22,65 a 69 anos,Feminino
2020-03-22,15,65 a 69 anos,Masculino
2020-03-22,15,70 a 74 anos,Feminino
2020-03-22,13,70 a 74 anos,Masculino
2020-03-22,9,75 a 79 anos,Feminino
2020-03-22,10,75 a 79 anos,Masculino
2020-03-22,13,80 anos ou mais,Feminino
2020-03-22,13,80 anos ou mais,Masculino
2020-03-22,2,Indefinido,Feminino
2020-03-22,14,Indefinido,Masculino
2020-03-23,9,0 a 4 anos,Masculino
2020-03-23,13,0 a 4 anos,Feminino
2020-03-23,1,5 a 9 anos,Masculino
2020-03-23,3,5 a 9 anos,Feminino
2020-03-23,2,10 a 14 anos,Feminino
2020-03-23,4,10 a 14 anos,Masculino
2020-03-23,10,15 a 19 anos,Feminino
2020-03-23,4,15 a 19 anos,Masculino
2020-03-23,31,20 a 24 anos,Feminino
2020-03-23,15,20 a 24 anos,Masculino
2020-03-23,57,25 a 29 anos,Feminino
2020-03-23,39,25 a 29 anos,Masculino
2020-03-23,69,30 a 34 anos,Feminino
2020-03-23,59,30 a 34 anos,Masculino
2020-03-23,86,35 a 39 anos,Feminino
2020-03-23,87,35 a 39 anos,Masculino
2020-03-23,55,40 a 44 anos,Masculino
2020-03-23,63,40 a 44 anos,Feminino
2020-03-23,54,45 a 49 anos,Feminino
2020-03-23,55,45 a 49 anos,Masculino
2020-03-23,38,50 a 54 anos,Feminino
2020-03-23,57,50 a 54 anos,Masculino
2020-03-23,44,55 a 59 anos,Masculino
2020-03-23,36,55 a 59 anos,Feminino
2020-03-23,31,60 a 64 anos,Feminino
2020-03-23,25,60 a 64 anos,Masculino
2020-03-23,22,65 a 69 anos,Feminino
2020-03-23,22,65 a 69 anos,Masculino
2020-03-23,20,70 a 74 anos,Feminino
2020-03-23,16,70 a 74 anos,Masculino
2020-03-23,10,75 a 79 anos,Feminino
2020-03-23,14,75 a 79 anos,Masculino
2020-03-23,16,80 anos ou mais,Feminino
2020-03-23,15,80 anos ou mais,Masculino
2020-03-23,3,Indefinido,Feminino
2020-03-23,14,Indefinido,Masculino
2020-03-24,9,0 a 4 anos,Masculino
2020-03-24,14,0 a 4 anos,Feminino
2020-03-24,2,5 a 9 anos,Masculino
2020-03-24,3,5 a 9 anos,Feminino
2020-03-24,3,10 a 14 anos,Feminino
2020-03-24,5,10 a 14 anos,Masculino
2020-03-24,11,15 a 19 anos,Feminino
2020-03-24,5,15 a 19 anos,Masculino
2020-03-24,36,20 a 24 anos,Feminino
2020-03-24,18,20 a 24 anos,Masculino
2020-03-24,66,25 a 29 anos,Feminino
2020-03-24,43,25 a 29 anos,Masculino
2020-03-24,86,30 a 34 anos,Feminino
2020-03-24,71,30 a 34 anos,Masculino
2020-03-24,103,35 a 39 anos,Feminino
2020-03-24,103,35 a 39 anos,Masculino
2020-03-24,64,40 a 44 anos,Masculino
2020-03-24,79,40 a 44 anos,Feminino
2020-03-24,65,45 a 49 anos,Feminino
2020-03-24,61,45 a 49 anos,Masculino
2020-03-24,48,50 a 54 anos,Feminino
2020-03-24,62,50 a 54 anos,Masculino
2020-03-24,53,55 a 59 anos,Masculino
2020-03-24,42,55 a 59 anos,Feminino
2020-03-24,34,60 a 64 anos,Feminino
2020-03-24,34,60 a 64 anos,Masculino
2020-03-24,29,65 a 69 anos,Feminino
2020-03-24,30,65 a 69 anos,Masculino
2020-03-24,22,70 a 74 anos,Feminino
2020-03-24,20,70 a 74 anos,Masculino
2020-03-24,13,75 a 79 anos,Feminino
2020-03-24,16,75 a 79 anos,Masculino
2020-03-24,25,80 anos ou mais,Feminino
2020-03-24,17,80 anos ou mais,Masculino
2020-03-24,5,Indefinido,Feminino
2020-03-24,14,Indefinido,Masculino
2020-03-25,10,0 a 4 anos,Masculino
2020-03-25,14,0 a 4 anos,Feminino
2020-03-25,3,5 a 9 anos,Masculino
2020-03-25,3,5 a 9 anos,Feminino
2020-03-25,3,10 a 14 anos,Feminino
2020-03-25,5,10 a 14 anos,Masculino
2020-03-25,11,15 a 19 anos,Feminino
2020-03-25,6,15 a 19 anos,Masculino
2020-03-25,42,20 a 24 anos,Feminino
2020-03-25,20,20 a 24 anos,Masculino
2020-03-25,73,25 a 29 anos,Feminino
2020-03-25,49,25 a 29 anos,Masculino
2020-03-25,101,30 a 34 anos,Feminino
2020-03-25,79,30 a 34 anos,Masculino
2020-03-25,113,35 a 39 anos,Feminino
2020-03-25,108,35 a 39 anos,Masculino
2020-03-25,72,40 a 44 anos,Masculino
2020-03-25,87,40 a 44 anos,Feminino
2020-03-25,74,45 a 49 anos,Feminino
2020-03-25,77,45 a 49 anos,Masculino
2020-03-25,54,50 a 54 anos,Feminino
2020-03-25,64,50 a 54 anos,Masculino
2020-03-25,65,55 a 59 anos,Masculino
2020-03-25,46,55 a 59 anos,Feminino
2020-03-25,42,60 a 64 anos,Feminino
2020-03-25,40,60 a 64 anos,Masculino
2020-03-25,37,65 a 69 anos,Feminino
2020-03-25,34,65 a 69 anos,Masculino
2020-03-25,26,70 a 74 anos,Feminino
2020-03-25,27,70 a 74 anos,Masculino
2020-03-25,15,75 a 79 anos,Feminino
2020-03-25,17,75 a 79 anos,Masculino
2020-03-25,28,80 anos ou mais,Feminino
2020-03-25,22,80 anos ou mais,Masculino
2020-03-25,8,Indefinido,Feminino
2020-03-25,15,Indefinido,Masculino
2020-03-26,11,0 a 4 anos,Masculino
2020-03-26,15,0 a 4 anos,Feminino
2020-03-26,4,5 a 9 anos,Masculino
2020-03-26,4,5 a 9 anos,Feminino
2020-03-26,3,10 a 14 anos,Feminino
2020-03-26,5,10 a 14 anos,Masculino
2020-03-26,12,15 a 19 anos,Feminino
2020-03-26,6,15 a 19 anos,Masculino
2020-03-26,45,20 a 24 anos,Feminino
2020-03-26,22,20 a 24 anos,Masculino
2020-03-26,76,25 a 29 anos,Feminino
2020-03-26,55,25 a 29 anos,Masculino
2020-03-26,115,30 a 34 anos,Feminino
2020-03-26,89,30 a 34 anos,Masculino
2020-03-26,125,35 a 39 anos,Feminino
2020-03-26,112,35 a 39 anos,Masculino
2020-03-26,81,40 a 44 anos,Masculino
2020-03-26,100,40 a 44 anos,Feminino
2020-03-26,87,45 a 49 anos,Feminino
2020-03-26,78,45 a 49 anos,Masculino
2020-03-26,65,50 a 54 anos,Feminino
2020-03-26,69,50 a 54 anos,Masculino
2020-03-26,70,55 a 59 anos,Masculino
2020-03-26,53,55 a 59 anos,Feminino
2020-03-26,46,60 a 64 anos,Feminino
2020-03-26,48,60 a 64 anos,Masculino
2020-03-26,44,65 a 69 anos,Feminino
2020-03-26,36,65 a 69 anos,Masculino
2020-03-26,29,70 a 74 anos,Feminino
2020-03-26,30,70 a 74 anos,Masculino
2020-03-26,17,75 a 79 anos,Feminino
2020-03-26,19,75 a 79 anos,Masculino
2020-03-26,32,80 anos ou mais,Feminino
2020-03-26,26,80 anos ou mais,Masculino
2020-03-26,10,Indefinido,Feminino
2020-03-26,16,Indefinido,Masculino
2020-03-27,13,0 a 4 anos,Masculino
2020-03-27,18,0 a 4 anos,Feminino
2020-03-27,6,5 a 9 anos,Masculino
2020-03-27,4,5 a 9 anos,Feminino
2020-03-27,3,10 a 14 anos,Feminino
2020-03-27,5,10 a 14 anos,Masculino
2020-03-27,13,15 a 19 anos,Feminino
2020-03-27,6,15 a 19 anos,Masculino
2020-03-27,48,20 a 24 anos,Feminino
2020-03-27,25,20 a 24 anos,Masculino
2020-03-27,78,25 a 29 anos,Feminino
2020-03-27,61,25 a 29 anos,Masculino
2020-03-27,122,30 a 34 anos,Feminino
2020-03-27,96,30 a 34 anos,Masculino
2020-03-27,135,35 a 39 anos,Feminino
2020-03-27,115,35 a 39 anos,Masculino
2020-03-27,85,40 a 44 anos,Masculino
2020-03-27,114,40 a 44 anos,Feminino
2020-03-27,94,45 a 49 anos,Feminino
2020-03-27,84,45 a 49 anos,Masculino
2020-03-27,68,50 a 54 anos,Feminino
2020-03-27,78,50 a 54 anos,Masculino
2020-03-27,75,55 a 59 anos,Masculino
2020-03-27,59,55 a 59 anos,Feminino
2020-03-27,49,60 a 64 anos,Feminino
2020-03-27,50,60 a 64 anos,Masculino
2020-03-27,50,65 a 69 anos,Feminino
2020-03-27,42,65 a 69 anos,Masculino
2020-03-27,32,70 a 74 anos,Feminino
2020-03-27,33,70 a 74 anos,Masculino
2020-03-27,23,75 a 79 anos,Feminino
2020-03-27,22,75 a 79 anos,Masculino
2020-03-27,34,80 anos ou mais,Feminino
2020-03-27,30,80 anos ou mais,Masculino
2020-03-27,10,Indefinido,Feminino
2020-03-27,17,Indefinido,Masculino
2020-03-28,13,0 a 4 anos,Masculino
2020-03-28,18,0 a 4 anos,Feminino
2020-03-28,6,5 a 9 anos,Masculino
2020-03-28,4,5 a 9 anos,Feminino
2020-03-28,3,10 a 14 anos,Feminino
2020-03-28,5,10 a 14 anos,Masculino
2020-03-28,14,15 a 19 anos,Feminino
2020-03-28,7,15 a 19 anos,Masculino
2020-03-28,49,20 a 24 anos,Feminino
2020-03-28,28,20 a 24 anos,Masculino
2020-03-28,81,25 a 29 anos,Feminino
2020-03-28,67,25 a 29 anos,Masculino
2020-03-28,125,30 a 34 anos,Feminino
2020-03-28,104,30 a 34 anos,Masculino
2020-03-28,142,35 a 39 anos,Feminino
2020-03-28,120,35 a 39 anos,Masculino
2020-03-28,87,40 a 44 anos,Masculino
2020-03-28,122,40 a 44 anos,Feminino
2020-03-28,99,45 a 49 anos,Feminino
2020-03-28,89,45 a 49 anos,Masculino
2020-03-28,70,50 a 54 anos,Feminino
2020-03-28,82,50 a 54 anos,Masculino
2020-03-28,78,55 a 59 anos,Masculino
2020-03-28,63,55 a 59 anos,Feminino
2020-03-28,53,60 a 64 anos,Feminino
2020-03-28,58,60 a 64 anos,Masculino
2020-03-28,53,65 a 69 anos,Feminino
2020-03-28,44,65 a 69 anos,Masculino
2020-03-28,34,70 a 74 anos,Feminino
2020-03-28,38,70 a 74 anos,Masculino
2020-03-28,24,75 a 79 anos,Feminino
2020-03-28,24,75 a 79 anos,Masculino
2020-03-28,37,80 anos ou mais,Feminino
2020-03-28,33,80 anos ou mais,Masculino
2020-03-28,10,Indefinido,Feminino
2020-03-28,17,Indefinido,Masculino
2020-03-29,14,0 a 4 anos,Masculino
2020-03-29,19,0 a 4 anos,Feminino
2020-03-29,6,5 a 9 anos,Masculino
2020-03-29,4,5 a 9 anos,Feminino
2020-03-29,3,10 a 14 anos,Feminino
2020-03-29,5,10 a 14 anos,Masculino
2020-03-29,14,15 a 19 anos,Feminino
2020-03-29,8,15 a 19 anos,Masculino
2020-03-29,53,20 a 24 anos,Feminino
2020-03-29,28,20 a 24 anos,Masculino
2020-03-29,87,25 a 29 anos,Feminino
2020-03-29,70,25 a 29 anos,Masculino
2020-03-29,130,30 a 34 anos,Feminino
2020-03-29,109,30 a 34 anos,Masculino
2020-03-29,147,35 a 39 anos,Feminino
2020-03-29,123,35 a 39 anos,Masculino
2020-03-29,90,40 a 44 anos,Masculino
2020-03-29,130,40 a 44 anos,Feminino
2020-03-29,105,45 a 49 anos,Feminino
2020-03-29,96,45 a 49 anos,Masculino
2020-03-29,71,50 a 54 anos,Feminino
2020-03-29,86,50 a 54 anos,Masculino
2020-03-29,82,55 a 59 anos,Masculino
2020-03-29,65,55 a 59 anos,Feminino
2020-03-29,55,60 a 64 anos,Feminino
2020-03-29,61,60 a 64 anos,Masculino
2020-03-29,56,65 a 69 anos,Feminino
2020-03-29,46,65 a 69 anos,Masculino
2020-03-29,34,70 a 74 anos,Feminino
2020-03-29,42,70 a 74 anos,Masculino
2020-03-29,26,75 a 79 anos,Feminino
2020-03-29,24,75 a 79 anos,Masculino
2020-03-29,39,80 anos ou mais,Feminino
2020-03-29,34,80 anos ou mais,Masculino
2020-03-29,12,Indefinido,Feminino
2020-03-29,17,Indefinido,Masculino
2020-03-30,14,0 a 4 anos,Masculino
2020-03-30,21,0 a 4 anos,Feminino
2020-03-30,6,5 a 9 anos,Masculino
2020-03-30,4,5 a 9 anos,Feminino
2020-03-30,3,10 a 14 anos,Feminino
2020-03-30,5,10 a 14 anos,Masculino
2020-03-30,14,15 a 19 anos,Feminino
2020-03-30,8,15 a 19 anos,Masculino
2020-03-30,54,20 a 24 anos,Feminino
2020-03-30,31,20 a 24 anos,Masculino
2020-03-30,93,25 a 29 anos,Feminino
2020-03-30,73,25 a 29 anos,Masculino
2020-03-30,136,30 a 34 anos,Feminino
2020-03-30,116,30 a 34 anos,Masculino
2020-03-30,156,35 a 39 anos,Feminino
2020-03-30,130,35 a 39 anos,Masculino
2020-03-30,96,40 a 44 anos,Masculino
2020-03-30,137,40 a 44 anos,Feminino
2020-03-30,113,45 a 49 anos,Feminino
2020-03-30,101,45 a 49 anos,Masculino
2020-03-30,78,50 a 54 anos,Feminino
2020-03-30,93,50 a 54 anos,Masculino
2020-03-30,85,55 a 59 anos,Masculino
2020-03-30,72,55 a 59 anos,Feminino
2020-03-30,57,60 a 64 anos,Feminino
2020-03-30,61,60 a 64 anos,Masculino
2020-03-30,61,65 a 69 anos,Feminino
2020-03-30,48,65 a 69 anos,Masculino
2020-03-30,34,70 a 74 anos,Feminino
2020-03-30,47,70 a 74 anos,Masculino
2020-03-30,30,75 a 79 anos,Feminino
2020-03-30,28,75 a 79 anos,Masculino
2020-03-30,43,80 anos ou mais,Feminino
2020-03-30,35,80 anos ou mais,Masculino
2020-03-30,12,Indefinido,Feminino
2020-03-30,22,Indefinido,Masculino
2020-03-31,16,0 a 4 anos,Masculino
2020-03-31,22,0 a 4 anos,Feminino
2020-03-31,7,5 a 9 anos,Masculino
2020-03-31,5,5 a 9 anos,Feminino
2020-03-31,3,10 a 14 anos,Feminino
2020-03-31,5,10 a 14 anos,Masculino
2020-03-31,15,15 a 19 anos,Feminino
2020-03-31,8,15 a 19 anos,Masculino
2020-03-31,54,20 a 24 anos,Feminino
2020-03-31,31,20 a 24 anos,Masculino
2020-03-31,97,25 a 29 anos,Feminino
2020-03-31,77,25 a 29 anos,Masculino
2020-03-31,147,30 a 34 anos,Feminino
2020-03-31,120,30 a 34 anos,Masculino
2020-03-31,159,35 a 39 anos,Feminino
2020-03-31,132,35 a 39 anos,Masculino
2020-03-31,98,40 a 44 anos,Masculino
2020-03-31,147,40 a 44 anos,Feminino
2020-03-31,117,45 a 49 anos,Feminino
2020-03-31,109,45 a 49 anos,Masculino
2020-03-31,81,50 a 54 anos,Feminino
2020-03-31,100,50 a 54 anos,Masculino
2020-03-31,92,55 a 59 anos,Masculino
2020-03-31,78,55 a 59 anos,Feminino
2020-03-31,60,60 a 64 anos,Feminino
2020-03-31,66,60 a 64 anos,Masculino
2020-03-31,64,65 a 69 anos,Feminino
2020-03-31,54,65 a 69 anos,Masculino
2020-03-31,37,70 a 74 anos,Feminino
2020-03-31,49,70 a 74 anos,Masculino
2020-03-31,32,75 a 79 anos,Feminino
2020-03-31,29,75 a 79 anos,Masculino
2020-03-31,47,80 anos ou mais,Feminino
2020-03-31,37,80 anos ou mais,Masculino
2020-03-31,13,Indefinido,Feminino
2020-03-31,23,Indefinido,Masculino
2020-04-01,17,0 a 4 anos,Masculino
2020-04-01,23,0 a 4 anos,Feminino
2020-04-01,8,5 a 9 anos,Masculino
2020-04-01,5,5 a 9 anos,Feminino
2020-04-01,3,10 a 14 anos,Feminino
2020-04-01,5,10 a 14 anos,Masculino
2020-04-01,16,15 a 19 anos,Feminino
2020-04-01,8,15 a 19 anos,Masculino
2020-04-01,59,20 a 24 anos,Feminino
2020-04-01,32,20 a 24 anos,Masculino
2020-04-01,102,25 a 29 anos,Feminino
2020-04-01,77,25 a 29 anos,Masculino
2020-04-01,152,30 a 34 anos,Feminino
2020-04-01,126,30 a 34 anos,Masculino
2020-04-01,168,35 a 39 anos,Feminino
2020-04-01,141,35 a 39 anos,Masculino
2020-04-01,104,40 a 44 anos,Masculino
2020-04-01,159,40 a 44 anos,Feminino
2020-04-01,123,45 a 49 anos,Feminino
2020-04-01,119,45 a 49 anos,Masculino
2020-04-01,90,50 a 54 anos,Feminino
2020-04-01,112,50 a 54 anos,Masculino
2020-04-01,111,55 a 59 anos,Masculino
2020-04-01,82,55 a 59 anos,Feminino
2020-04-01,67,60 a 64 anos,Feminino
2020-04-01,69,60 a 64 anos,Masculino
2020-04-01,65,65 a 69 anos,Feminino
2020-04-01,58,65 a 69 anos,Masculino
2020-04-01,39,70 a 74 anos,Feminino
2020-04-01,54,70 a 74 anos,Masculino
2020-04-01,36,75 a 79 anos,Feminino
2020-04-01,31,75 a 79 anos,Masculino
2020-04-01,55,80 anos ou mais,Feminino
2020-04-01,44,80 anos ou mais,Masculino
2020-04-01,16,Indefinido,Feminino
2020-04-01,25,Indefinido,Masculino
2020-04-02,19,0 a 4 anos,Masculino
2020-04-02,23,0 a 4 anos,Feminino
2020-04-02,8,5 a 9 anos,Masculino
2020-04-02,5,5 a 9 anos,Feminino
2020-04-02,3,10 a 14 anos,Feminino
2020-04-02,5,10 a 14 anos,Masculino
2020-04-02,16,15 a 19 anos,Feminino
2020-04-02,8,15 a 19 anos,Masculino
2020-04-02,62,20 a 24 anos,Feminino
2020-04-02,34,20 a 24 anos,Masculino
2020-04-02,107,25 a 29 anos,Feminino
2020-04-02,79,25 a 29 anos,Masculino
2020-04-02,158,30 a 34 anos,Feminino
2020-04-02,131,30 a 34 anos,Masculino
2020-04-02,176,35 a 39 anos,Feminino
2020-04-02,146,35 a 39 anos,Masculino
2020-04-02,106,40 a 44 anos,Masculino
2020-04-02,170,40 a 44 anos,Feminino
2020-04-02,130,45 a 49 anos,Feminino
2020-04-02,121,45 a 49 anos,Masculino
2020-04-02,101,50 a 54 anos,Feminino
2020-04-02,120,50 a 54 anos,Masculino
2020-04-02,114,55 a 59 anos,Masculino
2020-04-02,87,55 a 59 anos,Feminino
2020-04-02,74,60 a 64 anos,Feminino
2020-04-02,73,60 a 64 anos,Masculino
2020-04-02,66,65 a 69 anos,Feminino
2020-04-02,62,65 a 69 anos,Masculino
2020-04-02,44,70 a 74 anos,Feminino
2020-04-02,60,70 a 74 anos,Masculino
2020-04-02,38,75 a 79 anos,Feminino
2020-04-02,33,75 a 79 anos,Masculino
2020-04-02,55,80 anos ou mais,Feminino
2020-04-02,46,80 anos ou mais,Masculino
2020-04-02,17,Indefinido,Feminino
2020-04-02,30,Indefinido,Masculino
2020-04-03,19,0 a 4 anos,Masculino
2020-04-03,25,0 a 4 anos,Feminino
2020-04-03,9,5 a 9 anos,Masculino
2020-04-03,5,5 a 9 anos,Feminino
2020-04-03,3,10 a 14 anos,Feminino
2020-04-03,5,10 a 14 anos,Masculino
2020-04-03,16,15 a 19 anos,Feminino
2020-04-03,10,15 a 19 anos,Masculino
2020-04-03,65,20 a 24 anos,Feminino
2020-04-03,38,20 a 24 anos,Masculino
2020-04-03,109,25 a 29 anos,Feminino
2020-04-03,82,25 a 29 anos,Masculino
2020-04-03,166,30 a 34 anos,Feminino
2020-04-03,138,30 a 34 anos,Masculino
2020-04-03,182,35 a 39 anos,Feminino
2020-04-03,152,35 a 39 anos,Masculino
2020-04-03,111,40 a 44 anos,Masculino
2020-04-03,174,40 a 44 anos,Feminino
2020-04-03,138,45 a 49 anos,Feminino
2020-04-03,125,45 a 49 anos,Masculino
2020-04-03,104,50 a 54 anos,Feminino
2020-04-03,122,50 a 54 anos,Masculino
2020-04-03,117,55 a 59 anos,Masculino
2020-04-03,89,55 a 59 anos,Feminino
2020-04-03,79,60 a 64 anos,Feminino
2020-04-03,76,60 a 64 anos,Masculino
2020-04-03,68,65 a 69 anos,Feminino
2020-04-03,67,65 a 69 anos,Masculino
2020-04-03,46,70 a 74 anos,Feminino
2020-04-03,62,70 a 74 anos,Masculino
2020-04-03,42,75 a 79 anos,Feminino
2020-04-03,37,75 a 79 anos,Masculino
2020-04-03,58,80 anos ou mais,Feminino
2020-04-03,47,80 anos ou mais,Masculino
2020-04-03,21,Indefinido,Feminino
2020-04-03,34,Indefinido,Masculino
2020-04-04,20,0 a 4 anos,Masculino
2020-04-04,26,0 a 4 anos,Feminino
2020-04-04,10,5 a 9 anos,Masculino
2020-04-04,5,5 a 9 anos,Feminino
2020-04-04,3,10 a 14 anos,Feminino
2020-04-04,5,10 a 14 anos,Masculino
2020-04-04,16,15 a 19 anos,Feminino
2020-04-04,10,15 a 19 anos,Masculino
2020-04-04,66,20 a 24 anos,Feminino
2020-04-04,40,20 a 24 anos,Masculino
2020-04-04,114,25 a 29 anos,Feminino
2020-04-04,87,25 a 29 anos,Masculino
2020-04-04,173,30 a 34 anos,Feminino
2020-04-04,140,30 a 34 anos,Masculino
2020-04-04,186,35 a 39 anos,Feminino
2020-04-04,157,35 a 39 anos,Masculino
2020-04-04,115,40 a 44 anos,Masculino
2020-04-04,179,40 a 44 anos,Feminino
2020-04-04,143,45 a 49 anos,Feminino
2020-04-04,131,45 a 49 anos,Masculino
2020-04-04,111,50 a 54 anos,Feminino
2020-04-04,133,50 a 54 anos,Masculino
2020-04-04,121,55 a 59 anos,Masculino
2020-04-04,93,55 a 59 anos,Feminino
2020-04-04,86,60 a 64 anos,Feminino
2020-04-04,83,60 a 64 anos,Masculino
2020-04-04,74,65 a 69 anos,Feminino
2020-04-04,70,65 a 69 anos,Masculino
2020-04-04,48,70 a 74 anos,Feminino
2020-04-04,66,70 a 74 anos,Masculino
2020-04-04,43,75 a 79 anos,Feminino
2020-04-04,42,75 a 79 anos,Masculino
2020-04-04,65,80 anos ou mais,Feminino
2020-04-04,48,80 anos ou mais,Masculino
2020-04-04,23,Indefinido,Feminino
2020-04-04,39,Indefinido,Masculino
2020-04-05,22,0 a 4 anos,Masculino
2020-04-05,26,0 a 4 anos,Feminino
2020-04-05,11,5 a 9 anos,Masculino
2020-04-05,6,5 a 9 anos,Feminino
2020-04-05,3,10 a 14 anos,Feminino
2020-04-05,5,10 a 14 anos,Masculino
2020-04-05,16,15 a 19 anos,Feminino
2020-04-05,12,15 a 19 anos,Masculino
2020-04-05,71,20 a 24 anos,Feminino
2020-04-05,42,20 a 24 anos,Masculino
2020-04-05,122,25 a 29 anos,Feminino
2020-04-05,90,25 a 29 anos,Masculino
2020-04-05,181,30 a 34 anos,Feminino
2020-04-05,144,30 a 34 anos,Masculino
2020-04-05,195,35 a 39 anos,Feminino
2020-04-05,166,35 a 39 anos,Masculino
2020-04-05,119,40 a 44 anos,Masculino
2020-04-05,186,40 a 44 anos,Feminino
2020-04-05,148,45 a 49 anos,Feminino
2020-04-05,134,45 a 49 anos,Masculino
2020-04-05,115,50 a 54 anos,Feminino
2020-04-05,135,50 a 54 anos,Masculino
2020-04-05,121,55 a 59 anos,Masculino
2020-04-05,100,55 a 59 anos,Feminino
2020-04-05,92,60 a 64 anos,Feminino
2020-04-05,88,60 a 64 anos,Masculino
2020-04-05,78,65 a 69 anos,Feminino
2020-04-05,76,65 a 69 anos,Masculino
2020-04-05,49,70 a 74 anos,Feminino
2020-04-05,68,70 a 74 anos,Masculino
2020-04-05,45,75 a 79 anos,Feminino
2020-04-05,45,75 a 79 anos,Masculino
2020-04-05,72,80 anos ou mais,Feminino
2020-04-05,52,80 anos ou mais,Masculino
2020-04-05,24,Indefinido,Feminino
2020-04-05,42,Indefinido,Masculino
2020-04-06,22,0 a 4 anos,Masculino
2020-04-06,26,0 a 4 anos,Feminino
2020-04-06,11,5 a 9 anos,Masculino
2020-04-06,6,5 a 9 anos,Feminino
2020-04-06,3,10 a 14 anos,Feminino
2020-04-06,5,10 a 14 anos,Masculino
2020-04-06,16,15 a 19 anos,Feminino
2020-04-06,12,15 a 19 anos,Masculino
2020-04-06,77,20 a 24 anos,Feminino
2020-04-06,45,20 a 24 anos,Masculino
2020-04-06,128,25 a 29 anos,Feminino
2020-04-06,95,25 a 29 anos,Masculino
2020-04-06,192,30 a 34 anos,Feminino
2020-04-06,150,30 a 34 anos,Masculino
2020-04-06,203,35 a 39 anos,Feminino
2020-04-06,172,35 a 39 anos,Masculino
2020-04-06,123,40 a 44 anos,Masculino
2020-04-06,195,40 a 44 anos,Feminino
2020-04-06,155,45 a 49 anos,Feminino
2020-04-06,140,45 a 49 anos,Masculino
2020-04-06,122,50 a 54 anos,Feminino
2020-04-06,140,50 a 54 anos,Masculino
2020-04-06,125,55 a 59 anos,Masculino
2020-04-06,109,55 a 59 anos,Feminino
2020-04-06,99,60 a 64 anos,Feminino
2020-04-06,96,60 a 64 anos,Masculino
2020-04-06,80,65 a 69 anos,Feminino
2020-04-06,83,65 a 69 anos,Masculino
2020-04-06,49,70 a 74 anos,Feminino
2020-04-06,71,70 a 74 anos,Masculino
2020-04-06,49,75 a 79 anos,Feminino
2020-04-06,50,75 a 79 anos,Masculino
2020-04-06,82,80 anos ou mais,Feminino
2020-04-06,59,80 anos ou mais,Masculino
2020-04-06,25,Indefinido,Feminino
2020-04-06,45,Indefinido,Masculino
2020-04-07,22,0 a 4 anos,Masculino
2020-04-07,27,0 a 4 anos,Feminino
2020-04-07,12,5 a 9 anos,Masculino
2020-04-07,6,5 a 9 anos,Feminino
2020-04-07,3,10 a 14 anos,Feminino
2020-04-07,5,10 a 14 anos,Masculino
2020-04-07,17,15 a 19 anos,Feminino
2020-04-07,13,15 a 19 anos,Masculino
2020-04-07,85,20 a 24 anos,Feminino
2020-04-07,49,20 a 24 anos,Masculino
2020-04-07,135,25 a 29 anos,Feminino
2020-04-07,99,25 a 29 anos,Masculino
2020-04-07,209,30 a 34 anos,Feminino
2020-04-07,156,30 a 34 anos,Masculino
2020-04-07,214,35 a 39 anos,Feminino
2020-04-07,180,35 a 39 anos,Masculino
2020-04-07,129,40 a 44 anos,Masculino
2020-04-07,206,40 a 44 anos,Feminino
2020-04-07,160,45 a 49 anos,Feminino
2020-04-07,147,45 a 49 anos,Masculino
2020-04-07,132,50 a 54 anos,Feminino
2020-04-07,152,50 a 54 anos,Masculino
2020-04-07,128,55 a 59 anos,Masculino
2020-04-07,111,55 a 59 anos,Feminino
2020-04-07,104,60 a 64 anos,Feminino
2020-04-07,103,60 a 64 anos,Masculino
2020-04-07,84,65 a 69 anos,Feminino
2020-04-07,90,65 a 69 anos,Masculino
2020-04-07,53,70 a 74 anos,Feminino
2020-04-07,74,70 a 74 anos,Masculino
2020-04-07,51,75 a 79 anos,Feminino
2020-04-07,50,75 a 79 anos,Masculino
2020-04-07,87,80 anos ou mais,Feminino
2020-04-07,66,80 anos ou mais,Masculino
2020-04-07,27,Indefinido,Feminino
2020-04-07,49,Indefinido,Masculino
2020-04-08,25,0 a 4 anos,Masculino
2020-04-08,28,0 a 4 anos,Feminino
2020-04-08,12,5 a 9 anos,Masculino
2020-04-08,6,5 a 9 anos,Feminino
2020-04-08,3,10 a 14 anos,Feminino
2020-04-08,7,10 a 14 anos,Masculino
2020-04-08,18,15 a 19 anos,Feminino
2020-04-08,15,15 a 19 anos,Masculino
2020-04-08,89,20 a 24 anos,Feminino
2020-04-08,55,20 a 24 anos,Masculino
2020-04-08,145,25 a 29 anos,Feminino
2020-04-08,113,25 a 29 anos,Masculino
2020-04-08,226,30 a 34 anos,Feminino
2020-04-08,165,30 a 34 anos,Masculino
2020-04-08,225,35 a 39 anos,Feminino
2020-04-08,185,35 a 39 anos,Masculino
2020-04-08,139,40 a 44 anos,Masculino
2020-04-08,209,40 a 44 anos,Feminino
2020-04-08,170,45 a 49 anos,Feminino
2020-04-08,162,45 a 49 anos,Masculino
2020-04-08,139,50 a 54 anos,Feminino
2020-04-08,160,50 a 54 anos,Masculino
