Data,quantidade,faixaEtaria,sexo
2020-04-05,7,5 a 9 anos,Feminino
2020-04-05,5,10 a 14 anos,Feminino
2020-04-05,8,10 a 14 anos,Masculino
2020-04-05,16,15 a 19 anos,Feminino
2020-04-05,16,15 a 19 anos,Masculino
2020-04-05,1,20 a 24 anos,Indefinido
2020-04-05,46,20 a 24 anos,Masculino
2020-04-05,75,20 a 24 anos,Feminino
2020-04-05,93,25 a 29 anos,Masculino
2020-04-05,137,25 a 29 anos,Feminino
2020-04-05,1,30 a 34 anos,Indefinido
2020-04-05,180,30 a 34 anos,Feminino
2020-04-05,157,30 a 34 anos,Masculino
2020-04-05,1,35 a 39 anos,Indefinido
2020-04-05,180,35 a 39 anos,Masculino
2020-04-05,212,35 a 39 anos,Feminino
2020-04-05,213,40 a 44 anos,Feminino
2020-04-05,135,40 a 44 anos,Masculino
2020-04-05,159,45 a 49 anos,Feminino
2020-04-05,154,45 a 49 anos,Masculino
2020-04-05,152,50 a 54 anos,Masculino
2020-04-05,128,50 a 54 anos,Feminino
2020-04-05,118,55 a 59 anos,Feminino
2020-04-05,132,55 a 59 anos,Masculino
2020-04-05,99,60 a 64 anos,Feminino
2020-04-05,96,60 a 64 anos,Masculino
2020-04-05,87,65 a 69 anos,Feminino
2020-04-05,78,65 a 69 anos,Masculino
2020-04-05,59,70 a 74 anos,Feminino
2020-04-05,80,70 a 74 anos,Masculino
2020-04-05,51,75 a 79 anos,Feminino
2020-04-05,51,75 a 79 anos,Masculino
2020-04-05,74,80 anos ou mais,Feminino
2020-04-05,64,80 anos ou mais,Masculino
2020-04-05,5,Indefinido,Feminino
2020-04-05,5,Indefinido,Masculino
2020-04-06,31,0 a 4 anos,Masculino
2020-04-06,32,0 a 4 anos,Feminino
2020-04-06,11,5 a 9 anos,Masculino
2020-04-06,8,5 a 9 anos,Feminino
2020-04-06,6,10 a 14 anos,Feminino
2020-04-06,8,10 a 14 anos,Masculino
2020-04-06,17,15 a 19 anos,Feminino
2020-04-06,16,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Indefinido
2020-04-06,49,20 a 24 anos,Masculino
2020-04-06,81,20 a 24 anos,Feminino
2020-04-06,99,25 a 29 anos,Masculino
2020-04-06,144,25 a 29 anos,Feminino
2020-04-06,1,30 a 34 anos,Indefinido
2020-04-06,195,30 a 34 anos,Feminino
2020-04-06,164,30 a 34 anos,Masculino
2020-04-06,1,35 a 39 anos,Indefinido
2020-04-06,187,35 a 39 anos,Masculino
2020-04-06,222,35 a 39 anos,Feminino
2020-04-06,228,40 a 44 anos,Feminino
2020-04-06,140,40 a 44 anos,Masculino
2020-04-06,174,45 a 49 anos,Feminino
2020-04-06,159,45 a 49 anos,Masculino
2020-04-06,161,50 a 54 anos,Masculino
2020-04-06,134,50 a 54 anos,Feminino
2020-04-06,125,55 a 59 anos,Feminino
2020-04-06,136,55 a 59 anos,Masculino
2020-04-06,108,60 a 64 anos,Feminino
2020-04-06,105,60 a 64 anos,Masculino
2020-04-06,90,65 a 69 anos,Feminino
2020-04-06,84,65 a 69 anos,Masculino
2020-04-06,60,70 a 74 anos,Feminino
2020-04-06,85,70 a 74 anos,Masculino
2020-04-06,53,75 a 79 anos,Feminino
2020-04-06,54,75 a 79 anos,Masculino
2020-04-06,85,80 anos ou mais,Feminino
2020-04-06,72,80 anos ou mais,Masculino
2020-04-06,5,Indefinido,Feminino
2020-04-06,5,Indefinido,Masculino
2020-04-07,31,0 a 4 anos,Masculino
2020-04-07,34,0 a 4 anos,Feminino
2020-04-07,12,5 a 9 anos,Masculino
2020-04-07,8,5 a 9 anos,Feminino
2020-04-07,6,10 a 14 anos,Feminino
2020-04-07,8,10 a 14 anos,Masculino
2020-04-07,18,15 a 19 anos,Feminino
2020-04-07,16,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Indefinido
2020-04-07,53,20 a 24 anos,Masculino
2020-04-07,90,20 a 24 anos,Feminino
2020-04-07,104,25 a 29 anos,Masculino
2020-04-07,150,25 a 29 anos,Feminino
2020-04-07,1,30 a 34 anos,Indefinido
2020-04-07,215,30 a 34 anos,Feminino
2020-04-07,171,30 a 34 anos,Masculino
2020-04-07,1,35 a 39 anos,Indefinido
2020-04-07,198,35 a 39 anos,Masculino
2020-04-07,234,35 a 39 anos,Feminino
2020-04-07,239,40 a 44 anos,Feminino
2020-04-07,147,40 a 44 anos,Masculino
2020-04-07,179,45 a 49 anos,Feminino
2020-04-07,171,45 a 49 anos,Masculino
2020-04-07,174,50 a 54 anos,Masculino
2020-04-07,148,50 a 54 anos,Feminino
2020-04-07,130,55 a 59 anos,Feminino
2020-04-07,140,55 a 59 anos,Masculino
2020-04-07,114,60 a 64 anos,Feminino
2020-04-07,113,60 a 64 anos,Masculino
2020-04-07,95,65 a 69 anos,Feminino
2020-04-07,96,65 a 69 anos,Masculino
2020-04-07,65,70 a 74 anos,Feminino
2020-04-07,91,70 a 74 anos,Masculino
2020-04-07,55,75 a 79 anos,Feminino
2020-04-07,54,75 a 79 anos,Masculino
2020-04-07,95,80 anos ou mais,Feminino
2020-04-07,78,80 anos ou mais,Masculino
2020-04-07,5,Indefinido,Feminino
2020-04-07,5,Indefinido,Masculino
2020-04-08,32,0 a 4 anos,Masculino
2020-04-08,35,0 a 4 anos,Feminino
2020-04-08,12,5 a 9 anos,Masculino
2020-04-08,8,5 a 9 anos,Feminino
2020-04-08,6,10 a 14 anos,Feminino
2020-04-08,9,10 a 14 anos,Masculino
2020-04-08,20,15 a 19 anos,Feminino
2020-04-08,18,15 a 19 anos,Masculino
2020-04-08,1,20 a 24 anos,Indefinido
2020-04-08,58,20 a 24 anos,Masculino
2020-04-08,98,20 a 24 anos,Feminino
2020-04-08,119,25 a 29 anos,Masculino
2020-04-08,162,25 a 29 anos,Feminino
2020-04-08,1,30 a 34 anos,Indefinido
2020-04-08,233,30 a 34 anos,Feminino
2020-04-08,180,30 a 34 anos,Masculino
2020-04-08,1,35 a 39 anos,Indefinido
2020-04-08,206,35 a 39 anos,Masculino
2020-04-08,245,35 a 39 anos,Feminino
2020-04-08,245,40 a 44 anos,Feminino
2020-04-08,159,40 a 44 anos,Masculino
2020-04-08,192,45 a 49 anos,Feminino
2020-04-08,187,45 a 49 anos,Masculino
2020-04-08,183,50 a 54 anos,Masculino
2020-04-08,159,50 a 54 anos,Feminino
2020-04-08,142,55 a 59 anos,Feminino
2020-04-08,144,55 a 59 anos,Masculino
2020-04-08,118,60 a 64 anos,Feminino
2020-04-08,119,60 a 64 anos,Masculino
2020-04-08,100,65 a 69 anos,Feminino
2020-04-08,103,65 a 69 anos,Masculino
2020-04-08,74,70 a 74 anos,Feminino
2020-04-08,95,70 a 74 anos,Masculino
2020-04-08,62,75 a 79 anos,Feminino
2020-04-08,59,75 a 79 anos,Masculino
2020-04-08,104,80 anos ou mais,Feminino
2020-04-08,82,80 anos ou mais,Masculino
2020-04-08,5,Indefinido,Feminino
2020-04-08,5,Indefinido,Masculino
2020-04-09,32,0 a 4 anos,Masculino
2020-04-09,36,0 a 4 anos,Feminino
2020-04-09,12,5 a 9 anos,Masculino
2020-04-09,8,5 a 9 anos,Feminino
2020-04-09,9,10 a 14 anos,Feminino
2020-04-09,10,10 a 14 anos,Masculino
2020-04-09,20,15 a 19 anos,Feminino
2020-04-09,19,15 a 19 anos,Masculino
2020-04-09,1,20 a 24 anos,Indefinido
2020-04-09,64,20 a 24 anos,Masculino
2020-04-09,105,20 a 24 anos,Feminino
2020-04-09,127,25 a 29 anos,Masculino
2020-04-09,170,25 a 29 anos,Feminino
2020-04-09,1,30 a 34 anos,Indefinido
2020-04-09,246,30 a 34 anos,Feminino
2020-04-09,195,30 a 34 anos,Masculino
2020-04-09,1,35 a 39 anos,Indefinido
2020-04-09,219,35 a 39 anos,Masculino
2020-04-09,252,35 a 39 anos,Feminino
2020-04-09,260,40 a 44 anos,Feminino
2020-04-09,169,40 a 44 anos,Masculino
2020-04-09,201,45 a 49 anos,Feminino
2020-04-09,197,45 a 49 anos,Masculino
2020-04-09,193,50 a 54 anos,Masculino
2020-04-09,177,50 a 54 anos,Feminino
2020-04-09,153,55 a 59 anos,Feminino
2020-04-09,158,55 a 59 anos,Masculino
2020-04-09,126,60 a 64 anos,Feminino
2020-04-09,128,60 a 64 anos,Masculino
2020-04-09,108,65 a 69 anos,Feminino
2020-04-09,111,65 a 69 anos,Masculino
2020-04-09,84,70 a 74 anos,Feminino
2020-04-09,103,70 a 74 anos,Masculino
2020-04-09,65,75 a 79 anos,Feminino
2020-04-09,61,75 a 79 anos,Masculino
2020-04-09,114,80 anos ou mais,Feminino
2020-04-09,85,80 anos ou mais,Masculino
2020-04-09,5,Indefinido,Feminino
2020-04-09,5,Indefinido,Masculino
2020-04-10,34,0 a 4 anos,Masculino
2020-04-10,40,0 a 4 anos,Feminino
2020-04-10,13,5 a 9 anos,Masculino
2020-04-10,10,5 a 9 anos,Feminino
2020-04-10,9,10 a 14 anos,Feminino
2020-04-10,10,10 a 14 anos,Masculino
2020-04-10,23,15 a 19 anos,Feminino
2020-04-10,21,15 a 19 anos,Masculino
2020-04-10,1,20 a 24 anos,Indefinido
2020-04-10,70,20 a 24 anos,Masculino
2020-04-10,108,20 a 24 anos,Feminino
2020-04-10,144,25 a 29 anos,Masculino
2020-04-10,185,25 a 29 anos,Feminino
2020-04-10,1,30 a 34 anos,Indefinido
2020-04-10,265,30 a 34 anos,Feminino
2020-04-10,213,30 a 34 anos,Masculino
2020-04-10,1,35 a 39 anos,Indefinido
2020-04-10,244,35 a 39 anos,Masculino
2020-04-10,272,35 a 39 anos,Feminino
2020-04-10,275,40 a 44 anos,Feminino
2020-04-10,191,40 a 44 anos,Masculino
2020-04-10,215,45 a 49 anos,Feminino
2020-04-10,211,45 a 49 anos,Masculino
2020-04-10,208,50 a 54 anos,Masculino
2020-04-10,194,50 a 54 anos,Feminino
2020-04-10,165,55 a 59 anos,Feminino
2020-04-10,178,55 a 59 anos,Masculino
2020-04-10,136,60 a 64 anos,Feminino
2020-04-10,137,60 a 64 anos,Masculino
2020-04-10,110,65 a 69 anos,Feminino
2020-04-10,118,65 a 69 anos,Masculino
2020-04-10,92,70 a 74 anos,Feminino
2020-04-10,115,70 a 74 anos,Masculino
2020-04-10,68,75 a 79 anos,Feminino
2020-04-10,66,75 a 79 anos,Masculino
2020-04-10,121,80 anos ou mais,Feminino
2020-04-10,93,80 anos ou mais,Masculino
2020-04-10,5,Indefinido,Feminino
2020-04-10,5,Indefinido,Masculino
2020-04-11,34,0 a 4 anos,Masculino
2020-04-11,42,0 a 4 anos,Feminino
2020-04-11,14,5 a 9 anos,Masculino
2020-04-11,10,5 a 9 anos,Feminino
2020-04-11,9,10 a 14 anos,Feminino
2020-04-11,11,10 a 14 anos,Masculino
2020-04-11,26,15 a 19 anos,Feminino
2020-04-11,22,15 a 19 anos,Masculino
2020-04-11,1,20 a 24 anos,Indefinido
2020-04-11,77,20 a 24 anos,Masculino
2020-04-11,114,20 a 24 anos,Feminino
2020-04-11,149,25 a 29 anos,Masculino
2020-04-11,192,25 a 29 anos,Feminino
2020-04-11,1,30 a 34 anos,Indefinido
2020-04-11,283,30 a 34 anos,Feminino
2020-04-11,232,30 a 34 anos,Masculino
2020-04-11,1,35 a 39 anos,Indefinido
2020-04-11,259,35 a 39 anos,Masculino
2020-04-11,291,35 a 39 anos,Feminino
2020-04-11,299,40 a 44 anos,Feminino
2020-04-11,204,40 a 44 anos,Masculino
2020-04-11,225,45 a 49 anos,Feminino
2020-04-11,221,45 a 49 anos,Masculino
2020-04-11,221,50 a 54 anos,Masculino
2020-04-11,211,50 a 54 anos,Feminino
2020-04-11,174,55 a 59 anos,Feminino
2020-04-11,190,55 a 59 anos,Masculino
2020-04-11,146,60 a 64 anos,Feminino
2020-04-11,153,60 a 64 anos,Masculino
2020-04-11,127,65 a 69 anos,Feminino
2020-04-11,134,65 a 69 anos,Masculino
2020-04-11,99,70 a 74 anos,Feminino
2020-04-11,119,70 a 74 anos,Masculino
2020-04-11,72,75 a 79 anos,Feminino
2020-04-11,68,75 a 79 anos,Masculino
2020-04-11,133,80 anos ou mais,Feminino
2020-04-11,104,80 anos ou mais,Masculino
2020-04-11,5,Indefinido,Feminino
2020-04-11,5,Indefinido,Masculino
2020-04-12,36,0 a 4 anos,Masculino
2020-04-12,43,0 a 4 anos,Feminino
2020-04-12,14,5 a 9 anos,Masculino
2020-04-12,10,5 a 9 anos,Feminino
2020-04-12,10,10 a 14 anos,Feminino
2020-04-12,11,10 a 14 anos,Masculino
2020-04-12,26,15 a 19 anos,Feminino
2020-04-12,25,15 a 19 anos,Masculino
2020-04-12,1,20 a 24 anos,Indefinido
2020-04-12,84,20 a 24 anos,Masculino
2020-04-12,125,20 a 24 anos,Feminino
2020-04-12,155,25 a 29 anos,Masculino
2020-04-12,207,25 a 29 anos,Feminino
2020-04-12,1,30 a 34 anos,Indefinido
2020-04-12,303,30 a 34 anos,Feminino
2020-04-12,245,30 a 34 anos,Masculino
2020-04-12,1,35 a 39 anos,Indefinido
2020-04-12,274,35 a 39 anos,Masculino
2020-04-12,310,35 a 39 anos,Feminino
2020-04-12,313,40 a 44 anos,Feminino
2020-04-12,215,40 a 44 anos,Masculino
2020-04-12,241,45 a 49 anos,Feminino
2020-04-12,232,45 a 49 anos,Masculino
2020-04-12,232,50 a 54 anos,Masculino
2020-04-12,221,50 a 54 anos,Feminino
2020-04-12,186,55 a 59 anos,Feminino
2020-04-12,212,55 a 59 anos,Masculino
2020-04-12,159,60 a 64 anos,Feminino
2020-04-12,173,60 a 64 anos,Masculino
2020-04-12,136,65 a 69 anos,Feminino
2020-04-12,143,65 a 69 anos,Masculino
2020-04-12,106,70 a 74 anos,Feminino
2020-04-12,129,70 a 74 anos,Masculino
2020-04-12,76,75 a 79 anos,Feminino
2020-04-12,71,75 a 79 anos,Masculino
2020-04-12,142,80 anos ou mais,Feminino
2020-04-12,113,80 anos ou mais,Masculino
2020-04-12,5,Indefinido,Feminino
2020-04-12,6,Indefinido,Masculino
2020-04-13,38,0 a 4 anos,Masculino
2020-04-13,46,0 a 4 anos,Feminino
2020-04-13,15,5 a 9 anos,Masculino
2020-04-13,10,5 a 9 anos,Feminino
2020-04-13,10,10 a 14 anos,Feminino
2020-04-13,12,10 a 14 anos,Masculino
2020-04-13,27,15 a 19 anos,Feminino
2020-04-13,28,15 a 19 anos,Masculino
2020-04-13,1,20 a 24 anos,Indefinido
2020-04-13,89,20 a 24 anos,Masculino
2020-04-13,134,20 a 24 anos,Feminino
2020-04-13,170,25 a 29 anos,Masculino
2020-04-13,224,25 a 29 anos,Feminino
2020-04-13,1,30 a 34 anos,Indefinido
2020-04-13,325,30 a 34 anos,Feminino
2020-04-13,258,30 a 34 anos,Masculino
2020-04-13,1,35 a 39 anos,Indefinido
2020-04-13,287,35 a 39 anos,Masculino
2020-04-13,336,35 a 39 anos,Feminino
2020-04-13,332,40 a 44 anos,Feminino
2020-04-13,237,40 a 44 anos,Masculino
2020-04-13,272,45 a 49 anos,Feminino
2020-04-13,250,45 a 49 anos,Masculino
2020-04-13,246,50 a 54 anos,Masculino
2020-04-13,239,50 a 54 anos,Feminino
2020-04-13,195,55 a 59 anos,Feminino
2020-04-13,226,55 a 59 anos,Masculino
2020-04-13,170,60 a 64 anos,Feminino
2020-04-13,189,60 a 64 anos,Masculino
2020-04-13,150,65 a 69 anos,Feminino
2020-04-13,150,65 a 69 anos,Masculino
2020-04-13,114,70 a 74 anos,Feminino
2020-04-13,137,70 a 74 anos,Masculino
2020-04-13,82,75 a 79 anos,Feminino
2020-04-13,79,75 a 79 anos,Masculino
2020-04-13,160,80 anos ou mais,Feminino
2020-04-13,123,80 anos ou mais,Masculino
2020-04-13,5,Indefinido,Feminino
2020-04-13,6,Indefinido,Masculino
2020-04-14,41,0 a 4 anos,Masculino
2020-04-14,51,0 a 4 anos,Feminino
2020-04-14,1,0 a 4 anos,Indefinido
2020-04-14,15,5 a 9 anos,Masculino
2020-04-14,10,5 a 9 anos,Feminino
2020-04-14,11,10 a 14 anos,Feminino
2020-04-14,12,10 a 14 anos,Masculino
2020-04-14,30,15 a 19 anos,Feminino
2020-04-14,31,15 a 19 anos,Masculino
2020-04-14,1,20 a 24 anos,Indefinido
2020-04-14,98,20 a 24 anos,Masculino
2020-04-14,139,20 a 24 anos,Feminino
2020-04-14,178,25 a 29 anos,Masculino
2020-04-14,239,25 a 29 anos,Feminino
2020-04-14,1,30 a 34 anos,Indefinido
2020-04-14,347,30 a 34 anos,Feminino
2020-04-14,277,30 a 34 anos,Masculino
2020-04-14,1,35 a 39 anos,Indefinido
2020-04-14,302,35 a 39 anos,Masculino
2020-04-14,359,35 a 39 anos,Feminino
2020-04-14,353,40 a 44 anos,Feminino
2020-04-14,255,40 a 44 anos,Masculino
2020-04-14,292,45 a 49 anos,Feminino
2020-04-14,267,45 a 49 anos,Masculino
2020-04-14,258,50 a 54 anos,Masculino
2020-04-14,256,50 a 54 anos,Feminino
2020-04-14,206,55 a 59 anos,Feminino
2020-04-14,238,55 a 59 anos,Masculino
2020-04-14,178,60 a 64 anos,Feminino
2020-04-14,200,60 a 64 anos,Masculino
2020-04-14,153,65 a 69 anos,Feminino
2020-04-14,153,65 a 69 anos,Masculino
2020-04-14,119,70 a 74 anos,Feminino
2020-04-14,152,70 a 74 anos,Masculino
2020-04-14,88,75 a 79 anos,Feminino
2020-04-14,84,75 a 79 anos,Masculino
2020-04-14,168,80 anos ou mais,Feminino
2020-04-14,130,80 anos ou mais,Masculino
2020-04-14,5,Indefinido,Feminino
2020-04-14,6,Indefinido,Masculino
2020-04-15,43,0 a 4 anos,Masculino
2020-04-15,54,0 a 4 anos,Feminino
2020-04-15,1,0 a 4 anos,Indefinido
2020-04-15,16,5 a 9 anos,Masculino
2020-04-15,10,5 a 9 anos,Feminino
2020-04-15,12,10 a 14 anos,Feminino
2020-04-15,12,10 a 14 anos,Masculino
2020-04-15,35,15 a 19 anos,Feminino
2020-04-15,32,15 a 19 anos,Masculino
2020-04-15,1,20 a 24 anos,Indefinido
2020-04-15,105,20 a 24 anos,Masculino
2020-04-15,149,20 a 24 anos,Feminino
2020-04-15,189,25 a 29 anos,Masculino
2020-04-15,252,25 a 29 anos,Feminino
2020-04-15,1,30 a 34 anos,Indefinido
2020-04-15,369,30 a 34 anos,Feminino
2020-04-15,296,30 a 34 anos,Masculino
2020-04-15,1,35 a 39 anos,Indefinido
2020-04-15,316,35 a 39 anos,Masculino
2020-04-15,380,35 a 39 anos,Feminino
2020-04-15,372,40 a 44 anos,Feminino
2020-04-15,265,40 a 44 anos,Masculino
2020-04-15,301,45 a 49 anos,Feminino
2020-04-15,279,45 a 49 anos,Masculino
2020-04-15,278,50 a 54 anos,Masculino
2020-04-15,270,50 a 54 anos,Feminino
2020-04-15,210,55 a 59 anos,Feminino
2020-04-15,260,55 a 59 anos,Masculino
2020-04-15,188,60 a 64 anos,Feminino
2020-04-15,211,60 a 64 anos,Masculino
2020-04-15,162,65 a 69 anos,Feminino
2020-04-15,161,65 a 69 anos,Masculino
2020-04-15,128,70 a 74 anos,Feminino
2020-04-15,159,70 a 74 anos,Masculino
2020-04-15,97,75 a 79 anos,Feminino
2020-04-15,93,75 a 79 anos,Masculino
2020-04-15,183,80 anos ou mais,Feminino
2020-04-15,140,80 anos ou mais,Masculino
2020-04-15,5,Indefinido,Feminino
2020-04-15,6,Indefinido,Masculino
2020-04-16,44,0 a 4 anos,Masculino
2020-04-16,56,0 a 4 anos,Feminino
2020-04-16,1,0 a 4 anos,Indefinido
2020-04-16,17,5 a 9 anos,Masculino
2020-04-16,10,5 a 9 anos,Feminino
2020-04-16,14,10 a 14 anos,Feminino
2020-04-16,13,10 a 14 anos,Masculino
2020-04-16,38,15 a 19 anos,Feminino
2020-04-16,33,15 a 19 anos,Masculino
2020-04-16,1,20 a 24 anos,Indefinido
2020-04-16,109,20 a 24 anos,Masculino
2020-04-16,165,20 a 24 anos,Feminino
2020-04-16,199,25 a 29 anos,Masculino
2020-04-16,268,25 a 29 anos,Feminino
2020-04-16,1,30 a 34 anos,Indefinido
2020-04-16,382,30 a 34 anos,Feminino
2020-04-16,308,30 a 34 anos,Masculino
2020-04-16,1,35 a 39 anos,Indefinido
2020-04-16,331,35 a 39 anos,Masculino
2020-04-16,403,35 a 39 anos,Feminino
2020-04-16,385,40 a 44 anos,Feminino
2020-04-16,270,40 a 44 anos,Masculino
2020-04-16,321,45 a 49 anos,Feminino
2020-04-16,288,45 a 49 anos,Masculino
2020-04-16,294,50 a 54 anos,Masculino
2020-04-16,282,50 a 54 anos,Feminino
2020-04-16,216,55 a 59 anos,Feminino
2020-04-16,269,55 a 59 anos,Masculino
2020-04-16,197,60 a 64 anos,Feminino
2020-04-16,223,60 a 64 anos,Masculino
2020-04-16,168,65 a 69 anos,Feminino
2020-04-16,167,65 a 69 anos,Masculino
2020-04-16,132,70 a 74 anos,Feminino
2020-04-16,167,70 a 74 anos,Masculino
2020-04-16,105,75 a 79 anos,Feminino
2020-04-16,100,75 a 79 anos,Masculino
2020-04-16,198,80 anos ou mais,Feminino
2020-04-16,152,80 anos ou mais,Masculino
2020-04-16,5,Indefinido,Feminino
2020-04-16,6,Indefinido,Masculino
2020-04-17,46,0 a 4 anos,Masculino
2020-04-17,60,0 a 4 anos,Feminino
2020-04-17,1,0 a 4 anos,Indefinido
2020-04-17,17,5 a 9 anos,Masculino
2020-04-17,11,5 a 9 anos,Feminino
2020-04-17,14,10 a 14 anos,Feminino
2020-04-17,15,10 a 14 anos,Masculino
2020-04-17,40,15 a 19 anos,Feminino
2020-04-17,37,15 a 19 anos,Masculino
2020-04-17,1,20 a 24 anos,Indefinido
2020-04-17,115,20 a 24 anos,Masculino
2020-04-17,175,20 a 24 anos,Feminino
2020-04-17,214,25 a 29 anos,Masculino
2020-04-17,282,25 a 29 anos,Feminino
2020-04-17,1,30 a 34 anos,Indefinido
2020-04-17,408,30 a 34 anos,Feminino
2020-04-17,322,30 a 34 anos,Masculino
2020-04-17,1,35 a 39 anos,Indefinido
2020-04-17,348,35 a 39 anos,Masculino
2020-04-17,426,35 a 39 anos,Feminino
2020-04-17,399,40 a 44 anos,Feminino
2020-04-17,283,40 a 44 anos,Masculino
2020-04-17,335,45 a 49 anos,Feminino
2020-04-17,301,45 a 49 anos,Masculino
2020-04-17,308,50 a 54 anos,Masculino
2020-04-17,291,50 a 54 anos,Feminino
2020-04-17,227,55 a 59 anos,Feminino
2020-04-17,278,55 a 59 anos,Masculino
2020-04-17,209,60 a 64 anos,Feminino
2020-04-17,228,60 a 64 anos,Masculino
2020-04-17,175,65 a 69 anos,Feminino
2020-04-17,174,65 a 69 anos,Masculino
2020-04-17,135,70 a 74 anos,Feminino
2020-04-17,175,70 a 74 anos,Masculino
2020-04-17,111,75 a 79 anos,Feminino
2020-04-17,107,75 a 79 anos,Masculino
2020-04-17,203,80 anos ou mais,Feminino
2020-04-17,155,80 anos ou mais,Masculino
2020-04-17,5,Indefinido,Feminino
2020-04-17,6,Indefinido,Masculino
2020-04-18,49,0 a 4 anos,Masculino
2020-04-18,60,0 a 4 anos,Feminino
2020-04-18,1,0 a 4 anos,Indefinido
2020-04-18,18,5 a 9 anos,Masculino
2020-04-18,11,5 a 9 anos,Feminino
2020-04-18,15,10 a 14 anos,Feminino
2020-04-18,15,10 a 14 anos,Masculino
2020-04-18,41,15 a 19 anos,Feminino
2020-04-18,37,15 a 19 anos,Masculino
2020-04-18,1,20 a 24 anos,Indefinido
2020-04-18,120,20 a 24 anos,Masculino
2020-04-18,179,20 a 24 anos,Feminino
2020-04-18,223,25 a 29 anos,Masculino
2020-04-18,286,25 a 29 anos,Feminino
2020-04-18,1,30 a 34 anos,Indefinido
2020-04-18,420,30 a 34 anos,Feminino
2020-04-18,332,30 a 34 anos,Masculino
2020-04-18,1,35 a 39 anos,Indefinido
2020-04-18,361,35 a 39 anos,Masculino
2020-04-18,443,35 a 39 anos,Feminino
2020-04-18,417,40 a 44 anos,Feminino
2020-04-18,299,40 a 44 anos,Masculino
2020-04-18,344,45 a 49 anos,Feminino
2020-04-18,313,45 a 49 anos,Masculino
2020-04-18,320,50 a 54 anos,Masculino
2020-04-18,301,50 a 54 anos,Feminino
2020-04-18,236,55 a 59 anos,Feminino
2020-04-18,289,55 a 59 anos,Masculino
2020-04-18,212,60 a 64 anos,Feminino
2020-04-18,232,60 a 64 anos,Masculino
2020-04-18,180,65 a 69 anos,Feminino
2020-04-18,181,65 a 69 anos,Masculino
2020-04-18,142,70 a 74 anos,Feminino
2020-04-18,178,70 a 74 anos,Masculino
2020-04-18,118,75 a 79 anos,Feminino
2020-04-18,111,75 a 79 anos,Masculino
2020-04-18,211,80 anos ou mais,Feminino
2020-04-18,166,80 anos ou mais,Masculino
2020-04-18,5,Indefinido,Feminino
2020-04-18,6,Indefinido,Masculino
2020-04-19,51,0 a 4 anos,Masculino
2020-04-19,62,0 a 4 anos,Feminino
2020-04-19,1,0 a 4 anos,Indefinido
2020-04-19,18,5 a 9 anos,Masculino
2020-04-19,13,5 a 9 anos,Feminino
2020-04-19,16,10 a 14 anos,Feminino
2020-04-19,16,10 a 14 anos,Masculino
2020-04-19,43,15 a 19 anos,Feminino
2020-04-19,39,15 a 19 anos,Masculino
2020-04-19,1,20 a 24 anos,Indefinido
2020-04-19,127,20 a 24 anos,Masculino
2020-04-19,186,20 a 24 anos,Feminino
2020-04-19,230,25 a 29 anos,Masculino
2020-04-19,296,25 a 29 anos,Feminino
2020-04-19,1,30 a 34 anos,Indefinido
2020-04-19,435,30 a 34 anos,Feminino
2020-04-19,338,30 a 34 anos,Masculino
2020-04-19,1,35 a 39 anos,Indefinido
2020-04-19,372,35 a 39 anos,Masculino
2020-04-19,450,35 a 39 anos,Feminino
2020-04-19,430,40 a 44 anos,Feminino
2020-04-19,307,40 a 44 anos,Masculino
2020-04-19,355,45 a 49 anos,Feminino
2020-04-19,318,45 a 49 anos,Masculino
2020-04-19,334,50 a 54 anos,Masculino
2020-04-19,312,50 a 54 anos,Feminino
2020-04-19,243,55 a 59 anos,Feminino
2020-04-19,306,55 a 59 anos,Masculino
2020-04-19,217,60 a 64 anos,Feminino
2020-04-19,239,60 a 64 anos,Masculino
2020-04-19,185,65 a 69 anos,Feminino
2020-04-19,188,65 a 69 anos,Masculino
2020-04-19,149,70 a 74 anos,Feminino
2020-04-19,184,70 a 74 anos,Masculino
2020-04-19,120,75 a 79 anos,Feminino
2020-04-19,117,75 a 79 anos,Masculino
2020-04-19,218,80 anos ou mais,Feminino
2020-04-19,172,80 anos ou mais,Masculino
2020-04-19,5,Indefinido,Feminino
2020-04-19,6,Indefinido,Masculino
2020-04-20,51,0 a 4 anos,Masculino
2020-04-20,65,0 a 4 anos,Feminino
2020-04-20,1,0 a 4 anos,Indefinido
2020-04-20,18,5 a 9 anos,Masculino
2020-04-20,16,5 a 9 anos,Feminino
2020-04-20,16,10 a 14 anos,Feminino
2020-04-20,16,10 a 14 anos,Masculino
2020-04-20,45,15 a 19 anos,Feminino
2020-04-20,42,15 a 19 anos,Masculino
2020-04-20,1,20 a 24 anos,Indefinido
2020-04-20,130,20 a 24 anos,Masculino
2020-04-20,195,20 a 24 anos,Feminino
2020-04-20,236,25 a 29 anos,Masculino
2020-04-20,317,25 a 29 anos,Feminino
2020-04-20,1,30 a 34 anos,Indefinido
2020-04-20,444,30 a 34 anos,Feminino
2020-04-20,351,30 a 34 anos,Masculino
2020-04-20,1,35 a 39 anos,Indefinido
2020-04-20,387,35 a 39 anos,Masculino
2020-04-20,476,35 a 39 anos,Feminino
2020-04-20,451,40 a 44 anos,Feminino
