Data,quantidade,faixaEtaria,sexo
2020-03-19,7,20 a 24 anos,Masculino
2020-03-19,17,25 a 29 anos,Feminino
2020-03-19,12,25 a 29 anos,Masculino
2020-03-19,29,30 a 34 anos,Feminino
2020-03-19,24,30 a 34 anos,Masculino
2020-03-19,46,35 a 39 anos,Masculino
2020-03-19,30,35 a 39 anos,Feminino
2020-03-19,1,35 a 39 anos,Indefinido
2020-03-19,21,40 a 44 anos,Masculino
2020-03-19,33,40 a 44 anos,Feminino
2020-03-19,25,45 a 49 anos,Feminino
2020-03-19,25,45 a 49 anos,Masculino
2020-03-19,18,50 a 54 anos,Feminino
2020-03-19,31,50 a 54 anos,Masculino
2020-03-19,28,55 a 59 anos,Masculino
2020-03-19,20,55 a 59 anos,Feminino
2020-03-19,14,60 a 64 anos,Feminino
2020-03-19,11,60 a 64 anos,Masculino
2020-03-19,8,65 a 69 anos,Feminino
2020-03-19,10,65 a 69 anos,Masculino
2020-03-19,10,70 a 74 anos,Feminino
2020-03-19,12,70 a 74 anos,Masculino
2020-03-19,9,75 a 79 anos,Feminino
2020-03-19,6,75 a 79 anos,Masculino
2020-03-19,7,80 anos ou mais,Feminino
2020-03-19,6,80 anos ou mais,Masculino
2020-03-19,3,Indefinido,Masculino
2020-03-20,6,0 a 4 anos,Feminino
2020-03-20,5,0 a 4 anos,Masculino
2020-03-20,2,5 a 9 anos,Masculino
2020-03-20,2,5 a 9 anos,Feminino
2020-03-20,3,10 a 14 anos,Masculino
2020-03-20,1,15 a 19 anos,Masculino
2020-03-20,6,15 a 19 anos,Feminino
2020-03-20,11,20 a 24 anos,Masculino
2020-03-20,19,20 a 24 anos,Feminino
2020-03-20,27,25 a 29 anos,Feminino
2020-03-20,17,25 a 29 anos,Masculino
2020-03-20,42,30 a 34 anos,Masculino
2020-03-20,38,30 a 34 anos,Feminino
2020-03-20,1,35 a 39 anos,Indefinido
2020-03-20,45,35 a 39 anos,Feminino
2020-03-20,53,35 a 39 anos,Masculino
2020-03-20,40,40 a 44 anos,Feminino
2020-03-20,36,40 a 44 anos,Masculino
2020-03-20,34,45 a 49 anos,Masculino
2020-03-20,33,45 a 49 anos,Feminino
2020-03-20,43,50 a 54 anos,Masculino
2020-03-20,24,50 a 54 anos,Feminino
2020-03-20,35,55 a 59 anos,Masculino
2020-03-20,27,55 a 59 anos,Feminino
2020-03-20,19,60 a 64 anos,Feminino
2020-03-20,16,60 a 64 anos,Masculino
2020-03-20,13,65 a 69 anos,Masculino
2020-03-20,13,65 a 69 anos,Feminino
2020-03-20,13,70 a 74 anos,Feminino
2020-03-20,15,70 a 74 anos,Masculino
2020-03-20,9,75 a 79 anos,Feminino
2020-03-20,11,75 a 79 anos,Masculino
2020-03-20,9,80 anos ou mais,Feminino
2020-03-20,11,80 anos ou mais,Masculino
2020-03-20,3,Indefinido,Masculino
2020-03-21,7,0 a 4 anos,Feminino
2020-03-21,6,0 a 4 anos,Masculino
2020-03-21,2,5 a 9 anos,Masculino
2020-03-21,2,5 a 9 anos,Feminino
2020-03-21,4,10 a 14 anos,Masculino
2020-03-21,3,15 a 19 anos,Masculino
2020-03-21,8,15 a 19 anos,Feminino
2020-03-21,1,20 a 24 anos,Indefinido
2020-03-21,26,20 a 24 anos,Feminino
2020-03-21,14,20 a 24 anos,Masculino
2020-03-21,23,25 a 29 anos,Masculino
2020-03-21,41,25 a 29 anos,Feminino
2020-03-21,49,30 a 34 anos,Feminino
2020-03-21,52,30 a 34 anos,Masculino
2020-03-21,1,35 a 39 anos,Indefinido
2020-03-21,63,35 a 39 anos,Masculino
2020-03-21,64,35 a 39 anos,Feminino
2020-03-21,47,40 a 44 anos,Feminino
2020-03-21,44,40 a 44 anos,Masculino
2020-03-21,43,45 a 49 anos,Masculino
2020-03-21,40,45 a 49 anos,Feminino
2020-03-21,46,50 a 54 anos,Masculino
2020-03-21,31,50 a 54 anos,Feminino
2020-03-21,41,55 a 59 anos,Masculino
2020-03-21,30,55 a 59 anos,Feminino
2020-03-21,23,60 a 64 anos,Feminino
2020-03-21,22,60 a 64 anos,Masculino
2020-03-21,14,65 a 69 anos,Masculino
2020-03-21,20,65 a 69 anos,Feminino
2020-03-21,16,70 a 74 anos,Feminino
2020-03-21,16,70 a 74 anos,Masculino
2020-03-21,10,75 a 79 anos,Feminino
2020-03-21,14,75 a 79 anos,Masculino
2020-03-21,11,80 anos ou mais,Feminino
2020-03-21,11,80 anos ou mais,Masculino
2020-03-21,3,Indefinido,Masculino
2020-03-22,9,0 a 4 anos,Feminino
2020-03-22,7,0 a 4 anos,Masculino
2020-03-22,2,5 a 9 anos,Masculino
2020-03-22,2,5 a 9 anos,Feminino
2020-03-22,4,10 a 14 anos,Masculino
2020-03-22,3,15 a 19 anos,Masculino
2020-03-22,8,15 a 19 anos,Feminino
2020-03-22,1,20 a 24 anos,Indefinido
2020-03-22,31,20 a 24 anos,Feminino
2020-03-22,17,20 a 24 anos,Masculino
2020-03-22,32,25 a 29 anos,Masculino
2020-03-22,51,25 a 29 anos,Feminino
2020-03-22,55,30 a 34 anos,Feminino
2020-03-22,59,30 a 34 anos,Masculino
2020-03-22,1,35 a 39 anos,Indefinido
2020-03-22,78,35 a 39 anos,Masculino
2020-03-22,77,35 a 39 anos,Feminino
2020-03-22,55,40 a 44 anos,Feminino
2020-03-22,53,40 a 44 anos,Masculino
2020-03-22,47,45 a 49 anos,Masculino
2020-03-22,44,45 a 49 anos,Feminino
2020-03-22,52,50 a 54 anos,Masculino
2020-03-22,35,50 a 54 anos,Feminino
2020-03-22,44,55 a 59 anos,Masculino
2020-03-22,36,55 a 59 anos,Feminino
2020-03-22,29,60 a 64 anos,Feminino
2020-03-22,23,60 a 64 anos,Masculino
2020-03-22,19,65 a 69 anos,Masculino
2020-03-22,22,65 a 69 anos,Feminino
2020-03-22,19,70 a 74 anos,Feminino
2020-03-22,19,70 a 74 anos,Masculino
2020-03-22,12,75 a 79 anos,Feminino
2020-03-22,15,75 a 79 anos,Masculino
2020-03-22,11,80 anos ou mais,Feminino
2020-03-22,13,80 anos ou mais,Masculino
2020-03-22,3,Indefinido,Masculino
2020-03-23,9,0 a 4 anos,Masculino
2020-03-23,14,0 a 4 anos,Feminino
2020-03-23,2,5 a 9 anos,Masculino
2020-03-23,3,5 a 9 anos,Feminino
2020-03-23,2,10 a 14 anos,Feminino
2020-03-23,4,10 a 14 anos,Masculino
2020-03-23,10,15 a 19 anos,Feminino
2020-03-23,4,15 a 19 anos,Masculino
2020-03-23,1,20 a 24 anos,Indefinido
2020-03-23,18,20 a 24 anos,Masculino
2020-03-23,32,20 a 24 anos,Feminino
2020-03-23,39,25 a 29 anos,Masculino
2020-03-23,60,25 a 29 anos,Feminino
2020-03-23,68,30 a 34 anos,Feminino
2020-03-23,65,30 a 34 anos,Masculino
2020-03-23,1,35 a 39 anos,Indefinido
2020-03-23,87,35 a 39 anos,Masculino
2020-03-23,94,35 a 39 anos,Feminino
2020-03-23,68,40 a 44 anos,Feminino
2020-03-23,61,40 a 44 anos,Masculino
2020-03-23,57,45 a 49 anos,Feminino
2020-03-23,62,45 a 49 anos,Masculino
2020-03-23,61,50 a 54 anos,Masculino
2020-03-23,45,50 a 54 anos,Feminino
2020-03-23,50,55 a 59 anos,Masculino
2020-03-23,44,55 a 59 anos,Feminino
2020-03-23,31,60 a 64 anos,Feminino
2020-03-23,28,60 a 64 anos,Masculino
2020-03-23,25,65 a 69 anos,Masculino
2020-03-23,23,65 a 69 anos,Feminino
2020-03-23,23,70 a 74 anos,Feminino
2020-03-23,22,70 a 74 anos,Masculino
2020-03-23,14,75 a 79 anos,Feminino
2020-03-23,18,75 a 79 anos,Masculino
2020-03-23,14,80 anos ou mais,Feminino
2020-03-23,15,80 anos ou mais,Masculino
2020-03-23,3,Indefinido,Masculino
2020-03-24,15,0 a 4 anos,Feminino
2020-03-24,10,0 a 4 anos,Masculino
2020-03-24,4,5 a 9 anos,Masculino
2020-03-24,3,5 a 9 anos,Feminino
2020-03-24,3,10 a 14 anos,Feminino
2020-03-24,5,10 a 14 anos,Masculino
2020-03-24,10,15 a 19 anos,Feminino
2020-03-24,6,15 a 19 anos,Masculino
2020-03-24,1,20 a 24 anos,Indefinido
2020-03-24,20,20 a 24 anos,Masculino
2020-03-24,38,20 a 24 anos,Feminino
2020-03-24,43,25 a 29 anos,Masculino
2020-03-24,69,25 a 29 anos,Feminino
2020-03-24,86,30 a 34 anos,Feminino
2020-03-24,79,30 a 34 anos,Masculino
2020-03-24,1,35 a 39 anos,Indefinido
2020-03-24,102,35 a 39 anos,Masculino
2020-03-24,110,35 a 39 anos,Feminino
2020-03-24,86,40 a 44 anos,Feminino
2020-03-24,69,40 a 44 anos,Masculino
2020-03-24,67,45 a 49 anos,Masculino
2020-03-24,69,45 a 49 anos,Feminino
2020-03-24,66,50 a 54 anos,Masculino
2020-03-24,54,50 a 54 anos,Feminino
2020-03-24,50,55 a 59 anos,Feminino
2020-03-24,60,55 a 59 anos,Masculino
2020-03-24,34,60 a 64 anos,Feminino
2020-03-24,37,60 a 64 anos,Masculino
2020-03-24,32,65 a 69 anos,Feminino
2020-03-24,34,65 a 69 anos,Masculino
2020-03-24,25,70 a 74 anos,Feminino
2020-03-24,26,70 a 74 anos,Masculino
2020-03-24,18,75 a 79 anos,Feminino
2020-03-24,20,75 a 79 anos,Masculino
2020-03-24,21,80 anos ou mais,Feminino
2020-03-24,17,80 anos ou mais,Masculino
2020-03-24,1,Indefinido,Feminino
2020-03-24,3,Indefinido,Masculino
2020-03-25,15,0 a 4 anos,Feminino
2020-03-25,11,0 a 4 anos,Masculino
2020-03-25,5,5 a 9 anos,Masculino
2020-03-25,3,5 a 9 anos,Feminino
2020-03-25,3,10 a 14 anos,Feminino
2020-03-25,5,10 a 14 anos,Masculino
2020-03-25,11,15 a 19 anos,Feminino
2020-03-25,7,15 a 19 anos,Masculino
2020-03-25,1,20 a 24 anos,Indefinido
2020-03-25,23,20 a 24 anos,Masculino
2020-03-25,44,20 a 24 anos,Feminino
2020-03-25,48,25 a 29 anos,Masculino
2020-03-25,77,25 a 29 anos,Feminino
2020-03-25,101,30 a 34 anos,Feminino
2020-03-25,86,30 a 34 anos,Masculino
2020-03-25,1,35 a 39 anos,Indefinido
2020-03-25,108,35 a 39 anos,Masculino
2020-03-25,122,35 a 39 anos,Feminino
2020-03-25,96,40 a 44 anos,Feminino
2020-03-25,78,40 a 44 anos,Masculino
2020-03-25,85,45 a 49 anos,Masculino
2020-03-25,78,45 a 49 anos,Feminino
2020-03-25,70,50 a 54 anos,Masculino
2020-03-25,59,50 a 54 anos,Feminino
2020-03-25,55,55 a 59 anos,Feminino
2020-03-25,70,55 a 59 anos,Masculino
2020-03-25,44,60 a 64 anos,Feminino
2020-03-25,43,60 a 64 anos,Masculino
2020-03-25,41,65 a 69 anos,Feminino
2020-03-25,38,65 a 69 anos,Masculino
2020-03-25,28,70 a 74 anos,Feminino
2020-03-25,33,70 a 74 anos,Masculino
2020-03-25,21,75 a 79 anos,Feminino
2020-03-25,21,75 a 79 anos,Masculino
2020-03-25,24,80 anos ou mais,Feminino
2020-03-25,22,80 anos ou mais,Masculino
2020-03-25,3,Indefinido,Feminino
2020-03-25,3,Indefinido,Masculino
2020-03-26,16,0 a 4 anos,Feminino
2020-03-26,12,0 a 4 anos,Masculino
2020-03-26,6,5 a 9 anos,Masculino
2020-03-26,4,5 a 9 anos,Feminino
2020-03-26,3,10 a 14 anos,Feminino
2020-03-26,5,10 a 14 anos,Masculino
2020-03-26,12,15 a 19 anos,Feminino
2020-03-26,7,15 a 19 anos,Masculino
2020-03-26,1,20 a 24 anos,Indefinido
2020-03-26,25,20 a 24 anos,Masculino
2020-03-26,46,20 a 24 anos,Feminino
2020-03-26,53,25 a 29 anos,Masculino
2020-03-26,81,25 a 29 anos,Feminino
2020-03-26,116,30 a 34 anos,Feminino
2020-03-26,96,30 a 34 anos,Masculino
2020-03-26,1,35 a 39 anos,Indefinido
2020-03-26,112,35 a 39 anos,Masculino
2020-03-26,135,35 a 39 anos,Feminino
2020-03-26,109,40 a 44 anos,Feminino
2020-03-26,87,40 a 44 anos,Masculino
2020-03-26,89,45 a 49 anos,Masculino
2020-03-26,92,45 a 49 anos,Feminino
2020-03-26,78,50 a 54 anos,Masculino
2020-03-26,68,50 a 54 anos,Feminino
2020-03-26,60,55 a 59 anos,Feminino
2020-03-26,76,55 a 59 anos,Masculino
2020-03-26,48,60 a 64 anos,Feminino
2020-03-26,51,60 a 64 anos,Masculino
2020-03-26,49,65 a 69 anos,Feminino
2020-03-26,41,65 a 69 anos,Masculino
2020-03-26,31,70 a 74 anos,Feminino
2020-03-26,37,70 a 74 anos,Masculino
2020-03-26,24,75 a 79 anos,Feminino
2020-03-26,23,75 a 79 anos,Masculino
2020-03-26,28,80 anos ou mais,Feminino
2020-03-26,27,80 anos ou mais,Masculino
2020-03-26,5,Indefinido,Feminino
2020-03-26,5,Indefinido,Masculino
2020-03-27,14,0 a 4 anos,Masculino
2020-03-27,20,0 a 4 anos,Feminino
2020-03-27,7,5 a 9 anos,Masculino
2020-03-27,4,5 a 9 anos,Feminino
2020-03-27,3,10 a 14 anos,Feminino
2020-03-27,5,10 a 14 anos,Masculino
2020-03-27,13,15 a 19 anos,Feminino
2020-03-27,7,15 a 19 anos,Masculino
2020-03-27,1,20 a 24 anos,Indefinido
2020-03-27,28,20 a 24 anos,Masculino
2020-03-27,50,20 a 24 anos,Feminino
2020-03-27,59,25 a 29 anos,Masculino
2020-03-27,83,25 a 29 anos,Feminino
2020-03-27,1,30 a 34 anos,Indefinido
2020-03-27,122,30 a 34 anos,Feminino
2020-03-27,103,30 a 34 anos,Masculino
2020-03-27,1,35 a 39 anos,Indefinido
2020-03-27,118,35 a 39 anos,Masculino
2020-03-27,144,35 a 39 anos,Feminino
2020-03-27,123,40 a 44 anos,Feminino
2020-03-27,90,40 a 44 anos,Masculino
2020-03-27,98,45 a 49 anos,Feminino
2020-03-27,95,45 a 49 anos,Masculino
2020-03-27,89,50 a 54 anos,Masculino
2020-03-27,71,50 a 54 anos,Feminino
2020-03-27,67,55 a 59 anos,Feminino
2020-03-27,81,55 a 59 anos,Masculino
2020-03-27,52,60 a 64 anos,Feminino
2020-03-27,52,60 a 64 anos,Masculino
2020-03-27,56,65 a 69 anos,Feminino
2020-03-27,46,65 a 69 anos,Masculino
2020-03-27,36,70 a 74 anos,Feminino
2020-03-27,40,70 a 74 anos,Masculino
2020-03-27,28,75 a 79 anos,Feminino
2020-03-27,23,75 a 79 anos,Masculino
2020-03-27,32,80 anos ou mais,Feminino
2020-03-27,30,80 anos ou mais,Masculino
2020-03-27,5,Indefinido,Feminino
2020-03-27,5,Indefinido,Masculino
2020-03-28,14,0 a 4 anos,Masculino
2020-03-28,20,0 a 4 anos,Feminino
2020-03-28,7,5 a 9 anos,Masculino
2020-03-28,5,5 a 9 anos,Feminino
2020-03-28,3,10 a 14 anos,Feminino
2020-03-28,5,10 a 14 anos,Masculino
2020-03-28,13,15 a 19 anos,Feminino
2020-03-28,8,15 a 19 anos,Masculino
2020-03-28,1,20 a 24 anos,Indefinido
2020-03-28,31,20 a 24 anos,Masculino
2020-03-28,51,20 a 24 anos,Feminino
2020-03-28,65,25 a 29 anos,Masculino
2020-03-28,87,25 a 29 anos,Feminino
2020-03-28,1,30 a 34 anos,Indefinido
2020-03-28,125,30 a 34 anos,Feminino
2020-03-28,109,30 a 34 anos,Masculino
2020-03-28,1,35 a 39 anos,Indefinido
2020-03-28,123,35 a 39 anos,Masculino
2020-03-28,151,35 a 39 anos,Feminino
2020-03-28,131,40 a 44 anos,Feminino
2020-03-28,94,40 a 44 anos,Masculino
2020-03-28,103,45 a 49 anos,Feminino
2020-03-28,101,45 a 49 anos,Masculino
2020-03-28,92,50 a 54 anos,Masculino
2020-03-28,75,50 a 54 anos,Feminino
2020-03-28,72,55 a 59 anos,Feminino
2020-03-28,86,55 a 59 anos,Masculino
2020-03-28,55,60 a 64 anos,Feminino
2020-03-28,59,60 a 64 anos,Masculino
2020-03-28,58,65 a 69 anos,Feminino
2020-03-28,49,65 a 69 anos,Masculino
2020-03-28,38,70 a 74 anos,Feminino
2020-03-28,46,70 a 74 anos,Masculino
2020-03-28,29,75 a 79 anos,Feminino
2020-03-28,25,75 a 79 anos,Masculino
2020-03-28,35,80 anos ou mais,Feminino
2020-03-28,33,80 anos ou mais,Masculino
2020-03-28,5,Indefinido,Feminino
2020-03-28,5,Indefinido,Masculino
2020-03-29,15,0 a 4 anos,Masculino
2020-03-29,23,0 a 4 anos,Feminino
2020-03-29,7,5 a 9 anos,Masculino
2020-03-29,5,5 a 9 anos,Feminino
2020-03-29,3,10 a 14 anos,Feminino
2020-03-29,7,10 a 14 anos,Masculino
2020-03-29,13,15 a 19 anos,Feminino
2020-03-29,8,15 a 19 anos,Masculino
2020-03-29,1,20 a 24 anos,Indefinido
2020-03-29,32,20 a 24 anos,Masculino
2020-03-29,54,20 a 24 anos,Feminino
2020-03-29,69,25 a 29 anos,Masculino
2020-03-29,94,25 a 29 anos,Feminino
2020-03-29,1,30 a 34 anos,Indefinido
2020-03-29,128,30 a 34 anos,Feminino
2020-03-29,117,30 a 34 anos,Masculino
2020-03-29,1,35 a 39 anos,Indefinido
2020-03-29,127,35 a 39 anos,Masculino
2020-03-29,157,35 a 39 anos,Feminino
2020-03-29,140,40 a 44 anos,Feminino
2020-03-29,98,40 a 44 anos,Masculino
2020-03-29,109,45 a 49 anos,Feminino
2020-03-29,108,45 a 49 anos,Masculino
2020-03-29,96,50 a 54 anos,Masculino
2020-03-29,76,50 a 54 anos,Feminino
2020-03-29,74,55 a 59 anos,Feminino
2020-03-29,90,55 a 59 anos,Masculino
2020-03-29,57,60 a 64 anos,Feminino
2020-03-29,62,60 a 64 anos,Masculino
2020-03-29,59,65 a 69 anos,Feminino
2020-03-29,51,65 a 69 anos,Masculino
2020-03-29,39,70 a 74 anos,Feminino
2020-03-29,50,70 a 74 anos,Masculino
2020-03-29,30,75 a 79 anos,Feminino
2020-03-29,26,75 a 79 anos,Masculino
2020-03-29,36,80 anos ou mais,Feminino
2020-03-29,34,80 anos ou mais,Masculino
2020-03-29,5,Indefinido,Feminino
2020-03-29,5,Indefinido,Masculino
2020-03-30,15,0 a 4 anos,Masculino
2020-03-30,27,0 a 4 anos,Feminino
2020-03-30,7,5 a 9 anos,Masculino
2020-03-30,5,5 a 9 anos,Feminino
2020-03-30,4,10 a 14 anos,Feminino
2020-03-30,7,10 a 14 anos,Masculino
2020-03-30,13,15 a 19 anos,Feminino
2020-03-30,8,15 a 19 anos,Masculino
2020-03-30,1,20 a 24 anos,Indefinido
2020-03-30,35,20 a 24 anos,Masculino
2020-03-30,56,20 a 24 anos,Feminino
2020-03-30,73,25 a 29 anos,Masculino
2020-03-30,100,25 a 29 anos,Feminino
2020-03-30,1,30 a 34 anos,Indefinido
2020-03-30,135,30 a 34 anos,Feminino
2020-03-30,122,30 a 34 anos,Masculino
2020-03-30,1,35 a 39 anos,Indefinido
2020-03-30,134,35 a 39 anos,Masculino
2020-03-30,166,35 a 39 anos,Feminino
2020-03-30,148,40 a 44 anos,Feminino
2020-03-30,107,40 a 44 anos,Masculino
2020-03-30,117,45 a 49 anos,Feminino
2020-03-30,113,45 a 49 anos,Masculino
2020-03-30,105,50 a 54 anos,Masculino
2020-03-30,84,50 a 54 anos,Feminino
2020-03-30,79,55 a 59 anos,Feminino
2020-03-30,94,55 a 59 anos,Masculino
2020-03-30,60,60 a 64 anos,Feminino
2020-03-30,63,60 a 64 anos,Masculino
2020-03-30,65,65 a 69 anos,Feminino
2020-03-30,54,65 a 69 anos,Masculino
2020-03-30,40,70 a 74 anos,Feminino
2020-03-30,55,70 a 74 anos,Masculino
2020-03-30,35,75 a 79 anos,Feminino
2020-03-30,30,75 a 79 anos,Masculino
2020-03-30,40,80 anos ou mais,Feminino
2020-03-30,36,80 anos ou mais,Masculino
2020-03-30,5,Indefinido,Feminino
2020-03-30,6,Indefinido,Masculino
2020-03-31,19,0 a 4 anos,Masculino
2020-03-31,28,0 a 4 anos,Feminino
2020-03-31,8,5 a 9 anos,Masculino
2020-03-31,5,5 a 9 anos,Feminino
2020-03-31,4,10 a 14 anos,Feminino
2020-03-31,7,10 a 14 anos,Masculino
2020-03-31,14,15 a 19 anos,Feminino
2020-03-31,9,15 a 19 anos,Masculino
2020-03-31,1,20 a 24 anos,Indefinido
2020-03-31,35,20 a 24 anos,Masculino
2020-03-31,57,20 a 24 anos,Feminino
2020-03-31,76,25 a 29 anos,Masculino
2020-03-31,105,25 a 29 anos,Feminino
2020-03-31,1,30 a 34 anos,Indefinido
2020-03-31,145,30 a 34 anos,Feminino
2020-03-31,125,30 a 34 anos,Masculino
2020-03-31,1,35 a 39 anos,Indefinido
2020-03-31,135,35 a 39 anos,Masculino
2020-03-31,169,35 a 39 anos,Feminino
2020-03-31,159,40 a 44 anos,Feminino
2020-03-31,109,40 a 44 anos,Masculino
2020-03-31,121,45 a 49 anos,Feminino
2020-03-31,121,45 a 49 anos,Masculino
2020-03-31,109,50 a 54 anos,Masculino
2020-03-31,87,50 a 54 anos,Feminino
2020-03-31,85,55 a 59 anos,Feminino
2020-03-31,101,55 a 59 anos,Masculino
2020-03-31,65,60 a 64 anos,Feminino
2020-03-31,70,60 a 64 anos,Masculino
2020-03-31,69,65 a 69 anos,Feminino
2020-03-31,59,65 a 69 anos,Masculino
2020-03-31,44,70 a 74 anos,Feminino
2020-03-31,57,70 a 74 anos,Masculino
2020-03-31,37,75 a 79 anos,Feminino
2020-03-31,31,75 a 79 anos,Masculino
2020-03-31,45,80 anos ou mais,Feminino
2020-03-31,39,80 anos ou mais,Masculino
2020-03-31,5,Indefinido,Feminino
2020-03-31,6,Indefinido,Masculino
2020-04-01,21,0 a 4 anos,Masculino
2020-04-01,30,0 a 4 anos,Feminino
2020-04-01,9,5 a 9 anos,Masculino
2020-04-01,6,5 a 9 anos,Feminino
2020-04-01,5,10 a 14 anos,Feminino
2020-04-01,7,10 a 14 anos,Masculino
2020-04-01,16,15 a 19 anos,Feminino
2020-04-01,9,15 a 19 anos,Masculino
2020-04-01,1,20 a 24 anos,Indefinido
2020-04-01,37,20 a 24 anos,Masculino
2020-04-01,61,20 a 24 anos,Feminino
2020-04-01,79,25 a 29 anos,Masculino
2020-04-01,110,25 a 29 anos,Feminino
2020-04-01,1,30 a 34 anos,Indefinido
2020-04-01,151,30 a 34 anos,Feminino
2020-04-01,132,30 a 34 anos,Masculino
2020-04-01,1,35 a 39 anos,Indefinido
2020-04-01,145,35 a 39 anos,Masculino
2020-04-01,181,35 a 39 anos,Feminino
2020-04-01,171,40 a 44 anos,Feminino
2020-04-01,113,40 a 44 anos,Masculino
2020-04-01,131,45 a 49 anos,Feminino
2020-04-01,133,45 a 49 anos,Masculino
2020-04-01,124,50 a 54 anos,Masculino
2020-04-01,101,50 a 54 anos,Feminino
2020-04-01,91,55 a 59 anos,Feminino
2020-04-01,122,55 a 59 anos,Masculino
2020-04-01,72,60 a 64 anos,Feminino
2020-04-01,75,60 a 64 anos,Masculino
2020-04-01,71,65 a 69 anos,Feminino
2020-04-01,61,65 a 69 anos,Masculino
2020-04-01,46,70 a 74 anos,Feminino
2020-04-01,64,70 a 74 anos,Masculino
2020-04-01,43,75 a 79 anos,Feminino
2020-04-01,33,75 a 79 anos,Masculino
2020-04-01,54,80 anos ou mais,Feminino
2020-04-01,47,80 anos ou mais,Masculino
2020-04-01,5,Indefinido,Feminino
2020-04-01,7,Indefinido,Masculino
2020-04-02,23,0 a 4 anos,Masculino
2020-04-02,30,0 a 4 anos,Feminino
2020-04-02,10,5 a 9 anos,Masculino
2020-04-02,6,5 a 9 anos,Feminino
2020-04-02,5,10 a 14 anos,Feminino
2020-04-02,7,10 a 14 anos,Masculino
2020-04-02,16,15 a 19 anos,Feminino
2020-04-02,9,15 a 19 anos,Masculino
2020-04-02,1,20 a 24 anos,Indefinido
2020-04-02,38,20 a 24 anos,Masculino
2020-04-02,64,20 a 24 anos,Feminino
2020-04-02,81,25 a 29 anos,Masculino
2020-04-02,116,25 a 29 anos,Feminino
2020-04-02,1,30 a 34 anos,Indefinido
2020-04-02,156,30 a 34 anos,Feminino
2020-04-02,137,30 a 34 anos,Masculino
2020-04-02,1,35 a 39 anos,Indefinido
2020-04-02,151,35 a 39 anos,Masculino
2020-04-02,191,35 a 39 anos,Feminino
2020-04-02,183,40 a 44 anos,Feminino
2020-04-02,116,40 a 44 anos,Masculino
2020-04-02,138,45 a 49 anos,Feminino
2020-04-02,138,45 a 49 anos,Masculino
2020-04-02,131,50 a 54 anos,Masculino
2020-04-02,112,50 a 54 anos,Feminino
2020-04-02,98,55 a 59 anos,Feminino
2020-04-02,125,55 a 59 anos,Masculino
2020-04-02,80,60 a 64 anos,Feminino
2020-04-02,81,60 a 64 anos,Masculino
2020-04-02,76,65 a 69 anos,Feminino
2020-04-02,65,65 a 69 anos,Masculino
2020-04-02,53,70 a 74 anos,Feminino
2020-04-02,73,70 a 74 anos,Masculino
2020-04-02,44,75 a 79 anos,Feminino
2020-04-02,34,75 a 79 anos,Masculino
2020-04-02,55,80 anos ou mais,Feminino
2020-04-02,51,80 anos ou mais,Masculino
2020-04-02,5,Indefinido,Feminino
2020-04-02,7,Indefinido,Masculino
2020-04-03,24,0 a 4 anos,Masculino
2020-04-03,31,0 a 4 anos,Feminino
2020-04-03,10,5 a 9 anos,Masculino
2020-04-03,6,5 a 9 anos,Feminino
2020-04-03,5,10 a 14 anos,Feminino
2020-04-03,7,10 a 14 anos,Masculino
2020-04-03,16,15 a 19 anos,Feminino
2020-04-03,11,15 a 19 anos,Masculino
2020-04-03,1,20 a 24 anos,Indefinido
2020-04-03,42,20 a 24 anos,Masculino
2020-04-03,68,20 a 24 anos,Feminino
2020-04-03,84,25 a 29 anos,Masculino
2020-04-03,119,25 a 29 anos,Feminino
2020-04-03,1,30 a 34 anos,Indefinido
2020-04-03,166,30 a 34 anos,Feminino
2020-04-03,150,30 a 34 anos,Masculino
2020-04-03,1,35 a 39 anos,Indefinido
2020-04-03,158,35 a 39 anos,Masculino
2020-04-03,199,35 a 39 anos,Feminino
2020-04-03,193,40 a 44 anos,Feminino
2020-04-03,122,40 a 44 anos,Masculino
2020-04-03,147,45 a 49 anos,Feminino
2020-04-03,141,45 a 49 anos,Masculino
2020-04-03,132,50 a 54 anos,Masculino
2020-04-03,117,50 a 54 anos,Feminino
2020-04-03,102,55 a 59 anos,Feminino
2020-04-03,128,55 a 59 anos,Masculino
2020-04-03,84,60 a 64 anos,Feminino
2020-04-03,83,60 a 64 anos,Masculino
2020-04-03,78,65 a 69 anos,Feminino
2020-04-03,69,65 a 69 anos,Masculino
2020-04-03,55,70 a 74 anos,Feminino
2020-04-03,73,70 a 74 anos,Masculino
2020-04-03,48,75 a 79 anos,Feminino
2020-04-03,40,75 a 79 anos,Masculino
2020-04-03,58,80 anos ou mais,Feminino
2020-04-03,53,80 anos ou mais,Masculino
2020-04-03,5,Indefinido,Feminino
2020-04-03,7,Indefinido,Masculino
2020-04-04,26,0 a 4 anos,Masculino
2020-04-04,32,0 a 4 anos,Feminino
2020-04-04,11,5 a 9 anos,Masculino
2020-04-04,6,5 a 9 anos,Feminino
2020-04-04,5,10 a 14 anos,Feminino
2020-04-04,7,10 a 14 anos,Masculino
2020-04-04,16,15 a 19 anos,Feminino
2020-04-04,12,15 a 19 anos,Masculino
2020-04-04,1,20 a 24 anos,Indefinido
2020-04-04,44,20 a 24 anos,Masculino
2020-04-04,69,20 a 24 anos,Feminino
2020-04-04,89,25 a 29 anos,Masculino
