Data,quantidade,faixaEtaria,sexo
2020-03-21,1,20 a 24 anos,Indefinido
2020-03-21,25,20 a 24 anos,Feminino
2020-03-21,13,20 a 24 anos,Masculino
2020-03-21,22,25 a 29 anos,Masculino
2020-03-21,41,25 a 29 anos,Feminino
2020-03-21,46,30 a 34 anos,Feminino
2020-03-21,52,30 a 34 anos,Masculino
2020-03-21,1,35 a 39 anos,Indefinido
2020-03-21,60,35 a 39 anos,Masculino
2020-03-21,63,35 a 39 anos,Feminino
2020-03-21,46,40 a 44 anos,Feminino
2020-03-21,44,40 a 44 anos,Masculino
2020-03-21,41,45 a 49 anos,Masculino
2020-03-21,38,45 a 49 anos,Feminino
2020-03-21,46,50 a 54 anos,Masculino
2020-03-21,28,50 a 54 anos,Feminino
2020-03-21,27,55 a 59 anos,Feminino
2020-03-21,37,55 a 59 anos,Masculino
2020-03-21,23,60 a 64 anos,Feminino
2020-03-21,22,60 a 64 anos,Masculino
2020-03-21,20,65 a 69 anos,Feminino
2020-03-21,12,65 a 69 anos,Masculino
2020-03-21,16,70 a 74 anos,Feminino
2020-03-21,9,70 a 74 anos,Masculino
2020-03-21,9,75 a 79 anos,Feminino
2020-03-21,11,75 a 79 anos,Masculino
2020-03-21,13,80 anos ou mais,Feminino
2020-03-21,12,80 anos ou mais,Masculino
2020-03-21,1,Indefinido,Feminino
2020-03-21,14,Indefinido,Masculino
2020-03-22,9,0 a 4 anos,Feminino
2020-03-22,8,0 a 4 anos,Masculino
2020-03-22,2,5 a 9 anos,Masculino
2020-03-22,2,5 a 9 anos,Feminino
2020-03-22,4,10 a 14 anos,Masculino
2020-03-22,3,15 a 19 anos,Masculino
2020-03-22,8,15 a 19 anos,Feminino
2020-03-22,1,20 a 24 anos,Indefinido
2020-03-22,31,20 a 24 anos,Feminino
2020-03-22,15,20 a 24 anos,Masculino
2020-03-22,32,25 a 29 anos,Masculino
2020-03-22,51,25 a 29 anos,Feminino
2020-03-22,52,30 a 34 anos,Feminino
2020-03-22,59,30 a 34 anos,Masculino
2020-03-22,1,35 a 39 anos,Indefinido
2020-03-22,75,35 a 39 anos,Masculino
2020-03-22,75,35 a 39 anos,Feminino
2020-03-22,54,40 a 44 anos,Feminino
2020-03-22,52,40 a 44 anos,Masculino
2020-03-22,45,45 a 49 anos,Masculino
2020-03-22,42,45 a 49 anos,Feminino
2020-03-22,52,50 a 54 anos,Masculino
2020-03-22,33,50 a 54 anos,Feminino
2020-03-22,33,55 a 59 anos,Feminino
2020-03-22,40,55 a 59 anos,Masculino
2020-03-22,29,60 a 64 anos,Feminino
2020-03-22,23,60 a 64 anos,Masculino
2020-03-22,22,65 a 69 anos,Feminino
2020-03-22,17,65 a 69 anos,Masculino
2020-03-22,19,70 a 74 anos,Feminino
2020-03-22,12,70 a 74 anos,Masculino
2020-03-22,11,75 a 79 anos,Feminino
2020-03-22,11,75 a 79 anos,Masculino
2020-03-22,13,80 anos ou mais,Feminino
2020-03-22,13,80 anos ou mais,Masculino
2020-03-22,2,Indefinido,Feminino
2020-03-22,14,Indefinido,Masculino
2020-03-23,14,0 a 4 anos,Feminino
2020-03-23,10,0 a 4 anos,Masculino
2020-03-23,2,5 a 9 anos,Masculino
2020-03-23,3,5 a 9 anos,Feminino
2020-03-23,2,10 a 14 anos,Feminino
2020-03-23,4,10 a 14 anos,Masculino
2020-03-23,10,15 a 19 anos,Feminino
2020-03-23,4,15 a 19 anos,Masculino
2020-03-23,1,20 a 24 anos,Indefinido
2020-03-23,16,20 a 24 anos,Masculino
2020-03-23,32,20 a 24 anos,Feminino
2020-03-23,39,25 a 29 anos,Masculino
2020-03-23,61,25 a 29 anos,Feminino
2020-03-23,65,30 a 34 anos,Feminino
2020-03-23,64,30 a 34 anos,Masculino
2020-03-23,1,35 a 39 anos,Indefinido
2020-03-23,82,35 a 39 anos,Masculino
2020-03-23,92,35 a 39 anos,Feminino
2020-03-23,67,40 a 44 anos,Feminino
2020-03-23,59,40 a 44 anos,Masculino
2020-03-23,60,45 a 49 anos,Masculino
2020-03-23,55,45 a 49 anos,Feminino
2020-03-23,61,50 a 54 anos,Masculino
2020-03-23,42,50 a 54 anos,Feminino
2020-03-23,41,55 a 59 anos,Feminino
2020-03-23,46,55 a 59 anos,Masculino
2020-03-23,33,60 a 64 anos,Feminino
2020-03-23,27,60 a 64 anos,Masculino
2020-03-23,23,65 a 69 anos,Feminino
2020-03-23,24,65 a 69 anos,Masculino
2020-03-23,24,70 a 74 anos,Feminino
2020-03-23,16,70 a 74 anos,Masculino
2020-03-23,13,75 a 79 anos,Feminino
2020-03-23,15,75 a 79 anos,Masculino
2020-03-23,16,80 anos ou mais,Feminino
2020-03-23,15,80 anos ou mais,Masculino
2020-03-23,3,Indefinido,Feminino
2020-03-23,14,Indefinido,Masculino
2020-03-24,15,0 a 4 anos,Feminino
2020-03-24,11,0 a 4 anos,Masculino
2020-03-24,4,5 a 9 anos,Masculino
2020-03-24,3,5 a 9 anos,Feminino
2020-03-24,3,10 a 14 anos,Feminino
2020-03-24,5,10 a 14 anos,Masculino
2020-03-24,10,15 a 19 anos,Feminino
2020-03-24,6,15 a 19 anos,Masculino
2020-03-24,1,20 a 24 anos,Indefinido
2020-03-24,18,20 a 24 anos,Masculino
2020-03-24,38,20 a 24 anos,Feminino
2020-03-24,43,25 a 29 anos,Masculino
2020-03-24,70,25 a 29 anos,Feminino
2020-03-24,82,30 a 34 anos,Feminino
2020-03-24,77,30 a 34 anos,Masculino
2020-03-24,1,35 a 39 anos,Indefinido
2020-03-24,98,35 a 39 anos,Masculino
2020-03-24,108,35 a 39 anos,Feminino
2020-03-24,86,40 a 44 anos,Feminino
2020-03-24,69,40 a 44 anos,Masculino
2020-03-24,66,45 a 49 anos,Masculino
2020-03-24,66,45 a 49 anos,Feminino
2020-03-24,66,50 a 54 anos,Masculino
2020-03-24,50,50 a 54 anos,Feminino
2020-03-24,47,55 a 59 anos,Feminino
2020-03-24,57,55 a 59 anos,Masculino
2020-03-24,36,60 a 64 anos,Feminino
2020-03-24,35,60 a 64 anos,Masculino
2020-03-24,32,65 a 69 anos,Feminino
2020-03-24,33,65 a 69 anos,Masculino
2020-03-24,26,70 a 74 anos,Feminino
2020-03-24,21,70 a 74 anos,Masculino
2020-03-24,16,75 a 79 anos,Feminino
2020-03-24,17,75 a 79 anos,Masculino
2020-03-24,24,80 anos ou mais,Feminino
2020-03-24,16,80 anos ou mais,Masculino
2020-03-24,6,Indefinido,Feminino
2020-03-24,14,Indefinido,Masculino
2020-03-25,15,0 a 4 anos,Feminino
2020-03-25,12,0 a 4 anos,Masculino
2020-03-25,5,5 a 9 anos,Masculino
2020-03-25,3,5 a 9 anos,Feminino
2020-03-25,3,10 a 14 anos,Feminino
2020-03-25,5,10 a 14 anos,Masculino
2020-03-25,10,15 a 19 anos,Feminino
2020-03-25,7,15 a 19 anos,Masculino
2020-03-25,1,20 a 24 anos,Indefinido
2020-03-25,20,20 a 24 anos,Masculino
2020-03-25,44,20 a 24 anos,Feminino
2020-03-25,48,25 a 29 anos,Masculino
2020-03-25,78,25 a 29 anos,Feminino
2020-03-25,97,30 a 34 anos,Feminino
2020-03-25,84,30 a 34 anos,Masculino
2020-03-25,1,35 a 39 anos,Indefinido
2020-03-25,104,35 a 39 anos,Masculino
2020-03-25,118,35 a 39 anos,Feminino
2020-03-25,94,40 a 44 anos,Feminino
2020-03-25,79,40 a 44 anos,Masculino
2020-03-25,83,45 a 49 anos,Masculino
2020-03-25,75,45 a 49 anos,Feminino
2020-03-25,69,50 a 54 anos,Masculino
2020-03-25,56,50 a 54 anos,Feminino
2020-03-25,52,55 a 59 anos,Feminino
2020-03-25,68,55 a 59 anos,Masculino
2020-03-25,44,60 a 64 anos,Feminino
2020-03-25,43,60 a 64 anos,Masculino
2020-03-25,41,65 a 69 anos,Feminino
2020-03-25,37,65 a 69 anos,Masculino
2020-03-25,29,70 a 74 anos,Feminino
2020-03-25,28,70 a 74 anos,Masculino
2020-03-25,18,75 a 79 anos,Feminino
2020-03-25,19,75 a 79 anos,Masculino
2020-03-25,27,80 anos ou mais,Feminino
2020-03-25,21,80 anos ou mais,Masculino
2020-03-25,9,Indefinido,Feminino
2020-03-25,15,Indefinido,Masculino
2020-03-26,16,0 a 4 anos,Feminino
2020-03-26,13,0 a 4 anos,Masculino
2020-03-26,6,5 a 9 anos,Masculino
2020-03-26,4,5 a 9 anos,Feminino
2020-03-26,3,10 a 14 anos,Feminino
2020-03-26,5,10 a 14 anos,Masculino
2020-03-26,11,15 a 19 anos,Feminino
2020-03-26,7,15 a 19 anos,Masculino
2020-03-26,1,20 a 24 anos,Indefinido
2020-03-26,22,20 a 24 anos,Masculino
2020-03-26,46,20 a 24 anos,Feminino
2020-03-26,53,25 a 29 anos,Masculino
2020-03-26,81,25 a 29 anos,Feminino
2020-03-26,111,30 a 34 anos,Feminino
2020-03-26,94,30 a 34 anos,Masculino
2020-03-26,1,35 a 39 anos,Indefinido
2020-03-26,108,35 a 39 anos,Masculino
2020-03-26,130,35 a 39 anos,Feminino
2020-03-26,107,40 a 44 anos,Feminino
2020-03-26,88,40 a 44 anos,Masculino
2020-03-26,86,45 a 49 anos,Masculino
2020-03-26,90,45 a 49 anos,Feminino
2020-03-26,75,50 a 54 anos,Masculino
2020-03-26,66,50 a 54 anos,Feminino
2020-03-26,58,55 a 59 anos,Feminino
2020-03-26,74,55 a 59 anos,Masculino
2020-03-26,48,60 a 64 anos,Feminino
2020-03-26,51,60 a 64 anos,Masculino
2020-03-26,48,65 a 69 anos,Feminino
2020-03-26,40,65 a 69 anos,Masculino
2020-03-26,32,70 a 74 anos,Feminino
2020-03-26,31,70 a 74 anos,Masculino
2020-03-26,20,75 a 79 anos,Feminino
2020-03-26,21,75 a 79 anos,Masculino
2020-03-26,31,80 anos ou mais,Feminino
2020-03-26,26,80 anos ou mais,Masculino
2020-03-26,12,Indefinido,Feminino
2020-03-26,16,Indefinido,Masculino
2020-03-27,15,0 a 4 anos,Masculino
2020-03-27,20,0 a 4 anos,Feminino
2020-03-27,7,5 a 9 anos,Masculino
2020-03-27,4,5 a 9 anos,Feminino
2020-03-27,3,10 a 14 anos,Feminino
2020-03-27,5,10 a 14 anos,Masculino
2020-03-27,12,15 a 19 anos,Feminino
2020-03-27,7,15 a 19 anos,Masculino
2020-03-27,1,20 a 24 anos,Indefinido
2020-03-27,25,20 a 24 anos,Masculino
2020-03-27,50,20 a 24 anos,Feminino
2020-03-27,59,25 a 29 anos,Masculino
2020-03-27,81,25 a 29 anos,Feminino
2020-03-27,1,30 a 34 anos,Indefinido
2020-03-27,118,30 a 34 anos,Feminino
2020-03-27,101,30 a 34 anos,Masculino
2020-03-27,1,35 a 39 anos,Indefinido
2020-03-27,113,35 a 39 anos,Masculino
2020-03-27,139,35 a 39 anos,Feminino
2020-03-27,121,40 a 44 anos,Feminino
2020-03-27,91,40 a 44 anos,Masculino
2020-03-27,96,45 a 49 anos,Feminino
2020-03-27,92,45 a 49 anos,Masculino
2020-03-27,86,50 a 54 anos,Masculino
2020-03-27,69,50 a 54 anos,Feminino
2020-03-27,65,55 a 59 anos,Feminino
2020-03-27,79,55 a 59 anos,Masculino
2020-03-27,52,60 a 64 anos,Feminino
2020-03-27,52,60 a 64 anos,Masculino
2020-03-27,52,65 a 69 anos,Feminino
2020-03-27,45,65 a 69 anos,Masculino
2020-03-27,35,70 a 74 anos,Feminino
2020-03-27,35,70 a 74 anos,Masculino
2020-03-27,25,75 a 79 anos,Feminino
2020-03-27,22,75 a 79 anos,Masculino
2020-03-27,34,80 anos ou mais,Feminino
2020-03-27,29,80 anos ou mais,Masculino
2020-03-27,12,Indefinido,Feminino
2020-03-27,17,Indefinido,Masculino
2020-03-28,15,0 a 4 anos,Masculino
2020-03-28,20,0 a 4 anos,Feminino
2020-03-28,7,5 a 9 anos,Masculino
2020-03-28,5,5 a 9 anos,Feminino
2020-03-28,3,10 a 14 anos,Feminino
2020-03-28,5,10 a 14 anos,Masculino
2020-03-28,12,15 a 19 anos,Feminino
2020-03-28,8,15 a 19 anos,Masculino
2020-03-28,1,20 a 24 anos,Indefinido
2020-03-28,28,20 a 24 anos,Masculino
2020-03-28,51,20 a 24 anos,Feminino
2020-03-28,65,25 a 29 anos,Masculino
2020-03-28,84,25 a 29 anos,Feminino
2020-03-28,1,30 a 34 anos,Indefinido
2020-03-28,121,30 a 34 anos,Feminino
2020-03-28,108,30 a 34 anos,Masculino
2020-03-28,1,35 a 39 anos,Indefinido
2020-03-28,118,35 a 39 anos,Masculino
2020-03-28,146,35 a 39 anos,Feminino
2020-03-28,129,40 a 44 anos,Feminino
2020-03-28,94,40 a 44 anos,Masculino
2020-03-28,101,45 a 49 anos,Feminino
2020-03-28,96,45 a 49 anos,Masculino
2020-03-28,88,50 a 54 anos,Masculino
2020-03-28,73,50 a 54 anos,Feminino
2020-03-28,70,55 a 59 anos,Feminino
2020-03-28,83,55 a 59 anos,Masculino
2020-03-28,55,60 a 64 anos,Feminino
2020-03-28,59,60 a 64 anos,Masculino
2020-03-28,54,65 a 69 anos,Feminino
2020-03-28,48,65 a 69 anos,Masculino
2020-03-28,37,70 a 74 anos,Feminino
2020-03-28,41,70 a 74 anos,Masculino
2020-03-28,26,75 a 79 anos,Feminino
2020-03-28,24,75 a 79 anos,Masculino
2020-03-28,37,80 anos ou mais,Feminino
2020-03-28,32,80 anos ou mais,Masculino
2020-03-28,12,Indefinido,Feminino
2020-03-28,17,Indefinido,Masculino
2020-03-29,16,0 a 4 anos,Masculino
2020-03-29,22,0 a 4 anos,Feminino
2020-03-29,7,5 a 9 anos,Masculino
2020-03-29,5,5 a 9 anos,Feminino
2020-03-29,3,10 a 14 anos,Feminino
2020-03-29,5,10 a 14 anos,Masculino
2020-03-29,12,15 a 19 anos,Feminino
2020-03-29,9,15 a 19 anos,Masculino
2020-03-29,1,20 a 24 anos,Indefinido
2020-03-29,28,20 a 24 anos,Masculino
2020-03-29,55,20 a 24 anos,Feminino
2020-03-29,69,25 a 29 anos,Masculino
2020-03-29,91,25 a 29 anos,Feminino
2020-03-29,1,30 a 34 anos,Indefinido
2020-03-29,124,30 a 34 anos,Feminino
2020-03-29,115,30 a 34 anos,Masculino
2020-03-29,1,35 a 39 anos,Indefinido
2020-03-29,121,35 a 39 anos,Masculino
2020-03-29,152,35 a 39 anos,Feminino
2020-03-29,139,40 a 44 anos,Feminino
2020-03-29,96,40 a 44 anos,Masculino
2020-03-29,107,45 a 49 anos,Feminino
2020-03-29,103,45 a 49 anos,Masculino
2020-03-29,92,50 a 54 anos,Masculino
2020-03-29,74,50 a 54 anos,Feminino
2020-03-29,73,55 a 59 anos,Feminino
2020-03-29,87,55 a 59 anos,Masculino
2020-03-29,57,60 a 64 anos,Feminino
2020-03-29,62,60 a 64 anos,Masculino
2020-03-29,55,65 a 69 anos,Feminino
2020-03-29,49,65 a 69 anos,Masculino
2020-03-29,37,70 a 74 anos,Feminino
2020-03-29,45,70 a 74 anos,Masculino
2020-03-29,27,75 a 79 anos,Feminino
2020-03-29,24,75 a 79 anos,Masculino
2020-03-29,38,80 anos ou mais,Feminino
2020-03-29,33,80 anos ou mais,Masculino
2020-03-29,14,Indefinido,Feminino
2020-03-29,17,Indefinido,Masculino
2020-03-30,16,0 a 4 anos,Masculino
2020-03-30,26,0 a 4 anos,Feminino
2020-03-30,7,5 a 9 anos,Masculino
2020-03-30,5,5 a 9 anos,Feminino
2020-03-30,3,10 a 14 anos,Feminino
2020-03-30,5,10 a 14 anos,Masculino
2020-03-30,12,15 a 19 anos,Feminino
2020-03-30,9,15 a 19 anos,Masculino
2020-03-30,1,20 a 24 anos,Indefinido
2020-03-30,32,20 a 24 anos,Masculino
2020-03-30,57,20 a 24 anos,Feminino
2020-03-30,72,25 a 29 anos,Masculino
2020-03-30,97,25 a 29 anos,Feminino
2020-03-30,1,30 a 34 anos,Indefinido
2020-03-30,131,30 a 34 anos,Feminino
2020-03-30,120,30 a 34 anos,Masculino
2020-03-30,1,35 a 39 anos,Indefinido
2020-03-30,128,35 a 39 anos,Masculino
2020-03-30,162,35 a 39 anos,Feminino
2020-03-30,146,40 a 44 anos,Feminino
2020-03-30,104,40 a 44 anos,Masculino
2020-03-30,115,45 a 49 anos,Feminino
2020-03-30,108,45 a 49 anos,Masculino
2020-03-30,100,50 a 54 anos,Masculino
2020-03-30,81,50 a 54 anos,Feminino
2020-03-30,79,55 a 59 anos,Feminino
2020-03-30,90,55 a 59 anos,Masculino
2020-03-30,60,60 a 64 anos,Feminino
2020-03-30,62,60 a 64 anos,Masculino
2020-03-30,62,65 a 69 anos,Feminino
2020-03-30,51,65 a 69 anos,Masculino
2020-03-30,38,70 a 74 anos,Feminino
2020-03-30,49,70 a 74 anos,Masculino
2020-03-30,32,75 a 79 anos,Feminino
2020-03-30,26,75 a 79 anos,Masculino
2020-03-30,42,80 anos ou mais,Feminino
2020-03-30,35,80 anos ou mais,Masculino
2020-03-30,14,Indefinido,Feminino
2020-03-30,21,Indefinido,Masculino
2020-03-31,20,0 a 4 anos,Masculino
2020-03-31,27,0 a 4 anos,Feminino
2020-03-31,8,5 a 9 anos,Masculino
2020-03-31,5,5 a 9 anos,Feminino
2020-03-31,3,10 a 14 anos,Feminino
2020-03-31,5,10 a 14 anos,Masculino
2020-03-31,13,15 a 19 anos,Feminino
2020-03-31,10,15 a 19 anos,Masculino
2020-03-31,1,20 a 24 anos,Indefinido
2020-03-31,32,20 a 24 anos,Masculino
2020-03-31,58,20 a 24 anos,Feminino
2020-03-31,75,25 a 29 anos,Masculino
2020-03-31,102,25 a 29 anos,Feminino
2020-03-31,1,30 a 34 anos,Indefinido
2020-03-31,142,30 a 34 anos,Feminino
2020-03-31,123,30 a 34 anos,Masculino
2020-03-31,1,35 a 39 anos,Indefinido
2020-03-31,130,35 a 39 anos,Masculino
2020-03-31,165,35 a 39 anos,Feminino
2020-03-31,156,40 a 44 anos,Feminino
2020-03-31,106,40 a 44 anos,Masculino
2020-03-31,118,45 a 49 anos,Feminino
2020-03-31,116,45 a 49 anos,Masculino
2020-03-31,104,50 a 54 anos,Masculino
2020-03-31,84,50 a 54 anos,Feminino
2020-03-31,84,55 a 59 anos,Feminino
2020-03-31,97,55 a 59 anos,Masculino
2020-03-31,65,60 a 64 anos,Feminino
2020-03-31,69,60 a 64 anos,Masculino
2020-03-31,66,65 a 69 anos,Feminino
2020-03-31,56,65 a 69 anos,Masculino
2020-03-31,42,70 a 74 anos,Feminino
2020-03-31,53,70 a 74 anos,Masculino
2020-03-31,33,75 a 79 anos,Feminino
2020-03-31,27,75 a 79 anos,Masculino
2020-03-31,47,80 anos ou mais,Feminino
2020-03-31,38,80 anos ou mais,Masculino
2020-03-31,14,Indefinido,Feminino
2020-03-31,22,Indefinido,Masculino
2020-04-01,22,0 a 4 anos,Masculino
2020-04-01,29,0 a 4 anos,Feminino
2020-04-01,9,5 a 9 anos,Masculino
2020-04-01,5,5 a 9 anos,Feminino
2020-04-01,4,10 a 14 anos,Feminino
2020-04-01,5,10 a 14 anos,Masculino
2020-04-01,14,15 a 19 anos,Feminino
2020-04-01,10,15 a 19 anos,Masculino
2020-04-01,1,20 a 24 anos,Indefinido
2020-04-01,34,20 a 24 anos,Masculino
2020-04-01,63,20 a 24 anos,Feminino
2020-04-01,78,25 a 29 anos,Masculino
2020-04-01,106,25 a 29 anos,Feminino
2020-04-01,1,30 a 34 anos,Indefinido
2020-04-01,147,30 a 34 anos,Feminino
2020-04-01,130,30 a 34 anos,Masculino
2020-04-01,1,35 a 39 anos,Indefinido
2020-04-01,140,35 a 39 anos,Masculino
2020-04-01,175,35 a 39 anos,Feminino
2020-04-01,168,40 a 44 anos,Feminino
2020-04-01,110,40 a 44 anos,Masculino
2020-04-01,126,45 a 49 anos,Feminino
2020-04-01,127,45 a 49 anos,Masculino
2020-04-01,119,50 a 54 anos,Masculino
2020-04-01,95,50 a 54 anos,Feminino
2020-04-01,88,55 a 59 anos,Feminino
2020-04-01,115,55 a 59 anos,Masculino
2020-04-01,72,60 a 64 anos,Feminino
2020-04-01,74,60 a 64 anos,Masculino
2020-04-01,68,65 a 69 anos,Feminino
2020-04-01,58,65 a 69 anos,Masculino
2020-04-01,44,70 a 74 anos,Feminino
2020-04-01,60,70 a 74 anos,Masculino
2020-04-01,37,75 a 79 anos,Feminino
2020-04-01,30,75 a 79 anos,Masculino
2020-04-01,54,80 anos ou mais,Feminino
2020-04-01,46,80 anos ou mais,Masculino
2020-04-01,18,Indefinido,Feminino
2020-04-01,23,Indefinido,Masculino
2020-04-02,24,0 a 4 anos,Masculino
2020-04-02,29,0 a 4 anos,Feminino
2020-04-02,10,5 a 9 anos,Masculino
2020-04-02,5,5 a 9 anos,Feminino
2020-04-02,4,10 a 14 anos,Feminino
2020-04-02,5,10 a 14 anos,Masculino
2020-04-02,14,15 a 19 anos,Feminino
2020-04-02,10,15 a 19 anos,Masculino
2020-04-02,1,20 a 24 anos,Indefinido
2020-04-02,35,20 a 24 anos,Masculino
2020-04-02,66,20 a 24 anos,Feminino
2020-04-02,80,25 a 29 anos,Masculino
2020-04-02,112,25 a 29 anos,Feminino
2020-04-02,1,30 a 34 anos,Indefinido
2020-04-02,152,30 a 34 anos,Feminino
2020-04-02,135,30 a 34 anos,Masculino
2020-04-02,1,35 a 39 anos,Indefinido
2020-04-02,145,35 a 39 anos,Masculino
2020-04-02,186,35 a 39 anos,Feminino
2020-04-02,181,40 a 44 anos,Feminino
2020-04-02,113,40 a 44 anos,Masculino
2020-04-02,133,45 a 49 anos,Feminino
2020-04-02,131,45 a 49 anos,Masculino
2020-04-02,126,50 a 54 anos,Masculino
2020-04-02,105,50 a 54 anos,Feminino
2020-04-02,94,55 a 59 anos,Feminino
2020-04-02,118,55 a 59 anos,Masculino
2020-04-02,78,60 a 64 anos,Feminino
2020-04-02,78,60 a 64 anos,Masculino
2020-04-02,72,65 a 69 anos,Feminino
2020-04-02,61,65 a 69 anos,Masculino
2020-04-02,50,70 a 74 anos,Feminino
2020-04-02,69,70 a 74 anos,Masculino
2020-04-02,39,75 a 79 anos,Feminino
2020-04-02,31,75 a 79 anos,Masculino
2020-04-02,55,80 anos ou mais,Feminino
2020-04-02,49,80 anos ou mais,Masculino
2020-04-02,19,Indefinido,Feminino
2020-04-02,28,Indefinido,Masculino
2020-04-03,25,0 a 4 anos,Masculino
2020-04-03,30,0 a 4 anos,Feminino
2020-04-03,10,5 a 9 anos,Masculino
2020-04-03,5,5 a 9 anos,Feminino
2020-04-03,4,10 a 14 anos,Feminino
2020-04-03,5,10 a 14 anos,Masculino
2020-04-03,14,15 a 19 anos,Feminino
2020-04-03,12,15 a 19 anos,Masculino
2020-04-03,1,20 a 24 anos,Indefinido
2020-04-03,39,20 a 24 anos,Masculino
2020-04-03,68,20 a 24 anos,Feminino
2020-04-03,84,25 a 29 anos,Masculino
2020-04-03,115,25 a 29 anos,Feminino
2020-04-03,1,30 a 34 anos,Indefinido
2020-04-03,162,30 a 34 anos,Feminino
2020-04-03,145,30 a 34 anos,Masculino
2020-04-03,1,35 a 39 anos,Indefinido
2020-04-03,152,35 a 39 anos,Masculino
2020-04-03,193,35 a 39 anos,Feminino
2020-04-03,190,40 a 44 anos,Feminino
2020-04-03,117,40 a 44 anos,Masculino
2020-04-03,142,45 a 49 anos,Feminino
2020-04-03,133,45 a 49 anos,Masculino
2020-04-03,128,50 a 54 anos,Masculino
2020-04-03,110,50 a 54 anos,Feminino
2020-04-03,96,55 a 59 anos,Feminino
2020-04-03,121,55 a 59 anos,Masculino
2020-04-03,83,60 a 64 anos,Feminino
2020-04-03,79,60 a 64 anos,Masculino
2020-04-03,74,65 a 69 anos,Feminino
2020-04-03,64,65 a 69 anos,Masculino
2020-04-03,52,70 a 74 anos,Feminino
2020-04-03,69,70 a 74 anos,Masculino
2020-04-03,44,75 a 79 anos,Feminino
2020-04-03,37,75 a 79 anos,Masculino
2020-04-03,57,80 anos ou mais,Feminino
2020-04-03,52,80 anos ou mais,Masculino
2020-04-03,20,Indefinido,Feminino
2020-04-03,31,Indefinido,Masculino
2020-04-04,27,0 a 4 anos,Masculino
2020-04-04,31,0 a 4 anos,Feminino
2020-04-04,11,5 a 9 anos,Masculino
2020-04-04,5,5 a 9 anos,Feminino
2020-04-04,4,10 a 14 anos,Feminino
2020-04-04,5,10 a 14 anos,Masculino
2020-04-04,14,15 a 19 anos,Feminino
2020-04-04,13,15 a 19 anos,Masculino
2020-04-04,1,20 a 24 anos,Indefinido
2020-04-04,41,20 a 24 anos,Masculino
2020-04-04,69,20 a 24 anos,Feminino
2020-04-04,88,25 a 29 anos,Masculino
2020-04-04,122,25 a 29 anos,Feminino
2020-04-04,1,30 a 34 anos,Indefinido
2020-04-04,169,30 a 34 anos,Feminino
2020-04-04,148,30 a 34 anos,Masculino
2020-04-04,1,35 a 39 anos,Indefinido
2020-04-04,160,35 a 39 anos,Masculino
2020-04-04,197,35 a 39 anos,Feminino
2020-04-04,194,40 a 44 anos,Feminino
2020-04-04,124,40 a 44 anos,Masculino
2020-04-04,148,45 a 49 anos,Feminino
2020-04-04,140,45 a 49 anos,Masculino
2020-04-04,137,50 a 54 anos,Masculino
2020-04-04,117,50 a 54 anos,Feminino
2020-04-04,103,55 a 59 anos,Feminino
2020-04-04,123,55 a 59 anos,Masculino
2020-04-04,91,60 a 64 anos,Feminino
2020-04-04,87,60 a 64 anos,Masculino
2020-04-04,79,65 a 69 anos,Feminino
2020-04-04,68,65 a 69 anos,Masculino
2020-04-04,54,70 a 74 anos,Feminino
2020-04-04,74,70 a 74 anos,Masculino
2020-04-04,45,75 a 79 anos,Feminino
2020-04-04,44,75 a 79 anos,Masculino
2020-04-04,64,80 anos ou mais,Feminino
2020-04-04,55,80 anos ou mais,Masculino
2020-04-04,20,Indefinido,Feminino
2020-04-04,34,Indefinido,Masculino
2020-04-05,29,0 a 4 anos,Masculino
2020-04-05,31,0 a 4 anos,Feminino
2020-04-05,11,5 a 9 anos,Masculino
2020-04-05,6,5 a 9 anos,Feminino
2020-04-05,4,10 a 14 anos,Feminino
2020-04-05,6,10 a 14 anos,Masculino
2020-04-05,14,15 a 19 anos,Feminino
2020-04-05,16,15 a 19 anos,Masculino
2020-04-05,1,20 a 24 anos,Indefinido
2020-04-05,43,20 a 24 anos,Masculino
2020-04-05,74,20 a 24 anos,Feminino
2020-04-05,91,25 a 29 anos,Masculino
2020-04-05,129,25 a 29 anos,Feminino
2020-04-05,1,30 a 34 anos,Indefinido
2020-04-05,177,30 a 34 anos,Feminino
2020-04-05,151,30 a 34 anos,Masculino
2020-04-05,1,35 a 39 anos,Indefinido
2020-04-05,169,35 a 39 anos,Masculino
2020-04-05,206,35 a 39 anos,Feminino
2020-04-05,204,40 a 44 anos,Feminino
2020-04-05,127,40 a 44 anos,Masculino
2020-04-05,153,45 a 49 anos,Feminino
2020-04-05,145,45 a 49 anos,Masculino
2020-04-05,139,50 a 54 anos,Masculino
2020-04-05,122,50 a 54 anos,Feminino
2020-04-05,111,55 a 59 anos,Feminino
2020-04-05,127,55 a 59 anos,Masculino
2020-04-05,97,60 a 64 anos,Feminino
2020-04-05,93,60 a 64 anos,Masculino
2020-04-05,83,65 a 69 anos,Feminino
2020-04-05,74,65 a 69 anos,Masculino
2020-04-05,55,70 a 74 anos,Feminino
2020-04-05,76,70 a 74 anos,Masculino
2020-04-05,49,75 a 79 anos,Feminino
2020-04-05,47,75 a 79 anos,Masculino
2020-04-05,73,80 anos ou mais,Feminino
2020-04-05,59,80 anos ou mais,Masculino
2020-04-05,21,Indefinido,Feminino
2020-04-05,38,Indefinido,Masculino
2020-04-06,31,0 a 4 anos,Masculino
