Data,quantidade,faixaEtaria,sexo
2020-03-28,5,5 a 9 anos,Masculino
2020-03-28,4,5 a 9 anos,Feminino
2020-03-28,3,10 a 14 anos,Feminino
2020-03-28,3,10 a 14 anos,Masculino
2020-03-28,10,15 a 19 anos,Feminino
2020-03-28,7,15 a 19 anos,Masculino
2020-03-28,1,20 a 24 anos,Masculino
2020-03-28,20,20 a 24 anos,Masculino
2020-03-28,1,20 a 24 anos,Feminino
2020-03-28,39,20 a 24 anos,Feminino
2020-03-28,49,25 a 29 anos,Masculino
2020-03-28,60,25 a 29 anos,Feminino
2020-03-28,1,25 a 29 anos,Feminino
2020-03-28,71,30 a 34 anos,Masculino
2020-03-28,86,30 a 34 anos,Feminino
2020-03-28,90,35 a 39 anos,Masculino
2020-03-28,90,35 a 39 anos,Feminino
2020-03-28,2,35 a 39 anos,Masculino
2020-03-28,71,40 a 44 anos,Masculino
2020-03-28,1,40 a 44 anos,Masculino
2020-03-28,83,40 a 44 anos,Feminino
2020-03-28,1,45 a 49 anos,Feminino
2020-03-28,58,45 a 49 anos,Feminino
2020-03-28,1,45 a 49 anos,Masculino
2020-03-28,62,45 a 49 anos,Masculino
2020-03-28,61,50 a 54 anos,Masculino
2020-03-28,4,50 a 54 anos,Masculino
2020-03-28,50,50 a 54 anos,Feminino
2020-03-28,1,50 a 54 anos,Feminino
2020-03-28,39,55 a 59 anos,Feminino
2020-03-28,54,55 a 59 anos,Masculino
2020-03-28,4,55 a 59 anos,Masculino
2020-03-28,34,60 a 64 anos,Feminino
2020-03-28,1,60 a 64 anos,Feminino
2020-03-28,4,60 a 64 anos,Masculino
2020-03-28,41,60 a 64 anos,Masculino
2020-03-28,25,65 a 69 anos,Masculino
2020-03-28,1,65 a 69 anos,Feminino
2020-03-28,33,65 a 69 anos,Feminino
2020-03-28,4,70 a 74 anos,Feminino
2020-03-28,18,70 a 74 anos,Feminino
2020-03-28,4,70 a 74 anos,Masculino
2020-03-28,18,70 a 74 anos,Masculino
2020-03-28,1,75 a 79 anos,Feminino
2020-03-28,13,75 a 79 anos,Feminino
2020-03-28,1,75 a 79 anos,Masculino
2020-03-28,15,75 a 79 anos,Masculino
2020-03-28,1,80 anos ou mais,Feminino
2020-03-28,24,80 anos ou mais,Feminino
2020-03-28,27,80 anos ou mais,Masculino
2020-03-28,5,Indefinido,Feminino
2020-03-28,5,Indefinido,Masculino
2020-03-29,13,0 a 4 anos,Feminino
2020-03-29,7,0 a 4 anos,Masculino
2020-03-29,4,5 a 9 anos,Feminino
2020-03-29,5,5 a 9 anos,Masculino
2020-03-29,3,10 a 14 anos,Feminino
2020-03-29,3,10 a 14 anos,Masculino
2020-03-29,10,15 a 19 anos,Feminino
2020-03-29,7,15 a 19 anos,Masculino
2020-03-29,1,20 a 24 anos,Masculino
2020-03-29,20,20 a 24 anos,Masculino
2020-03-29,1,20 a 24 anos,Feminino
2020-03-29,40,20 a 24 anos,Feminino
2020-03-29,51,25 a 29 anos,Masculino
2020-03-29,61,25 a 29 anos,Feminino
2020-03-29,1,25 a 29 anos,Feminino
2020-03-29,88,30 a 34 anos,Feminino
2020-03-29,72,30 a 34 anos,Masculino
2020-03-29,1,35 a 39 anos,Feminino
2020-03-29,91,35 a 39 anos,Feminino
2020-03-29,2,35 a 39 anos,Masculino
2020-03-29,93,35 a 39 anos,Masculino
2020-03-29,75,40 a 44 anos,Masculino
2020-03-29,87,40 a 44 anos,Feminino
2020-03-29,2,40 a 44 anos,Masculino
2020-03-29,1,45 a 49 anos,Feminino
2020-03-29,62,45 a 49 anos,Feminino
2020-03-29,70,45 a 49 anos,Masculino
2020-03-29,1,45 a 49 anos,Masculino
2020-03-29,5,50 a 54 anos,Masculino
2020-03-29,51,50 a 54 anos,Feminino
2020-03-29,1,50 a 54 anos,Feminino
2020-03-29,67,50 a 54 anos,Masculino
2020-03-29,4,55 a 59 anos,Masculino
2020-03-29,40,55 a 59 anos,Feminino
2020-03-29,54,55 a 59 anos,Masculino
2020-03-29,1,60 a 64 anos,Feminino
2020-03-29,34,60 a 64 anos,Feminino
2020-03-29,4,60 a 64 anos,Masculino
2020-03-29,44,60 a 64 anos,Masculino
2020-03-29,1,65 a 69 anos,Feminino
2020-03-29,35,65 a 69 anos,Feminino
2020-03-29,26,65 a 69 anos,Masculino
2020-03-29,6,70 a 74 anos,Feminino
2020-03-29,18,70 a 74 anos,Feminino
2020-03-29,5,70 a 74 anos,Masculino
2020-03-29,20,70 a 74 anos,Masculino
2020-03-29,2,75 a 79 anos,Feminino
2020-03-29,15,75 a 79 anos,Feminino
2020-03-29,1,75 a 79 anos,Masculino
2020-03-29,16,75 a 79 anos,Masculino
2020-03-29,1,80 anos ou mais,Feminino
2020-03-29,24,80 anos ou mais,Feminino
2020-03-29,27,80 anos ou mais,Masculino
2020-03-29,6,Indefinido,Feminino
2020-03-29,5,Indefinido,Masculino
2020-03-30,14,0 a 4 anos,Feminino
2020-03-30,7,0 a 4 anos,Masculino
2020-03-30,5,5 a 9 anos,Masculino
2020-03-30,4,5 a 9 anos,Feminino
2020-03-30,3,10 a 14 anos,Feminino
2020-03-30,4,10 a 14 anos,Masculino
2020-03-30,10,15 a 19 anos,Feminino
2020-03-30,7,15 a 19 anos,Masculino
2020-03-30,1,20 a 24 anos,Masculino
2020-03-30,23,20 a 24 anos,Masculino
2020-03-30,1,20 a 24 anos,Feminino
2020-03-30,40,20 a 24 anos,Feminino
2020-03-30,54,25 a 29 anos,Masculino
2020-03-30,67,25 a 29 anos,Feminino
2020-03-30,1,25 a 29 anos,Feminino
2020-03-30,94,30 a 34 anos,Feminino
2020-03-30,83,30 a 34 anos,Masculino
2020-03-30,1,35 a 39 anos,Feminino
2020-03-30,100,35 a 39 anos,Feminino
2020-03-30,2,35 a 39 anos,Masculino
2020-03-30,100,35 a 39 anos,Masculino
2020-03-30,2,40 a 44 anos,Masculino
2020-03-30,1,40 a 44 anos,Feminino
2020-03-30,91,40 a 44 anos,Feminino
2020-03-30,84,40 a 44 anos,Masculino
2020-03-30,2,45 a 49 anos,Feminino
2020-03-30,67,45 a 49 anos,Feminino
2020-03-30,75,45 a 49 anos,Masculino
2020-03-30,1,45 a 49 anos,Masculino
2020-03-30,5,50 a 54 anos,Masculino
2020-03-30,55,50 a 54 anos,Feminino
2020-03-30,1,50 a 54 anos,Feminino
2020-03-30,69,50 a 54 anos,Masculino
2020-03-30,4,55 a 59 anos,Masculino
2020-03-30,43,55 a 59 anos,Feminino
2020-03-30,55,55 a 59 anos,Masculino
2020-03-30,1,60 a 64 anos,Feminino
2020-03-30,37,60 a 64 anos,Feminino
2020-03-30,4,60 a 64 anos,Masculino
2020-03-30,45,60 a 64 anos,Masculino
2020-03-30,1,65 a 69 anos,Feminino
2020-03-30,39,65 a 69 anos,Feminino
2020-03-30,28,65 a 69 anos,Masculino
2020-03-30,6,70 a 74 anos,Feminino
2020-03-30,21,70 a 74 anos,Feminino
2020-03-30,6,70 a 74 anos,Masculino
2020-03-30,23,70 a 74 anos,Masculino
2020-03-30,2,75 a 79 anos,Feminino
2020-03-30,21,75 a 79 anos,Feminino
2020-03-30,1,75 a 79 anos,Masculino
2020-03-30,17,75 a 79 anos,Masculino
2020-03-30,2,80 anos ou mais,Feminino
2020-03-30,25,80 anos ou mais,Feminino
2020-03-30,28,80 anos ou mais,Masculino
2020-03-30,6,Indefinido,Feminino
2020-03-30,6,Indefinido,Masculino
2020-03-31,15,0 a 4 anos,Feminino
2020-03-31,9,0 a 4 anos,Masculino
2020-03-31,5,5 a 9 anos,Masculino
2020-03-31,4,5 a 9 anos,Feminino
2020-03-31,3,10 a 14 anos,Feminino
2020-03-31,4,10 a 14 anos,Masculino
2020-03-31,10,15 a 19 anos,Feminino
2020-03-31,7,15 a 19 anos,Masculino
2020-03-31,1,20 a 24 anos,Masculino
2020-03-31,23,20 a 24 anos,Masculino
2020-03-31,1,20 a 24 anos,Feminino
2020-03-31,40,20 a 24 anos,Feminino
2020-03-31,57,25 a 29 anos,Masculino
2020-03-31,70,25 a 29 anos,Feminino
2020-03-31,1,25 a 29 anos,Feminino
2020-03-31,100,30 a 34 anos,Feminino
2020-03-31,83,30 a 34 anos,Masculino
2020-03-31,1,35 a 39 anos,Feminino
2020-03-31,103,35 a 39 anos,Feminino
2020-03-31,2,35 a 39 anos,Masculino
2020-03-31,100,35 a 39 anos,Masculino
2020-03-31,3,40 a 44 anos,Masculino
2020-03-31,1,40 a 44 anos,Feminino
2020-03-31,94,40 a 44 anos,Feminino
2020-03-31,84,40 a 44 anos,Masculino
2020-03-31,2,45 a 49 anos,Feminino
2020-03-31,69,45 a 49 anos,Feminino
2020-03-31,80,45 a 49 anos,Masculino
2020-03-31,1,45 a 49 anos,Masculino
2020-03-31,5,50 a 54 anos,Masculino
2020-03-31,56,50 a 54 anos,Feminino
2020-03-31,1,50 a 54 anos,Feminino
2020-03-31,71,50 a 54 anos,Masculino
2020-03-31,4,55 a 59 anos,Masculino
2020-03-31,46,55 a 59 anos,Feminino
2020-03-31,58,55 a 59 anos,Masculino
2020-03-31,1,60 a 64 anos,Feminino
2020-03-31,39,60 a 64 anos,Feminino
2020-03-31,4,60 a 64 anos,Masculino
2020-03-31,47,60 a 64 anos,Masculino
2020-03-31,2,65 a 69 anos,Feminino
2020-03-31,39,65 a 69 anos,Feminino
2020-03-31,32,65 a 69 anos,Masculino
2020-03-31,7,70 a 74 anos,Feminino
2020-03-31,21,70 a 74 anos,Feminino
2020-03-31,6,70 a 74 anos,Masculino
2020-03-31,24,70 a 74 anos,Masculino
2020-03-31,2,75 a 79 anos,Feminino
2020-03-31,22,75 a 79 anos,Feminino
2020-03-31,1,75 a 79 anos,Masculino
2020-03-31,18,75 a 79 anos,Masculino
2020-03-31,2,80 anos ou mais,Feminino
2020-03-31,27,80 anos ou mais,Feminino
2020-03-31,30,80 anos ou mais,Masculino
2020-03-31,8,Indefinido,Feminino
2020-03-31,7,Indefinido,Masculino
2020-04-01,15,0 a 4 anos,Feminino
2020-04-01,10,0 a 4 anos,Masculino
2020-04-01,5,5 a 9 anos,Masculino
2020-04-01,4,5 a 9 anos,Feminino
2020-04-01,3,10 a 14 anos,Feminino
2020-04-01,4,10 a 14 anos,Masculino
2020-04-01,10,15 a 19 anos,Feminino
2020-04-01,7,15 a 19 anos,Masculino
2020-04-01,1,20 a 24 anos,Masculino
2020-04-01,24,20 a 24 anos,Masculino
2020-04-01,1,20 a 24 anos,Feminino
2020-04-01,41,20 a 24 anos,Feminino
2020-04-01,1,25 a 29 anos,Masculino
2020-04-01,57,25 a 29 anos,Masculino
2020-04-01,71,25 a 29 anos,Feminino
2020-04-01,1,25 a 29 anos,Feminino
2020-04-01,84,30 a 34 anos,Masculino
2020-04-01,103,30 a 34 anos,Feminino
2020-04-01,2,30 a 34 anos,Masculino
2020-04-01,104,35 a 39 anos,Masculino
2020-04-01,2,35 a 39 anos,Masculino
2020-04-01,1,35 a 39 anos,Feminino
2020-04-01,105,35 a 39 anos,Feminino
2020-04-01,96,40 a 44 anos,Feminino
2020-04-01,1,40 a 44 anos,Feminino
2020-04-01,3,40 a 44 anos,Masculino
2020-04-01,86,40 a 44 anos,Masculino
2020-04-01,2,45 a 49 anos,Feminino
2020-04-01,71,45 a 49 anos,Feminino
2020-04-01,1,45 a 49 anos,Masculino
2020-04-01,83,45 a 49 anos,Masculino
2020-04-01,6,50 a 54 anos,Masculino
2020-04-01,58,50 a 54 anos,Feminino
2020-04-01,1,50 a 54 anos,Feminino
2020-04-01,71,50 a 54 anos,Masculino
2020-04-01,4,55 a 59 anos,Masculino
2020-04-01,47,55 a 59 anos,Feminino
2020-04-01,66,55 a 59 anos,Masculino
2020-04-01,1,60 a 64 anos,Feminino
2020-04-01,42,60 a 64 anos,Feminino
2020-04-01,5,60 a 64 anos,Masculino
2020-04-01,47,60 a 64 anos,Masculino
2020-04-01,39,65 a 69 anos,Feminino
2020-04-01,2,65 a 69 anos,Feminino
2020-04-01,34,65 a 69 anos,Masculino
2020-04-01,7,70 a 74 anos,Feminino
2020-04-01,22,70 a 74 anos,Feminino
2020-04-01,6,70 a 74 anos,Masculino
2020-04-01,30,70 a 74 anos,Masculino
2020-04-01,2,75 a 79 anos,Feminino
2020-04-01,23,75 a 79 anos,Feminino
2020-04-01,2,75 a 79 anos,Masculino
2020-04-01,19,75 a 79 anos,Masculino
2020-04-01,2,80 anos ou mais,Feminino
2020-04-01,28,80 anos ou mais,Feminino
2020-04-01,1,80 anos ou mais,Masculino
2020-04-01,32,80 anos ou mais,Masculino
2020-04-01,13,Indefinido,Feminino
2020-04-01,10,Indefinido,Masculino
2020-04-02,15,0 a 4 anos,Feminino
2020-04-02,10,0 a 4 anos,Masculino
2020-04-02,6,5 a 9 anos,Masculino
2020-04-02,4,5 a 9 anos,Feminino
2020-04-02,3,10 a 14 anos,Feminino
2020-04-02,4,10 a 14 anos,Masculino
2020-04-02,10,15 a 19 anos,Feminino
2020-04-02,7,15 a 19 anos,Masculino
2020-04-02,1,20 a 24 anos,Masculino
2020-04-02,25,20 a 24 anos,Masculino
2020-04-02,1,20 a 24 anos,Feminino
2020-04-02,41,20 a 24 anos,Feminino
2020-04-02,1,25 a 29 anos,Masculino
2020-04-02,57,25 a 29 anos,Masculino
2020-04-02,73,25 a 29 anos,Feminino
2020-04-02,1,25 a 29 anos,Feminino
2020-04-02,85,30 a 34 anos,Masculino
2020-04-02,106,30 a 34 anos,Feminino
2020-04-02,2,30 a 34 anos,Masculino
2020-04-02,106,35 a 39 anos,Masculino
2020-04-02,3,35 a 39 anos,Masculino
2020-04-02,1,35 a 39 anos,Feminino
2020-04-02,108,35 a 39 anos,Feminino
2020-04-02,105,40 a 44 anos,Feminino
2020-04-02,1,40 a 44 anos,Feminino
2020-04-02,3,40 a 44 anos,Masculino
2020-04-02,86,40 a 44 anos,Masculino
2020-04-02,2,45 a 49 anos,Feminino
2020-04-02,72,45 a 49 anos,Feminino
2020-04-02,1,45 a 49 anos,Masculino
2020-04-02,85,45 a 49 anos,Masculino
2020-04-02,7,50 a 54 anos,Masculino
2020-04-02,63,50 a 54 anos,Feminino
2020-04-02,1,50 a 54 anos,Feminino
2020-04-02,72,50 a 54 anos,Masculino
2020-04-02,4,55 a 59 anos,Masculino
2020-04-02,49,55 a 59 anos,Feminino
2020-04-02,67,55 a 59 anos,Masculino
2020-04-02,1,60 a 64 anos,Feminino
2020-04-02,44,60 a 64 anos,Feminino
2020-04-02,5,60 a 64 anos,Masculino
2020-04-02,47,60 a 64 anos,Masculino
2020-04-02,41,65 a 69 anos,Feminino
2020-04-02,2,65 a 69 anos,Feminino
2020-04-02,37,65 a 69 anos,Masculino
2020-04-02,7,70 a 74 anos,Feminino
2020-04-02,25,70 a 74 anos,Feminino
2020-04-02,6,70 a 74 anos,Masculino
2020-04-02,32,70 a 74 anos,Masculino
2020-04-02,2,75 a 79 anos,Feminino
2020-04-02,23,75 a 79 anos,Feminino
2020-04-02,2,75 a 79 anos,Masculino
2020-04-02,21,75 a 79 anos,Masculino
2020-04-02,2,80 anos ou mais,Feminino
2020-04-02,28,80 anos ou mais,Feminino
2020-04-02,1,80 anos ou mais,Masculino
2020-04-02,34,80 anos ou mais,Masculino
2020-04-02,16,Indefinido,Feminino
2020-04-02,12,Indefinido,Masculino
2020-04-03,15,0 a 4 anos,Feminino
2020-04-03,11,0 a 4 anos,Masculino
2020-04-03,6,5 a 9 anos,Masculino
2020-04-03,4,5 a 9 anos,Feminino
2020-04-03,3,10 a 14 anos,Feminino
2020-04-03,4,10 a 14 anos,Masculino
2020-04-03,10,15 a 19 anos,Feminino
2020-04-03,7,15 a 19 anos,Masculino
2020-04-03,1,20 a 24 anos,Masculino
2020-04-03,25,20 a 24 anos,Masculino
2020-04-03,1,20 a 24 anos,Feminino
2020-04-03,41,20 a 24 anos,Feminino
2020-04-03,1,25 a 29 anos,Masculino
2020-04-03,60,25 a 29 anos,Masculino
2020-04-03,74,25 a 29 anos,Feminino
2020-04-03,1,25 a 29 anos,Feminino
2020-04-03,92,30 a 34 anos,Masculino
2020-04-03,110,30 a 34 anos,Feminino
2020-04-03,2,30 a 34 anos,Masculino
2020-04-03,109,35 a 39 anos,Masculino
2020-04-03,3,35 a 39 anos,Masculino
2020-04-03,1,35 a 39 anos,Feminino
2020-04-03,111,35 a 39 anos,Feminino
2020-04-03,109,40 a 44 anos,Feminino
2020-04-03,1,40 a 44 anos,Feminino
2020-04-03,3,40 a 44 anos,Masculino
2020-04-03,86,40 a 44 anos,Masculino
2020-04-03,2,45 a 49 anos,Feminino
2020-04-03,76,45 a 49 anos,Feminino
2020-04-03,1,45 a 49 anos,Masculino
2020-04-03,85,45 a 49 anos,Masculino
2020-04-03,7,50 a 54 anos,Masculino
2020-04-03,65,50 a 54 anos,Feminino
2020-04-03,1,50 a 54 anos,Feminino
2020-04-03,73,50 a 54 anos,Masculino
2020-04-03,4,55 a 59 anos,Masculino
2020-04-03,49,55 a 59 anos,Feminino
2020-04-03,68,55 a 59 anos,Masculino
2020-04-03,1,60 a 64 anos,Feminino
2020-04-03,46,60 a 64 anos,Feminino
2020-04-03,5,60 a 64 anos,Masculino
2020-04-03,47,60 a 64 anos,Masculino
2020-04-03,44,65 a 69 anos,Feminino
2020-04-03,2,65 a 69 anos,Feminino
2020-04-03,40,65 a 69 anos,Masculino
2020-04-03,7,70 a 74 anos,Feminino
2020-04-03,25,70 a 74 anos,Feminino
2020-04-03,6,70 a 74 anos,Masculino
2020-04-03,32,70 a 74 anos,Masculino
2020-04-03,3,75 a 79 anos,Feminino
2020-04-03,24,75 a 79 anos,Feminino
2020-04-03,2,75 a 79 anos,Masculino
2020-04-03,24,75 a 79 anos,Masculino
2020-04-03,3,80 anos ou mais,Feminino
2020-04-03,30,80 anos ou mais,Feminino
2020-04-03,1,80 anos ou mais,Masculino
2020-04-03,35,80 anos ou mais,Masculino
2020-04-03,23,Indefinido,Feminino
2020-04-03,17,Indefinido,Masculino
2020-04-04,15,0 a 4 anos,Feminino
2020-04-04,13,0 a 4 anos,Masculino
2020-04-04,6,5 a 9 anos,Masculino
2020-04-04,4,5 a 9 anos,Feminino
2020-04-04,3,10 a 14 anos,Feminino
2020-04-04,4,10 a 14 anos,Masculino
2020-04-04,10,15 a 19 anos,Feminino
2020-04-04,8,15 a 19 anos,Masculino
2020-04-04,1,20 a 24 anos,Masculino
2020-04-04,26,20 a 24 anos,Masculino
2020-04-04,1,20 a 24 anos,Feminino
2020-04-04,41,20 a 24 anos,Feminino
2020-04-04,1,25 a 29 anos,Masculino
2020-04-04,60,25 a 29 anos,Masculino
2020-04-04,74,25 a 29 anos,Feminino
2020-04-04,1,25 a 29 anos,Feminino
2020-04-04,93,30 a 34 anos,Masculino
2020-04-04,111,30 a 34 anos,Feminino
2020-04-04,2,30 a 34 anos,Masculino
2020-04-04,110,35 a 39 anos,Masculino
2020-04-04,3,35 a 39 anos,Masculino
2020-04-04,1,35 a 39 anos,Feminino
2020-04-04,111,35 a 39 anos,Feminino
2020-04-04,113,40 a 44 anos,Feminino
2020-04-04,1,40 a 44 anos,Feminino
2020-04-04,3,40 a 44 anos,Masculino
2020-04-04,86,40 a 44 anos,Masculino
2020-04-04,2,45 a 49 anos,Feminino
2020-04-04,77,45 a 49 anos,Feminino
2020-04-04,1,45 a 49 anos,Masculino
2020-04-04,85,45 a 49 anos,Masculino
2020-04-04,7,50 a 54 anos,Masculino
2020-04-04,68,50 a 54 anos,Feminino
2020-04-04,1,50 a 54 anos,Feminino
2020-04-04,75,50 a 54 anos,Masculino
2020-04-04,4,55 a 59 anos,Masculino
2020-04-04,49,55 a 59 anos,Feminino
2020-04-04,70,55 a 59 anos,Masculino
2020-04-04,2,60 a 64 anos,Feminino
2020-04-04,48,60 a 64 anos,Feminino
2020-04-04,5,60 a 64 anos,Masculino
2020-04-04,48,60 a 64 anos,Masculino
2020-04-04,44,65 a 69 anos,Feminino
2020-04-04,2,65 a 69 anos,Feminino
2020-04-04,41,65 a 69 anos,Masculino
2020-04-04,7,70 a 74 anos,Feminino
2020-04-04,25,70 a 74 anos,Feminino
2020-04-04,6,70 a 74 anos,Masculino
2020-04-04,32,70 a 74 anos,Masculino
2020-04-04,3,75 a 79 anos,Feminino
2020-04-04,26,75 a 79 anos,Feminino
2020-04-04,2,75 a 79 anos,Masculino
2020-04-04,28,75 a 79 anos,Masculino
2020-04-04,3,80 anos ou mais,Feminino
2020-04-04,33,80 anos ou mais,Feminino
2020-04-04,1,80 anos ou mais,Masculino
2020-04-04,37,80 anos ou mais,Masculino
2020-04-04,23,Indefinido,Feminino
2020-04-04,19,Indefinido,Masculino
2020-04-05,15,0 a 4 anos,Feminino
2020-04-05,13,0 a 4 anos,Masculino
2020-04-05,6,5 a 9 anos,Masculino
2020-04-05,4,5 a 9 anos,Feminino
2020-04-05,3,10 a 14 anos,Feminino
2020-04-05,4,10 a 14 anos,Masculino
2020-04-05,10,15 a 19 anos,Feminino
2020-04-05,8,15 a 19 anos,Masculino
2020-04-05,1,20 a 24 anos,Masculino
2020-04-05,26,20 a 24 anos,Masculino
2020-04-05,1,20 a 24 anos,Feminino
2020-04-05,42,20 a 24 anos,Feminino
2020-04-05,1,25 a 29 anos,Masculino
2020-04-05,61,25 a 29 anos,Masculino
2020-04-05,74,25 a 29 anos,Feminino
2020-04-05,1,25 a 29 anos,Feminino
2020-04-05,94,30 a 34 anos,Masculino
2020-04-05,114,30 a 34 anos,Feminino
2020-04-05,2,30 a 34 anos,Masculino
2020-04-05,110,35 a 39 anos,Masculino
2020-04-05,4,35 a 39 anos,Masculino
2020-04-05,1,35 a 39 anos,Feminino
2020-04-05,112,35 a 39 anos,Feminino
2020-04-05,114,40 a 44 anos,Feminino
2020-04-05,1,40 a 44 anos,Feminino
2020-04-05,3,40 a 44 anos,Masculino
2020-04-05,86,40 a 44 anos,Masculino
2020-04-05,2,45 a 49 anos,Feminino
2020-04-05,77,45 a 49 anos,Feminino
2020-04-05,1,45 a 49 anos,Masculino
2020-04-05,85,45 a 49 anos,Masculino
2020-04-05,7,50 a 54 anos,Masculino
2020-04-05,68,50 a 54 anos,Feminino
2020-04-05,1,50 a 54 anos,Feminino
2020-04-05,75,50 a 54 anos,Masculino
2020-04-05,4,55 a 59 anos,Masculino
2020-04-05,50,55 a 59 anos,Feminino
2020-04-05,70,55 a 59 anos,Masculino
2020-04-05,2,60 a 64 anos,Feminino
2020-04-05,48,60 a 64 anos,Feminino
2020-04-05,5,60 a 64 anos,Masculino
2020-04-05,48,60 a 64 anos,Masculino
2020-04-05,46,65 a 69 anos,Feminino
2020-04-05,2,65 a 69 anos,Feminino
2020-04-05,43,65 a 69 anos,Masculino
2020-04-05,7,70 a 74 anos,Feminino
2020-04-05,26,70 a 74 anos,Feminino
2020-04-05,6,70 a 74 anos,Masculino
2020-04-05,33,70 a 74 anos,Masculino
2020-04-05,3,75 a 79 anos,Feminino
2020-04-05,27,75 a 79 anos,Feminino
2020-04-05,2,75 a 79 anos,Masculino
2020-04-05,30,75 a 79 anos,Masculino
2020-04-05,3,80 anos ou mais,Feminino
2020-04-05,35,80 anos ou mais,Feminino
2020-04-05,1,80 anos ou mais,Masculino
2020-04-05,40,80 anos ou mais,Masculino
2020-04-05,23,Indefinido,Feminino
2020-04-05,19,Indefinido,Masculino
2020-04-06,15,0 a 4 anos,Feminino
2020-04-06,13,0 a 4 anos,Masculino
2020-04-06,6,5 a 9 anos,Masculino
2020-04-06,4,5 a 9 anos,Feminino
2020-04-06,4,10 a 14 anos,Feminino
2020-04-06,4,10 a 14 anos,Masculino
2020-04-06,10,15 a 19 anos,Feminino
2020-04-06,8,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Masculino
2020-04-06,27,20 a 24 anos,Masculino
2020-04-06,1,20 a 24 anos,Feminino
2020-04-06,42,20 a 24 anos,Feminino
2020-04-06,1,25 a 29 anos,Masculino
2020-04-06,64,25 a 29 anos,Masculino
2020-04-06,77,25 a 29 anos,Feminino
2020-04-06,1,25 a 29 anos,Feminino
2020-04-06,96,30 a 34 anos,Masculino
2020-04-06,116,30 a 34 anos,Feminino
2020-04-06,2,30 a 34 anos,Masculino
2020-04-06,113,35 a 39 anos,Masculino
2020-04-06,4,35 a 39 anos,Masculino
2020-04-06,1,35 a 39 anos,Feminino
2020-04-06,115,35 a 39 anos,Feminino
2020-04-06,115,40 a 44 anos,Feminino
2020-04-06,1,40 a 44 anos,Feminino
2020-04-06,3,40 a 44 anos,Masculino
2020-04-06,89,40 a 44 anos,Masculino
2020-04-06,2,45 a 49 anos,Feminino
2020-04-06,77,45 a 49 anos,Feminino
2020-04-06,2,45 a 49 anos,Masculino
2020-04-06,85,45 a 49 anos,Masculino
2020-04-06,7,50 a 54 anos,Masculino
2020-04-06,69,50 a 54 anos,Feminino
2020-04-06,1,50 a 54 anos,Feminino
2020-04-06,77,50 a 54 anos,Masculino
2020-04-06,4,55 a 59 anos,Masculino
2020-04-06,51,55 a 59 anos,Feminino
2020-04-06,72,55 a 59 anos,Masculino
2020-04-06,2,60 a 64 anos,Feminino
2020-04-06,48,60 a 64 anos,Feminino
2020-04-06,5,60 a 64 anos,Masculino
2020-04-06,49,60 a 64 anos,Masculino
2020-04-06,48,65 a 69 anos,Feminino
2020-04-06,2,65 a 69 anos,Feminino
2020-04-06,45,65 a 69 anos,Masculino
2020-04-06,7,70 a 74 anos,Feminino
2020-04-06,27,70 a 74 anos,Feminino
2020-04-06,7,70 a 74 anos,Masculino
2020-04-06,33,70 a 74 anos,Masculino
2020-04-06,3,75 a 79 anos,Feminino
2020-04-06,29,75 a 79 anos,Feminino
2020-04-06,2,75 a 79 anos,Masculino
2020-04-06,30,75 a 79 anos,Masculino
2020-04-06,3,80 anos ou mais,Feminino
2020-04-06,40,80 anos ou mais,Feminino
2020-04-06,1,80 anos ou mais,Masculino
2020-04-06,42,80 anos ou mais,Masculino
2020-04-06,23,Indefinido,Feminino
2020-04-06,19,Indefinido,Masculino
2020-04-07,16,0 a 4 anos,Feminino
2020-04-07,13,0 a 4 anos,Masculino
2020-04-07,6,5 a 9 anos,Masculino
2020-04-07,4,5 a 9 anos,Feminino
2020-04-07,4,10 a 14 anos,Feminino
2020-04-07,4,10 a 14 anos,Masculino
2020-04-07,10,15 a 19 anos,Feminino
2020-04-07,8,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Masculino
2020-04-07,27,20 a 24 anos,Masculino
2020-04-07,1,20 a 24 anos,Feminino
2020-04-07,42,20 a 24 anos,Feminino
2020-04-07,1,25 a 29 anos,Masculino
2020-04-07,66,25 a 29 anos,Masculino
2020-04-07,80,25 a 29 anos,Feminino
2020-04-07,1,25 a 29 anos,Feminino
2020-04-07,98,30 a 34 anos,Masculino
2020-04-07,120,30 a 34 anos,Feminino
2020-04-07,2,30 a 34 anos,Masculino
2020-04-07,114,35 a 39 anos,Masculino
2020-04-07,4,35 a 39 anos,Masculino
2020-04-07,1,35 a 39 anos,Feminino
2020-04-07,120,35 a 39 anos,Feminino
2020-04-07,3,40 a 44 anos,Masculino
2020-04-07,1,40 a 44 anos,Feminino
2020-04-07,116,40 a 44 anos,Feminino
2020-04-07,89,40 a 44 anos,Masculino
2020-04-07,78,45 a 49 anos,Feminino
2020-04-07,2,45 a 49 anos,Feminino
2020-04-07,88,45 a 49 anos,Masculino
2020-04-07,2,45 a 49 anos,Masculino
2020-04-07,1,50 a 54 anos,Feminino
2020-04-07,72,50 a 54 anos,Feminino
2020-04-07,7,50 a 54 anos,Masculino
2020-04-07,77,50 a 54 anos,Masculino
2020-04-07,4,55 a 59 anos,Masculino
2020-04-07,1,55 a 59 anos,Feminino
