Data,quantidade,faixaEtaria,sexo
2020-04-05,159,45 a 49 anos,Feminino
2020-04-05,153,45 a 49 anos,Masculino
2020-04-05,151,50 a 54 anos,Masculino
2020-04-05,128,50 a 54 anos,Feminino
2020-04-05,116,55 a 59 anos,Feminino
2020-04-05,130,55 a 59 anos,Masculino
2020-04-05,99,60 a 64 anos,Feminino
2020-04-05,96,60 a 64 anos,Masculino
2020-04-05,84,65 a 69 anos,Feminino
2020-04-05,77,65 a 69 anos,Masculino
2020-04-05,57,70 a 74 anos,Feminino
2020-04-05,80,70 a 74 anos,Masculino
2020-04-05,49,75 a 79 anos,Feminino
2020-04-05,50,75 a 79 anos,Masculino
2020-04-05,74,80 anos ou mais,Feminino
2020-04-05,62,80 anos ou mais,Masculino
2020-04-05,5,Indefinido,Feminino
2020-04-05,5,Indefinido,Masculino
2020-04-06,31,0 a 4 anos,Masculino
2020-04-06,32,0 a 4 anos,Feminino
2020-04-06,11,5 a 9 anos,Masculino
2020-04-06,8,5 a 9 anos,Feminino
2020-04-06,6,10 a 14 anos,Feminino
2020-04-06,8,10 a 14 anos,Masculino
2020-04-06,16,15 a 19 anos,Feminino
2020-04-06,15,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Indefinido
2020-04-06,48,20 a 24 anos,Masculino
2020-04-06,80,20 a 24 anos,Feminino
2020-04-06,98,25 a 29 anos,Masculino
2020-04-06,142,25 a 29 anos,Feminino
2020-04-06,1,30 a 34 anos,Indefinido
2020-04-06,195,30 a 34 anos,Feminino
2020-04-06,164,30 a 34 anos,Masculino
2020-04-06,1,35 a 39 anos,Indefinido
2020-04-06,184,35 a 39 anos,Masculino
2020-04-06,221,35 a 39 anos,Feminino
2020-04-06,225,40 a 44 anos,Feminino
2020-04-06,137,40 a 44 anos,Masculino
2020-04-06,174,45 a 49 anos,Feminino
2020-04-06,158,45 a 49 anos,Masculino
2020-04-06,160,50 a 54 anos,Masculino
2020-04-06,133,50 a 54 anos,Feminino
2020-04-06,123,55 a 59 anos,Feminino
2020-04-06,134,55 a 59 anos,Masculino
2020-04-06,106,60 a 64 anos,Feminino
2020-04-06,105,60 a 64 anos,Masculino
2020-04-06,87,65 a 69 anos,Feminino
2020-04-06,83,65 a 69 anos,Masculino
2020-04-06,57,70 a 74 anos,Feminino
2020-04-06,84,70 a 74 anos,Masculino
2020-04-06,51,75 a 79 anos,Feminino
2020-04-06,53,75 a 79 anos,Masculino
2020-04-06,85,80 anos ou mais,Feminino
2020-04-06,69,80 anos ou mais,Masculino
2020-04-06,5,Indefinido,Feminino
2020-04-06,5,Indefinido,Masculino
2020-04-07,31,0 a 4 anos,Masculino
2020-04-07,34,0 a 4 anos,Feminino
2020-04-07,12,5 a 9 anos,Masculino
2020-04-07,8,5 a 9 anos,Feminino
2020-04-07,6,10 a 14 anos,Feminino
2020-04-07,8,10 a 14 anos,Masculino
2020-04-07,17,15 a 19 anos,Feminino
2020-04-07,15,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Indefinido
2020-04-07,52,20 a 24 anos,Masculino
2020-04-07,89,20 a 24 anos,Feminino
2020-04-07,103,25 a 29 anos,Masculino
2020-04-07,148,25 a 29 anos,Feminino
2020-04-07,1,30 a 34 anos,Indefinido
2020-04-07,215,30 a 34 anos,Feminino
2020-04-07,171,30 a 34 anos,Masculino
2020-04-07,1,35 a 39 anos,Indefinido
2020-04-07,195,35 a 39 anos,Masculino
2020-04-07,233,35 a 39 anos,Feminino
2020-04-07,236,40 a 44 anos,Feminino
2020-04-07,144,40 a 44 anos,Masculino
2020-04-07,179,45 a 49 anos,Feminino
2020-04-07,168,45 a 49 anos,Masculino
2020-04-07,172,50 a 54 anos,Masculino
2020-04-07,147,50 a 54 anos,Feminino
2020-04-07,127,55 a 59 anos,Feminino
2020-04-07,138,55 a 59 anos,Masculino
2020-04-07,112,60 a 64 anos,Feminino
2020-04-07,113,60 a 64 anos,Masculino
2020-04-07,92,65 a 69 anos,Feminino
2020-04-07,94,65 a 69 anos,Masculino
2020-04-07,62,70 a 74 anos,Feminino
2020-04-07,90,70 a 74 anos,Masculino
2020-04-07,53,75 a 79 anos,Feminino
2020-04-07,53,75 a 79 anos,Masculino
2020-04-07,95,80 anos ou mais,Feminino
2020-04-07,75,80 anos ou mais,Masculino
2020-04-07,5,Indefinido,Feminino
2020-04-07,5,Indefinido,Masculino
2020-04-08,32,0 a 4 anos,Masculino
2020-04-08,35,0 a 4 anos,Feminino
2020-04-08,12,5 a 9 anos,Masculino
2020-04-08,8,5 a 9 anos,Feminino
2020-04-08,6,10 a 14 anos,Feminino
2020-04-08,9,10 a 14 anos,Masculino
2020-04-08,19,15 a 19 anos,Feminino
2020-04-08,17,15 a 19 anos,Masculino
2020-04-08,1,20 a 24 anos,Indefinido
2020-04-08,57,20 a 24 anos,Masculino
2020-04-08,97,20 a 24 anos,Feminino
2020-04-08,118,25 a 29 anos,Masculino
2020-04-08,160,25 a 29 anos,Feminino
2020-04-08,1,30 a 34 anos,Indefinido
2020-04-08,233,30 a 34 anos,Feminino
2020-04-08,180,30 a 34 anos,Masculino
2020-04-08,1,35 a 39 anos,Indefinido
2020-04-08,202,35 a 39 anos,Masculino
2020-04-08,244,35 a 39 anos,Feminino
2020-04-08,241,40 a 44 anos,Feminino
2020-04-08,156,40 a 44 anos,Masculino
2020-04-08,192,45 a 49 anos,Feminino
2020-04-08,185,45 a 49 anos,Masculino
2020-04-08,181,50 a 54 anos,Masculino
2020-04-08,158,50 a 54 anos,Feminino
2020-04-08,140,55 a 59 anos,Feminino
2020-04-08,142,55 a 59 anos,Masculino
2020-04-08,116,60 a 64 anos,Feminino
2020-04-08,119,60 a 64 anos,Masculino
2020-04-08,97,65 a 69 anos,Feminino
2020-04-08,101,65 a 69 anos,Masculino
2020-04-08,70,70 a 74 anos,Feminino
2020-04-08,94,70 a 74 anos,Masculino
2020-04-08,60,75 a 79 anos,Feminino
2020-04-08,58,75 a 79 anos,Masculino
2020-04-08,104,80 anos ou mais,Feminino
2020-04-08,79,80 anos ou mais,Masculino
2020-04-08,5,Indefinido,Feminino
2020-04-08,5,Indefinido,Masculino
2020-04-09,32,0 a 4 anos,Masculino
2020-04-09,36,0 a 4 anos,Feminino
2020-04-09,12,5 a 9 anos,Masculino
2020-04-09,8,5 a 9 anos,Feminino
2020-04-09,9,10 a 14 anos,Feminino
2020-04-09,10,10 a 14 anos,Masculino
2020-04-09,19,15 a 19 anos,Feminino
2020-04-09,18,15 a 19 anos,Masculino
2020-04-09,1,20 a 24 anos,Indefinido
2020-04-09,63,20 a 24 anos,Masculino
2020-04-09,105,20 a 24 anos,Feminino
2020-04-09,126,25 a 29 anos,Masculino
2020-04-09,167,25 a 29 anos,Feminino
2020-04-09,1,30 a 34 anos,Indefinido
2020-04-09,246,30 a 34 anos,Feminino
2020-04-09,195,30 a 34 anos,Masculino
2020-04-09,1,35 a 39 anos,Indefinido
2020-04-09,215,35 a 39 anos,Masculino
2020-04-09,251,35 a 39 anos,Feminino
2020-04-09,256,40 a 44 anos,Feminino
2020-04-09,166,40 a 44 anos,Masculino
2020-04-09,201,45 a 49 anos,Feminino
2020-04-09,195,45 a 49 anos,Masculino
2020-04-09,191,50 a 54 anos,Masculino
2020-04-09,176,50 a 54 anos,Feminino
2020-04-09,151,55 a 59 anos,Feminino
2020-04-09,156,55 a 59 anos,Masculino
2020-04-09,124,60 a 64 anos,Feminino
2020-04-09,128,60 a 64 anos,Masculino
2020-04-09,105,65 a 69 anos,Feminino
2020-04-09,109,65 a 69 anos,Masculino
2020-04-09,80,70 a 74 anos,Feminino
2020-04-09,102,70 a 74 anos,Masculino
2020-04-09,63,75 a 79 anos,Feminino
2020-04-09,59,75 a 79 anos,Masculino
2020-04-09,114,80 anos ou mais,Feminino
2020-04-09,82,80 anos ou mais,Masculino
2020-04-09,5,Indefinido,Feminino
2020-04-09,5,Indefinido,Masculino
2020-04-10,34,0 a 4 anos,Masculino
2020-04-10,40,0 a 4 anos,Feminino
2020-04-10,13,5 a 9 anos,Masculino
2020-04-10,10,5 a 9 anos,Feminino
2020-04-10,9,10 a 14 anos,Feminino
2020-04-10,10,10 a 14 anos,Masculino
2020-04-10,22,15 a 19 anos,Feminino
2020-04-10,20,15 a 19 anos,Masculino
2020-04-10,1,20 a 24 anos,Indefinido
2020-04-10,69,20 a 24 anos,Masculino
2020-04-10,108,20 a 24 anos,Feminino
2020-04-10,143,25 a 29 anos,Masculino
2020-04-10,182,25 a 29 anos,Feminino
2020-04-10,1,30 a 34 anos,Indefinido
2020-04-10,265,30 a 34 anos,Feminino
2020-04-10,212,30 a 34 anos,Masculino
2020-04-10,1,35 a 39 anos,Indefinido
2020-04-10,240,35 a 39 anos,Masculino
2020-04-10,270,35 a 39 anos,Feminino
2020-04-10,271,40 a 44 anos,Feminino
2020-04-10,187,40 a 44 anos,Masculino
2020-04-10,215,45 a 49 anos,Feminino
2020-04-10,209,45 a 49 anos,Masculino
2020-04-10,206,50 a 54 anos,Masculino
2020-04-10,193,50 a 54 anos,Feminino
2020-04-10,162,55 a 59 anos,Feminino
2020-04-10,175,55 a 59 anos,Masculino
2020-04-10,134,60 a 64 anos,Feminino
2020-04-10,136,60 a 64 anos,Masculino
2020-04-10,107,65 a 69 anos,Feminino
2020-04-10,117,65 a 69 anos,Masculino
2020-04-10,88,70 a 74 anos,Feminino
2020-04-10,113,70 a 74 anos,Masculino
2020-04-10,66,75 a 79 anos,Feminino
2020-04-10,64,75 a 79 anos,Masculino
2020-04-10,121,80 anos ou mais,Feminino
2020-04-10,90,80 anos ou mais,Masculino
2020-04-10,5,Indefinido,Feminino
2020-04-10,5,Indefinido,Masculino
2020-04-11,34,0 a 4 anos,Masculino
2020-04-11,42,0 a 4 anos,Feminino
2020-04-11,14,5 a 9 anos,Masculino
2020-04-11,10,5 a 9 anos,Feminino
2020-04-11,9,10 a 14 anos,Feminino
2020-04-11,11,10 a 14 anos,Masculino
2020-04-11,25,15 a 19 anos,Feminino
2020-04-11,21,15 a 19 anos,Masculino
2020-04-11,1,20 a 24 anos,Indefinido
2020-04-11,76,20 a 24 anos,Masculino
2020-04-11,114,20 a 24 anos,Feminino
2020-04-11,148,25 a 29 anos,Masculino
2020-04-11,189,25 a 29 anos,Feminino
2020-04-11,1,30 a 34 anos,Indefinido
2020-04-11,282,30 a 34 anos,Feminino
2020-04-11,230,30 a 34 anos,Masculino
2020-04-11,1,35 a 39 anos,Indefinido
2020-04-11,255,35 a 39 anos,Masculino
2020-04-11,289,35 a 39 anos,Feminino
2020-04-11,295,40 a 44 anos,Feminino
2020-04-11,200,40 a 44 anos,Masculino
2020-04-11,225,45 a 49 anos,Feminino
2020-04-11,220,45 a 49 anos,Masculino
2020-04-11,218,50 a 54 anos,Masculino
2020-04-11,210,50 a 54 anos,Feminino
2020-04-11,171,55 a 59 anos,Feminino
2020-04-11,187,55 a 59 anos,Masculino
2020-04-11,144,60 a 64 anos,Feminino
2020-04-11,151,60 a 64 anos,Masculino
2020-04-11,124,65 a 69 anos,Feminino
2020-04-11,133,65 a 69 anos,Masculino
2020-04-11,95,70 a 74 anos,Feminino
2020-04-11,117,70 a 74 anos,Masculino
2020-04-11,70,75 a 79 anos,Feminino
2020-04-11,65,75 a 79 anos,Masculino
2020-04-11,132,80 anos ou mais,Feminino
2020-04-11,100,80 anos ou mais,Masculino
2020-04-11,5,Indefinido,Feminino
2020-04-11,5,Indefinido,Masculino
2020-04-12,36,0 a 4 anos,Masculino
2020-04-12,43,0 a 4 anos,Feminino
2020-04-12,14,5 a 9 anos,Masculino
2020-04-12,10,5 a 9 anos,Feminino
2020-04-12,10,10 a 14 anos,Feminino
2020-04-12,11,10 a 14 anos,Masculino
2020-04-12,25,15 a 19 anos,Feminino
2020-04-12,24,15 a 19 anos,Masculino
2020-04-12,1,20 a 24 anos,Indefinido
2020-04-12,83,20 a 24 anos,Masculino
2020-04-12,125,20 a 24 anos,Feminino
2020-04-12,154,25 a 29 anos,Masculino
2020-04-12,204,25 a 29 anos,Feminino
2020-04-12,1,30 a 34 anos,Indefinido
2020-04-12,302,30 a 34 anos,Feminino
2020-04-12,243,30 a 34 anos,Masculino
2020-04-12,1,35 a 39 anos,Indefinido
2020-04-12,269,35 a 39 anos,Masculino
2020-04-12,306,35 a 39 anos,Feminino
2020-04-12,308,40 a 44 anos,Feminino
2020-04-12,210,40 a 44 anos,Masculino
2020-04-12,241,45 a 49 anos,Feminino
2020-04-12,231,45 a 49 anos,Masculino
2020-04-12,229,50 a 54 anos,Masculino
2020-04-12,221,50 a 54 anos,Feminino
2020-04-12,183,55 a 59 anos,Feminino
2020-04-12,209,55 a 59 anos,Masculino
2020-04-12,157,60 a 64 anos,Feminino
2020-04-12,170,60 a 64 anos,Masculino
2020-04-12,133,65 a 69 anos,Feminino
2020-04-12,142,65 a 69 anos,Masculino
2020-04-12,102,70 a 74 anos,Feminino
2020-04-12,127,70 a 74 anos,Masculino
2020-04-12,74,75 a 79 anos,Feminino
2020-04-12,68,75 a 79 anos,Masculino
2020-04-12,141,80 anos ou mais,Feminino
2020-04-12,109,80 anos ou mais,Masculino
2020-04-12,5,Indefinido,Feminino
2020-04-12,6,Indefinido,Masculino
2020-04-13,38,0 a 4 anos,Masculino
2020-04-13,46,0 a 4 anos,Feminino
2020-04-13,15,5 a 9 anos,Masculino
2020-04-13,10,5 a 9 anos,Feminino
2020-04-13,10,10 a 14 anos,Feminino
2020-04-13,12,10 a 14 anos,Masculino
2020-04-13,26,15 a 19 anos,Feminino
2020-04-13,27,15 a 19 anos,Masculino
2020-04-13,1,20 a 24 anos,Indefinido
2020-04-13,88,20 a 24 anos,Masculino
2020-04-13,134,20 a 24 anos,Feminino
2020-04-13,169,25 a 29 anos,Masculino
2020-04-13,221,25 a 29 anos,Feminino
2020-04-13,1,30 a 34 anos,Indefinido
2020-04-13,325,30 a 34 anos,Feminino
2020-04-13,256,30 a 34 anos,Masculino
2020-04-13,1,35 a 39 anos,Indefinido
2020-04-13,282,35 a 39 anos,Masculino
2020-04-13,332,35 a 39 anos,Feminino
2020-04-13,327,40 a 44 anos,Feminino
2020-04-13,229,40 a 44 anos,Masculino
2020-04-13,272,45 a 49 anos,Feminino
2020-04-13,249,45 a 49 anos,Masculino
2020-04-13,244,50 a 54 anos,Masculino
2020-04-13,239,50 a 54 anos,Feminino
2020-04-13,192,55 a 59 anos,Feminino
2020-04-13,223,55 a 59 anos,Masculino
2020-04-13,168,60 a 64 anos,Feminino
2020-04-13,187,60 a 64 anos,Masculino
2020-04-13,147,65 a 69 anos,Feminino
2020-04-13,150,65 a 69 anos,Masculino
2020-04-13,109,70 a 74 anos,Feminino
2020-04-13,134,70 a 74 anos,Masculino
2020-04-13,79,75 a 79 anos,Feminino
2020-04-13,76,75 a 79 anos,Masculino
2020-04-13,158,80 anos ou mais,Feminino
2020-04-13,118,80 anos ou mais,Masculino
2020-04-13,5,Indefinido,Feminino
2020-04-13,6,Indefinido,Masculino
2020-04-14,41,0 a 4 anos,Masculino
2020-04-14,51,0 a 4 anos,Feminino
2020-04-14,1,0 a 4 anos,Indefinido
2020-04-14,15,5 a 9 anos,Masculino
2020-04-14,10,5 a 9 anos,Feminino
2020-04-14,11,10 a 14 anos,Feminino
2020-04-14,12,10 a 14 anos,Masculino
2020-04-14,29,15 a 19 anos,Feminino
2020-04-14,30,15 a 19 anos,Masculino
2020-04-14,1,20 a 24 anos,Indefinido
2020-04-14,97,20 a 24 anos,Masculino
2020-04-14,139,20 a 24 anos,Feminino
2020-04-14,177,25 a 29 anos,Masculino
2020-04-14,236,25 a 29 anos,Feminino
2020-04-14,1,30 a 34 anos,Indefinido
2020-04-14,347,30 a 34 anos,Feminino
2020-04-14,275,30 a 34 anos,Masculino
2020-04-14,1,35 a 39 anos,Indefinido
2020-04-14,297,35 a 39 anos,Masculino
2020-04-14,355,35 a 39 anos,Feminino
2020-04-14,347,40 a 44 anos,Feminino
2020-04-14,247,40 a 44 anos,Masculino
2020-04-14,292,45 a 49 anos,Feminino
2020-04-14,266,45 a 49 anos,Masculino
2020-04-14,256,50 a 54 anos,Masculino
2020-04-14,255,50 a 54 anos,Feminino
2020-04-14,203,55 a 59 anos,Feminino
2020-04-14,235,55 a 59 anos,Masculino
2020-04-14,176,60 a 64 anos,Feminino
2020-04-14,198,60 a 64 anos,Masculino
2020-04-14,150,65 a 69 anos,Feminino
2020-04-14,153,65 a 69 anos,Masculino
2020-04-14,112,70 a 74 anos,Feminino
2020-04-14,149,70 a 74 anos,Masculino
2020-04-14,85,75 a 79 anos,Feminino
2020-04-14,82,75 a 79 anos,Masculino
2020-04-14,166,80 anos ou mais,Feminino
2020-04-14,125,80 anos ou mais,Masculino
2020-04-14,5,Indefinido,Feminino
2020-04-14,6,Indefinido,Masculino
2020-04-15,43,0 a 4 anos,Masculino
2020-04-15,54,0 a 4 anos,Feminino
2020-04-15,1,0 a 4 anos,Indefinido
2020-04-15,16,5 a 9 anos,Masculino
2020-04-15,10,5 a 9 anos,Feminino
2020-04-15,11,10 a 14 anos,Feminino
2020-04-15,12,10 a 14 anos,Masculino
2020-04-15,34,15 a 19 anos,Feminino
2020-04-15,31,15 a 19 anos,Masculino
2020-04-15,1,20 a 24 anos,Indefinido
2020-04-15,104,20 a 24 anos,Masculino
2020-04-15,149,20 a 24 anos,Feminino
2020-04-15,187,25 a 29 anos,Masculino
2020-04-15,249,25 a 29 anos,Feminino
2020-04-15,1,30 a 34 anos,Indefinido
2020-04-15,369,30 a 34 anos,Feminino
2020-04-15,294,30 a 34 anos,Masculino
2020-04-15,1,35 a 39 anos,Indefinido
2020-04-15,310,35 a 39 anos,Masculino
2020-04-15,376,35 a 39 anos,Feminino
2020-04-15,366,40 a 44 anos,Feminino
2020-04-15,257,40 a 44 anos,Masculino
2020-04-15,300,45 a 49 anos,Feminino
2020-04-15,279,45 a 49 anos,Masculino
2020-04-15,275,50 a 54 anos,Masculino
2020-04-15,268,50 a 54 anos,Feminino
2020-04-15,207,55 a 59 anos,Feminino
2020-04-15,256,55 a 59 anos,Masculino
2020-04-15,186,60 a 64 anos,Feminino
2020-04-15,208,60 a 64 anos,Masculino
2020-04-15,158,65 a 69 anos,Feminino
2020-04-15,161,65 a 69 anos,Masculino
2020-04-15,121,70 a 74 anos,Feminino
2020-04-15,156,70 a 74 anos,Masculino
2020-04-15,93,75 a 79 anos,Feminino
2020-04-15,90,75 a 79 anos,Masculino
2020-04-15,180,80 anos ou mais,Feminino
2020-04-15,133,80 anos ou mais,Masculino
2020-04-15,5,Indefinido,Feminino
2020-04-15,6,Indefinido,Masculino
2020-04-16,44,0 a 4 anos,Masculino
2020-04-16,56,0 a 4 anos,Feminino
2020-04-16,1,0 a 4 anos,Indefinido
2020-04-16,17,5 a 9 anos,Masculino
2020-04-16,10,5 a 9 anos,Feminino
2020-04-16,12,10 a 14 anos,Feminino
2020-04-16,13,10 a 14 anos,Masculino
2020-04-16,37,15 a 19 anos,Feminino
2020-04-16,32,15 a 19 anos,Masculino
2020-04-16,1,20 a 24 anos,Indefinido
2020-04-16,108,20 a 24 anos,Masculino
2020-04-16,165,20 a 24 anos,Feminino
2020-04-16,197,25 a 29 anos,Masculino
2020-04-16,265,25 a 29 anos,Feminino
2020-04-16,1,30 a 34 anos,Indefinido
2020-04-16,382,30 a 34 anos,Feminino
2020-04-16,305,30 a 34 anos,Masculino
2020-04-16,1,35 a 39 anos,Indefinido
2020-04-16,324,35 a 39 anos,Masculino
2020-04-16,398,35 a 39 anos,Feminino
2020-04-16,378,40 a 44 anos,Feminino
2020-04-16,261,40 a 44 anos,Masculino
2020-04-16,320,45 a 49 anos,Feminino
2020-04-16,288,45 a 49 anos,Masculino
2020-04-16,290,50 a 54 anos,Masculino
2020-04-16,279,50 a 54 anos,Feminino
2020-04-16,213,55 a 59 anos,Feminino
2020-04-16,265,55 a 59 anos,Masculino
2020-04-16,194,60 a 64 anos,Feminino
2020-04-16,219,60 a 64 anos,Masculino
2020-04-16,164,65 a 69 anos,Feminino
2020-04-16,167,65 a 69 anos,Masculino
2020-04-16,125,70 a 74 anos,Feminino
2020-04-16,165,70 a 74 anos,Masculino
2020-04-16,100,75 a 79 anos,Feminino
2020-04-16,95,75 a 79 anos,Masculino
2020-04-16,193,80 anos ou mais,Feminino
2020-04-16,145,80 anos ou mais,Masculino
2020-04-16,5,Indefinido,Feminino
2020-04-16,6,Indefinido,Masculino
2020-04-17,46,0 a 4 anos,Masculino
2020-04-17,60,0 a 4 anos,Feminino
2020-04-17,1,0 a 4 anos,Indefinido
2020-04-17,17,5 a 9 anos,Masculino
2020-04-17,11,5 a 9 anos,Feminino
2020-04-17,12,10 a 14 anos,Feminino
2020-04-17,14,10 a 14 anos,Masculino
2020-04-17,39,15 a 19 anos,Feminino
2020-04-17,36,15 a 19 anos,Masculino
2020-04-17,1,20 a 24 anos,Indefinido
2020-04-17,114,20 a 24 anos,Masculino
2020-04-17,175,20 a 24 anos,Feminino
2020-04-17,212,25 a 29 anos,Masculino
2020-04-17,278,25 a 29 anos,Feminino
2020-04-17,1,30 a 34 anos,Indefinido
2020-04-17,408,30 a 34 anos,Feminino
2020-04-17,319,30 a 34 anos,Masculino
2020-04-17,1,35 a 39 anos,Indefinido
2020-04-17,341,35 a 39 anos,Masculino
2020-04-17,420,35 a 39 anos,Feminino
2020-04-17,392,40 a 44 anos,Feminino
2020-04-17,274,40 a 44 anos,Masculino
2020-04-17,332,45 a 49 anos,Feminino
2020-04-17,299,45 a 49 anos,Masculino
2020-04-17,304,50 a 54 anos,Masculino
2020-04-17,287,50 a 54 anos,Feminino
2020-04-17,223,55 a 59 anos,Feminino
2020-04-17,273,55 a 59 anos,Masculino
2020-04-17,204,60 a 64 anos,Feminino
2020-04-17,223,60 a 64 anos,Masculino
2020-04-17,171,65 a 69 anos,Feminino
2020-04-17,174,65 a 69 anos,Masculino
2020-04-17,128,70 a 74 anos,Feminino
2020-04-17,173,70 a 74 anos,Masculino
2020-04-17,104,75 a 79 anos,Feminino
2020-04-17,102,75 a 79 anos,Masculino
2020-04-17,198,80 anos ou mais,Feminino
2020-04-17,146,80 anos ou mais,Masculino
2020-04-17,5,Indefinido,Feminino
2020-04-17,6,Indefinido,Masculino
2020-04-18,49,0 a 4 anos,Masculino
2020-04-18,60,0 a 4 anos,Feminino
2020-04-18,1,0 a 4 anos,Indefinido
2020-04-18,18,5 a 9 anos,Masculino
2020-04-18,11,5 a 9 anos,Feminino
2020-04-18,13,10 a 14 anos,Feminino
2020-04-18,14,10 a 14 anos,Masculino
2020-04-18,40,15 a 19 anos,Feminino
2020-04-18,36,15 a 19 anos,Masculino
2020-04-18,1,20 a 24 anos,Indefinido
2020-04-18,119,20 a 24 anos,Masculino
2020-04-18,179,20 a 24 anos,Feminino
2020-04-18,221,25 a 29 anos,Masculino
2020-04-18,282,25 a 29 anos,Feminino
2020-04-18,1,30 a 34 anos,Indefinido
2020-04-18,418,30 a 34 anos,Feminino
2020-04-18,327,30 a 34 anos,Masculino
2020-04-18,1,35 a 39 anos,Indefinido
2020-04-18,354,35 a 39 anos,Masculino
2020-04-18,437,35 a 39 anos,Feminino
2020-04-18,410,40 a 44 anos,Feminino
2020-04-18,289,40 a 44 anos,Masculino
2020-04-18,340,45 a 49 anos,Feminino
2020-04-18,310,45 a 49 anos,Masculino
2020-04-18,315,50 a 54 anos,Masculino
2020-04-18,297,50 a 54 anos,Feminino
2020-04-18,231,55 a 59 anos,Feminino
2020-04-18,283,55 a 59 anos,Masculino
2020-04-18,206,60 a 64 anos,Feminino
2020-04-18,227,60 a 64 anos,Masculino
2020-04-18,176,65 a 69 anos,Feminino
2020-04-18,179,65 a 69 anos,Masculino
2020-04-18,134,70 a 74 anos,Feminino
2020-04-18,176,70 a 74 anos,Masculino
2020-04-18,110,75 a 79 anos,Feminino
2020-04-18,104,75 a 79 anos,Masculino
2020-04-18,205,80 anos ou mais,Feminino
2020-04-18,156,80 anos ou mais,Masculino
2020-04-18,5,Indefinido,Feminino
2020-04-18,6,Indefinido,Masculino
2020-04-19,51,0 a 4 anos,Masculino
2020-04-19,62,0 a 4 anos,Feminino
2020-04-19,1,0 a 4 anos,Indefinido
2020-04-19,18,5 a 9 anos,Masculino
2020-04-19,13,5 a 9 anos,Feminino
2020-04-19,14,10 a 14 anos,Feminino
2020-04-19,15,10 a 14 anos,Masculino
2020-04-19,42,15 a 19 anos,Feminino
2020-04-19,38,15 a 19 anos,Masculino
2020-04-19,1,20 a 24 anos,Indefinido
2020-04-19,125,20 a 24 anos,Masculino
2020-04-19,185,20 a 24 anos,Feminino
2020-04-19,228,25 a 29 anos,Masculino
2020-04-19,291,25 a 29 anos,Feminino
2020-04-19,1,30 a 34 anos,Indefinido
2020-04-19,432,30 a 34 anos,Feminino
2020-04-19,333,30 a 34 anos,Masculino
2020-04-19,1,35 a 39 anos,Indefinido
2020-04-19,365,35 a 39 anos,Masculino
2020-04-19,443,35 a 39 anos,Feminino
2020-04-19,421,40 a 44 anos,Feminino
2020-04-19,296,40 a 44 anos,Masculino
2020-04-19,350,45 a 49 anos,Feminino
2020-04-19,315,45 a 49 anos,Masculino
2020-04-19,327,50 a 54 anos,Masculino
2020-04-19,308,50 a 54 anos,Feminino
2020-04-19,237,55 a 59 anos,Feminino
2020-04-19,298,55 a 59 anos,Masculino
2020-04-19,209,60 a 64 anos,Feminino
2020-04-19,234,60 a 64 anos,Masculino
2020-04-19,180,65 a 69 anos,Feminino
2020-04-19,184,65 a 69 anos,Masculino
2020-04-19,141,70 a 74 anos,Feminino
2020-04-19,182,70 a 74 anos,Masculino
2020-04-19,112,75 a 79 anos,Feminino
2020-04-19,109,75 a 79 anos,Masculino
2020-04-19,210,80 anos ou mais,Feminino
2020-04-19,162,80 anos ou mais,Masculino
2020-04-19,5,Indefinido,Feminino
2020-04-19,6,Indefinido,Masculino
2020-04-20,51,0 a 4 anos,Masculino
2020-04-20,65,0 a 4 anos,Feminino
2020-04-20,1,0 a 4 anos,Indefinido
2020-04-20,18,5 a 9 anos,Masculino
2020-04-20,16,5 a 9 anos,Feminino
2020-04-20,14,10 a 14 anos,Feminino
2020-04-20,15,10 a 14 anos,Masculino
2020-04-20,44,15 a 19 anos,Feminino
2020-04-20,41,15 a 19 anos,Masculino
2020-04-20,1,20 a 24 anos,Indefinido
2020-04-20,128,20 a 24 anos,Masculino
2020-04-20,193,20 a 24 anos,Feminino
2020-04-20,233,25 a 29 anos,Masculino
2020-04-20,309,25 a 29 anos,Feminino
2020-04-20,1,30 a 34 anos,Indefinido
2020-04-20,442,30 a 34 anos,Feminino
2020-04-20,344,30 a 34 anos,Masculino
2020-04-20,1,35 a 39 anos,Indefinido
2020-04-20,380,35 a 39 anos,Masculino
2020-04-20,466,35 a 39 anos,Feminino
2020-04-20,439,40 a 44 anos,Feminino
2020-04-20,304,40 a 44 anos,Masculino
2020-04-20,364,45 a 49 anos,Feminino
2020-04-20,325,45 a 49 anos,Masculino
2020-04-20,341,50 a 54 anos,Masculino
2020-04-20,326,50 a 54 anos,Feminino
2020-04-20,251,55 a 59 anos,Feminino
2020-04-20,303,55 a 59 anos,Masculino
2020-04-20,218,60 a 64 anos,Feminino
2020-04-20,243,60 a 64 anos,Masculino
2020-04-20,185,65 a 69 anos,Feminino
2020-04-20,188,65 a 69 anos,Masculino
2020-04-20,146,70 a 74 anos,Feminino
2020-04-20,185,70 a 74 anos,Masculino
2020-04-20,118,75 a 79 anos,Feminino
2020-04-20,112,75 a 79 anos,Masculino
2020-04-20,219,80 anos ou mais,Feminino
2020-04-20,177,80 anos ou mais,Masculino
2020-04-20,5,Indefinido,Feminino
