Data,quantidade,faixaEtaria,sexo
2020-03-23,21,70 a 74 anos,Masculino
2020-03-23,11,75 a 79 anos,Feminino
2020-03-23,16,75 a 79 anos,Masculino
2020-03-23,15,80 anos ou mais,Feminino
2020-03-23,11,80 anos ou mais,Masculino
2020-03-23,4,Indefinido,Masculino
2020-03-24,9,0 a 4 anos,Masculino
2020-03-24,12,0 a 4 anos,Feminino
2020-03-24,2,5 a 9 anos,Masculino
2020-03-24,3,5 a 9 anos,Feminino
2020-03-24,3,10 a 14 anos,Feminino
2020-03-24,5,10 a 14 anos,Masculino
2020-03-24,9,15 a 19 anos,Feminino
2020-03-24,6,15 a 19 anos,Masculino
2020-03-24,36,20 a 24 anos,Feminino
2020-03-24,19,20 a 24 anos,Masculino
2020-03-24,62,25 a 29 anos,Feminino
2020-03-24,42,25 a 29 anos,Masculino
2020-03-24,80,30 a 34 anos,Feminino
2020-03-24,75,30 a 34 anos,Masculino
2020-03-24,103,35 a 39 anos,Feminino
2020-03-24,97,35 a 39 anos,Masculino
2020-03-24,65,40 a 44 anos,Masculino
2020-03-24,79,40 a 44 anos,Feminino
2020-03-24,64,45 a 49 anos,Feminino
2020-03-24,61,45 a 49 anos,Masculino
2020-03-24,49,50 a 54 anos,Feminino
2020-03-24,62,50 a 54 anos,Masculino
2020-03-24,52,55 a 59 anos,Masculino
2020-03-24,43,55 a 59 anos,Feminino
2020-03-24,32,60 a 64 anos,Feminino
2020-03-24,34,60 a 64 anos,Masculino
2020-03-24,28,65 a 69 anos,Feminino
2020-03-24,31,65 a 69 anos,Masculino
2020-03-24,23,70 a 74 anos,Feminino
2020-03-24,26,70 a 74 anos,Masculino
2020-03-24,14,75 a 79 anos,Feminino
2020-03-24,18,75 a 79 anos,Masculino
2020-03-24,22,80 anos ou mais,Feminino
2020-03-24,14,80 anos ou mais,Masculino
2020-03-24,1,Indefinido,Feminino
2020-03-24,4,Indefinido,Masculino
2020-03-25,10,0 a 4 anos,Masculino
2020-03-25,12,0 a 4 anos,Feminino
2020-03-25,3,5 a 9 anos,Masculino
2020-03-25,3,5 a 9 anos,Feminino
2020-03-25,3,10 a 14 anos,Feminino
2020-03-25,5,10 a 14 anos,Masculino
2020-03-25,9,15 a 19 anos,Feminino
2020-03-25,7,15 a 19 anos,Masculino
2020-03-25,42,20 a 24 anos,Feminino
2020-03-25,21,20 a 24 anos,Masculino
2020-03-25,70,25 a 29 anos,Feminino
2020-03-25,47,25 a 29 anos,Masculino
2020-03-25,95,30 a 34 anos,Feminino
2020-03-25,83,30 a 34 anos,Masculino
2020-03-25,113,35 a 39 anos,Feminino
2020-03-25,104,35 a 39 anos,Masculino
2020-03-25,74,40 a 44 anos,Masculino
2020-03-25,87,40 a 44 anos,Feminino
2020-03-25,72,45 a 49 anos,Feminino
2020-03-25,78,45 a 49 anos,Masculino
2020-03-25,55,50 a 54 anos,Feminino
2020-03-25,65,50 a 54 anos,Masculino
2020-03-25,64,55 a 59 anos,Masculino
2020-03-25,48,55 a 59 anos,Feminino
2020-03-25,41,60 a 64 anos,Feminino
2020-03-25,39,60 a 64 anos,Masculino
2020-03-25,36,65 a 69 anos,Feminino
2020-03-25,35,65 a 69 anos,Masculino
2020-03-25,26,70 a 74 anos,Feminino
2020-03-25,33,70 a 74 anos,Masculino
2020-03-25,16,75 a 79 anos,Feminino
2020-03-25,19,75 a 79 anos,Masculino
2020-03-25,25,80 anos ou mais,Feminino
2020-03-25,19,80 anos ou mais,Masculino
2020-03-25,3,Indefinido,Feminino
2020-03-25,4,Indefinido,Masculino
2020-03-26,11,0 a 4 anos,Masculino
2020-03-26,13,0 a 4 anos,Feminino
2020-03-26,4,5 a 9 anos,Masculino
2020-03-26,4,5 a 9 anos,Feminino
2020-03-26,3,10 a 14 anos,Feminino
2020-03-26,5,10 a 14 anos,Masculino
2020-03-26,10,15 a 19 anos,Feminino
2020-03-26,7,15 a 19 anos,Masculino
2020-03-26,44,20 a 24 anos,Feminino
2020-03-26,23,20 a 24 anos,Masculino
2020-03-26,73,25 a 29 anos,Feminino
2020-03-26,52,25 a 29 anos,Masculino
2020-03-26,112,30 a 34 anos,Feminino
2020-03-26,93,30 a 34 anos,Masculino
2020-03-26,124,35 a 39 anos,Feminino
2020-03-26,108,35 a 39 anos,Masculino
2020-03-26,83,40 a 44 anos,Masculino
2020-03-26,101,40 a 44 anos,Feminino
2020-03-26,84,45 a 49 anos,Feminino
2020-03-26,80,45 a 49 anos,Masculino
2020-03-26,65,50 a 54 anos,Feminino
2020-03-26,71,50 a 54 anos,Masculino
2020-03-26,69,55 a 59 anos,Masculino
2020-03-26,54,55 a 59 anos,Feminino
2020-03-26,45,60 a 64 anos,Feminino
2020-03-26,47,60 a 64 anos,Masculino
2020-03-26,43,65 a 69 anos,Feminino
2020-03-26,37,65 a 69 anos,Masculino
2020-03-26,29,70 a 74 anos,Feminino
2020-03-26,36,70 a 74 anos,Masculino
2020-03-26,19,75 a 79 anos,Feminino
2020-03-26,21,75 a 79 anos,Masculino
2020-03-26,29,80 anos ou mais,Feminino
2020-03-26,24,80 anos ou mais,Masculino
2020-03-26,4,Indefinido,Feminino
2020-03-26,6,Indefinido,Masculino
2020-03-27,13,0 a 4 anos,Masculino
2020-03-27,16,0 a 4 anos,Feminino
2020-03-27,6,5 a 9 anos,Masculino
2020-03-27,4,5 a 9 anos,Feminino
2020-03-27,3,10 a 14 anos,Feminino
2020-03-27,5,10 a 14 anos,Masculino
2020-03-27,11,15 a 19 anos,Feminino
2020-03-27,7,15 a 19 anos,Masculino
2020-03-27,48,20 a 24 anos,Feminino
2020-03-27,26,20 a 24 anos,Masculino
2020-03-27,74,25 a 29 anos,Feminino
2020-03-27,59,25 a 29 anos,Masculino
2020-03-27,119,30 a 34 anos,Feminino
2020-03-27,101,30 a 34 anos,Masculino
2020-03-27,132,35 a 39 anos,Feminino
2020-03-27,114,35 a 39 anos,Masculino
2020-03-27,89,40 a 44 anos,Masculino
2020-03-27,115,40 a 44 anos,Feminino
2020-03-27,92,45 a 49 anos,Feminino
2020-03-27,85,45 a 49 anos,Masculino
2020-03-27,68,50 a 54 anos,Feminino
2020-03-27,81,50 a 54 anos,Masculino
2020-03-27,74,55 a 59 anos,Masculino
2020-03-27,60,55 a 59 anos,Feminino
2020-03-27,48,60 a 64 anos,Feminino
2020-03-27,48,60 a 64 anos,Masculino
2020-03-27,47,65 a 69 anos,Feminino
2020-03-27,43,65 a 69 anos,Masculino
2020-03-27,33,70 a 74 anos,Feminino
2020-03-27,39,70 a 74 anos,Masculino
2020-03-27,24,75 a 79 anos,Feminino
2020-03-27,23,75 a 79 anos,Masculino
2020-03-27,32,80 anos ou mais,Feminino
2020-03-27,27,80 anos ou mais,Masculino
2020-03-27,4,Indefinido,Feminino
2020-03-27,6,Indefinido,Masculino
2020-03-28,13,0 a 4 anos,Masculino
2020-03-28,16,0 a 4 anos,Feminino
2020-03-28,6,5 a 9 anos,Masculino
2020-03-28,4,5 a 9 anos,Feminino
2020-03-28,3,10 a 14 anos,Feminino
2020-03-28,5,10 a 14 anos,Masculino
2020-03-28,11,15 a 19 anos,Feminino
2020-03-28,8,15 a 19 anos,Masculino
2020-03-28,49,20 a 24 anos,Feminino
2020-03-28,29,20 a 24 anos,Masculino
2020-03-28,77,25 a 29 anos,Feminino
2020-03-28,66,25 a 29 anos,Masculino
2020-03-28,123,30 a 34 anos,Feminino
2020-03-28,106,30 a 34 anos,Masculino
2020-03-28,138,35 a 39 anos,Feminino
2020-03-28,120,35 a 39 anos,Masculino
2020-03-28,91,40 a 44 anos,Masculino
2020-03-28,123,40 a 44 anos,Feminino
2020-03-28,97,45 a 49 anos,Feminino
2020-03-28,89,45 a 49 anos,Masculino
2020-03-28,69,50 a 54 anos,Feminino
2020-03-28,83,50 a 54 anos,Masculino
2020-03-28,76,55 a 59 anos,Masculino
2020-03-28,64,55 a 59 anos,Feminino
2020-03-28,51,60 a 64 anos,Feminino
2020-03-28,56,60 a 64 anos,Masculino
2020-03-28,50,65 a 69 anos,Feminino
2020-03-28,46,65 a 69 anos,Masculino
2020-03-28,35,70 a 74 anos,Feminino
2020-03-28,45,70 a 74 anos,Masculino
2020-03-28,26,75 a 79 anos,Feminino
2020-03-28,25,75 a 79 anos,Masculino
2020-03-28,35,80 anos ou mais,Feminino
2020-03-28,31,80 anos ou mais,Masculino
2020-03-28,4,Indefinido,Feminino
2020-03-28,6,Indefinido,Masculino
2020-03-29,14,0 a 4 anos,Masculino
2020-03-29,18,0 a 4 anos,Feminino
2020-03-29,6,5 a 9 anos,Masculino
2020-03-29,4,5 a 9 anos,Feminino
2020-03-29,3,10 a 14 anos,Feminino
2020-03-29,5,10 a 14 anos,Masculino
2020-03-29,11,15 a 19 anos,Feminino
2020-03-29,9,15 a 19 anos,Masculino
2020-03-29,53,20 a 24 anos,Feminino
2020-03-29,30,20 a 24 anos,Masculino
2020-03-29,85,25 a 29 anos,Feminino
2020-03-29,69,25 a 29 anos,Masculino
2020-03-29,126,30 a 34 anos,Feminino
2020-03-29,111,30 a 34 anos,Masculino
2020-03-29,143,35 a 39 anos,Feminino
2020-03-29,123,35 a 39 anos,Masculino
2020-03-29,94,40 a 44 anos,Masculino
2020-03-29,131,40 a 44 anos,Feminino
2020-03-29,103,45 a 49 anos,Feminino
2020-03-29,95,45 a 49 anos,Masculino
2020-03-29,70,50 a 54 anos,Feminino
2020-03-29,86,50 a 54 anos,Masculino
2020-03-29,80,55 a 59 anos,Masculino
2020-03-29,67,55 a 59 anos,Feminino
2020-03-29,53,60 a 64 anos,Feminino
2020-03-29,59,60 a 64 anos,Masculino
2020-03-29,53,65 a 69 anos,Feminino
2020-03-29,47,65 a 69 anos,Masculino
2020-03-29,36,70 a 74 anos,Feminino
2020-03-29,49,70 a 74 anos,Masculino
2020-03-29,27,75 a 79 anos,Feminino
2020-03-29,25,75 a 79 anos,Masculino
2020-03-29,36,80 anos ou mais,Feminino
2020-03-29,32,80 anos ou mais,Masculino
2020-03-29,4,Indefinido,Feminino
2020-03-29,6,Indefinido,Masculino
2020-03-30,14,0 a 4 anos,Masculino
2020-03-30,21,0 a 4 anos,Feminino
2020-03-30,6,5 a 9 anos,Masculino
2020-03-30,4,5 a 9 anos,Feminino
2020-03-30,3,10 a 14 anos,Feminino
2020-03-30,5,10 a 14 anos,Masculino
2020-03-30,11,15 a 19 anos,Feminino
2020-03-30,9,15 a 19 anos,Masculino
2020-03-30,55,20 a 24 anos,Feminino
2020-03-30,33,20 a 24 anos,Masculino
2020-03-30,90,25 a 29 anos,Feminino
2020-03-30,71,25 a 29 anos,Masculino
2020-03-30,132,30 a 34 anos,Feminino
2020-03-30,115,30 a 34 anos,Masculino
2020-03-30,152,35 a 39 anos,Feminino
2020-03-30,130,35 a 39 anos,Masculino
2020-03-30,102,40 a 44 anos,Masculino
2020-03-30,138,40 a 44 anos,Feminino
2020-03-30,109,45 a 49 anos,Feminino
2020-03-30,100,45 a 49 anos,Masculino
2020-03-30,77,50 a 54 anos,Feminino
2020-03-30,93,50 a 54 anos,Masculino
2020-03-30,85,55 a 59 anos,Masculino
2020-03-30,73,55 a 59 anos,Feminino
2020-03-30,56,60 a 64 anos,Feminino
2020-03-30,60,60 a 64 anos,Masculino
2020-03-30,57,65 a 69 anos,Feminino
2020-03-30,49,65 a 69 anos,Masculino
2020-03-30,37,70 a 74 anos,Feminino
2020-03-30,53,70 a 74 anos,Masculino
2020-03-30,32,75 a 79 anos,Feminino
2020-03-30,30,75 a 79 anos,Masculino
2020-03-30,40,80 anos ou mais,Feminino
2020-03-30,33,80 anos ou mais,Masculino
2020-03-30,4,Indefinido,Feminino
2020-03-30,6,Indefinido,Masculino
2020-03-31,18,0 a 4 anos,Masculino
2020-03-31,23,0 a 4 anos,Feminino
2020-03-31,7,5 a 9 anos,Masculino
2020-03-31,5,5 a 9 anos,Feminino
2020-03-31,3,10 a 14 anos,Feminino
2020-03-31,5,10 a 14 anos,Masculino
2020-03-31,12,15 a 19 anos,Feminino
2020-03-31,9,15 a 19 anos,Masculino
2020-03-31,55,20 a 24 anos,Feminino
2020-03-31,33,20 a 24 anos,Masculino
2020-03-31,94,25 a 29 anos,Feminino
2020-03-31,75,25 a 29 anos,Masculino
2020-03-31,143,30 a 34 anos,Feminino
2020-03-31,119,30 a 34 anos,Masculino
2020-03-31,156,35 a 39 anos,Feminino
2020-03-31,132,35 a 39 anos,Masculino
2020-03-31,104,40 a 44 anos,Masculino
2020-03-31,147,40 a 44 anos,Feminino
2020-03-31,113,45 a 49 anos,Feminino
2020-03-31,108,45 a 49 anos,Masculino
2020-03-31,79,50 a 54 anos,Feminino
2020-03-31,98,50 a 54 anos,Masculino
2020-03-31,93,55 a 59 anos,Masculino
2020-03-31,79,55 a 59 anos,Feminino
2020-03-31,59,60 a 64 anos,Feminino
2020-03-31,66,60 a 64 anos,Masculino
2020-03-31,60,65 a 69 anos,Feminino
2020-03-31,55,65 a 69 anos,Masculino
2020-03-31,40,70 a 74 anos,Feminino
2020-03-31,55,70 a 74 anos,Masculino
2020-03-31,34,75 a 79 anos,Feminino
2020-03-31,31,75 a 79 anos,Masculino
2020-03-31,45,80 anos ou mais,Feminino
2020-03-31,36,80 anos ou mais,Masculino
2020-03-31,4,Indefinido,Feminino
2020-03-31,6,Indefinido,Masculino
2020-04-01,19,0 a 4 anos,Masculino
2020-04-01,25,0 a 4 anos,Feminino
2020-04-01,8,5 a 9 anos,Masculino
2020-04-01,5,5 a 9 anos,Feminino
2020-04-01,3,10 a 14 anos,Feminino
2020-04-01,5,10 a 14 anos,Masculino
2020-04-01,13,15 a 19 anos,Feminino
2020-04-01,9,15 a 19 anos,Masculino
2020-04-01,60,20 a 24 anos,Feminino
2020-04-01,34,20 a 24 anos,Masculino
2020-04-01,99,25 a 29 anos,Feminino
2020-04-01,76,25 a 29 anos,Masculino
2020-04-01,150,30 a 34 anos,Feminino
2020-04-01,124,30 a 34 anos,Masculino
2020-04-01,164,35 a 39 anos,Feminino
2020-04-01,140,35 a 39 anos,Masculino
2020-04-01,108,40 a 44 anos,Masculino
2020-04-01,159,40 a 44 anos,Feminino
2020-04-01,118,45 a 49 anos,Feminino
2020-04-01,116,45 a 49 anos,Masculino
2020-04-01,90,50 a 54 anos,Feminino
2020-04-01,109,50 a 54 anos,Masculino
2020-04-01,110,55 a 59 anos,Masculino
2020-04-01,83,55 a 59 anos,Feminino
2020-04-01,66,60 a 64 anos,Feminino
2020-04-01,67,60 a 64 anos,Masculino
2020-04-01,62,65 a 69 anos,Feminino
2020-04-01,58,65 a 69 anos,Masculino
2020-04-01,42,70 a 74 anos,Feminino
2020-04-01,60,70 a 74 anos,Masculino
2020-04-01,38,75 a 79 anos,Feminino
2020-04-01,33,75 a 79 anos,Masculino
2020-04-01,53,80 anos ou mais,Feminino
2020-04-01,42,80 anos ou mais,Masculino
2020-04-01,4,Indefinido,Feminino
2020-04-01,7,Indefinido,Masculino
2020-04-02,21,0 a 4 anos,Masculino
2020-04-02,27,0 a 4 anos,Feminino
2020-04-02,8,5 a 9 anos,Masculino
2020-04-02,5,5 a 9 anos,Feminino
2020-04-02,3,10 a 14 anos,Feminino
2020-04-02,5,10 a 14 anos,Masculino
2020-04-02,13,15 a 19 anos,Feminino
2020-04-02,9,15 a 19 anos,Masculino
2020-04-02,63,20 a 24 anos,Feminino
2020-04-02,35,20 a 24 anos,Masculino
2020-04-02,104,25 a 29 anos,Feminino
2020-04-02,78,25 a 29 anos,Masculino
2020-04-02,155,30 a 34 anos,Feminino
2020-04-02,130,30 a 34 anos,Masculino
2020-04-02,173,35 a 39 anos,Feminino
2020-04-02,144,35 a 39 anos,Masculino
2020-04-02,111,40 a 44 anos,Masculino
2020-04-02,172,40 a 44 anos,Feminino
2020-04-02,125,45 a 49 anos,Feminino
2020-04-02,120,45 a 49 anos,Masculino
2020-04-02,101,50 a 54 anos,Feminino
2020-04-02,117,50 a 54 anos,Masculino
2020-04-02,113,55 a 59 anos,Masculino
2020-04-02,87,55 a 59 anos,Feminino
2020-04-02,73,60 a 64 anos,Feminino
2020-04-02,72,60 a 64 anos,Masculino
2020-04-02,63,65 a 69 anos,Feminino
2020-04-02,63,65 a 69 anos,Masculino
2020-04-02,48,70 a 74 anos,Feminino
2020-04-02,65,70 a 74 anos,Masculino
2020-04-02,38,75 a 79 anos,Feminino
2020-04-02,33,75 a 79 anos,Masculino
2020-04-02,53,80 anos ou mais,Feminino
2020-04-02,44,80 anos ou mais,Masculino
2020-04-02,4,Indefinido,Feminino
2020-04-02,8,Indefinido,Masculino
2020-04-03,22,0 a 4 anos,Masculino
2020-04-03,28,0 a 4 anos,Feminino
2020-04-03,9,5 a 9 anos,Masculino
2020-04-03,5,5 a 9 anos,Feminino
2020-04-03,3,10 a 14 anos,Feminino
2020-04-03,5,10 a 14 anos,Masculino
2020-04-03,13,15 a 19 anos,Feminino
2020-04-03,11,15 a 19 anos,Masculino
2020-04-03,66,20 a 24 anos,Feminino
2020-04-03,39,20 a 24 anos,Masculino
2020-04-03,106,25 a 29 anos,Feminino
2020-04-03,81,25 a 29 anos,Masculino
2020-04-03,163,30 a 34 anos,Feminino
2020-04-03,137,30 a 34 anos,Masculino
2020-04-03,179,35 a 39 anos,Feminino
2020-04-03,151,35 a 39 anos,Masculino
2020-04-03,115,40 a 44 anos,Masculino
2020-04-03,177,40 a 44 anos,Feminino
2020-04-03,134,45 a 49 anos,Feminino
2020-04-03,124,45 a 49 anos,Masculino
2020-04-03,105,50 a 54 anos,Feminino
2020-04-03,120,50 a 54 anos,Masculino
2020-04-03,116,55 a 59 anos,Masculino
2020-04-03,90,55 a 59 anos,Feminino
2020-04-03,77,60 a 64 anos,Feminino
2020-04-03,77,60 a 64 anos,Masculino
2020-04-03,67,65 a 69 anos,Feminino
2020-04-03,67,65 a 69 anos,Masculino
2020-04-03,50,70 a 74 anos,Feminino
2020-04-03,65,70 a 74 anos,Masculino
2020-04-03,42,75 a 79 anos,Feminino
2020-04-03,38,75 a 79 anos,Masculino
2020-04-03,55,80 anos ou mais,Feminino
2020-04-03,45,80 anos ou mais,Masculino
2020-04-03,6,Indefinido,Feminino
2020-04-03,10,Indefinido,Masculino
2020-04-04,23,0 a 4 anos,Masculino
2020-04-04,30,0 a 4 anos,Feminino
2020-04-04,10,5 a 9 anos,Masculino
2020-04-04,5,5 a 9 anos,Feminino
2020-04-04,3,10 a 14 anos,Feminino
2020-04-04,5,10 a 14 anos,Masculino
2020-04-04,13,15 a 19 anos,Feminino
2020-04-04,11,15 a 19 anos,Masculino
2020-04-04,67,20 a 24 anos,Feminino
2020-04-04,40,20 a 24 anos,Masculino
2020-04-04,113,25 a 29 anos,Feminino
2020-04-04,85,25 a 29 anos,Masculino
2020-04-04,168,30 a 34 anos,Feminino
2020-04-04,139,30 a 34 anos,Masculino
2020-04-04,183,35 a 39 anos,Feminino
2020-04-04,157,35 a 39 anos,Masculino
2020-04-04,121,40 a 44 anos,Masculino
2020-04-04,183,40 a 44 anos,Feminino
2020-04-04,138,45 a 49 anos,Feminino
2020-04-04,128,45 a 49 anos,Masculino
2020-04-04,110,50 a 54 anos,Feminino
2020-04-04,131,50 a 54 anos,Masculino
2020-04-04,118,55 a 59 anos,Masculino
2020-04-04,93,55 a 59 anos,Feminino
2020-04-04,82,60 a 64 anos,Feminino
2020-04-04,82,60 a 64 anos,Masculino
2020-04-04,72,65 a 69 anos,Feminino
2020-04-04,71,65 a 69 anos,Masculino
2020-04-04,53,70 a 74 anos,Feminino
2020-04-04,67,70 a 74 anos,Masculino
2020-04-04,43,75 a 79 anos,Feminino
2020-04-04,41,75 a 79 anos,Masculino
2020-04-04,62,80 anos ou mais,Feminino
2020-04-04,46,80 anos ou mais,Masculino
2020-04-04,7,Indefinido,Feminino
2020-04-04,12,Indefinido,Masculino
2020-04-05,25,0 a 4 anos,Masculino
2020-04-05,30,0 a 4 anos,Feminino
2020-04-05,10,5 a 9 anos,Masculino
2020-04-05,6,5 a 9 anos,Feminino
2020-04-05,3,10 a 14 anos,Feminino
2020-04-05,5,10 a 14 anos,Masculino
2020-04-05,13,15 a 19 anos,Feminino
2020-04-05,15,15 a 19 anos,Masculino
2020-04-05,71,20 a 24 anos,Feminino
2020-04-05,43,20 a 24 anos,Masculino
2020-04-05,120,25 a 29 anos,Feminino
2020-04-05,88,25 a 29 anos,Masculino
2020-04-05,176,30 a 34 anos,Feminino
2020-04-05,142,30 a 34 anos,Masculino
2020-04-05,192,35 a 39 anos,Feminino
2020-04-05,164,35 a 39 anos,Masculino
2020-04-05,127,40 a 44 anos,Masculino
2020-04-05,190,40 a 44 anos,Feminino
2020-04-05,142,45 a 49 anos,Feminino
2020-04-05,132,45 a 49 anos,Masculino
2020-04-05,115,50 a 54 anos,Feminino
2020-04-05,133,50 a 54 anos,Masculino
2020-04-05,120,55 a 59 anos,Masculino
2020-04-05,100,55 a 59 anos,Feminino
2020-04-05,87,60 a 64 anos,Feminino
2020-04-05,86,60 a 64 anos,Masculino
2020-04-05,75,65 a 69 anos,Feminino
2020-04-05,76,65 a 69 anos,Masculino
2020-04-05,54,70 a 74 anos,Feminino
2020-04-05,68,70 a 74 anos,Masculino
2020-04-05,44,75 a 79 anos,Feminino
2020-04-05,47,75 a 79 anos,Masculino
2020-04-05,68,80 anos ou mais,Feminino
2020-04-05,50,80 anos ou mais,Masculino
2020-04-05,7,Indefinido,Feminino
2020-04-05,13,Indefinido,Masculino
2020-04-06,25,0 a 4 anos,Masculino
2020-04-06,30,0 a 4 anos,Feminino
2020-04-06,10,5 a 9 anos,Masculino
2020-04-06,6,5 a 9 anos,Feminino
2020-04-06,4,10 a 14 anos,Feminino
2020-04-06,5,10 a 14 anos,Masculino
2020-04-06,13,15 a 19 anos,Feminino
2020-04-06,15,15 a 19 anos,Masculino
2020-04-06,78,20 a 24 anos,Feminino
2020-04-06,46,20 a 24 anos,Masculino
2020-04-06,125,25 a 29 anos,Feminino
2020-04-06,92,25 a 29 anos,Masculino
2020-04-06,189,30 a 34 anos,Feminino
2020-04-06,149,30 a 34 anos,Masculino
2020-04-06,199,35 a 39 anos,Feminino
2020-04-06,171,35 a 39 anos,Masculino
2020-04-06,131,40 a 44 anos,Masculino
2020-04-06,199,40 a 44 anos,Feminino
2020-04-06,150,45 a 49 anos,Feminino
2020-04-06,136,45 a 49 anos,Masculino
2020-04-06,121,50 a 54 anos,Feminino
2020-04-06,139,50 a 54 anos,Masculino
2020-04-06,122,55 a 59 anos,Masculino
2020-04-06,104,55 a 59 anos,Feminino
2020-04-06,94,60 a 64 anos,Feminino
2020-04-06,91,60 a 64 anos,Masculino
2020-04-06,77,65 a 69 anos,Feminino
2020-04-06,81,65 a 69 anos,Masculino
2020-04-06,54,70 a 74 anos,Feminino
2020-04-06,71,70 a 74 anos,Masculino
2020-04-06,47,75 a 79 anos,Feminino
2020-04-06,52,75 a 79 anos,Masculino
2020-04-06,78,80 anos ou mais,Feminino
2020-04-06,55,80 anos ou mais,Masculino
2020-04-06,7,Indefinido,Feminino
2020-04-06,13,Indefinido,Masculino
2020-04-07,25,0 a 4 anos,Masculino
2020-04-07,34,0 a 4 anos,Feminino
2020-04-07,10,5 a 9 anos,Masculino
2020-04-07,6,5 a 9 anos,Feminino
2020-04-07,4,10 a 14 anos,Feminino
2020-04-07,5,10 a 14 anos,Masculino
2020-04-07,14,15 a 19 anos,Feminino
2020-04-07,16,15 a 19 anos,Masculino
2020-04-07,85,20 a 24 anos,Feminino
2020-04-07,48,20 a 24 anos,Masculino
2020-04-07,131,25 a 29 anos,Feminino
2020-04-07,96,25 a 29 anos,Masculino
2020-04-07,203,30 a 34 anos,Feminino
2020-04-07,155,30 a 34 anos,Masculino
2020-04-07,207,35 a 39 anos,Feminino
2020-04-07,178,35 a 39 anos,Masculino
2020-04-07,136,40 a 44 anos,Masculino
2020-04-07,207,40 a 44 anos,Feminino
2020-04-07,154,45 a 49 anos,Feminino
2020-04-07,143,45 a 49 anos,Masculino
2020-04-07,131,50 a 54 anos,Feminino
2020-04-07,148,50 a 54 anos,Masculino
2020-04-07,124,55 a 59 anos,Masculino
2020-04-07,106,55 a 59 anos,Feminino
2020-04-07,98,60 a 64 anos,Feminino
2020-04-07,98,60 a 64 anos,Masculino
2020-04-07,82,65 a 69 anos,Feminino
2020-04-07,87,65 a 69 anos,Masculino
2020-04-07,58,70 a 74 anos,Feminino
2020-04-07,73,70 a 74 anos,Masculino
2020-04-07,49,75 a 79 anos,Feminino
2020-04-07,54,75 a 79 anos,Masculino
2020-04-07,84,80 anos ou mais,Feminino
2020-04-07,59,80 anos ou mais,Masculino
2020-04-07,7,Indefinido,Feminino
2020-04-07,13,Indefinido,Masculino
2020-04-08,30,0 a 4 anos,Masculino
2020-04-08,34,0 a 4 anos,Feminino
2020-04-08,10,5 a 9 anos,Masculino
2020-04-08,6,5 a 9 anos,Feminino
2020-04-08,4,10 a 14 anos,Feminino
2020-04-08,6,10 a 14 anos,Masculino
2020-04-08,15,15 a 19 anos,Feminino
2020-04-08,18,15 a 19 anos,Masculino
2020-04-08,88,20 a 24 anos,Feminino
2020-04-08,53,20 a 24 anos,Masculino
2020-04-08,139,25 a 29 anos,Feminino
2020-04-08,105,25 a 29 anos,Masculino
2020-04-08,219,30 a 34 anos,Feminino
2020-04-08,161,30 a 34 anos,Masculino
2020-04-08,214,35 a 39 anos,Feminino
2020-04-08,181,35 a 39 anos,Masculino
2020-04-08,144,40 a 44 anos,Masculino
2020-04-08,209,40 a 44 anos,Feminino
2020-04-08,162,45 a 49 anos,Feminino
2020-04-08,151,45 a 49 anos,Masculino
2020-04-08,138,50 a 54 anos,Feminino
2020-04-08,154,50 a 54 anos,Masculino
2020-04-08,127,55 a 59 anos,Masculino
2020-04-08,114,55 a 59 anos,Feminino
2020-04-08,99,60 a 64 anos,Feminino
2020-04-08,100,60 a 64 anos,Masculino
2020-04-08,83,65 a 69 anos,Feminino
2020-04-08,90,65 a 69 anos,Masculino
2020-04-08,63,70 a 74 anos,Feminino
2020-04-08,74,70 a 74 anos,Masculino
2020-04-08,55,75 a 79 anos,Feminino
2020-04-08,57,75 a 79 anos,Masculino
2020-04-08,92,80 anos ou mais,Feminino
2020-04-08,61,80 anos ou mais,Masculino
2020-04-08,8,Indefinido,Feminino
2020-04-08,13,Indefinido,Masculino
2020-04-09,30,0 a 4 anos,Masculino
2020-04-09,34,0 a 4 anos,Feminino
2020-04-09,10,5 a 9 anos,Masculino
2020-04-09,6,5 a 9 anos,Feminino
2020-04-09,6,10 a 14 anos,Feminino
2020-04-09,7,10 a 14 anos,Masculino
2020-04-09,15,15 a 19 anos,Feminino
2020-04-09,19,15 a 19 anos,Masculino
2020-04-09,91,20 a 24 anos,Feminino
2020-04-09,55,20 a 24 anos,Masculino
2020-04-09,145,25 a 29 anos,Feminino
2020-04-09,110,25 a 29 anos,Masculino
2020-04-09,224,30 a 34 anos,Feminino
2020-04-09,169,30 a 34 anos,Masculino
2020-04-09,220,35 a 39 anos,Feminino
2020-04-09,192,35 a 39 anos,Masculino
2020-04-09,151,40 a 44 anos,Masculino
2020-04-09,218,40 a 44 anos,Feminino
2020-04-09,168,45 a 49 anos,Feminino
2020-04-09,159,45 a 49 anos,Masculino
2020-04-09,149,50 a 54 anos,Feminino
2020-04-09,159,50 a 54 anos,Masculino
2020-04-09,133,55 a 59 anos,Masculino
2020-04-09,121,55 a 59 anos,Feminino
2020-04-09,102,60 a 64 anos,Feminino
2020-04-09,105,60 a 64 anos,Masculino
2020-04-09,88,65 a 69 anos,Feminino
2020-04-09,96,65 a 69 anos,Masculino
2020-04-09,68,70 a 74 anos,Feminino
2020-04-09,79,70 a 74 anos,Masculino
