Data,quantidade,faixaEtaria,sexo
2020-03-20,2,5 a 9 anos,Masculino
2020-03-20,2,5 a 9 anos,Feminino
2020-03-20,3,10 a 14 anos,Masculino
2020-03-20,1,15 a 19 anos,Masculino
2020-03-20,6,15 a 19 anos,Feminino
2020-03-20,11,20 a 24 anos,Masculino
2020-03-20,20,20 a 24 anos,Feminino
2020-03-20,28,25 a 29 anos,Feminino
2020-03-20,17,25 a 29 anos,Masculino
2020-03-20,42,30 a 34 anos,Masculino
2020-03-20,37,30 a 34 anos,Feminino
2020-03-20,1,35 a 39 anos,Indefinido
2020-03-20,45,35 a 39 anos,Feminino
2020-03-20,53,35 a 39 anos,Masculino
2020-03-20,42,40 a 44 anos,Feminino
2020-03-20,36,40 a 44 anos,Masculino
2020-03-20,35,45 a 49 anos,Masculino
2020-03-20,31,45 a 49 anos,Feminino
2020-03-20,45,50 a 54 anos,Masculino
2020-03-20,23,50 a 54 anos,Feminino
2020-03-20,34,55 a 59 anos,Masculino
2020-03-20,27,55 a 59 anos,Feminino
2020-03-20,19,60 a 64 anos,Feminino
2020-03-20,16,60 a 64 anos,Masculino
2020-03-20,13,65 a 69 anos,Masculino
2020-03-20,14,65 a 69 anos,Feminino
2020-03-20,12,70 a 74 anos,Feminino
2020-03-20,14,70 a 74 anos,Masculino
2020-03-20,9,75 a 79 anos,Feminino
2020-03-20,11,75 a 79 anos,Masculino
2020-03-20,10,80 anos ou mais,Feminino
2020-03-20,11,80 anos ou mais,Masculino
2020-03-20,3,Indefinido,Masculino
2020-03-21,7,0 a 4 anos,Feminino
2020-03-21,6,0 a 4 anos,Masculino
2020-03-21,2,5 a 9 anos,Masculino
2020-03-21,2,5 a 9 anos,Feminino
2020-03-21,4,10 a 14 anos,Masculino
2020-03-21,3,15 a 19 anos,Masculino
2020-03-21,8,15 a 19 anos,Feminino
2020-03-21,1,20 a 24 anos,Indefinido
2020-03-21,26,20 a 24 anos,Feminino
2020-03-21,14,20 a 24 anos,Masculino
2020-03-21,23,25 a 29 anos,Masculino
2020-03-21,42,25 a 29 anos,Feminino
2020-03-21,48,30 a 34 anos,Feminino
2020-03-21,52,30 a 34 anos,Masculino
2020-03-21,1,35 a 39 anos,Indefinido
2020-03-21,64,35 a 39 anos,Masculino
2020-03-21,63,35 a 39 anos,Feminino
2020-03-21,49,40 a 44 anos,Feminino
2020-03-21,44,40 a 44 anos,Masculino
2020-03-21,44,45 a 49 anos,Masculino
2020-03-21,38,45 a 49 anos,Feminino
2020-03-21,48,50 a 54 anos,Masculino
2020-03-21,30,50 a 54 anos,Feminino
2020-03-21,40,55 a 59 anos,Masculino
2020-03-21,30,55 a 59 anos,Feminino
2020-03-21,23,60 a 64 anos,Feminino
2020-03-21,22,60 a 64 anos,Masculino
2020-03-21,14,65 a 69 anos,Masculino
2020-03-21,22,65 a 69 anos,Feminino
2020-03-21,15,70 a 74 anos,Feminino
2020-03-21,15,70 a 74 anos,Masculino
2020-03-21,10,75 a 79 anos,Feminino
2020-03-21,14,75 a 79 anos,Masculino
2020-03-21,11,80 anos ou mais,Feminino
2020-03-21,11,80 anos ou mais,Masculino
2020-03-21,3,Indefinido,Masculino
2020-03-22,9,0 a 4 anos,Feminino
2020-03-22,7,0 a 4 anos,Masculino
2020-03-22,2,5 a 9 anos,Masculino
2020-03-22,2,5 a 9 anos,Feminino
2020-03-22,4,10 a 14 anos,Masculino
2020-03-22,3,15 a 19 anos,Masculino
2020-03-22,8,15 a 19 anos,Feminino
2020-03-22,1,20 a 24 anos,Indefinido
2020-03-22,32,20 a 24 anos,Feminino
2020-03-22,17,20 a 24 anos,Masculino
2020-03-22,32,25 a 29 anos,Masculino
2020-03-22,52,25 a 29 anos,Feminino
2020-03-22,54,30 a 34 anos,Feminino
2020-03-22,59,30 a 34 anos,Masculino
2020-03-22,1,35 a 39 anos,Indefinido
2020-03-22,78,35 a 39 anos,Masculino
2020-03-22,76,35 a 39 anos,Feminino
2020-03-22,57,40 a 44 anos,Feminino
2020-03-22,53,40 a 44 anos,Masculino
2020-03-22,48,45 a 49 anos,Masculino
2020-03-22,42,45 a 49 anos,Feminino
2020-03-22,54,50 a 54 anos,Masculino
2020-03-22,34,50 a 54 anos,Feminino
2020-03-22,44,55 a 59 anos,Masculino
2020-03-22,36,55 a 59 anos,Feminino
2020-03-22,30,60 a 64 anos,Feminino
2020-03-22,23,60 a 64 anos,Masculino
2020-03-22,19,65 a 69 anos,Masculino
2020-03-22,24,65 a 69 anos,Feminino
2020-03-22,18,70 a 74 anos,Feminino
2020-03-22,18,70 a 74 anos,Masculino
2020-03-22,12,75 a 79 anos,Feminino
2020-03-22,15,75 a 79 anos,Masculino
2020-03-22,11,80 anos ou mais,Feminino
2020-03-22,13,80 anos ou mais,Masculino
2020-03-22,3,Indefinido,Masculino
2020-03-23,9,0 a 4 anos,Masculino
2020-03-23,14,0 a 4 anos,Feminino
2020-03-23,2,5 a 9 anos,Masculino
2020-03-23,3,5 a 9 anos,Feminino
2020-03-23,2,10 a 14 anos,Feminino
2020-03-23,4,10 a 14 anos,Masculino
2020-03-23,10,15 a 19 anos,Feminino
2020-03-23,4,15 a 19 anos,Masculino
2020-03-23,1,20 a 24 anos,Indefinido
2020-03-23,18,20 a 24 anos,Masculino
2020-03-23,33,20 a 24 anos,Feminino
2020-03-23,39,25 a 29 anos,Masculino
2020-03-23,61,25 a 29 anos,Feminino
2020-03-23,67,30 a 34 anos,Feminino
2020-03-23,65,30 a 34 anos,Masculino
2020-03-23,1,35 a 39 anos,Indefinido
2020-03-23,87,35 a 39 anos,Masculino
2020-03-23,93,35 a 39 anos,Feminino
2020-03-23,70,40 a 44 anos,Feminino
2020-03-23,61,40 a 44 anos,Masculino
2020-03-23,55,45 a 49 anos,Feminino
2020-03-23,63,45 a 49 anos,Masculino
2020-03-23,63,50 a 54 anos,Masculino
2020-03-23,44,50 a 54 anos,Feminino
2020-03-23,50,55 a 59 anos,Masculino
2020-03-23,44,55 a 59 anos,Feminino
2020-03-23,32,60 a 64 anos,Feminino
2020-03-23,28,60 a 64 anos,Masculino
2020-03-23,25,65 a 69 anos,Masculino
2020-03-23,26,65 a 69 anos,Feminino
2020-03-23,22,70 a 74 anos,Feminino
2020-03-23,21,70 a 74 anos,Masculino
2020-03-23,14,75 a 79 anos,Feminino
2020-03-23,18,75 a 79 anos,Masculino
2020-03-23,14,80 anos ou mais,Feminino
2020-03-23,15,80 anos ou mais,Masculino
2020-03-23,3,Indefinido,Masculino
2020-03-24,15,0 a 4 anos,Feminino
2020-03-24,10,0 a 4 anos,Masculino
2020-03-24,4,5 a 9 anos,Masculino
2020-03-24,3,5 a 9 anos,Feminino
2020-03-24,3,10 a 14 anos,Feminino
2020-03-24,5,10 a 14 anos,Masculino
2020-03-24,10,15 a 19 anos,Feminino
2020-03-24,6,15 a 19 anos,Masculino
2020-03-24,1,20 a 24 anos,Indefinido
2020-03-24,20,20 a 24 anos,Masculino
2020-03-24,39,20 a 24 anos,Feminino
2020-03-24,43,25 a 29 anos,Masculino
2020-03-24,70,25 a 29 anos,Feminino
2020-03-24,85,30 a 34 anos,Feminino
2020-03-24,80,30 a 34 anos,Masculino
2020-03-24,1,35 a 39 anos,Indefinido
2020-03-24,102,35 a 39 anos,Masculino
2020-03-24,109,35 a 39 anos,Feminino
2020-03-24,88,40 a 44 anos,Feminino
2020-03-24,70,40 a 44 anos,Masculino
2020-03-24,68,45 a 49 anos,Masculino
2020-03-24,66,45 a 49 anos,Feminino
2020-03-24,68,50 a 54 anos,Masculino
2020-03-24,53,50 a 54 anos,Feminino
2020-03-24,50,55 a 59 anos,Feminino
2020-03-24,60,55 a 59 anos,Masculino
2020-03-24,35,60 a 64 anos,Feminino
2020-03-24,37,60 a 64 anos,Masculino
2020-03-24,35,65 a 69 anos,Feminino
2020-03-24,34,65 a 69 anos,Masculino
2020-03-24,24,70 a 74 anos,Feminino
2020-03-24,25,70 a 74 anos,Masculino
2020-03-24,18,75 a 79 anos,Feminino
2020-03-24,20,75 a 79 anos,Masculino
2020-03-24,22,80 anos ou mais,Feminino
2020-03-24,17,80 anos ou mais,Masculino
2020-03-24,1,Indefinido,Feminino
2020-03-24,3,Indefinido,Masculino
2020-03-25,15,0 a 4 anos,Feminino
2020-03-25,11,0 a 4 anos,Masculino
2020-03-25,5,5 a 9 anos,Masculino
2020-03-25,3,5 a 9 anos,Feminino
2020-03-25,3,10 a 14 anos,Feminino
2020-03-25,5,10 a 14 anos,Masculino
2020-03-25,11,15 a 19 anos,Feminino
2020-03-25,7,15 a 19 anos,Masculino
2020-03-25,1,20 a 24 anos,Indefinido
2020-03-25,22,20 a 24 anos,Masculino
2020-03-25,45,20 a 24 anos,Feminino
2020-03-25,48,25 a 29 anos,Masculino
2020-03-25,78,25 a 29 anos,Feminino
2020-03-25,100,30 a 34 anos,Feminino
2020-03-25,88,30 a 34 anos,Masculino
2020-03-25,1,35 a 39 anos,Indefinido
2020-03-25,108,35 a 39 anos,Masculino
2020-03-25,122,35 a 39 anos,Feminino
2020-03-25,98,40 a 44 anos,Feminino
2020-03-25,79,40 a 44 anos,Masculino
2020-03-25,86,45 a 49 anos,Masculino
2020-03-25,75,45 a 49 anos,Feminino
2020-03-25,72,50 a 54 anos,Masculino
2020-03-25,58,50 a 54 anos,Feminino
2020-03-25,55,55 a 59 anos,Feminino
2020-03-25,69,55 a 59 anos,Masculino
2020-03-25,45,60 a 64 anos,Feminino
2020-03-25,43,60 a 64 anos,Masculino
2020-03-25,44,65 a 69 anos,Feminino
2020-03-25,38,65 a 69 anos,Masculino
2020-03-25,27,70 a 74 anos,Feminino
2020-03-25,32,70 a 74 anos,Masculino
2020-03-25,21,75 a 79 anos,Feminino
2020-03-25,21,75 a 79 anos,Masculino
2020-03-25,25,80 anos ou mais,Feminino
2020-03-25,22,80 anos ou mais,Masculino
2020-03-25,3,Indefinido,Feminino
2020-03-25,3,Indefinido,Masculino
2020-03-26,16,0 a 4 anos,Feminino
2020-03-26,12,0 a 4 anos,Masculino
2020-03-26,6,5 a 9 anos,Masculino
2020-03-26,4,5 a 9 anos,Feminino
2020-03-26,3,10 a 14 anos,Feminino
2020-03-26,5,10 a 14 anos,Masculino
2020-03-26,12,15 a 19 anos,Feminino
2020-03-26,7,15 a 19 anos,Masculino
2020-03-26,1,20 a 24 anos,Indefinido
2020-03-26,24,20 a 24 anos,Masculino
2020-03-26,47,20 a 24 anos,Feminino
2020-03-26,53,25 a 29 anos,Masculino
2020-03-26,82,25 a 29 anos,Feminino
2020-03-26,115,30 a 34 anos,Feminino
2020-03-26,98,30 a 34 anos,Masculino
2020-03-26,1,35 a 39 anos,Indefinido
2020-03-26,112,35 a 39 anos,Masculino
2020-03-26,135,35 a 39 anos,Feminino
2020-03-26,111,40 a 44 anos,Feminino
2020-03-26,88,40 a 44 anos,Masculino
2020-03-26,90,45 a 49 anos,Masculino
2020-03-26,89,45 a 49 anos,Feminino
2020-03-26,80,50 a 54 anos,Masculino
2020-03-26,68,50 a 54 anos,Feminino
2020-03-26,60,55 a 59 anos,Feminino
2020-03-26,74,55 a 59 anos,Masculino
2020-03-26,49,60 a 64 anos,Feminino
2020-03-26,51,60 a 64 anos,Masculino
2020-03-26,52,65 a 69 anos,Feminino
2020-03-26,41,65 a 69 anos,Masculino
2020-03-26,31,70 a 74 anos,Feminino
2020-03-26,36,70 a 74 anos,Masculino
2020-03-26,24,75 a 79 anos,Feminino
2020-03-26,23,75 a 79 anos,Masculino
2020-03-26,29,80 anos ou mais,Feminino
2020-03-26,28,80 anos ou mais,Masculino
2020-03-26,5,Indefinido,Feminino
2020-03-26,4,Indefinido,Masculino
2020-03-27,14,0 a 4 anos,Masculino
2020-03-27,20,0 a 4 anos,Feminino
2020-03-27,7,5 a 9 anos,Masculino
2020-03-27,4,5 a 9 anos,Feminino
2020-03-27,3,10 a 14 anos,Feminino
2020-03-27,5,10 a 14 anos,Masculino
2020-03-27,13,15 a 19 anos,Feminino
2020-03-27,7,15 a 19 anos,Masculino
2020-03-27,1,20 a 24 anos,Indefinido
2020-03-27,28,20 a 24 anos,Masculino
2020-03-27,51,20 a 24 anos,Feminino
2020-03-27,59,25 a 29 anos,Masculino
2020-03-27,84,25 a 29 anos,Feminino
2020-03-27,1,30 a 34 anos,Indefinido
2020-03-27,121,30 a 34 anos,Feminino
2020-03-27,104,30 a 34 anos,Masculino
2020-03-27,1,35 a 39 anos,Indefinido
2020-03-27,118,35 a 39 anos,Masculino
2020-03-27,144,35 a 39 anos,Feminino
2020-03-27,125,40 a 44 anos,Feminino
2020-03-27,91,40 a 44 anos,Masculino
2020-03-27,95,45 a 49 anos,Feminino
2020-03-27,96,45 a 49 anos,Masculino
2020-03-27,91,50 a 54 anos,Masculino
2020-03-27,71,50 a 54 anos,Feminino
2020-03-27,67,55 a 59 anos,Feminino
2020-03-27,79,55 a 59 anos,Masculino
2020-03-27,53,60 a 64 anos,Feminino
2020-03-27,53,60 a 64 anos,Masculino
2020-03-27,57,65 a 69 anos,Feminino
2020-03-27,46,65 a 69 anos,Masculino
2020-03-27,36,70 a 74 anos,Feminino
2020-03-27,40,70 a 74 anos,Masculino
2020-03-27,28,75 a 79 anos,Feminino
2020-03-27,23,75 a 79 anos,Masculino
2020-03-27,32,80 anos ou mais,Feminino
2020-03-27,31,80 anos ou mais,Masculino
2020-03-27,5,Indefinido,Feminino
2020-03-27,4,Indefinido,Masculino
2020-03-28,14,0 a 4 anos,Masculino
2020-03-28,20,0 a 4 anos,Feminino
2020-03-28,7,5 a 9 anos,Masculino
2020-03-28,5,5 a 9 anos,Feminino
2020-03-28,3,10 a 14 anos,Feminino
2020-03-28,5,10 a 14 anos,Masculino
2020-03-28,13,15 a 19 anos,Feminino
2020-03-28,8,15 a 19 anos,Masculino
2020-03-28,1,20 a 24 anos,Indefinido
2020-03-28,31,20 a 24 anos,Masculino
2020-03-28,52,20 a 24 anos,Feminino
2020-03-28,65,25 a 29 anos,Masculino
2020-03-28,88,25 a 29 anos,Feminino
2020-03-28,1,30 a 34 anos,Indefinido
2020-03-28,124,30 a 34 anos,Feminino
2020-03-28,110,30 a 34 anos,Masculino
2020-03-28,1,35 a 39 anos,Indefinido
2020-03-28,123,35 a 39 anos,Masculino
2020-03-28,151,35 a 39 anos,Feminino
2020-03-28,133,40 a 44 anos,Feminino
2020-03-28,95,40 a 44 anos,Masculino
2020-03-28,100,45 a 49 anos,Feminino
2020-03-28,102,45 a 49 anos,Masculino
2020-03-28,94,50 a 54 anos,Masculino
2020-03-28,75,50 a 54 anos,Feminino
2020-03-28,72,55 a 59 anos,Feminino
2020-03-28,83,55 a 59 anos,Masculino
2020-03-28,56,60 a 64 anos,Feminino
2020-03-28,60,60 a 64 anos,Masculino
2020-03-28,59,65 a 69 anos,Feminino
2020-03-28,49,65 a 69 anos,Masculino
2020-03-28,38,70 a 74 anos,Feminino
2020-03-28,46,70 a 74 anos,Masculino
2020-03-28,29,75 a 79 anos,Feminino
2020-03-28,25,75 a 79 anos,Masculino
2020-03-28,35,80 anos ou mais,Feminino
2020-03-28,34,80 anos ou mais,Masculino
2020-03-28,5,Indefinido,Feminino
2020-03-28,4,Indefinido,Masculino
2020-03-29,15,0 a 4 anos,Masculino
2020-03-29,23,0 a 4 anos,Feminino
2020-03-29,7,5 a 9 anos,Masculino
2020-03-29,5,5 a 9 anos,Feminino
2020-03-29,3,10 a 14 anos,Feminino
2020-03-29,7,10 a 14 anos,Masculino
2020-03-29,13,15 a 19 anos,Feminino
2020-03-29,9,15 a 19 anos,Masculino
2020-03-29,1,20 a 24 anos,Indefinido
2020-03-29,32,20 a 24 anos,Masculino
2020-03-29,55,20 a 24 anos,Feminino
2020-03-29,69,25 a 29 anos,Masculino
2020-03-29,95,25 a 29 anos,Feminino
2020-03-29,1,30 a 34 anos,Indefinido
2020-03-29,127,30 a 34 anos,Feminino
2020-03-29,118,30 a 34 anos,Masculino
2020-03-29,1,35 a 39 anos,Indefinido
2020-03-29,127,35 a 39 anos,Masculino
2020-03-29,157,35 a 39 anos,Feminino
2020-03-29,143,40 a 44 anos,Feminino
2020-03-29,98,40 a 44 anos,Masculino
2020-03-29,106,45 a 49 anos,Feminino
2020-03-29,109,45 a 49 anos,Masculino
2020-03-29,98,50 a 54 anos,Masculino
2020-03-29,77,50 a 54 anos,Feminino
2020-03-29,75,55 a 59 anos,Feminino
2020-03-29,87,55 a 59 anos,Masculino
2020-03-29,58,60 a 64 anos,Feminino
2020-03-29,62,60 a 64 anos,Masculino
2020-03-29,60,65 a 69 anos,Feminino
2020-03-29,51,65 a 69 anos,Masculino
2020-03-29,39,70 a 74 anos,Feminino
2020-03-29,50,70 a 74 anos,Masculino
2020-03-29,30,75 a 79 anos,Feminino
2020-03-29,26,75 a 79 anos,Masculino
2020-03-29,36,80 anos ou mais,Feminino
2020-03-29,35,80 anos ou mais,Masculino
2020-03-29,5,Indefinido,Feminino
2020-03-29,4,Indefinido,Masculino
2020-03-30,15,0 a 4 anos,Masculino
2020-03-30,27,0 a 4 anos,Feminino
2020-03-30,7,5 a 9 anos,Masculino
2020-03-30,5,5 a 9 anos,Feminino
2020-03-30,4,10 a 14 anos,Feminino
2020-03-30,7,10 a 14 anos,Masculino
2020-03-30,13,15 a 19 anos,Feminino
2020-03-30,9,15 a 19 anos,Masculino
2020-03-30,1,20 a 24 anos,Indefinido
2020-03-30,35,20 a 24 anos,Masculino
2020-03-30,57,20 a 24 anos,Feminino
2020-03-30,73,25 a 29 anos,Masculino
2020-03-30,101,25 a 29 anos,Feminino
2020-03-30,1,30 a 34 anos,Indefinido
2020-03-30,134,30 a 34 anos,Feminino
2020-03-30,124,30 a 34 anos,Masculino
2020-03-30,1,35 a 39 anos,Indefinido
2020-03-30,134,35 a 39 anos,Masculino
2020-03-30,166,35 a 39 anos,Feminino
2020-03-30,150,40 a 44 anos,Feminino
2020-03-30,107,40 a 44 anos,Masculino
2020-03-30,113,45 a 49 anos,Feminino
2020-03-30,114,45 a 49 anos,Masculino
2020-03-30,107,50 a 54 anos,Masculino
2020-03-30,85,50 a 54 anos,Feminino
2020-03-30,80,55 a 59 anos,Feminino
2020-03-30,91,55 a 59 anos,Masculino
2020-03-30,62,60 a 64 anos,Feminino
2020-03-30,63,60 a 64 anos,Masculino
2020-03-30,66,65 a 69 anos,Feminino
2020-03-30,54,65 a 69 anos,Masculino
2020-03-30,40,70 a 74 anos,Feminino
2020-03-30,55,70 a 74 anos,Masculino
2020-03-30,35,75 a 79 anos,Feminino
2020-03-30,29,75 a 79 anos,Masculino
2020-03-30,41,80 anos ou mais,Feminino
2020-03-30,37,80 anos ou mais,Masculino
2020-03-30,5,Indefinido,Feminino
2020-03-30,5,Indefinido,Masculino
2020-03-31,19,0 a 4 anos,Masculino
2020-03-31,28,0 a 4 anos,Feminino
2020-03-31,8,5 a 9 anos,Masculino
2020-03-31,5,5 a 9 anos,Feminino
2020-03-31,4,10 a 14 anos,Feminino
2020-03-31,7,10 a 14 anos,Masculino
2020-03-31,14,15 a 19 anos,Feminino
2020-03-31,9,15 a 19 anos,Masculino
2020-03-31,1,20 a 24 anos,Indefinido
2020-03-31,35,20 a 24 anos,Masculino
2020-03-31,58,20 a 24 anos,Feminino
2020-03-31,76,25 a 29 anos,Masculino
2020-03-31,106,25 a 29 anos,Feminino
2020-03-31,1,30 a 34 anos,Indefinido
2020-03-31,144,30 a 34 anos,Feminino
2020-03-31,126,30 a 34 anos,Masculino
2020-03-31,1,35 a 39 anos,Indefinido
2020-03-31,135,35 a 39 anos,Masculino
2020-03-31,169,35 a 39 anos,Feminino
2020-03-31,161,40 a 44 anos,Feminino
2020-03-31,109,40 a 44 anos,Masculino
2020-03-31,118,45 a 49 anos,Feminino
2020-03-31,122,45 a 49 anos,Masculino
2020-03-31,111,50 a 54 anos,Masculino
2020-03-31,88,50 a 54 anos,Feminino
2020-03-31,86,55 a 59 anos,Feminino
2020-03-31,99,55 a 59 anos,Masculino
2020-03-31,67,60 a 64 anos,Feminino
2020-03-31,70,60 a 64 anos,Masculino
2020-03-31,70,65 a 69 anos,Feminino
2020-03-31,59,65 a 69 anos,Masculino
2020-03-31,44,70 a 74 anos,Feminino
2020-03-31,57,70 a 74 anos,Masculino
2020-03-31,37,75 a 79 anos,Feminino
2020-03-31,30,75 a 79 anos,Masculino
2020-03-31,46,80 anos ou mais,Feminino
2020-03-31,41,80 anos ou mais,Masculino
2020-03-31,5,Indefinido,Feminino
2020-03-31,5,Indefinido,Masculino
2020-04-01,21,0 a 4 anos,Masculino
2020-04-01,30,0 a 4 anos,Feminino
2020-04-01,9,5 a 9 anos,Masculino
2020-04-01,6,5 a 9 anos,Feminino
2020-04-01,5,10 a 14 anos,Feminino
2020-04-01,7,10 a 14 anos,Masculino
2020-04-01,16,15 a 19 anos,Feminino
2020-04-01,9,15 a 19 anos,Masculino
2020-04-01,1,20 a 24 anos,Indefinido
2020-04-01,37,20 a 24 anos,Masculino
2020-04-01,63,20 a 24 anos,Feminino
2020-04-01,79,25 a 29 anos,Masculino
2020-04-01,111,25 a 29 anos,Feminino
2020-04-01,1,30 a 34 anos,Indefinido
2020-04-01,150,30 a 34 anos,Feminino
2020-04-01,133,30 a 34 anos,Masculino
2020-04-01,1,35 a 39 anos,Indefinido
2020-04-01,145,35 a 39 anos,Masculino
2020-04-01,181,35 a 39 anos,Feminino
2020-04-01,173,40 a 44 anos,Feminino
2020-04-01,113,40 a 44 anos,Masculino
2020-04-01,128,45 a 49 anos,Feminino
2020-04-01,134,45 a 49 anos,Masculino
2020-04-01,126,50 a 54 anos,Masculino
2020-04-01,102,50 a 54 anos,Feminino
2020-04-01,92,55 a 59 anos,Feminino
2020-04-01,118,55 a 59 anos,Masculino
2020-04-01,74,60 a 64 anos,Feminino
2020-04-01,75,60 a 64 anos,Masculino
2020-04-01,72,65 a 69 anos,Feminino
2020-04-01,61,65 a 69 anos,Masculino
2020-04-01,46,70 a 74 anos,Feminino
2020-04-01,65,70 a 74 anos,Masculino
2020-04-01,42,75 a 79 anos,Feminino
2020-04-01,33,75 a 79 anos,Masculino
2020-04-01,55,80 anos ou mais,Feminino
2020-04-01,49,80 anos ou mais,Masculino
2020-04-01,5,Indefinido,Feminino
2020-04-01,6,Indefinido,Masculino
2020-04-02,23,0 a 4 anos,Masculino
2020-04-02,30,0 a 4 anos,Feminino
2020-04-02,10,5 a 9 anos,Masculino
2020-04-02,6,5 a 9 anos,Feminino
2020-04-02,5,10 a 14 anos,Feminino
2020-04-02,7,10 a 14 anos,Masculino
2020-04-02,16,15 a 19 anos,Feminino
2020-04-02,9,15 a 19 anos,Masculino
2020-04-02,1,20 a 24 anos,Indefinido
2020-04-02,38,20 a 24 anos,Masculino
2020-04-02,66,20 a 24 anos,Feminino
2020-04-02,81,25 a 29 anos,Masculino
2020-04-02,117,25 a 29 anos,Feminino
2020-04-02,1,30 a 34 anos,Indefinido
2020-04-02,156,30 a 34 anos,Feminino
2020-04-02,138,30 a 34 anos,Masculino
2020-04-02,1,35 a 39 anos,Indefinido
2020-04-02,152,35 a 39 anos,Masculino
2020-04-02,191,35 a 39 anos,Feminino
2020-04-02,186,40 a 44 anos,Feminino
2020-04-02,116,40 a 44 anos,Masculino
2020-04-02,135,45 a 49 anos,Feminino
2020-04-02,139,45 a 49 anos,Masculino
2020-04-02,133,50 a 54 anos,Masculino
2020-04-02,112,50 a 54 anos,Feminino
2020-04-02,99,55 a 59 anos,Feminino
2020-04-02,121,55 a 59 anos,Masculino
2020-04-02,82,60 a 64 anos,Feminino
2020-04-02,81,60 a 64 anos,Masculino
2020-04-02,77,65 a 69 anos,Feminino
2020-04-02,65,65 a 69 anos,Masculino
2020-04-02,52,70 a 74 anos,Feminino
2020-04-02,74,70 a 74 anos,Masculino
2020-04-02,43,75 a 79 anos,Feminino
2020-04-02,34,75 a 79 anos,Masculino
2020-04-02,56,80 anos ou mais,Feminino
2020-04-02,53,80 anos ou mais,Masculino
2020-04-02,5,Indefinido,Feminino
2020-04-02,6,Indefinido,Masculino
2020-04-03,24,0 a 4 anos,Masculino
2020-04-03,31,0 a 4 anos,Feminino
2020-04-03,10,5 a 9 anos,Masculino
2020-04-03,6,5 a 9 anos,Feminino
2020-04-03,5,10 a 14 anos,Feminino
2020-04-03,7,10 a 14 anos,Masculino
2020-04-03,16,15 a 19 anos,Feminino
2020-04-03,11,15 a 19 anos,Masculino
2020-04-03,1,20 a 24 anos,Indefinido
2020-04-03,42,20 a 24 anos,Masculino
2020-04-03,69,20 a 24 anos,Feminino
2020-04-03,84,25 a 29 anos,Masculino
2020-04-03,120,25 a 29 anos,Feminino
2020-04-03,1,30 a 34 anos,Indefinido
2020-04-03,166,30 a 34 anos,Feminino
2020-04-03,151,30 a 34 anos,Masculino
2020-04-03,1,35 a 39 anos,Indefinido
2020-04-03,159,35 a 39 anos,Masculino
2020-04-03,199,35 a 39 anos,Feminino
2020-04-03,196,40 a 44 anos,Feminino
2020-04-03,122,40 a 44 anos,Masculino
2020-04-03,144,45 a 49 anos,Feminino
2020-04-03,142,45 a 49 anos,Masculino
2020-04-03,134,50 a 54 anos,Masculino
2020-04-03,117,50 a 54 anos,Feminino
2020-04-03,102,55 a 59 anos,Feminino
2020-04-03,123,55 a 59 anos,Masculino
2020-04-03,86,60 a 64 anos,Feminino
2020-04-03,82,60 a 64 anos,Masculino
2020-04-03,79,65 a 69 anos,Feminino
2020-04-03,69,65 a 69 anos,Masculino
2020-04-03,54,70 a 74 anos,Feminino
2020-04-03,74,70 a 74 anos,Masculino
2020-04-03,48,75 a 79 anos,Feminino
2020-04-03,40,75 a 79 anos,Masculino
2020-04-03,59,80 anos ou mais,Feminino
2020-04-03,55,80 anos ou mais,Masculino
2020-04-03,5,Indefinido,Feminino
2020-04-03,6,Indefinido,Masculino
2020-04-04,26,0 a 4 anos,Masculino
2020-04-04,31,0 a 4 anos,Feminino
2020-04-04,11,5 a 9 anos,Masculino
2020-04-04,6,5 a 9 anos,Feminino
2020-04-04,5,10 a 14 anos,Feminino
2020-04-04,7,10 a 14 anos,Masculino
2020-04-04,16,15 a 19 anos,Feminino
2020-04-04,12,15 a 19 anos,Masculino
2020-04-04,1,20 a 24 anos,Indefinido
2020-04-04,44,20 a 24 anos,Masculino
2020-04-04,70,20 a 24 anos,Feminino
2020-04-04,89,25 a 29 anos,Masculino
2020-04-04,127,25 a 29 anos,Feminino
2020-04-04,1,30 a 34 anos,Indefinido
2020-04-04,174,30 a 34 anos,Feminino
2020-04-04,155,30 a 34 anos,Masculino
2020-04-04,1,35 a 39 anos,Indefinido
2020-04-04,168,35 a 39 anos,Masculino
2020-04-04,203,35 a 39 anos,Feminino
2020-04-04,200,40 a 44 anos,Feminino
2020-04-04,129,40 a 44 anos,Masculino
2020-04-04,151,45 a 49 anos,Feminino
2020-04-04,149,45 a 49 anos,Masculino
2020-04-04,145,50 a 54 anos,Masculino
2020-04-04,125,50 a 54 anos,Feminino
2020-04-04,109,55 a 59 anos,Feminino
2020-04-04,127,55 a 59 anos,Masculino
2020-04-04,94,60 a 64 anos,Feminino
2020-04-04,90,60 a 64 anos,Masculino
2020-04-04,84,65 a 69 anos,Feminino
2020-04-04,73,65 a 69 anos,Masculino
2020-04-04,56,70 a 74 anos,Feminino
2020-04-04,80,70 a 74 anos,Masculino
2020-04-04,49,75 a 79 anos,Feminino
2020-04-04,48,75 a 79 anos,Masculino
2020-04-04,66,80 anos ou mais,Feminino
2020-04-04,59,80 anos ou mais,Masculino
2020-04-04,5,Indefinido,Feminino
2020-04-04,6,Indefinido,Masculino
2020-04-05,28,0 a 4 anos,Masculino
2020-04-05,31,0 a 4 anos,Feminino
