Data,quantidade,faixaEtaria,sexo
2020-03-27,106,30 a 34 anos,Feminino
2020-03-27,97,30 a 34 anos,Masculino
2020-03-27,109,35 a 39 anos,Feminino
2020-03-27,102,35 a 39 anos,Masculino
2020-03-27,81,40 a 44 anos,Masculino
2020-03-27,100,40 a 44 anos,Feminino
2020-03-27,72,45 a 49 anos,Feminino
2020-03-27,81,45 a 49 anos,Masculino
2020-03-27,62,50 a 54 anos,Feminino
2020-03-27,75,50 a 54 anos,Masculino
2020-03-27,68,55 a 59 anos,Masculino
2020-03-27,51,55 a 59 anos,Feminino
2020-03-27,40,60 a 64 anos,Feminino
2020-03-27,47,60 a 64 anos,Masculino
2020-03-27,41,65 a 69 anos,Feminino
2020-03-27,32,65 a 69 anos,Masculino
2020-03-27,28,70 a 74 anos,Feminino
2020-03-27,32,70 a 74 anos,Masculino
2020-03-27,20,75 a 79 anos,Feminino
2020-03-27,22,75 a 79 anos,Masculino
2020-03-27,24,80 anos ou mais,Feminino
2020-03-27,21,80 anos ou mais,Masculino
2020-03-27,4,Indefinido,Feminino
2020-03-27,5,Indefinido,Masculino
2020-03-28,10,0 a 4 anos,Masculino
2020-03-28,15,0 a 4 anos,Feminino
2020-03-28,6,5 a 9 anos,Masculino
2020-03-28,5,5 a 9 anos,Feminino
2020-03-28,3,10 a 14 anos,Feminino
2020-03-28,4,10 a 14 anos,Masculino
2020-03-28,10,15 a 19 anos,Feminino
2020-03-28,9,15 a 19 anos,Masculino
2020-03-28,50,20 a 24 anos,Feminino
2020-03-28,22,20 a 24 anos,Masculino
2020-03-28,71,25 a 29 anos,Feminino
2020-03-28,60,25 a 29 anos,Masculino
2020-03-28,108,30 a 34 anos,Feminino
2020-03-28,100,30 a 34 anos,Masculino
2020-03-28,116,35 a 39 anos,Feminino
2020-03-28,106,35 a 39 anos,Masculino
2020-03-28,83,40 a 44 anos,Masculino
2020-03-28,106,40 a 44 anos,Feminino
2020-03-28,76,45 a 49 anos,Feminino
2020-03-28,85,45 a 49 anos,Masculino
2020-03-28,63,50 a 54 anos,Feminino
2020-03-28,76,50 a 54 anos,Masculino
2020-03-28,72,55 a 59 anos,Masculino
2020-03-28,54,55 a 59 anos,Feminino
2020-03-28,42,60 a 64 anos,Feminino
2020-03-28,49,60 a 64 anos,Masculino
2020-03-28,44,65 a 69 anos,Feminino
2020-03-28,34,65 a 69 anos,Masculino
2020-03-28,30,70 a 74 anos,Feminino
2020-03-28,35,70 a 74 anos,Masculino
2020-03-28,22,75 a 79 anos,Feminino
2020-03-28,23,75 a 79 anos,Masculino
2020-03-28,26,80 anos ou mais,Feminino
2020-03-28,23,80 anos ou mais,Masculino
2020-03-28,4,Indefinido,Feminino
2020-03-28,5,Indefinido,Masculino
2020-03-29,11,0 a 4 anos,Masculino
2020-03-29,16,0 a 4 anos,Feminino
2020-03-29,6,5 a 9 anos,Masculino
2020-03-29,5,5 a 9 anos,Feminino
2020-03-29,3,10 a 14 anos,Feminino
2020-03-29,4,10 a 14 anos,Masculino
2020-03-29,10,15 a 19 anos,Feminino
2020-03-29,9,15 a 19 anos,Masculino
2020-03-29,52,20 a 24 anos,Feminino
2020-03-29,23,20 a 24 anos,Masculino
2020-03-29,75,25 a 29 anos,Feminino
2020-03-29,63,25 a 29 anos,Masculino
2020-03-29,110,30 a 34 anos,Feminino
2020-03-29,106,30 a 34 anos,Masculino
2020-03-29,119,35 a 39 anos,Feminino
2020-03-29,110,35 a 39 anos,Masculino
2020-03-29,86,40 a 44 anos,Masculino
2020-03-29,112,40 a 44 anos,Feminino
2020-03-29,81,45 a 49 anos,Feminino
2020-03-29,91,45 a 49 anos,Masculino
2020-03-29,63,50 a 54 anos,Feminino
2020-03-29,79,50 a 54 anos,Masculino
2020-03-29,74,55 a 59 anos,Masculino
2020-03-29,57,55 a 59 anos,Feminino
2020-03-29,43,60 a 64 anos,Feminino
2020-03-29,50,60 a 64 anos,Masculino
2020-03-29,45,65 a 69 anos,Feminino
2020-03-29,36,65 a 69 anos,Masculino
2020-03-29,31,70 a 74 anos,Feminino
2020-03-29,38,70 a 74 anos,Masculino
2020-03-29,23,75 a 79 anos,Feminino
2020-03-29,23,75 a 79 anos,Masculino
2020-03-29,26,80 anos ou mais,Feminino
2020-03-29,24,80 anos ou mais,Masculino
2020-03-29,4,Indefinido,Feminino
2020-03-29,5,Indefinido,Masculino
2020-03-30,11,0 a 4 anos,Masculino
2020-03-30,18,0 a 4 anos,Feminino
2020-03-30,6,5 a 9 anos,Masculino
2020-03-30,5,5 a 9 anos,Feminino
2020-03-30,3,10 a 14 anos,Feminino
2020-03-30,4,10 a 14 anos,Masculino
2020-03-30,10,15 a 19 anos,Feminino
2020-03-30,9,15 a 19 anos,Masculino
2020-03-30,53,20 a 24 anos,Feminino
2020-03-30,25,20 a 24 anos,Masculino
2020-03-30,79,25 a 29 anos,Feminino
2020-03-30,63,25 a 29 anos,Masculino
2020-03-30,115,30 a 34 anos,Feminino
2020-03-30,110,30 a 34 anos,Masculino
2020-03-30,126,35 a 39 anos,Feminino
2020-03-30,116,35 a 39 anos,Masculino
2020-03-30,93,40 a 44 anos,Masculino
2020-03-30,118,40 a 44 anos,Feminino
2020-03-30,83,45 a 49 anos,Feminino
2020-03-30,94,45 a 49 anos,Masculino
2020-03-30,67,50 a 54 anos,Feminino
2020-03-30,83,50 a 54 anos,Masculino
2020-03-30,76,55 a 59 anos,Masculino
2020-03-30,59,55 a 59 anos,Feminino
2020-03-30,44,60 a 64 anos,Feminino
2020-03-30,50,60 a 64 anos,Masculino
2020-03-30,49,65 a 69 anos,Feminino
2020-03-30,38,65 a 69 anos,Masculino
2020-03-30,31,70 a 74 anos,Feminino
2020-03-30,39,70 a 74 anos,Masculino
2020-03-30,27,75 a 79 anos,Feminino
2020-03-30,27,75 a 79 anos,Masculino
2020-03-30,30,80 anos ou mais,Feminino
2020-03-30,25,80 anos ou mais,Masculino
2020-03-30,4,Indefinido,Feminino
2020-03-30,5,Indefinido,Masculino
2020-03-31,14,0 a 4 anos,Masculino
2020-03-31,18,0 a 4 anos,Feminino
2020-03-31,7,5 a 9 anos,Masculino
2020-03-31,5,5 a 9 anos,Feminino
2020-03-31,3,10 a 14 anos,Feminino
2020-03-31,4,10 a 14 anos,Masculino
2020-03-31,10,15 a 19 anos,Feminino
2020-03-31,9,15 a 19 anos,Masculino
2020-03-31,53,20 a 24 anos,Feminino
2020-03-31,25,20 a 24 anos,Masculino
2020-03-31,82,25 a 29 anos,Feminino
2020-03-31,67,25 a 29 anos,Masculino
2020-03-31,125,30 a 34 anos,Feminino
2020-03-31,112,30 a 34 anos,Masculino
2020-03-31,129,35 a 39 anos,Feminino
2020-03-31,117,35 a 39 anos,Masculino
2020-03-31,95,40 a 44 anos,Masculino
2020-03-31,122,40 a 44 anos,Feminino
2020-03-31,86,45 a 49 anos,Feminino
2020-03-31,99,45 a 49 anos,Masculino
2020-03-31,68,50 a 54 anos,Feminino
2020-03-31,84,50 a 54 anos,Masculino
2020-03-31,81,55 a 59 anos,Masculino
2020-03-31,62,55 a 59 anos,Feminino
2020-03-31,45,60 a 64 anos,Feminino
2020-03-31,54,60 a 64 anos,Masculino
2020-03-31,51,65 a 69 anos,Feminino
2020-03-31,42,65 a 69 anos,Masculino
2020-03-31,32,70 a 74 anos,Feminino
2020-03-31,39,70 a 74 anos,Masculino
2020-03-31,28,75 a 79 anos,Feminino
2020-03-31,28,75 a 79 anos,Masculino
2020-03-31,34,80 anos ou mais,Feminino
2020-03-31,27,80 anos ou mais,Masculino
2020-03-31,4,Indefinido,Feminino
2020-03-31,5,Indefinido,Masculino
2020-04-01,16,0 a 4 anos,Masculino
2020-04-01,18,0 a 4 anos,Feminino
2020-04-01,7,5 a 9 anos,Masculino
2020-04-01,5,5 a 9 anos,Feminino
2020-04-01,3,10 a 14 anos,Feminino
2020-04-01,4,10 a 14 anos,Masculino
2020-04-01,10,15 a 19 anos,Feminino
2020-04-01,9,15 a 19 anos,Masculino
2020-04-01,54,20 a 24 anos,Feminino
2020-04-01,25,20 a 24 anos,Masculino
2020-04-01,83,25 a 29 anos,Feminino
2020-04-01,67,25 a 29 anos,Masculino
2020-04-01,131,30 a 34 anos,Feminino
2020-04-01,114,30 a 34 anos,Masculino
2020-04-01,133,35 a 39 anos,Feminino
2020-04-01,119,35 a 39 anos,Masculino
2020-04-01,97,40 a 44 anos,Masculino
2020-04-01,130,40 a 44 anos,Feminino
2020-04-01,90,45 a 49 anos,Feminino
2020-04-01,103,45 a 49 anos,Masculino
2020-04-01,74,50 a 54 anos,Feminino
2020-04-01,86,50 a 54 anos,Masculino
2020-04-01,91,55 a 59 anos,Masculino
2020-04-01,65,55 a 59 anos,Feminino
2020-04-01,50,60 a 64 anos,Feminino
2020-04-01,55,60 a 64 anos,Masculino
2020-04-01,52,65 a 69 anos,Feminino
2020-04-01,44,65 a 69 anos,Masculino
2020-04-01,33,70 a 74 anos,Feminino
2020-04-01,44,70 a 74 anos,Masculino
2020-04-01,31,75 a 79 anos,Feminino
2020-04-01,29,75 a 79 anos,Masculino
2020-04-01,36,80 anos ou mais,Feminino
2020-04-01,30,80 anos ou mais,Masculino
2020-04-01,4,Indefinido,Feminino
2020-04-01,6,Indefinido,Masculino
2020-04-02,18,0 a 4 anos,Masculino
2020-04-02,18,0 a 4 anos,Feminino
2020-04-02,8,5 a 9 anos,Masculino
2020-04-02,5,5 a 9 anos,Feminino
2020-04-02,3,10 a 14 anos,Feminino
2020-04-02,4,10 a 14 anos,Masculino
2020-04-02,10,15 a 19 anos,Feminino
2020-04-02,9,15 a 19 anos,Masculino
2020-04-02,55,20 a 24 anos,Feminino
2020-04-02,26,20 a 24 anos,Masculino
2020-04-02,86,25 a 29 anos,Feminino
2020-04-02,69,25 a 29 anos,Masculino
2020-04-02,133,30 a 34 anos,Feminino
2020-04-02,117,30 a 34 anos,Masculino
2020-04-02,139,35 a 39 anos,Feminino
2020-04-02,122,35 a 39 anos,Masculino
2020-04-02,99,40 a 44 anos,Masculino
2020-04-02,139,40 a 44 anos,Feminino
2020-04-02,93,45 a 49 anos,Feminino
2020-04-02,105,45 a 49 anos,Masculino
2020-04-02,82,50 a 54 anos,Feminino
2020-04-02,89,50 a 54 anos,Masculino
2020-04-02,91,55 a 59 anos,Masculino
2020-04-02,67,55 a 59 anos,Feminino
2020-04-02,55,60 a 64 anos,Feminino
2020-04-02,56,60 a 64 anos,Masculino
2020-04-02,52,65 a 69 anos,Feminino
2020-04-02,48,65 a 69 anos,Masculino
2020-04-02,34,70 a 74 anos,Feminino
2020-04-02,46,70 a 74 anos,Masculino
2020-04-02,32,75 a 79 anos,Feminino
2020-04-02,29,75 a 79 anos,Masculino
2020-04-02,37,80 anos ou mais,Feminino
2020-04-02,31,80 anos ou mais,Masculino
2020-04-02,4,Indefinido,Feminino
2020-04-02,6,Indefinido,Masculino
2020-04-03,19,0 a 4 anos,Masculino
2020-04-03,18,0 a 4 anos,Feminino
2020-04-03,8,5 a 9 anos,Masculino
2020-04-03,5,5 a 9 anos,Feminino
2020-04-03,3,10 a 14 anos,Feminino
2020-04-03,4,10 a 14 anos,Masculino
2020-04-03,10,15 a 19 anos,Feminino
2020-04-03,9,15 a 19 anos,Masculino
2020-04-03,56,20 a 24 anos,Feminino
2020-04-03,27,20 a 24 anos,Masculino
2020-04-03,87,25 a 29 anos,Feminino
2020-04-03,71,25 a 29 anos,Masculino
2020-04-03,138,30 a 34 anos,Feminino
2020-04-03,123,30 a 34 anos,Masculino
2020-04-03,143,35 a 39 anos,Feminino
2020-04-03,128,35 a 39 anos,Masculino
2020-04-03,103,40 a 44 anos,Masculino
2020-04-03,140,40 a 44 anos,Feminino
2020-04-03,97,45 a 49 anos,Feminino
2020-04-03,106,45 a 49 anos,Masculino
2020-04-03,83,50 a 54 anos,Feminino
2020-04-03,90,50 a 54 anos,Masculino
2020-04-03,93,55 a 59 anos,Masculino
2020-04-03,68,55 a 59 anos,Feminino
2020-04-03,56,60 a 64 anos,Feminino
2020-04-03,57,60 a 64 anos,Masculino
2020-04-03,53,65 a 69 anos,Feminino
2020-04-03,49,65 a 69 anos,Masculino
2020-04-03,35,70 a 74 anos,Feminino
2020-04-03,46,70 a 74 anos,Masculino
2020-04-03,34,75 a 79 anos,Feminino
2020-04-03,33,75 a 79 anos,Masculino
2020-04-03,38,80 anos ou mais,Feminino
2020-04-03,32,80 anos ou mais,Masculino
2020-04-03,6,Indefinido,Feminino
2020-04-03,7,Indefinido,Masculino
2020-04-04,21,0 a 4 anos,Masculino
2020-04-04,18,0 a 4 anos,Feminino
2020-04-04,8,5 a 9 anos,Masculino
2020-04-04,5,5 a 9 anos,Feminino
2020-04-04,3,10 a 14 anos,Feminino
2020-04-04,4,10 a 14 anos,Masculino
2020-04-04,10,15 a 19 anos,Feminino
2020-04-04,10,15 a 19 anos,Masculino
2020-04-04,57,20 a 24 anos,Feminino
2020-04-04,28,20 a 24 anos,Masculino
2020-04-04,89,25 a 29 anos,Feminino
2020-04-04,73,25 a 29 anos,Masculino
2020-04-04,141,30 a 34 anos,Feminino
2020-04-04,123,30 a 34 anos,Masculino
2020-04-04,143,35 a 39 anos,Feminino
2020-04-04,130,35 a 39 anos,Masculino
2020-04-04,104,40 a 44 anos,Masculino
2020-04-04,144,40 a 44 anos,Feminino
2020-04-04,99,45 a 49 anos,Feminino
2020-04-04,106,45 a 49 anos,Masculino
2020-04-04,86,50 a 54 anos,Feminino
2020-04-04,96,50 a 54 anos,Masculino
2020-04-04,94,55 a 59 anos,Masculino
2020-04-04,68,55 a 59 anos,Feminino
2020-04-04,59,60 a 64 anos,Feminino
2020-04-04,60,60 a 64 anos,Masculino
2020-04-04,55,65 a 69 anos,Feminino
2020-04-04,49,65 a 69 anos,Masculino
2020-04-04,37,70 a 74 anos,Feminino
2020-04-04,46,70 a 74 anos,Masculino
2020-04-04,35,75 a 79 anos,Feminino
2020-04-04,38,75 a 79 anos,Masculino
2020-04-04,41,80 anos ou mais,Feminino
2020-04-04,33,80 anos ou mais,Masculino
2020-04-04,6,Indefinido,Feminino
2020-04-04,9,Indefinido,Masculino
2020-04-05,22,0 a 4 anos,Masculino
2020-04-05,18,0 a 4 anos,Feminino
2020-04-05,8,5 a 9 anos,Masculino
2020-04-05,5,5 a 9 anos,Feminino
2020-04-05,3,10 a 14 anos,Feminino
2020-04-05,4,10 a 14 anos,Masculino
2020-04-05,10,15 a 19 anos,Feminino
2020-04-05,11,15 a 19 anos,Masculino
2020-04-05,58,20 a 24 anos,Feminino
2020-04-05,29,20 a 24 anos,Masculino
2020-04-05,91,25 a 29 anos,Feminino
2020-04-05,75,25 a 29 anos,Masculino
2020-04-05,145,30 a 34 anos,Feminino
2020-04-05,124,30 a 34 anos,Masculino
2020-04-05,145,35 a 39 anos,Feminino
2020-04-05,130,35 a 39 anos,Masculino
2020-04-05,107,40 a 44 anos,Masculino
2020-04-05,145,40 a 44 anos,Feminino
2020-04-05,100,45 a 49 anos,Feminino
2020-04-05,107,45 a 49 anos,Masculino
2020-04-05,87,50 a 54 anos,Feminino
2020-04-05,96,50 a 54 anos,Masculino
2020-04-05,94,55 a 59 anos,Masculino
2020-04-05,70,55 a 59 anos,Feminino
2020-04-05,59,60 a 64 anos,Feminino
2020-04-05,60,60 a 64 anos,Masculino
2020-04-05,56,65 a 69 anos,Feminino
2020-04-05,50,65 a 69 anos,Masculino
2020-04-05,38,70 a 74 anos,Feminino
2020-04-05,47,70 a 74 anos,Masculino
2020-04-05,36,75 a 79 anos,Feminino
2020-04-05,39,75 a 79 anos,Masculino
2020-04-05,45,80 anos ou mais,Feminino
2020-04-05,33,80 anos ou mais,Masculino
2020-04-05,6,Indefinido,Feminino
2020-04-05,9,Indefinido,Masculino
2020-04-06,22,0 a 4 anos,Masculino
2020-04-06,18,0 a 4 anos,Feminino
2020-04-06,8,5 a 9 anos,Masculino
2020-04-06,5,5 a 9 anos,Feminino
2020-04-06,4,10 a 14 anos,Feminino
2020-04-06,4,10 a 14 anos,Masculino
2020-04-06,10,15 a 19 anos,Feminino
2020-04-06,11,15 a 19 anos,Masculino
2020-04-06,58,20 a 24 anos,Feminino
2020-04-06,29,20 a 24 anos,Masculino
2020-04-06,93,25 a 29 anos,Feminino
2020-04-06,77,25 a 29 anos,Masculino
2020-04-06,147,30 a 34 anos,Feminino
2020-04-06,127,30 a 34 anos,Masculino
2020-04-06,146,35 a 39 anos,Feminino
2020-04-06,132,35 a 39 anos,Masculino
2020-04-06,108,40 a 44 anos,Masculino
2020-04-06,148,40 a 44 anos,Feminino
2020-04-06,104,45 a 49 anos,Feminino
2020-04-06,107,45 a 49 anos,Masculino
2020-04-06,88,50 a 54 anos,Feminino
2020-04-06,97,50 a 54 anos,Masculino
2020-04-06,94,55 a 59 anos,Masculino
2020-04-06,71,55 a 59 anos,Feminino
2020-04-06,60,60 a 64 anos,Feminino
2020-04-06,60,60 a 64 anos,Masculino
2020-04-06,58,65 a 69 anos,Feminino
2020-04-06,51,65 a 69 anos,Masculino
2020-04-06,38,70 a 74 anos,Feminino
2020-04-06,47,70 a 74 anos,Masculino
2020-04-06,38,75 a 79 anos,Feminino
2020-04-06,40,75 a 79 anos,Masculino
2020-04-06,50,80 anos ou mais,Feminino
2020-04-06,36,80 anos ou mais,Masculino
2020-04-06,6,Indefinido,Feminino
2020-04-06,9,Indefinido,Masculino
2020-04-07,22,0 a 4 anos,Masculino
2020-04-07,20,0 a 4 anos,Feminino
2020-04-07,8,5 a 9 anos,Masculino
2020-04-07,5,5 a 9 anos,Feminino
2020-04-07,4,10 a 14 anos,Feminino
2020-04-07,4,10 a 14 anos,Masculino
2020-04-07,11,15 a 19 anos,Feminino
2020-04-07,12,15 a 19 anos,Masculino
2020-04-07,58,20 a 24 anos,Feminino
2020-04-07,30,20 a 24 anos,Masculino
2020-04-07,96,25 a 29 anos,Feminino
2020-04-07,77,25 a 29 anos,Masculino
2020-04-07,154,30 a 34 anos,Feminino
2020-04-07,133,30 a 34 anos,Masculino
2020-04-07,148,35 a 39 anos,Feminino
2020-04-07,133,35 a 39 anos,Masculino
2020-04-07,109,40 a 44 anos,Masculino
2020-04-07,149,40 a 44 anos,Feminino
2020-04-07,104,45 a 49 anos,Feminino
2020-04-07,109,45 a 49 anos,Masculino
2020-04-07,91,50 a 54 anos,Feminino
2020-04-07,97,50 a 54 anos,Masculino
2020-04-07,95,55 a 59 anos,Masculino
2020-04-07,71,55 a 59 anos,Feminino
2020-04-07,61,60 a 64 anos,Feminino
2020-04-07,61,60 a 64 anos,Masculino
2020-04-07,58,65 a 69 anos,Feminino
2020-04-07,52,65 a 69 anos,Masculino
2020-04-07,40,70 a 74 anos,Feminino
2020-04-07,48,70 a 74 anos,Masculino
2020-04-07,38,75 a 79 anos,Feminino
2020-04-07,40,75 a 79 anos,Masculino
2020-04-07,51,80 anos ou mais,Feminino
2020-04-07,37,80 anos ou mais,Masculino
2020-04-07,6,Indefinido,Feminino
2020-04-07,9,Indefinido,Masculino
2020-04-08,23,0 a 4 anos,Masculino
2020-04-08,21,0 a 4 anos,Feminino
2020-04-08,8,5 a 9 anos,Masculino
2020-04-08,5,5 a 9 anos,Feminino
2020-04-08,4,10 a 14 anos,Feminino
2020-04-08,4,10 a 14 anos,Masculino
2020-04-08,11,15 a 19 anos,Feminino
2020-04-08,12,15 a 19 anos,Masculino
2020-04-08,58,20 a 24 anos,Feminino
2020-04-08,33,20 a 24 anos,Masculino
2020-04-08,100,25 a 29 anos,Feminino
2020-04-08,79,25 a 29 anos,Masculino
2020-04-08,158,30 a 34 anos,Feminino
2020-04-08,135,30 a 34 anos,Masculino
2020-04-08,150,35 a 39 anos,Feminino
2020-04-08,135,35 a 39 anos,Masculino
2020-04-08,111,40 a 44 anos,Masculino
2020-04-08,149,40 a 44 anos,Feminino
2020-04-08,106,45 a 49 anos,Feminino
2020-04-08,110,45 a 49 anos,Masculino
2020-04-08,95,50 a 54 anos,Feminino
2020-04-08,99,50 a 54 anos,Masculino
2020-04-08,95,55 a 59 anos,Masculino
2020-04-08,74,55 a 59 anos,Feminino
2020-04-08,61,60 a 64 anos,Feminino
2020-04-08,62,60 a 64 anos,Masculino
2020-04-08,59,65 a 69 anos,Feminino
2020-04-08,53,65 a 69 anos,Masculino
2020-04-08,41,70 a 74 anos,Feminino
2020-04-08,48,70 a 74 anos,Masculino
2020-04-08,40,75 a 79 anos,Feminino
2020-04-08,41,75 a 79 anos,Masculino
2020-04-08,55,80 anos ou mais,Feminino
2020-04-08,38,80 anos ou mais,Masculino
2020-04-08,6,Indefinido,Feminino
2020-04-08,9,Indefinido,Masculino
2020-04-09,23,0 a 4 anos,Masculino
2020-04-09,22,0 a 4 anos,Feminino
2020-04-09,8,5 a 9 anos,Masculino
2020-04-09,5,5 a 9 anos,Feminino
2020-04-09,4,10 a 14 anos,Feminino
2020-04-09,4,10 a 14 anos,Masculino
2020-04-09,11,15 a 19 anos,Feminino
2020-04-09,12,15 a 19 anos,Masculino
2020-04-09,58,20 a 24 anos,Feminino
2020-04-09,34,20 a 24 anos,Masculino
2020-04-09,100,25 a 29 anos,Feminino
2020-04-09,79,25 a 29 anos,Masculino
2020-04-09,160,30 a 34 anos,Feminino
2020-04-09,135,30 a 34 anos,Masculino
2020-04-09,151,35 a 39 anos,Feminino
2020-04-09,135,35 a 39 anos,Masculino
2020-04-09,112,40 a 44 anos,Masculino
2020-04-09,149,40 a 44 anos,Feminino
2020-04-09,107,45 a 49 anos,Feminino
2020-04-09,110,45 a 49 anos,Masculino
2020-04-09,95,50 a 54 anos,Feminino
2020-04-09,100,50 a 54 anos,Masculino
2020-04-09,95,55 a 59 anos,Masculino
2020-04-09,75,55 a 59 anos,Feminino
2020-04-09,62,60 a 64 anos,Feminino
2020-04-09,62,60 a 64 anos,Masculino
2020-04-09,59,65 a 69 anos,Feminino
2020-04-09,55,65 a 69 anos,Masculino
2020-04-09,41,70 a 74 anos,Feminino
2020-04-09,48,70 a 74 anos,Masculino
2020-04-09,41,75 a 79 anos,Feminino
2020-04-09,41,75 a 79 anos,Masculino
2020-04-09,55,80 anos ou mais,Feminino
2020-04-09,38,80 anos ou mais,Masculino
2020-04-09,6,Indefinido,Feminino
2020-04-09,9,Indefinido,Masculino
2020-04-10,23,0 a 4 anos,Masculino
2020-04-10,23,0 a 4 anos,Feminino
2020-04-10,8,5 a 9 anos,Masculino
2020-04-10,5,5 a 9 anos,Feminino
2020-04-10,4,10 a 14 anos,Feminino
2020-04-10,4,10 a 14 anos,Masculino
2020-04-10,11,15 a 19 anos,Feminino
2020-04-10,12,15 a 19 anos,Masculino
2020-04-10,58,20 a 24 anos,Feminino
2020-04-10,34,20 a 24 anos,Masculino
2020-04-10,100,25 a 29 anos,Feminino
2020-04-10,79,25 a 29 anos,Masculino
2020-04-10,160,30 a 34 anos,Feminino
2020-04-10,135,30 a 34 anos,Masculino
2020-04-10,153,35 a 39 anos,Feminino
2020-04-10,136,35 a 39 anos,Masculino
2020-04-10,112,40 a 44 anos,Masculino
2020-04-10,149,40 a 44 anos,Feminino
2020-04-10,107,45 a 49 anos,Feminino
2020-04-10,111,45 a 49 anos,Masculino
2020-04-10,96,50 a 54 anos,Feminino
2020-04-10,100,50 a 54 anos,Masculino
2020-04-10,97,55 a 59 anos,Masculino
2020-04-10,75,55 a 59 anos,Feminino
2020-04-10,62,60 a 64 anos,Feminino
2020-04-10,63,60 a 64 anos,Masculino
2020-04-10,59,65 a 69 anos,Feminino
2020-04-10,55,65 a 69 anos,Masculino
2020-04-10,41,70 a 74 anos,Feminino
2020-04-10,49,70 a 74 anos,Masculino
2020-04-10,41,75 a 79 anos,Feminino
2020-04-10,42,75 a 79 anos,Masculino
2020-04-10,56,80 anos ou mais,Feminino
2020-04-10,39,80 anos ou mais,Masculino
2020-04-10,6,Indefinido,Feminino
2020-04-10,9,Indefinido,Masculino
2020-04-11,23,0 a 4 anos,Masculino
2020-04-11,23,0 a 4 anos,Feminino
2020-04-11,8,5 a 9 anos,Masculino
2020-04-11,5,5 a 9 anos,Feminino
2020-04-11,4,10 a 14 anos,Feminino
2020-04-11,4,10 a 14 anos,Masculino
2020-04-11,11,15 a 19 anos,Feminino
2020-04-11,12,15 a 19 anos,Masculino
2020-04-11,59,20 a 24 anos,Feminino
2020-04-11,34,20 a 24 anos,Masculino
2020-04-11,102,25 a 29 anos,Feminino
2020-04-11,80,25 a 29 anos,Masculino
2020-04-11,161,30 a 34 anos,Feminino
2020-04-11,135,30 a 34 anos,Masculino
2020-04-11,154,35 a 39 anos,Feminino
2020-04-11,137,35 a 39 anos,Masculino
2020-04-11,115,40 a 44 anos,Masculino
2020-04-11,151,40 a 44 anos,Feminino
2020-04-11,108,45 a 49 anos,Feminino
2020-04-11,114,45 a 49 anos,Masculino
2020-04-11,96,50 a 54 anos,Feminino
2020-04-11,101,50 a 54 anos,Masculino
2020-04-11,98,55 a 59 anos,Masculino
2020-04-11,76,55 a 59 anos,Feminino
2020-04-11,63,60 a 64 anos,Feminino
2020-04-11,66,60 a 64 anos,Masculino
2020-04-11,59,65 a 69 anos,Feminino
2020-04-11,56,65 a 69 anos,Masculino
2020-04-11,41,70 a 74 anos,Feminino
2020-04-11,49,70 a 74 anos,Masculino
2020-04-11,42,75 a 79 anos,Feminino
2020-04-11,42,75 a 79 anos,Masculino
2020-04-11,58,80 anos ou mais,Feminino
2020-04-11,40,80 anos ou mais,Masculino
2020-04-11,6,Indefinido,Feminino
2020-04-11,9,Indefinido,Masculino
2020-04-12,23,0 a 4 anos,Masculino
2020-04-12,23,0 a 4 anos,Feminino
2020-04-12,8,5 a 9 anos,Masculino
2020-04-12,5,5 a 9 anos,Feminino
2020-04-12,4,10 a 14 anos,Feminino
2020-04-12,4,10 a 14 anos,Masculino
2020-04-12,11,15 a 19 anos,Feminino
2020-04-12,12,15 a 19 anos,Masculino
2020-04-12,60,20 a 24 anos,Feminino
2020-04-12,34,20 a 24 anos,Masculino
2020-04-12,102,25 a 29 anos,Feminino
2020-04-12,80,25 a 29 anos,Masculino
2020-04-12,162,30 a 34 anos,Feminino
2020-04-12,137,30 a 34 anos,Masculino
2020-04-12,155,35 a 39 anos,Feminino
2020-04-12,137,35 a 39 anos,Masculino
2020-04-12,115,40 a 44 anos,Masculino
2020-04-12,153,40 a 44 anos,Feminino
2020-04-12,109,45 a 49 anos,Feminino
2020-04-12,114,45 a 49 anos,Masculino
2020-04-12,97,50 a 54 anos,Feminino
2020-04-12,102,50 a 54 anos,Masculino
2020-04-12,98,55 a 59 anos,Masculino
2020-04-12,77,55 a 59 anos,Feminino
2020-04-12,64,60 a 64 anos,Feminino
2020-04-12,68,60 a 64 anos,Masculino
2020-04-12,61,65 a 69 anos,Feminino
2020-04-12,56,65 a 69 anos,Masculino
2020-04-12,41,70 a 74 anos,Feminino
2020-04-12,49,70 a 74 anos,Masculino
2020-04-12,42,75 a 79 anos,Feminino
2020-04-12,42,75 a 79 anos,Masculino
2020-04-12,58,80 anos ou mais,Feminino
2020-04-12,42,80 anos ou mais,Masculino
2020-04-12,6,Indefinido,Feminino
2020-04-12,9,Indefinido,Masculino
2020-04-13,23,0 a 4 anos,Masculino
2020-04-13,23,0 a 4 anos,Feminino
2020-04-13,8,5 a 9 anos,Masculino
2020-04-13,5,5 a 9 anos,Feminino
2020-04-13,4,10 a 14 anos,Feminino
2020-04-13,4,10 a 14 anos,Masculino
2020-04-13,11,15 a 19 anos,Feminino
2020-04-13,12,15 a 19 anos,Masculino
2020-04-13,61,20 a 24 anos,Feminino
2020-04-13,36,20 a 24 anos,Masculino
2020-04-13,104,25 a 29 anos,Feminino
2020-04-13,82,25 a 29 anos,Masculino
