Data,quantidade,faixaEtaria,sexo
2020-03-26,10,15 a 19 anos,Feminino
2020-03-26,7,15 a 19 anos,Masculino
2020-03-26,48,20 a 24 anos,Feminino
2020-03-26,21,20 a 24 anos,Masculino
2020-03-26,71,25 a 29 anos,Feminino
2020-03-26,53,25 a 29 anos,Masculino
2020-03-26,105,30 a 34 anos,Feminino
2020-03-26,93,30 a 34 anos,Masculino
2020-03-26,115,35 a 39 anos,Feminino
2020-03-26,104,35 a 39 anos,Masculino
2020-03-26,78,40 a 44 anos,Masculino
2020-03-26,91,40 a 44 anos,Feminino
2020-03-26,77,45 a 49 anos,Feminino
2020-03-26,79,45 a 49 anos,Masculino
2020-03-26,64,50 a 54 anos,Feminino
2020-03-26,73,50 a 54 anos,Masculino
2020-03-26,70,55 a 59 anos,Masculino
2020-03-26,51,55 a 59 anos,Feminino
2020-03-26,40,60 a 64 anos,Feminino
2020-03-26,46,60 a 64 anos,Masculino
2020-03-26,44,65 a 69 anos,Feminino
2020-03-26,37,65 a 69 anos,Masculino
2020-03-26,27,70 a 74 anos,Feminino
2020-03-26,31,70 a 74 anos,Masculino
2020-03-26,18,75 a 79 anos,Feminino
2020-03-26,21,75 a 79 anos,Masculino
2020-03-26,23,80 anos ou mais,Feminino
2020-03-26,21,80 anos ou mais,Masculino
2020-03-26,4,Indefinido,Feminino
2020-03-26,5,Indefinido,Masculino
2020-03-27,13,0 a 4 anos,Masculino
2020-03-27,17,0 a 4 anos,Feminino
2020-03-27,6,5 a 9 anos,Masculino
2020-03-27,4,5 a 9 anos,Feminino
2020-03-27,3,10 a 14 anos,Feminino
2020-03-27,4,10 a 14 anos,Masculino
2020-03-27,11,15 a 19 anos,Feminino
2020-03-27,7,15 a 19 anos,Masculino
2020-03-27,51,20 a 24 anos,Feminino
2020-03-27,24,20 a 24 anos,Masculino
2020-03-27,73,25 a 29 anos,Feminino
2020-03-27,60,25 a 29 anos,Masculino
2020-03-27,113,30 a 34 anos,Feminino
2020-03-27,101,30 a 34 anos,Masculino
2020-03-27,122,35 a 39 anos,Feminino
2020-03-27,110,35 a 39 anos,Masculino
2020-03-27,83,40 a 44 anos,Masculino
2020-03-27,105,40 a 44 anos,Feminino
2020-03-27,83,45 a 49 anos,Feminino
2020-03-27,84,45 a 49 anos,Masculino
2020-03-27,65,50 a 54 anos,Feminino
2020-03-27,83,50 a 54 anos,Masculino
2020-03-27,75,55 a 59 anos,Masculino
2020-03-27,57,55 a 59 anos,Feminino
2020-03-27,44,60 a 64 anos,Feminino
2020-03-27,50,60 a 64 anos,Masculino
2020-03-27,46,65 a 69 anos,Feminino
2020-03-27,42,65 a 69 anos,Masculino
2020-03-27,31,70 a 74 anos,Feminino
2020-03-27,35,70 a 74 anos,Masculino
2020-03-27,24,75 a 79 anos,Feminino
2020-03-27,22,75 a 79 anos,Masculino
2020-03-27,27,80 anos ou mais,Feminino
2020-03-27,24,80 anos ou mais,Masculino
2020-03-27,4,Indefinido,Feminino
2020-03-27,5,Indefinido,Masculino
2020-03-28,13,0 a 4 anos,Masculino
2020-03-28,17,0 a 4 anos,Feminino
2020-03-28,6,5 a 9 anos,Masculino
2020-03-28,5,5 a 9 anos,Feminino
2020-03-28,3,10 a 14 anos,Feminino
2020-03-28,4,10 a 14 anos,Masculino
2020-03-28,11,15 a 19 anos,Feminino
2020-03-28,8,15 a 19 anos,Masculino
2020-03-28,53,20 a 24 anos,Feminino
2020-03-28,27,20 a 24 anos,Masculino
2020-03-28,76,25 a 29 anos,Feminino
2020-03-28,66,25 a 29 anos,Masculino
2020-03-28,115,30 a 34 anos,Feminino
2020-03-28,105,30 a 34 anos,Masculino
2020-03-28,129,35 a 39 anos,Feminino
2020-03-28,116,35 a 39 anos,Masculino
2020-03-28,86,40 a 44 anos,Masculino
2020-03-28,112,40 a 44 anos,Feminino
2020-03-28,88,45 a 49 anos,Feminino
2020-03-28,88,45 a 49 anos,Masculino
2020-03-28,66,50 a 54 anos,Feminino
2020-03-28,85,50 a 54 anos,Masculino
2020-03-28,79,55 a 59 anos,Masculino
2020-03-28,61,55 a 59 anos,Feminino
2020-03-28,48,60 a 64 anos,Feminino
2020-03-28,56,60 a 64 anos,Masculino
2020-03-28,49,65 a 69 anos,Feminino
2020-03-28,44,65 a 69 anos,Masculino
2020-03-28,34,70 a 74 anos,Feminino
2020-03-28,42,70 a 74 anos,Masculino
2020-03-28,26,75 a 79 anos,Feminino
2020-03-28,23,75 a 79 anos,Masculino
2020-03-28,29,80 anos ou mais,Feminino
2020-03-28,27,80 anos ou mais,Masculino
2020-03-28,4,Indefinido,Feminino
2020-03-28,5,Indefinido,Masculino
2020-03-29,14,0 a 4 anos,Masculino
2020-03-29,19,0 a 4 anos,Feminino
2020-03-29,6,5 a 9 anos,Masculino
2020-03-29,5,5 a 9 anos,Feminino
2020-03-29,3,10 a 14 anos,Feminino
2020-03-29,4,10 a 14 anos,Masculino
2020-03-29,11,15 a 19 anos,Feminino
2020-03-29,9,15 a 19 anos,Masculino
2020-03-29,57,20 a 24 anos,Feminino
2020-03-29,28,20 a 24 anos,Masculino
2020-03-29,82,25 a 29 anos,Feminino
2020-03-29,69,25 a 29 anos,Masculino
2020-03-29,121,30 a 34 anos,Feminino
2020-03-29,112,30 a 34 anos,Masculino
2020-03-29,134,35 a 39 anos,Feminino
2020-03-29,120,35 a 39 anos,Masculino
2020-03-29,90,40 a 44 anos,Masculino
2020-03-29,121,40 a 44 anos,Feminino
2020-03-29,94,45 a 49 anos,Feminino
2020-03-29,94,45 a 49 anos,Masculino
2020-03-29,67,50 a 54 anos,Feminino
2020-03-29,89,50 a 54 anos,Masculino
2020-03-29,83,55 a 59 anos,Masculino
2020-03-29,64,55 a 59 anos,Feminino
2020-03-29,49,60 a 64 anos,Feminino
2020-03-29,58,60 a 64 anos,Masculino
2020-03-29,50,65 a 69 anos,Feminino
2020-03-29,46,65 a 69 anos,Masculino
2020-03-29,35,70 a 74 anos,Feminino
2020-03-29,46,70 a 74 anos,Masculino
2020-03-29,27,75 a 79 anos,Feminino
2020-03-29,23,75 a 79 anos,Masculino
2020-03-29,30,80 anos ou mais,Feminino
2020-03-29,28,80 anos ou mais,Masculino
2020-03-29,4,Indefinido,Feminino
2020-03-29,5,Indefinido,Masculino
2020-03-30,14,0 a 4 anos,Masculino
2020-03-30,21,0 a 4 anos,Feminino
2020-03-30,6,5 a 9 anos,Masculino
2020-03-30,5,5 a 9 anos,Feminino
2020-03-30,3,10 a 14 anos,Feminino
2020-03-30,4,10 a 14 anos,Masculino
2020-03-30,11,15 a 19 anos,Feminino
2020-03-30,9,15 a 19 anos,Masculino
2020-03-30,58,20 a 24 anos,Feminino
2020-03-30,31,20 a 24 anos,Masculino
2020-03-30,87,25 a 29 anos,Feminino
2020-03-30,71,25 a 29 anos,Masculino
2020-03-30,128,30 a 34 anos,Feminino
2020-03-30,116,30 a 34 anos,Masculino
2020-03-30,143,35 a 39 anos,Feminino
2020-03-30,127,35 a 39 anos,Masculino
2020-03-30,99,40 a 44 anos,Masculino
2020-03-30,129,40 a 44 anos,Feminino
2020-03-30,100,45 a 49 anos,Feminino
2020-03-30,98,45 a 49 anos,Masculino
2020-03-30,74,50 a 54 anos,Feminino
2020-03-30,95,50 a 54 anos,Masculino
2020-03-30,87,55 a 59 anos,Masculino
2020-03-30,68,55 a 59 anos,Feminino
2020-03-30,50,60 a 64 anos,Feminino
2020-03-30,58,60 a 64 anos,Masculino
2020-03-30,56,65 a 69 anos,Feminino
2020-03-30,49,65 a 69 anos,Masculino
2020-03-30,36,70 a 74 anos,Feminino
2020-03-30,50,70 a 74 anos,Masculino
2020-03-30,31,75 a 79 anos,Feminino
2020-03-30,27,75 a 79 anos,Masculino
2020-03-30,35,80 anos ou mais,Feminino
2020-03-30,29,80 anos ou mais,Masculino
2020-03-30,4,Indefinido,Feminino
2020-03-30,5,Indefinido,Masculino
2020-03-31,18,0 a 4 anos,Masculino
2020-03-31,22,0 a 4 anos,Feminino
2020-03-31,7,5 a 9 anos,Masculino
2020-03-31,5,5 a 9 anos,Feminino
2020-03-31,3,10 a 14 anos,Feminino
2020-03-31,4,10 a 14 anos,Masculino
2020-03-31,12,15 a 19 anos,Feminino
2020-03-31,9,15 a 19 anos,Masculino
2020-03-31,58,20 a 24 anos,Feminino
2020-03-31,31,20 a 24 anos,Masculino
2020-03-31,91,25 a 29 anos,Feminino
2020-03-31,75,25 a 29 anos,Masculino
2020-03-31,138,30 a 34 anos,Feminino
2020-03-31,118,30 a 34 anos,Masculino
2020-03-31,148,35 a 39 anos,Feminino
2020-03-31,128,35 a 39 anos,Masculino
2020-03-31,101,40 a 44 anos,Masculino
2020-03-31,137,40 a 44 anos,Feminino
2020-03-31,104,45 a 49 anos,Feminino
2020-03-31,105,45 a 49 anos,Masculino
2020-03-31,77,50 a 54 anos,Feminino
2020-03-31,98,50 a 54 anos,Masculino
2020-03-31,92,55 a 59 anos,Masculino
2020-03-31,72,55 a 59 anos,Feminino
2020-03-31,51,60 a 64 anos,Feminino
2020-03-31,66,60 a 64 anos,Masculino
2020-03-31,60,65 a 69 anos,Feminino
2020-03-31,53,65 a 69 anos,Masculino
2020-03-31,38,70 a 74 anos,Feminino
2020-03-31,52,70 a 74 anos,Masculino
2020-03-31,32,75 a 79 anos,Feminino
2020-03-31,28,75 a 79 anos,Masculino
2020-03-31,41,80 anos ou mais,Feminino
2020-03-31,31,80 anos ou mais,Masculino
2020-03-31,4,Indefinido,Feminino
2020-03-31,5,Indefinido,Masculino
2020-04-01,20,0 a 4 anos,Masculino
2020-04-01,22,0 a 4 anos,Feminino
2020-04-01,7,5 a 9 anos,Masculino
2020-04-01,5,5 a 9 anos,Feminino
2020-04-01,3,10 a 14 anos,Feminino
2020-04-01,4,10 a 14 anos,Masculino
2020-04-01,13,15 a 19 anos,Feminino
2020-04-01,9,15 a 19 anos,Masculino
2020-04-01,64,20 a 24 anos,Feminino
2020-04-01,31,20 a 24 anos,Masculino
2020-04-01,95,25 a 29 anos,Feminino
2020-04-01,76,25 a 29 anos,Masculino
2020-04-01,146,30 a 34 anos,Feminino
2020-04-01,123,30 a 34 anos,Masculino
2020-04-01,154,35 a 39 anos,Feminino
2020-04-01,134,35 a 39 anos,Masculino
2020-04-01,103,40 a 44 anos,Masculino
2020-04-01,146,40 a 44 anos,Feminino
2020-04-01,110,45 a 49 anos,Feminino
2020-04-01,110,45 a 49 anos,Masculino
2020-04-01,86,50 a 54 anos,Feminino
2020-04-01,104,50 a 54 anos,Masculino
2020-04-01,105,55 a 59 anos,Masculino
2020-04-01,76,55 a 59 anos,Feminino
2020-04-01,58,60 a 64 anos,Feminino
2020-04-01,69,60 a 64 anos,Masculino
2020-04-01,61,65 a 69 anos,Feminino
2020-04-01,54,65 a 69 anos,Masculino
2020-04-01,40,70 a 74 anos,Feminino
2020-04-01,57,70 a 74 anos,Masculino
2020-04-01,35,75 a 79 anos,Feminino
2020-04-01,29,75 a 79 anos,Masculino
2020-04-01,47,80 anos ou mais,Feminino
2020-04-01,35,80 anos ou mais,Masculino
2020-04-01,4,Indefinido,Feminino
2020-04-01,6,Indefinido,Masculino
2020-04-02,22,0 a 4 anos,Masculino
2020-04-02,22,0 a 4 anos,Feminino
2020-04-02,8,5 a 9 anos,Masculino
2020-04-02,5,5 a 9 anos,Feminino
2020-04-02,3,10 a 14 anos,Feminino
2020-04-02,4,10 a 14 anos,Masculino
2020-04-02,13,15 a 19 anos,Feminino
2020-04-02,9,15 a 19 anos,Masculino
2020-04-02,67,20 a 24 anos,Feminino
2020-04-02,32,20 a 24 anos,Masculino
2020-04-02,99,25 a 29 anos,Feminino
2020-04-02,78,25 a 29 anos,Masculino
2020-04-02,149,30 a 34 anos,Feminino
2020-04-02,128,30 a 34 anos,Masculino
2020-04-02,161,35 a 39 anos,Feminino
2020-04-02,137,35 a 39 anos,Masculino
2020-04-02,106,40 a 44 anos,Masculino
2020-04-02,158,40 a 44 anos,Feminino
2020-04-02,116,45 a 49 anos,Feminino
2020-04-02,114,45 a 49 anos,Masculino
2020-04-02,97,50 a 54 anos,Feminino
2020-04-02,108,50 a 54 anos,Masculino
2020-04-02,105,55 a 59 anos,Masculino
2020-04-02,80,55 a 59 anos,Feminino
2020-04-02,64,60 a 64 anos,Feminino
2020-04-02,71,60 a 64 anos,Masculino
2020-04-02,61,65 a 69 anos,Feminino
2020-04-02,59,65 a 69 anos,Masculino
2020-04-02,41,70 a 74 anos,Feminino
2020-04-02,60,70 a 74 anos,Masculino
2020-04-02,36,75 a 79 anos,Feminino
2020-04-02,29,75 a 79 anos,Masculino
2020-04-02,48,80 anos ou mais,Feminino
2020-04-02,36,80 anos ou mais,Masculino
2020-04-02,4,Indefinido,Feminino
2020-04-02,6,Indefinido,Masculino
2020-04-03,24,0 a 4 anos,Masculino
2020-04-03,22,0 a 4 anos,Feminino
2020-04-03,8,5 a 9 anos,Masculino
2020-04-03,5,5 a 9 anos,Feminino
2020-04-03,3,10 a 14 anos,Feminino
2020-04-03,4,10 a 14 anos,Masculino
2020-04-03,13,15 a 19 anos,Feminino
2020-04-03,9,15 a 19 anos,Masculino
2020-04-03,68,20 a 24 anos,Feminino
2020-04-03,35,20 a 24 anos,Masculino
2020-04-03,100,25 a 29 anos,Feminino
2020-04-03,80,25 a 29 anos,Masculino
2020-04-03,156,30 a 34 anos,Feminino
2020-04-03,135,30 a 34 anos,Masculino
2020-04-03,165,35 a 39 anos,Feminino
2020-04-03,144,35 a 39 anos,Masculino
2020-04-03,110,40 a 44 anos,Masculino
2020-04-03,162,40 a 44 anos,Feminino
2020-04-03,120,45 a 49 anos,Feminino
2020-04-03,117,45 a 49 anos,Masculino
2020-04-03,100,50 a 54 anos,Feminino
2020-04-03,110,50 a 54 anos,Masculino
2020-04-03,107,55 a 59 anos,Masculino
2020-04-03,81,55 a 59 anos,Feminino
2020-04-03,69,60 a 64 anos,Feminino
2020-04-03,72,60 a 64 anos,Masculino
2020-04-03,62,65 a 69 anos,Feminino
2020-04-03,60,65 a 69 anos,Masculino
2020-04-03,42,70 a 74 anos,Feminino
2020-04-03,61,70 a 74 anos,Masculino
2020-04-03,39,75 a 79 anos,Feminino
2020-04-03,34,75 a 79 anos,Masculino
2020-04-03,49,80 anos ou mais,Feminino
2020-04-03,37,80 anos ou mais,Masculino
2020-04-03,6,Indefinido,Feminino
2020-04-03,7,Indefinido,Masculino
2020-04-04,26,0 a 4 anos,Masculino
2020-04-04,24,0 a 4 anos,Feminino
2020-04-04,9,5 a 9 anos,Masculino
2020-04-04,5,5 a 9 anos,Feminino
2020-04-04,3,10 a 14 anos,Feminino
2020-04-04,4,10 a 14 anos,Masculino
2020-04-04,13,15 a 19 anos,Feminino
2020-04-04,10,15 a 19 anos,Masculino
2020-04-04,69,20 a 24 anos,Feminino
2020-04-04,36,20 a 24 anos,Masculino
2020-04-04,103,25 a 29 anos,Feminino
2020-04-04,83,25 a 29 anos,Masculino
2020-04-04,160,30 a 34 anos,Feminino
2020-04-04,136,30 a 34 anos,Masculino
2020-04-04,166,35 a 39 anos,Feminino
2020-04-04,147,35 a 39 anos,Masculino
2020-04-04,112,40 a 44 anos,Masculino
2020-04-04,166,40 a 44 anos,Feminino
2020-04-04,124,45 a 49 anos,Feminino
2020-04-04,117,45 a 49 anos,Masculino
2020-04-04,104,50 a 54 anos,Feminino
2020-04-04,120,50 a 54 anos,Masculino
2020-04-04,108,55 a 59 anos,Masculino
2020-04-04,83,55 a 59 anos,Feminino
2020-04-04,72,60 a 64 anos,Feminino
2020-04-04,76,60 a 64 anos,Masculino
2020-04-04,67,65 a 69 anos,Feminino
2020-04-04,61,65 a 69 anos,Masculino
2020-04-04,44,70 a 74 anos,Feminino
2020-04-04,61,70 a 74 anos,Masculino
2020-04-04,40,75 a 79 anos,Feminino
2020-04-04,39,75 a 79 anos,Masculino
2020-04-04,53,80 anos ou mais,Feminino
2020-04-04,40,80 anos ou mais,Masculino
2020-04-04,6,Indefinido,Feminino
2020-04-04,9,Indefinido,Masculino
2020-04-05,29,0 a 4 anos,Masculino
2020-04-05,24,0 a 4 anos,Feminino
2020-04-05,9,5 a 9 anos,Masculino
2020-04-05,6,5 a 9 anos,Feminino
2020-04-05,3,10 a 14 anos,Feminino
2020-04-05,5,10 a 14 anos,Masculino
2020-04-05,13,15 a 19 anos,Feminino
2020-04-05,11,15 a 19 anos,Masculino
2020-04-05,71,20 a 24 anos,Feminino
2020-04-05,38,20 a 24 anos,Masculino
2020-04-05,106,25 a 29 anos,Feminino
2020-04-05,86,25 a 29 anos,Masculino
2020-04-05,166,30 a 34 anos,Feminino
2020-04-05,138,30 a 34 anos,Masculino
2020-04-05,170,35 a 39 anos,Feminino
2020-04-05,150,35 a 39 anos,Masculino
2020-04-05,117,40 a 44 anos,Masculino
2020-04-05,169,40 a 44 anos,Feminino
2020-04-05,127,45 a 49 anos,Feminino
2020-04-05,119,45 a 49 anos,Masculino
2020-04-05,106,50 a 54 anos,Feminino
2020-04-05,120,50 a 54 anos,Masculino
2020-04-05,108,55 a 59 anos,Masculino
2020-04-05,89,55 a 59 anos,Feminino
2020-04-05,72,60 a 64 anos,Feminino
2020-04-05,77,60 a 64 anos,Masculino
2020-04-05,69,65 a 69 anos,Feminino
2020-04-05,63,65 a 69 anos,Masculino
2020-04-05,45,70 a 74 anos,Feminino
2020-04-05,62,70 a 74 anos,Masculino
2020-04-05,42,75 a 79 anos,Feminino
2020-04-05,40,75 a 79 anos,Masculino
2020-04-05,59,80 anos ou mais,Feminino
2020-04-05,41,80 anos ou mais,Masculino
2020-04-05,6,Indefinido,Feminino
2020-04-05,9,Indefinido,Masculino
2020-04-06,32,0 a 4 anos,Masculino
2020-04-06,24,0 a 4 anos,Feminino
2020-04-06,9,5 a 9 anos,Masculino
2020-04-06,7,5 a 9 anos,Feminino
2020-04-06,4,10 a 14 anos,Feminino
2020-04-06,5,10 a 14 anos,Masculino
2020-04-06,13,15 a 19 anos,Feminino
2020-04-06,11,15 a 19 anos,Masculino
2020-04-06,72,20 a 24 anos,Feminino
2020-04-06,38,20 a 24 anos,Masculino
2020-04-06,109,25 a 29 anos,Feminino
2020-04-06,88,25 a 29 anos,Masculino
2020-04-06,169,30 a 34 anos,Feminino
2020-04-06,141,30 a 34 anos,Masculino
2020-04-06,171,35 a 39 anos,Feminino
2020-04-06,155,35 a 39 anos,Masculino
2020-04-06,119,40 a 44 anos,Masculino
2020-04-06,173,40 a 44 anos,Feminino
2020-04-06,132,45 a 49 anos,Feminino
2020-04-06,119,45 a 49 anos,Masculino
2020-04-06,107,50 a 54 anos,Feminino
2020-04-06,123,50 a 54 anos,Masculino
2020-04-06,109,55 a 59 anos,Masculino
2020-04-06,91,55 a 59 anos,Feminino
2020-04-06,74,60 a 64 anos,Feminino
2020-04-06,77,60 a 64 anos,Masculino
2020-04-06,72,65 a 69 anos,Feminino
2020-04-06,64,65 a 69 anos,Masculino
2020-04-06,45,70 a 74 anos,Feminino
2020-04-06,63,70 a 74 anos,Masculino
2020-04-06,44,75 a 79 anos,Feminino
2020-04-06,42,75 a 79 anos,Masculino
2020-04-06,66,80 anos ou mais,Feminino
2020-04-06,44,80 anos ou mais,Masculino
2020-04-06,6,Indefinido,Feminino
2020-04-06,9,Indefinido,Masculino
2020-04-07,32,0 a 4 anos,Masculino
2020-04-07,26,0 a 4 anos,Feminino
2020-04-07,9,5 a 9 anos,Masculino
2020-04-07,7,5 a 9 anos,Feminino
2020-04-07,4,10 a 14 anos,Feminino
2020-04-07,5,10 a 14 anos,Masculino
2020-04-07,14,15 a 19 anos,Feminino
2020-04-07,12,15 a 19 anos,Masculino
2020-04-07,73,20 a 24 anos,Feminino
2020-04-07,39,20 a 24 anos,Masculino
2020-04-07,113,25 a 29 anos,Feminino
2020-04-07,89,25 a 29 anos,Masculino
2020-04-07,178,30 a 34 anos,Feminino
2020-04-07,148,30 a 34 anos,Masculino
2020-04-07,176,35 a 39 anos,Feminino
2020-04-07,157,35 a 39 anos,Masculino
2020-04-07,120,40 a 44 anos,Masculino
2020-04-07,177,40 a 44 anos,Feminino
2020-04-07,134,45 a 49 anos,Feminino
2020-04-07,122,45 a 49 anos,Masculino
2020-04-07,111,50 a 54 anos,Feminino
2020-04-07,127,50 a 54 anos,Masculino
2020-04-07,111,55 a 59 anos,Masculino
2020-04-07,91,55 a 59 anos,Feminino
2020-04-07,75,60 a 64 anos,Feminino
2020-04-07,80,60 a 64 anos,Masculino
2020-04-07,72,65 a 69 anos,Feminino
2020-04-07,66,65 a 69 anos,Masculino
2020-04-07,47,70 a 74 anos,Feminino
2020-04-07,66,70 a 74 anos,Masculino
2020-04-07,44,75 a 79 anos,Feminino
2020-04-07,42,75 a 79 anos,Masculino
2020-04-07,67,80 anos ou mais,Feminino
2020-04-07,45,80 anos ou mais,Masculino
2020-04-07,6,Indefinido,Feminino
2020-04-07,9,Indefinido,Masculino
2020-04-08,33,0 a 4 anos,Masculino
2020-04-08,29,0 a 4 anos,Feminino
2020-04-08,9,5 a 9 anos,Masculino
2020-04-08,7,5 a 9 anos,Feminino
2020-04-08,4,10 a 14 anos,Feminino
2020-04-08,5,10 a 14 anos,Masculino
2020-04-08,15,15 a 19 anos,Feminino
2020-04-08,13,15 a 19 anos,Masculino
2020-04-08,74,20 a 24 anos,Feminino
2020-04-08,43,20 a 24 anos,Masculino
2020-04-08,118,25 a 29 anos,Feminino
2020-04-08,93,25 a 29 anos,Masculino
2020-04-08,183,30 a 34 anos,Feminino
2020-04-08,151,30 a 34 anos,Masculino
2020-04-08,180,35 a 39 anos,Feminino
2020-04-08,161,35 a 39 anos,Masculino
2020-04-08,123,40 a 44 anos,Masculino
2020-04-08,178,40 a 44 anos,Feminino
2020-04-08,138,45 a 49 anos,Feminino
2020-04-08,125,45 a 49 anos,Masculino
2020-04-08,115,50 a 54 anos,Feminino
2020-04-08,130,50 a 54 anos,Masculino
2020-04-08,111,55 a 59 anos,Masculino
2020-04-08,94,55 a 59 anos,Feminino
2020-04-08,75,60 a 64 anos,Feminino
2020-04-08,81,60 a 64 anos,Masculino
2020-04-08,73,65 a 69 anos,Feminino
2020-04-08,68,65 a 69 anos,Masculino
2020-04-08,48,70 a 74 anos,Feminino
2020-04-08,66,70 a 74 anos,Masculino
2020-04-08,46,75 a 79 anos,Feminino
2020-04-08,45,75 a 79 anos,Masculino
2020-04-08,72,80 anos ou mais,Feminino
2020-04-08,46,80 anos ou mais,Masculino
2020-04-08,6,Indefinido,Feminino
2020-04-08,9,Indefinido,Masculino
2020-04-09,34,0 a 4 anos,Masculino
2020-04-09,31,0 a 4 anos,Feminino
2020-04-09,9,5 a 9 anos,Masculino
2020-04-09,7,5 a 9 anos,Feminino
2020-04-09,5,10 a 14 anos,Feminino
2020-04-09,5,10 a 14 anos,Masculino
2020-04-09,15,15 a 19 anos,Feminino
2020-04-09,13,15 a 19 anos,Masculino
2020-04-09,76,20 a 24 anos,Feminino
2020-04-09,44,20 a 24 anos,Masculino
2020-04-09,119,25 a 29 anos,Feminino
2020-04-09,94,25 a 29 anos,Masculino
2020-04-09,188,30 a 34 anos,Feminino
2020-04-09,152,30 a 34 anos,Masculino
2020-04-09,184,35 a 39 anos,Feminino
2020-04-09,162,35 a 39 anos,Masculino
2020-04-09,125,40 a 44 anos,Masculino
2020-04-09,180,40 a 44 anos,Feminino
2020-04-09,140,45 a 49 anos,Feminino
2020-04-09,127,45 a 49 anos,Masculino
2020-04-09,117,50 a 54 anos,Feminino
2020-04-09,134,50 a 54 anos,Masculino
2020-04-09,112,55 a 59 anos,Masculino
2020-04-09,99,55 a 59 anos,Feminino
2020-04-09,76,60 a 64 anos,Feminino
2020-04-09,81,60 a 64 anos,Masculino
2020-04-09,73,65 a 69 anos,Feminino
2020-04-09,70,65 a 69 anos,Masculino
2020-04-09,50,70 a 74 anos,Feminino
2020-04-09,67,70 a 74 anos,Masculino
2020-04-09,47,75 a 79 anos,Feminino
2020-04-09,46,75 a 79 anos,Masculino
2020-04-09,72,80 anos ou mais,Feminino
2020-04-09,47,80 anos ou mais,Masculino
2020-04-09,6,Indefinido,Feminino
2020-04-09,9,Indefinido,Masculino
2020-04-10,37,0 a 4 anos,Masculino
2020-04-10,32,0 a 4 anos,Feminino
2020-04-10,10,5 a 9 anos,Masculino
2020-04-10,7,5 a 9 anos,Feminino
2020-04-10,5,10 a 14 anos,Feminino
2020-04-10,5,10 a 14 anos,Masculino
2020-04-10,15,15 a 19 anos,Feminino
2020-04-10,13,15 a 19 anos,Masculino
2020-04-10,76,20 a 24 anos,Feminino
2020-04-10,45,20 a 24 anos,Masculino
2020-04-10,121,25 a 29 anos,Feminino
2020-04-10,97,25 a 29 anos,Masculino
2020-04-10,189,30 a 34 anos,Feminino
2020-04-10,153,30 a 34 anos,Masculino
2020-04-10,187,35 a 39 anos,Feminino
2020-04-10,164,35 a 39 anos,Masculino
2020-04-10,127,40 a 44 anos,Masculino
2020-04-10,182,40 a 44 anos,Feminino
2020-04-10,141,45 a 49 anos,Feminino
2020-04-10,128,45 a 49 anos,Masculino
2020-04-10,119,50 a 54 anos,Feminino
2020-04-10,135,50 a 54 anos,Masculino
2020-04-10,117,55 a 59 anos,Masculino
2020-04-10,100,55 a 59 anos,Feminino
2020-04-10,76,60 a 64 anos,Feminino
2020-04-10,82,60 a 64 anos,Masculino
2020-04-10,73,65 a 69 anos,Feminino
2020-04-10,70,65 a 69 anos,Masculino
2020-04-10,51,70 a 74 anos,Feminino
2020-04-10,69,70 a 74 anos,Masculino
2020-04-10,47,75 a 79 anos,Feminino
2020-04-10,47,75 a 79 anos,Masculino
2020-04-10,73,80 anos ou mais,Feminino
2020-04-10,48,80 anos ou mais,Masculino
2020-04-10,6,Indefinido,Feminino
2020-04-10,9,Indefinido,Masculino
2020-04-11,37,0 a 4 anos,Masculino
2020-04-11,33,0 a 4 anos,Feminino
2020-04-11,10,5 a 9 anos,Masculino
2020-04-11,7,5 a 9 anos,Feminino
2020-04-11,5,10 a 14 anos,Feminino
2020-04-11,5,10 a 14 anos,Masculino
2020-04-11,15,15 a 19 anos,Feminino
2020-04-11,13,15 a 19 anos,Masculino
2020-04-11,78,20 a 24 anos,Feminino
2020-04-11,45,20 a 24 anos,Masculino
2020-04-11,123,25 a 29 anos,Feminino
2020-04-11,99,25 a 29 anos,Masculino
2020-04-11,191,30 a 34 anos,Feminino
2020-04-11,154,30 a 34 anos,Masculino
2020-04-11,192,35 a 39 anos,Feminino
2020-04-11,169,35 a 39 anos,Masculino
2020-04-11,131,40 a 44 anos,Masculino
2020-04-11,187,40 a 44 anos,Feminino
2020-04-11,142,45 a 49 anos,Feminino
2020-04-11,131,45 a 49 anos,Masculino
2020-04-11,123,50 a 54 anos,Feminino
2020-04-11,137,50 a 54 anos,Masculino
2020-04-11,119,55 a 59 anos,Masculino
2020-04-11,102,55 a 59 anos,Feminino
2020-04-11,79,60 a 64 anos,Feminino
2020-04-11,90,60 a 64 anos,Masculino
2020-04-11,74,65 a 69 anos,Feminino
2020-04-11,71,65 a 69 anos,Masculino
2020-04-11,52,70 a 74 anos,Feminino
2020-04-11,69,70 a 74 anos,Masculino
2020-04-11,48,75 a 79 anos,Feminino
2020-04-11,49,75 a 79 anos,Masculino
2020-04-11,76,80 anos ou mais,Feminino
2020-04-11,51,80 anos ou mais,Masculino
2020-04-11,6,Indefinido,Feminino
2020-04-11,9,Indefinido,Masculino
2020-04-12,37,0 a 4 anos,Masculino
2020-04-12,33,0 a 4 anos,Feminino
2020-04-12,10,5 a 9 anos,Masculino
2020-04-12,7,5 a 9 anos,Feminino
2020-04-12,5,10 a 14 anos,Feminino
2020-04-12,5,10 a 14 anos,Masculino
