Data,quantidade,faixaEtaria,sexo
2020-03-20,2,5 a 9 anos,Feminino
2020-03-20,3,10 a 14 anos,Masculino
2020-03-20,1,15 a 19 anos,Masculino
2020-03-20,6,15 a 19 anos,Feminino
2020-03-20,11,20 a 24 anos,Masculino
2020-03-20,17,20 a 24 anos,Feminino
2020-03-20,28,25 a 29 anos,Feminino
2020-03-20,17,25 a 29 anos,Masculino
2020-03-20,42,30 a 34 anos,Masculino
2020-03-20,38,30 a 34 anos,Feminino
2020-03-20,1,35 a 39 anos,Indefinido
2020-03-20,45,35 a 39 anos,Feminino
2020-03-20,52,35 a 39 anos,Masculino
2020-03-20,42,40 a 44 anos,Feminino
2020-03-20,38,40 a 44 anos,Masculino
2020-03-20,34,45 a 49 anos,Masculino
2020-03-20,32,45 a 49 anos,Feminino
2020-03-20,45,50 a 54 anos,Masculino
2020-03-20,23,50 a 54 anos,Feminino
2020-03-20,34,55 a 59 anos,Masculino
2020-03-20,26,55 a 59 anos,Feminino
2020-03-20,20,60 a 64 anos,Feminino
2020-03-20,17,60 a 64 anos,Masculino
2020-03-20,12,65 a 69 anos,Masculino
2020-03-20,14,65 a 69 anos,Feminino
2020-03-20,13,70 a 74 anos,Feminino
2020-03-20,14,70 a 74 anos,Masculino
2020-03-20,9,75 a 79 anos,Feminino
2020-03-20,11,75 a 79 anos,Masculino
2020-03-20,10,80 anos ou mais,Feminino
2020-03-20,11,80 anos ou mais,Masculino
2020-03-20,3,Indefinido,Masculino
2020-03-21,7,0 a 4 anos,Feminino
2020-03-21,7,0 a 4 anos,Masculino
2020-03-21,2,5 a 9 anos,Masculino
2020-03-21,2,5 a 9 anos,Feminino
2020-03-21,4,10 a 14 anos,Masculino
2020-03-21,2,15 a 19 anos,Masculino
2020-03-21,8,15 a 19 anos,Feminino
2020-03-21,1,20 a 24 anos,Indefinido
2020-03-21,24,20 a 24 anos,Feminino
2020-03-21,14,20 a 24 anos,Masculino
2020-03-21,23,25 a 29 anos,Masculino
2020-03-21,42,25 a 29 anos,Feminino
2020-03-21,49,30 a 34 anos,Feminino
2020-03-21,52,30 a 34 anos,Masculino
2020-03-21,1,35 a 39 anos,Indefinido
2020-03-21,63,35 a 39 anos,Masculino
2020-03-21,64,35 a 39 anos,Feminino
2020-03-21,49,40 a 44 anos,Feminino
2020-03-21,46,40 a 44 anos,Masculino
2020-03-21,43,45 a 49 anos,Masculino
2020-03-21,39,45 a 49 anos,Feminino
2020-03-21,48,50 a 54 anos,Masculino
2020-03-21,29,50 a 54 anos,Feminino
2020-03-21,40,55 a 59 anos,Masculino
2020-03-21,29,55 a 59 anos,Feminino
2020-03-21,24,60 a 64 anos,Feminino
2020-03-21,23,60 a 64 anos,Masculino
2020-03-21,13,65 a 69 anos,Masculino
2020-03-21,22,65 a 69 anos,Feminino
2020-03-21,16,70 a 74 anos,Feminino
2020-03-21,15,70 a 74 anos,Masculino
2020-03-21,10,75 a 79 anos,Feminino
2020-03-21,14,75 a 79 anos,Masculino
2020-03-21,12,80 anos ou mais,Feminino
2020-03-21,11,80 anos ou mais,Masculino
2020-03-21,3,Indefinido,Masculino
2020-03-22,9,0 a 4 anos,Feminino
2020-03-22,8,0 a 4 anos,Masculino
2020-03-22,2,5 a 9 anos,Masculino
2020-03-22,2,5 a 9 anos,Feminino
2020-03-22,4,10 a 14 anos,Masculino
2020-03-22,3,15 a 19 anos,Masculino
2020-03-22,8,15 a 19 anos,Feminino
2020-03-22,1,20 a 24 anos,Indefinido
2020-03-22,30,20 a 24 anos,Feminino
2020-03-22,17,20 a 24 anos,Masculino
2020-03-22,32,25 a 29 anos,Masculino
2020-03-22,52,25 a 29 anos,Feminino
2020-03-22,55,30 a 34 anos,Feminino
2020-03-22,59,30 a 34 anos,Masculino
2020-03-22,1,35 a 39 anos,Indefinido
2020-03-22,78,35 a 39 anos,Masculino
2020-03-22,77,35 a 39 anos,Feminino
2020-03-22,57,40 a 44 anos,Feminino
2020-03-22,54,40 a 44 anos,Masculino
2020-03-22,47,45 a 49 anos,Masculino
2020-03-22,43,45 a 49 anos,Feminino
2020-03-22,54,50 a 54 anos,Masculino
2020-03-22,33,50 a 54 anos,Feminino
2020-03-22,44,55 a 59 anos,Masculino
2020-03-22,35,55 a 59 anos,Feminino
2020-03-22,31,60 a 64 anos,Feminino
2020-03-22,24,60 a 64 anos,Masculino
2020-03-22,18,65 a 69 anos,Masculino
2020-03-22,24,65 a 69 anos,Feminino
2020-03-22,19,70 a 74 anos,Feminino
2020-03-22,18,70 a 74 anos,Masculino
2020-03-22,12,75 a 79 anos,Feminino
2020-03-22,15,75 a 79 anos,Masculino
2020-03-22,12,80 anos ou mais,Feminino
2020-03-22,13,80 anos ou mais,Masculino
2020-03-22,3,Indefinido,Masculino
2020-03-23,9,0 a 4 anos,Masculino
2020-03-23,14,0 a 4 anos,Feminino
2020-03-23,2,5 a 9 anos,Masculino
2020-03-23,3,5 a 9 anos,Feminino
2020-03-23,2,10 a 14 anos,Feminino
2020-03-23,4,10 a 14 anos,Masculino
2020-03-23,10,15 a 19 anos,Feminino
2020-03-23,4,15 a 19 anos,Masculino
2020-03-23,1,20 a 24 anos,Indefinido
2020-03-23,18,20 a 24 anos,Masculino
2020-03-23,31,20 a 24 anos,Feminino
2020-03-23,39,25 a 29 anos,Masculino
2020-03-23,61,25 a 29 anos,Feminino
2020-03-23,68,30 a 34 anos,Feminino
2020-03-23,65,30 a 34 anos,Masculino
2020-03-23,1,35 a 39 anos,Indefinido
2020-03-23,87,35 a 39 anos,Masculino
2020-03-23,94,35 a 39 anos,Feminino
2020-03-23,69,40 a 44 anos,Feminino
2020-03-23,62,40 a 44 anos,Masculino
2020-03-23,56,45 a 49 anos,Feminino
2020-03-23,62,45 a 49 anos,Masculino
2020-03-23,63,50 a 54 anos,Masculino
2020-03-23,43,50 a 54 anos,Feminino
2020-03-23,50,55 a 59 anos,Masculino
2020-03-23,43,55 a 59 anos,Feminino
2020-03-23,33,60 a 64 anos,Feminino
2020-03-23,29,60 a 64 anos,Masculino
2020-03-23,24,65 a 69 anos,Masculino
2020-03-23,26,65 a 69 anos,Feminino
2020-03-23,23,70 a 74 anos,Feminino
2020-03-23,20,70 a 74 anos,Masculino
2020-03-23,14,75 a 79 anos,Feminino
2020-03-23,18,75 a 79 anos,Masculino
2020-03-23,15,80 anos ou mais,Feminino
2020-03-23,15,80 anos ou mais,Masculino
2020-03-23,3,Indefinido,Masculino
2020-03-24,15,0 a 4 anos,Feminino
2020-03-24,10,0 a 4 anos,Masculino
2020-03-24,4,5 a 9 anos,Masculino
2020-03-24,3,5 a 9 anos,Feminino
2020-03-24,3,10 a 14 anos,Feminino
2020-03-24,5,10 a 14 anos,Masculino
2020-03-24,10,15 a 19 anos,Feminino
2020-03-24,6,15 a 19 anos,Masculino
2020-03-24,1,20 a 24 anos,Indefinido
2020-03-24,20,20 a 24 anos,Masculino
2020-03-24,37,20 a 24 anos,Feminino
2020-03-24,43,25 a 29 anos,Masculino
2020-03-24,70,25 a 29 anos,Feminino
2020-03-24,86,30 a 34 anos,Feminino
2020-03-24,79,30 a 34 anos,Masculino
2020-03-24,1,35 a 39 anos,Indefinido
2020-03-24,103,35 a 39 anos,Masculino
2020-03-24,111,35 a 39 anos,Feminino
2020-03-24,88,40 a 44 anos,Feminino
2020-03-24,73,40 a 44 anos,Masculino
2020-03-24,68,45 a 49 anos,Masculino
2020-03-24,67,45 a 49 anos,Feminino
2020-03-24,68,50 a 54 anos,Masculino
2020-03-24,52,50 a 54 anos,Feminino
2020-03-24,49,55 a 59 anos,Feminino
2020-03-24,60,55 a 59 anos,Masculino
2020-03-24,36,60 a 64 anos,Feminino
2020-03-24,36,60 a 64 anos,Masculino
2020-03-24,35,65 a 69 anos,Feminino
2020-03-24,33,65 a 69 anos,Masculino
2020-03-24,25,70 a 74 anos,Feminino
2020-03-24,24,70 a 74 anos,Masculino
2020-03-24,18,75 a 79 anos,Feminino
2020-03-24,20,75 a 79 anos,Masculino
2020-03-24,23,80 anos ou mais,Feminino
2020-03-24,16,80 anos ou mais,Masculino
2020-03-24,1,Indefinido,Feminino
2020-03-24,3,Indefinido,Masculino
2020-03-25,15,0 a 4 anos,Feminino
2020-03-25,11,0 a 4 anos,Masculino
2020-03-25,5,5 a 9 anos,Masculino
2020-03-25,3,5 a 9 anos,Feminino
2020-03-25,3,10 a 14 anos,Feminino
2020-03-25,5,10 a 14 anos,Masculino
2020-03-25,11,15 a 19 anos,Feminino
2020-03-25,7,15 a 19 anos,Masculino
2020-03-25,1,20 a 24 anos,Indefinido
2020-03-25,23,20 a 24 anos,Masculino
2020-03-25,43,20 a 24 anos,Feminino
2020-03-25,48,25 a 29 anos,Masculino
2020-03-25,79,25 a 29 anos,Feminino
2020-03-25,101,30 a 34 anos,Feminino
2020-03-25,86,30 a 34 anos,Masculino
2020-03-25,1,35 a 39 anos,Indefinido
2020-03-25,109,35 a 39 anos,Masculino
2020-03-25,123,35 a 39 anos,Feminino
2020-03-25,96,40 a 44 anos,Feminino
2020-03-25,82,40 a 44 anos,Masculino
2020-03-25,86,45 a 49 anos,Masculino
2020-03-25,76,45 a 49 anos,Feminino
2020-03-25,72,50 a 54 anos,Masculino
2020-03-25,58,50 a 54 anos,Feminino
2020-03-25,54,55 a 59 anos,Feminino
2020-03-25,69,55 a 59 anos,Masculino
2020-03-25,46,60 a 64 anos,Feminino
2020-03-25,43,60 a 64 anos,Masculino
2020-03-25,44,65 a 69 anos,Feminino
2020-03-25,37,65 a 69 anos,Masculino
2020-03-25,28,70 a 74 anos,Feminino
2020-03-25,31,70 a 74 anos,Masculino
2020-03-25,21,75 a 79 anos,Feminino
2020-03-25,21,75 a 79 anos,Masculino
2020-03-25,26,80 anos ou mais,Feminino
2020-03-25,21,80 anos ou mais,Masculino
2020-03-25,3,Indefinido,Feminino
2020-03-25,3,Indefinido,Masculino
2020-03-26,16,0 a 4 anos,Feminino
2020-03-26,12,0 a 4 anos,Masculino
2020-03-26,6,5 a 9 anos,Masculino
2020-03-26,4,5 a 9 anos,Feminino
2020-03-26,3,10 a 14 anos,Feminino
2020-03-26,5,10 a 14 anos,Masculino
2020-03-26,12,15 a 19 anos,Feminino
2020-03-26,7,15 a 19 anos,Masculino
2020-03-26,1,20 a 24 anos,Indefinido
2020-03-26,25,20 a 24 anos,Masculino
2020-03-26,46,20 a 24 anos,Feminino
2020-03-26,53,25 a 29 anos,Masculino
2020-03-26,83,25 a 29 anos,Feminino
2020-03-26,116,30 a 34 anos,Feminino
2020-03-26,96,30 a 34 anos,Masculino
2020-03-26,1,35 a 39 anos,Indefinido
2020-03-26,113,35 a 39 anos,Masculino
2020-03-26,136,35 a 39 anos,Feminino
2020-03-26,109,40 a 44 anos,Feminino
2020-03-26,91,40 a 44 anos,Masculino
2020-03-26,89,45 a 49 anos,Masculino
2020-03-26,90,45 a 49 anos,Feminino
2020-03-26,80,50 a 54 anos,Masculino
2020-03-26,68,50 a 54 anos,Feminino
2020-03-26,60,55 a 59 anos,Feminino
2020-03-26,74,55 a 59 anos,Masculino
2020-03-26,50,60 a 64 anos,Feminino
2020-03-26,52,60 a 64 anos,Masculino
2020-03-26,52,65 a 69 anos,Feminino
2020-03-26,40,65 a 69 anos,Masculino
2020-03-26,31,70 a 74 anos,Feminino
2020-03-26,35,70 a 74 anos,Masculino
2020-03-26,24,75 a 79 anos,Feminino
2020-03-26,23,75 a 79 anos,Masculino
2020-03-26,30,80 anos ou mais,Feminino
2020-03-26,27,80 anos ou mais,Masculino
2020-03-26,5,Indefinido,Feminino
2020-03-26,4,Indefinido,Masculino
2020-03-27,14,0 a 4 anos,Masculino
2020-03-27,20,0 a 4 anos,Feminino
2020-03-27,7,5 a 9 anos,Masculino
2020-03-27,4,5 a 9 anos,Feminino
2020-03-27,3,10 a 14 anos,Feminino
2020-03-27,5,10 a 14 anos,Masculino
2020-03-27,13,15 a 19 anos,Feminino
2020-03-27,7,15 a 19 anos,Masculino
2020-03-27,1,20 a 24 anos,Indefinido
2020-03-27,28,20 a 24 anos,Masculino
2020-03-27,49,20 a 24 anos,Feminino
2020-03-27,59,25 a 29 anos,Masculino
2020-03-27,85,25 a 29 anos,Feminino
2020-03-27,1,30 a 34 anos,Indefinido
2020-03-27,121,30 a 34 anos,Feminino
2020-03-27,103,30 a 34 anos,Masculino
2020-03-27,1,35 a 39 anos,Indefinido
2020-03-27,119,35 a 39 anos,Masculino
2020-03-27,145,35 a 39 anos,Feminino
2020-03-27,123,40 a 44 anos,Feminino
2020-03-27,94,40 a 44 anos,Masculino
2020-03-27,96,45 a 49 anos,Feminino
2020-03-27,95,45 a 49 anos,Masculino
2020-03-27,91,50 a 54 anos,Masculino
2020-03-27,71,50 a 54 anos,Feminino
2020-03-27,67,55 a 59 anos,Feminino
2020-03-27,79,55 a 59 anos,Masculino
2020-03-27,54,60 a 64 anos,Feminino
2020-03-27,53,60 a 64 anos,Masculino
2020-03-27,57,65 a 69 anos,Feminino
2020-03-27,45,65 a 69 anos,Masculino
2020-03-27,37,70 a 74 anos,Feminino
2020-03-27,39,70 a 74 anos,Masculino
2020-03-27,28,75 a 79 anos,Feminino
2020-03-27,23,75 a 79 anos,Masculino
2020-03-27,33,80 anos ou mais,Feminino
2020-03-27,30,80 anos ou mais,Masculino
2020-03-27,5,Indefinido,Feminino
2020-03-27,4,Indefinido,Masculino
2020-03-28,14,0 a 4 anos,Masculino
2020-03-28,20,0 a 4 anos,Feminino
2020-03-28,7,5 a 9 anos,Masculino
2020-03-28,5,5 a 9 anos,Feminino
2020-03-28,3,10 a 14 anos,Feminino
2020-03-28,5,10 a 14 anos,Masculino
2020-03-28,13,15 a 19 anos,Feminino
2020-03-28,8,15 a 19 anos,Masculino
2020-03-28,1,20 a 24 anos,Indefinido
2020-03-28,31,20 a 24 anos,Masculino
2020-03-28,50,20 a 24 anos,Feminino
2020-03-28,65,25 a 29 anos,Masculino
2020-03-28,89,25 a 29 anos,Feminino
2020-03-28,1,30 a 34 anos,Indefinido
2020-03-28,124,30 a 34 anos,Feminino
2020-03-28,109,30 a 34 anos,Masculino
2020-03-28,1,35 a 39 anos,Indefinido
2020-03-28,124,35 a 39 anos,Masculino
2020-03-28,152,35 a 39 anos,Feminino
2020-03-28,131,40 a 44 anos,Feminino
2020-03-28,98,40 a 44 anos,Masculino
2020-03-28,101,45 a 49 anos,Feminino
2020-03-28,101,45 a 49 anos,Masculino
2020-03-28,94,50 a 54 anos,Masculino
2020-03-28,75,50 a 54 anos,Feminino
2020-03-28,72,55 a 59 anos,Feminino
2020-03-28,83,55 a 59 anos,Masculino
2020-03-28,56,60 a 64 anos,Feminino
2020-03-28,60,60 a 64 anos,Masculino
2020-03-28,59,65 a 69 anos,Feminino
2020-03-28,48,65 a 69 anos,Masculino
2020-03-28,39,70 a 74 anos,Feminino
2020-03-28,45,70 a 74 anos,Masculino
2020-03-28,29,75 a 79 anos,Feminino
2020-03-28,25,75 a 79 anos,Masculino
2020-03-28,36,80 anos ou mais,Feminino
2020-03-28,33,80 anos ou mais,Masculino
2020-03-28,5,Indefinido,Feminino
2020-03-28,4,Indefinido,Masculino
2020-03-29,15,0 a 4 anos,Masculino
2020-03-29,23,0 a 4 anos,Feminino
2020-03-29,7,5 a 9 anos,Masculino
2020-03-29,5,5 a 9 anos,Feminino
2020-03-29,3,10 a 14 anos,Feminino
2020-03-29,7,10 a 14 anos,Masculino
2020-03-29,13,15 a 19 anos,Feminino
2020-03-29,9,15 a 19 anos,Masculino
2020-03-29,1,20 a 24 anos,Indefinido
2020-03-29,31,20 a 24 anos,Masculino
2020-03-29,54,20 a 24 anos,Feminino
2020-03-29,69,25 a 29 anos,Masculino
2020-03-29,96,25 a 29 anos,Feminino
2020-03-29,1,30 a 34 anos,Indefinido
2020-03-29,126,30 a 34 anos,Feminino
2020-03-29,117,30 a 34 anos,Masculino
2020-03-29,1,35 a 39 anos,Indefinido
2020-03-29,128,35 a 39 anos,Masculino
2020-03-29,158,35 a 39 anos,Feminino
2020-03-29,141,40 a 44 anos,Feminino
2020-03-29,101,40 a 44 anos,Masculino
2020-03-29,107,45 a 49 anos,Feminino
2020-03-29,108,45 a 49 anos,Masculino
2020-03-29,98,50 a 54 anos,Masculino
2020-03-29,76,50 a 54 anos,Feminino
2020-03-29,75,55 a 59 anos,Feminino
2020-03-29,87,55 a 59 anos,Masculino
2020-03-29,58,60 a 64 anos,Feminino
2020-03-29,63,60 a 64 anos,Masculino
2020-03-29,60,65 a 69 anos,Feminino
2020-03-29,50,65 a 69 anos,Masculino
2020-03-29,40,70 a 74 anos,Feminino
2020-03-29,49,70 a 74 anos,Masculino
2020-03-29,30,75 a 79 anos,Feminino
2020-03-29,26,75 a 79 anos,Masculino
2020-03-29,37,80 anos ou mais,Feminino
2020-03-29,34,80 anos ou mais,Masculino
2020-03-29,5,Indefinido,Feminino
2020-03-29,4,Indefinido,Masculino
2020-03-30,15,0 a 4 anos,Masculino
2020-03-30,27,0 a 4 anos,Feminino
2020-03-30,7,5 a 9 anos,Masculino
2020-03-30,5,5 a 9 anos,Feminino
2020-03-30,4,10 a 14 anos,Feminino
2020-03-30,7,10 a 14 anos,Masculino
2020-03-30,13,15 a 19 anos,Feminino
2020-03-30,9,15 a 19 anos,Masculino
2020-03-30,1,20 a 24 anos,Indefinido
2020-03-30,35,20 a 24 anos,Masculino
2020-03-30,56,20 a 24 anos,Feminino
2020-03-30,73,25 a 29 anos,Masculino
2020-03-30,102,25 a 29 anos,Feminino
2020-03-30,1,30 a 34 anos,Indefinido
2020-03-30,133,30 a 34 anos,Feminino
2020-03-30,122,30 a 34 anos,Masculino
2020-03-30,1,35 a 39 anos,Indefinido
2020-03-30,135,35 a 39 anos,Masculino
2020-03-30,167,35 a 39 anos,Feminino
2020-03-30,148,40 a 44 anos,Feminino
2020-03-30,110,40 a 44 anos,Masculino
2020-03-30,115,45 a 49 anos,Feminino
2020-03-30,113,45 a 49 anos,Masculino
2020-03-30,107,50 a 54 anos,Masculino
2020-03-30,83,50 a 54 anos,Feminino
2020-03-30,81,55 a 59 anos,Feminino
2020-03-30,91,55 a 59 anos,Masculino
2020-03-30,62,60 a 64 anos,Feminino
2020-03-30,64,60 a 64 anos,Masculino
2020-03-30,66,65 a 69 anos,Feminino
2020-03-30,53,65 a 69 anos,Masculino
2020-03-30,41,70 a 74 anos,Feminino
2020-03-30,54,70 a 74 anos,Masculino
2020-03-30,35,75 a 79 anos,Feminino
2020-03-30,29,75 a 79 anos,Masculino
2020-03-30,41,80 anos ou mais,Feminino
2020-03-30,36,80 anos ou mais,Masculino
2020-03-30,5,Indefinido,Feminino
2020-03-30,4,Indefinido,Masculino
2020-03-31,19,0 a 4 anos,Masculino
2020-03-31,28,0 a 4 anos,Feminino
2020-03-31,8,5 a 9 anos,Masculino
2020-03-31,5,5 a 9 anos,Feminino
2020-03-31,4,10 a 14 anos,Feminino
2020-03-31,7,10 a 14 anos,Masculino
2020-03-31,14,15 a 19 anos,Feminino
2020-03-31,10,15 a 19 anos,Masculino
2020-03-31,1,20 a 24 anos,Indefinido
2020-03-31,35,20 a 24 anos,Masculino
2020-03-31,57,20 a 24 anos,Feminino
2020-03-31,76,25 a 29 anos,Masculino
2020-03-31,107,25 a 29 anos,Feminino
2020-03-31,1,30 a 34 anos,Indefinido
2020-03-31,144,30 a 34 anos,Feminino
2020-03-31,125,30 a 34 anos,Masculino
2020-03-31,1,35 a 39 anos,Indefinido
2020-03-31,136,35 a 39 anos,Masculino
2020-03-31,170,35 a 39 anos,Feminino
2020-03-31,159,40 a 44 anos,Feminino
2020-03-31,112,40 a 44 anos,Masculino
2020-03-31,119,45 a 49 anos,Feminino
2020-03-31,121,45 a 49 anos,Masculino
2020-03-31,111,50 a 54 anos,Masculino
2020-03-31,86,50 a 54 anos,Feminino
2020-03-31,87,55 a 59 anos,Feminino
2020-03-31,99,55 a 59 anos,Masculino
2020-03-31,67,60 a 64 anos,Feminino
2020-03-31,71,60 a 64 anos,Masculino
2020-03-31,70,65 a 69 anos,Feminino
2020-03-31,58,65 a 69 anos,Masculino
2020-03-31,45,70 a 74 anos,Feminino
2020-03-31,56,70 a 74 anos,Masculino
2020-03-31,36,75 a 79 anos,Feminino
2020-03-31,30,75 a 79 anos,Masculino
2020-03-31,46,80 anos ou mais,Feminino
2020-03-31,40,80 anos ou mais,Masculino
2020-03-31,5,Indefinido,Feminino
2020-03-31,4,Indefinido,Masculino
2020-04-01,21,0 a 4 anos,Masculino
2020-04-01,30,0 a 4 anos,Feminino
2020-04-01,9,5 a 9 anos,Masculino
2020-04-01,6,5 a 9 anos,Feminino
2020-04-01,5,10 a 14 anos,Feminino
2020-04-01,7,10 a 14 anos,Masculino
2020-04-01,16,15 a 19 anos,Feminino
2020-04-01,10,15 a 19 anos,Masculino
2020-04-01,1,20 a 24 anos,Indefinido
2020-04-01,37,20 a 24 anos,Masculino
2020-04-01,62,20 a 24 anos,Feminino
2020-04-01,79,25 a 29 anos,Masculino
2020-04-01,112,25 a 29 anos,Feminino
2020-04-01,1,30 a 34 anos,Indefinido
2020-04-01,149,30 a 34 anos,Feminino
2020-04-01,132,30 a 34 anos,Masculino
2020-04-01,1,35 a 39 anos,Indefinido
2020-04-01,147,35 a 39 anos,Masculino
2020-04-01,182,35 a 39 anos,Feminino
2020-04-01,171,40 a 44 anos,Feminino
2020-04-01,116,40 a 44 anos,Masculino
2020-04-01,129,45 a 49 anos,Feminino
2020-04-01,133,45 a 49 anos,Masculino
2020-04-01,126,50 a 54 anos,Masculino
2020-04-01,100,50 a 54 anos,Feminino
2020-04-01,92,55 a 59 anos,Feminino
2020-04-01,116,55 a 59 anos,Masculino
2020-04-01,74,60 a 64 anos,Feminino
2020-04-01,77,60 a 64 anos,Masculino
2020-04-01,72,65 a 69 anos,Feminino
2020-04-01,60,65 a 69 anos,Masculino
2020-04-01,47,70 a 74 anos,Feminino
2020-04-01,64,70 a 74 anos,Masculino
2020-04-01,41,75 a 79 anos,Feminino
2020-04-01,33,75 a 79 anos,Masculino
2020-04-01,54,80 anos ou mais,Feminino
2020-04-01,48,80 anos ou mais,Masculino
2020-04-01,5,Indefinido,Feminino
2020-04-01,5,Indefinido,Masculino
2020-04-02,23,0 a 4 anos,Masculino
2020-04-02,30,0 a 4 anos,Feminino
2020-04-02,10,5 a 9 anos,Masculino
2020-04-02,6,5 a 9 anos,Feminino
2020-04-02,5,10 a 14 anos,Feminino
2020-04-02,7,10 a 14 anos,Masculino
2020-04-02,16,15 a 19 anos,Feminino
2020-04-02,10,15 a 19 anos,Masculino
2020-04-02,1,20 a 24 anos,Indefinido
2020-04-02,38,20 a 24 anos,Masculino
2020-04-02,65,20 a 24 anos,Feminino
2020-04-02,81,25 a 29 anos,Masculino
2020-04-02,118,25 a 29 anos,Feminino
2020-04-02,1,30 a 34 anos,Indefinido
2020-04-02,155,30 a 34 anos,Feminino
2020-04-02,138,30 a 34 anos,Masculino
2020-04-02,1,35 a 39 anos,Indefinido
2020-04-02,153,35 a 39 anos,Masculino
2020-04-02,192,35 a 39 anos,Feminino
2020-04-02,184,40 a 44 anos,Feminino
2020-04-02,119,40 a 44 anos,Masculino
2020-04-02,136,45 a 49 anos,Feminino
2020-04-02,138,45 a 49 anos,Masculino
2020-04-02,133,50 a 54 anos,Masculino
2020-04-02,110,50 a 54 anos,Feminino
2020-04-02,99,55 a 59 anos,Feminino
2020-04-02,119,55 a 59 anos,Masculino
2020-04-02,82,60 a 64 anos,Feminino
2020-04-02,83,60 a 64 anos,Masculino
2020-04-02,77,65 a 69 anos,Feminino
2020-04-02,63,65 a 69 anos,Masculino
2020-04-02,53,70 a 74 anos,Feminino
2020-04-02,72,70 a 74 anos,Masculino
2020-04-02,42,75 a 79 anos,Feminino
2020-04-02,34,75 a 79 anos,Masculino
2020-04-02,55,80 anos ou mais,Feminino
2020-04-02,52,80 anos ou mais,Masculino
2020-04-02,5,Indefinido,Feminino
2020-04-02,5,Indefinido,Masculino
2020-04-03,24,0 a 4 anos,Masculino
2020-04-03,31,0 a 4 anos,Feminino
2020-04-03,10,5 a 9 anos,Masculino
2020-04-03,6,5 a 9 anos,Feminino
2020-04-03,5,10 a 14 anos,Feminino
2020-04-03,7,10 a 14 anos,Masculino
2020-04-03,16,15 a 19 anos,Feminino
2020-04-03,12,15 a 19 anos,Masculino
2020-04-03,1,20 a 24 anos,Indefinido
2020-04-03,42,20 a 24 anos,Masculino
2020-04-03,67,20 a 24 anos,Feminino
2020-04-03,85,25 a 29 anos,Masculino
2020-04-03,121,25 a 29 anos,Feminino
2020-04-03,1,30 a 34 anos,Indefinido
2020-04-03,165,30 a 34 anos,Feminino
2020-04-03,150,30 a 34 anos,Masculino
2020-04-03,1,35 a 39 anos,Indefinido
2020-04-03,160,35 a 39 anos,Masculino
2020-04-03,200,35 a 39 anos,Feminino
2020-04-03,194,40 a 44 anos,Feminino
2020-04-03,125,40 a 44 anos,Masculino
2020-04-03,145,45 a 49 anos,Feminino
2020-04-03,141,45 a 49 anos,Masculino
2020-04-03,135,50 a 54 anos,Masculino
2020-04-03,115,50 a 54 anos,Feminino
2020-04-03,102,55 a 59 anos,Feminino
2020-04-03,122,55 a 59 anos,Masculino
2020-04-03,86,60 a 64 anos,Feminino
2020-04-03,84,60 a 64 anos,Masculino
2020-04-03,79,65 a 69 anos,Feminino
2020-04-03,67,65 a 69 anos,Masculino
2020-04-03,55,70 a 74 anos,Feminino
2020-04-03,72,70 a 74 anos,Masculino
2020-04-03,47,75 a 79 anos,Feminino
2020-04-03,40,75 a 79 anos,Masculino
2020-04-03,58,80 anos ou mais,Feminino
2020-04-03,55,80 anos ou mais,Masculino
2020-04-03,5,Indefinido,Feminino
2020-04-03,5,Indefinido,Masculino
2020-04-04,26,0 a 4 anos,Masculino
2020-04-04,32,0 a 4 anos,Feminino
2020-04-04,11,5 a 9 anos,Masculino
2020-04-04,6,5 a 9 anos,Feminino
2020-04-04,5,10 a 14 anos,Feminino
2020-04-04,7,10 a 14 anos,Masculino
2020-04-04,16,15 a 19 anos,Feminino
2020-04-04,13,15 a 19 anos,Masculino
2020-04-04,1,20 a 24 anos,Indefinido
2020-04-04,44,20 a 24 anos,Masculino
2020-04-04,68,20 a 24 anos,Feminino
2020-04-04,90,25 a 29 anos,Masculino
2020-04-04,128,25 a 29 anos,Feminino
2020-04-04,1,30 a 34 anos,Indefinido
2020-04-04,173,30 a 34 anos,Feminino
2020-04-04,154,30 a 34 anos,Masculino
2020-04-04,1,35 a 39 anos,Indefinido
2020-04-04,170,35 a 39 anos,Masculino
2020-04-04,204,35 a 39 anos,Feminino
2020-04-04,198,40 a 44 anos,Feminino
2020-04-04,132,40 a 44 anos,Masculino
2020-04-04,152,45 a 49 anos,Feminino
2020-04-04,149,45 a 49 anos,Masculino
2020-04-04,146,50 a 54 anos,Masculino
2020-04-04,123,50 a 54 anos,Feminino
2020-04-04,109,55 a 59 anos,Feminino
2020-04-04,126,55 a 59 anos,Masculino
2020-04-04,94,60 a 64 anos,Feminino
2020-04-04,92,60 a 64 anos,Masculino
2020-04-04,84,65 a 69 anos,Feminino
2020-04-04,72,65 a 69 anos,Masculino
2020-04-04,57,70 a 74 anos,Feminino
2020-04-04,78,70 a 74 anos,Masculino
2020-04-04,48,75 a 79 anos,Feminino
2020-04-04,48,75 a 79 anos,Masculino
2020-04-04,65,80 anos ou mais,Feminino
2020-04-04,59,80 anos ou mais,Masculino
2020-04-04,5,Indefinido,Feminino
2020-04-04,5,Indefinido,Masculino
2020-04-05,28,0 a 4 anos,Masculino
2020-04-05,32,0 a 4 anos,Feminino
2020-04-05,11,5 a 9 anos,Masculino
