Data,quantidade,faixaEtaria,sexo
2020-03-26,6,0 a 4 anos,Masculino
2020-03-26,10,0 a 4 anos,Feminino
2020-03-26,1,0 a 4 anos,Masculino
2020-03-26,4,5 a 9 anos,Feminino
2020-03-26,4,5 a 9 anos,Masculino
2020-03-26,3,10 a 14 anos,Feminino
2020-03-26,3,10 a 14 anos,Masculino
2020-03-26,10,15 a 19 anos,Feminino
2020-03-26,6,15 a 19 anos,Masculino
2020-03-26,19,20 a 24 anos,Masculino
2020-03-26,40,20 a 24 anos,Feminino
2020-03-26,1,20 a 24 anos,Masculino
2020-03-26,46,25 a 29 anos,Masculino
2020-03-26,1,25 a 29 anos,Masculino
2020-03-26,59,25 a 29 anos,Feminino
2020-03-26,73,30 a 34 anos,Masculino
2020-03-26,93,30 a 34 anos,Feminino
2020-03-26,2,30 a 34 anos,Masculino
2020-03-26,89,35 a 39 anos,Masculino
2020-03-26,3,35 a 39 anos,Masculino
2020-03-26,1,35 a 39 anos,Feminino
2020-03-26,96,35 a 39 anos,Feminino
2020-03-26,2,40 a 44 anos,Masculino
2020-03-26,1,40 a 44 anos,Feminino
2020-03-26,79,40 a 44 anos,Feminino
2020-03-26,71,40 a 44 anos,Masculino
2020-03-26,1,45 a 49 anos,Feminino
2020-03-26,58,45 a 49 anos,Feminino
2020-03-26,1,45 a 49 anos,Masculino
2020-03-26,63,45 a 49 anos,Masculino
2020-03-26,6,50 a 54 anos,Masculino
2020-03-26,53,50 a 54 anos,Feminino
2020-03-26,1,50 a 54 anos,Feminino
2020-03-26,58,50 a 54 anos,Masculino
2020-03-26,4,55 a 59 anos,Masculino
2020-03-26,36,55 a 59 anos,Feminino
2020-03-26,56,55 a 59 anos,Masculino
2020-03-26,3,60 a 64 anos,Feminino
2020-03-26,35,60 a 64 anos,Feminino
2020-03-26,3,60 a 64 anos,Masculino
2020-03-26,42,60 a 64 anos,Masculino
2020-03-26,31,65 a 69 anos,Feminino
2020-03-26,1,65 a 69 anos,Feminino
2020-03-26,1,65 a 69 anos,Masculino
2020-03-26,25,65 a 69 anos,Masculino
2020-03-26,5,70 a 74 anos,Feminino
2020-03-26,18,70 a 74 anos,Feminino
2020-03-26,7,70 a 74 anos,Masculino
2020-03-26,20,70 a 74 anos,Masculino
2020-03-26,1,75 a 79 anos,Feminino
2020-03-26,12,75 a 79 anos,Feminino
2020-03-26,1,75 a 79 anos,Masculino
2020-03-26,15,75 a 79 anos,Masculino
2020-03-26,1,80 anos ou mais,Feminino
2020-03-26,21,80 anos ou mais,Feminino
2020-03-26,24,80 anos ou mais,Masculino
2020-03-26,5,Indefinido,Feminino
2020-03-26,6,Indefinido,Masculino
2020-03-26,1,Indefinido,Indefinido
2020-03-27,1,0 a 4 anos,Feminino
2020-03-27,7,0 a 4 anos,Masculino
2020-03-27,12,0 a 4 anos,Feminino
2020-03-27,1,0 a 4 anos,Masculino
2020-03-27,4,5 a 9 anos,Feminino
2020-03-27,6,5 a 9 anos,Masculino
2020-03-27,3,10 a 14 anos,Feminino
2020-03-27,3,10 a 14 anos,Masculino
2020-03-27,10,15 a 19 anos,Feminino
2020-03-27,6,15 a 19 anos,Masculino
2020-03-27,19,20 a 24 anos,Masculino
2020-03-27,44,20 a 24 anos,Feminino
2020-03-27,1,20 a 24 anos,Masculino
2020-03-27,49,25 a 29 anos,Masculino
2020-03-27,1,25 a 29 anos,Masculino
2020-03-27,60,25 a 29 anos,Feminino
2020-03-27,78,30 a 34 anos,Masculino
2020-03-27,101,30 a 34 anos,Feminino
2020-03-27,2,30 a 34 anos,Masculino
2020-03-27,93,35 a 39 anos,Masculino
2020-03-27,4,35 a 39 anos,Masculino
2020-03-27,1,35 a 39 anos,Feminino
2020-03-27,99,35 a 39 anos,Feminino
2020-03-27,2,40 a 44 anos,Masculino
2020-03-27,1,40 a 44 anos,Feminino
2020-03-27,88,40 a 44 anos,Feminino
2020-03-27,75,40 a 44 anos,Masculino
2020-03-27,62,45 a 49 anos,Feminino
2020-03-27,1,45 a 49 anos,Feminino
2020-03-27,2,45 a 49 anos,Masculino
2020-03-27,67,45 a 49 anos,Masculino
2020-03-27,2,50 a 54 anos,Feminino
2020-03-27,56,50 a 54 anos,Feminino
2020-03-27,6,50 a 54 anos,Masculino
2020-03-27,63,50 a 54 anos,Masculino
2020-03-27,4,55 a 59 anos,Masculino
2020-03-27,1,55 a 59 anos,Feminino
2020-03-27,43,55 a 59 anos,Feminino
2020-03-27,61,55 a 59 anos,Masculino
2020-03-27,3,60 a 64 anos,Feminino
2020-03-27,37,60 a 64 anos,Feminino
2020-03-27,3,60 a 64 anos,Masculino
2020-03-27,44,60 a 64 anos,Masculino
2020-03-27,34,65 a 69 anos,Feminino
2020-03-27,1,65 a 69 anos,Feminino
2020-03-27,1,65 a 69 anos,Masculino
2020-03-27,27,65 a 69 anos,Masculino
2020-03-27,5,70 a 74 anos,Feminino
2020-03-27,20,70 a 74 anos,Feminino
2020-03-27,7,70 a 74 anos,Masculino
2020-03-27,23,70 a 74 anos,Masculino
2020-03-27,2,75 a 79 anos,Feminino
2020-03-27,15,75 a 79 anos,Feminino
2020-03-27,2,75 a 79 anos,Masculino
2020-03-27,18,75 a 79 anos,Masculino
2020-03-27,1,80 anos ou mais,Feminino
2020-03-27,24,80 anos ou mais,Feminino
2020-03-27,26,80 anos ou mais,Masculino
2020-03-27,5,Indefinido,Feminino
2020-03-27,6,Indefinido,Masculino
2020-03-27,1,Indefinido,Indefinido
2020-03-28,1,0 a 4 anos,Feminino
2020-03-28,7,0 a 4 anos,Masculino
2020-03-28,13,0 a 4 anos,Feminino
2020-03-28,2,0 a 4 anos,Masculino
2020-03-28,5,5 a 9 anos,Feminino
2020-03-28,6,5 a 9 anos,Masculino
2020-03-28,3,10 a 14 anos,Feminino
2020-03-28,3,10 a 14 anos,Masculino
2020-03-28,10,15 a 19 anos,Feminino
2020-03-28,7,15 a 19 anos,Masculino
2020-03-28,20,20 a 24 anos,Masculino
2020-03-28,46,20 a 24 anos,Feminino
2020-03-28,1,20 a 24 anos,Masculino
2020-03-28,53,25 a 29 anos,Masculino
2020-03-28,1,25 a 29 anos,Masculino
2020-03-28,63,25 a 29 anos,Feminino
2020-03-28,83,30 a 34 anos,Masculino
2020-03-28,103,30 a 34 anos,Feminino
2020-03-28,3,30 a 34 anos,Masculino
2020-03-28,97,35 a 39 anos,Masculino
2020-03-28,4,35 a 39 anos,Masculino
2020-03-28,1,35 a 39 anos,Feminino
2020-03-28,101,35 a 39 anos,Feminino
2020-03-28,2,40 a 44 anos,Masculino
2020-03-28,1,40 a 44 anos,Feminino
2020-03-28,93,40 a 44 anos,Feminino
2020-03-28,78,40 a 44 anos,Masculino
2020-03-28,68,45 a 49 anos,Feminino
2020-03-28,1,45 a 49 anos,Feminino
2020-03-28,2,45 a 49 anos,Masculino
2020-03-28,70,45 a 49 anos,Masculino
2020-03-28,2,50 a 54 anos,Feminino
2020-03-28,58,50 a 54 anos,Feminino
2020-03-28,6,50 a 54 anos,Masculino
2020-03-28,66,50 a 54 anos,Masculino
2020-03-28,4,55 a 59 anos,Masculino
2020-03-28,1,55 a 59 anos,Feminino
2020-03-28,47,55 a 59 anos,Feminino
2020-03-28,64,55 a 59 anos,Masculino
2020-03-28,3,60 a 64 anos,Feminino
2020-03-28,39,60 a 64 anos,Feminino
2020-03-28,3,60 a 64 anos,Masculino
2020-03-28,48,60 a 64 anos,Masculino
2020-03-28,35,65 a 69 anos,Feminino
2020-03-28,2,65 a 69 anos,Feminino
2020-03-28,1,65 a 69 anos,Masculino
2020-03-28,28,65 a 69 anos,Masculino
2020-03-28,5,70 a 74 anos,Feminino
2020-03-28,21,70 a 74 anos,Feminino
2020-03-28,7,70 a 74 anos,Masculino
2020-03-28,25,70 a 74 anos,Masculino
2020-03-28,2,75 a 79 anos,Feminino
2020-03-28,16,75 a 79 anos,Feminino
2020-03-28,2,75 a 79 anos,Masculino
2020-03-28,20,75 a 79 anos,Masculino
2020-03-28,1,80 anos ou mais,Feminino
2020-03-28,26,80 anos ou mais,Feminino
2020-03-28,28,80 anos ou mais,Masculino
2020-03-28,5,Indefinido,Feminino
2020-03-28,6,Indefinido,Masculino
2020-03-28,1,Indefinido,Indefinido
2020-03-29,2,0 a 4 anos,Feminino
2020-03-29,8,0 a 4 anos,Masculino
2020-03-29,14,0 a 4 anos,Feminino
2020-03-29,2,0 a 4 anos,Masculino
2020-03-29,5,5 a 9 anos,Feminino
2020-03-29,6,5 a 9 anos,Masculino
2020-03-29,3,10 a 14 anos,Feminino
2020-03-29,3,10 a 14 anos,Masculino
2020-03-29,10,15 a 19 anos,Feminino
2020-03-29,7,15 a 19 anos,Masculino
2020-03-29,20,20 a 24 anos,Masculino
2020-03-29,47,20 a 24 anos,Feminino
2020-03-29,1,20 a 24 anos,Masculino
2020-03-29,1,25 a 29 anos,Masculino
2020-03-29,55,25 a 29 anos,Masculino
2020-03-29,64,25 a 29 anos,Feminino
2020-03-29,1,25 a 29 anos,Feminino
2020-03-29,84,30 a 34 anos,Masculino
2020-03-29,105,30 a 34 anos,Feminino
2020-03-29,3,30 a 34 anos,Masculino
2020-03-29,100,35 a 39 anos,Masculino
2020-03-29,4,35 a 39 anos,Masculino
2020-03-29,1,35 a 39 anos,Feminino
2020-03-29,102,35 a 39 anos,Feminino
2020-03-29,2,40 a 44 anos,Masculino
2020-03-29,1,40 a 44 anos,Feminino
2020-03-29,97,40 a 44 anos,Feminino
2020-03-29,83,40 a 44 anos,Masculino
2020-03-29,72,45 a 49 anos,Feminino
2020-03-29,1,45 a 49 anos,Feminino
2020-03-29,2,45 a 49 anos,Masculino
2020-03-29,78,45 a 49 anos,Masculino
2020-03-29,2,50 a 54 anos,Feminino
2020-03-29,59,50 a 54 anos,Feminino
2020-03-29,6,50 a 54 anos,Masculino
2020-03-29,72,50 a 54 anos,Masculino
2020-03-29,4,55 a 59 anos,Masculino
2020-03-29,1,55 a 59 anos,Feminino
2020-03-29,49,55 a 59 anos,Feminino
2020-03-29,68,55 a 59 anos,Masculino
2020-03-29,3,60 a 64 anos,Feminino
2020-03-29,40,60 a 64 anos,Feminino
2020-03-29,3,60 a 64 anos,Masculino
2020-03-29,52,60 a 64 anos,Masculino
2020-03-29,37,65 a 69 anos,Feminino
2020-03-29,2,65 a 69 anos,Feminino
2020-03-29,1,65 a 69 anos,Masculino
2020-03-29,30,65 a 69 anos,Masculino
2020-03-29,6,70 a 74 anos,Feminino
2020-03-29,21,70 a 74 anos,Feminino
2020-03-29,7,70 a 74 anos,Masculino
2020-03-29,27,70 a 74 anos,Masculino
2020-03-29,2,75 a 79 anos,Feminino
2020-03-29,18,75 a 79 anos,Feminino
2020-03-29,2,75 a 79 anos,Masculino
2020-03-29,21,75 a 79 anos,Masculino
2020-03-29,1,80 anos ou mais,Feminino
2020-03-29,26,80 anos ou mais,Feminino
2020-03-29,28,80 anos ou mais,Masculino
2020-03-29,6,Indefinido,Feminino
2020-03-29,6,Indefinido,Masculino
2020-03-29,1,Indefinido,Indefinido
2020-03-30,3,0 a 4 anos,Feminino
2020-03-30,8,0 a 4 anos,Masculino
2020-03-30,15,0 a 4 anos,Feminino
2020-03-30,2,0 a 4 anos,Masculino
2020-03-30,5,5 a 9 anos,Feminino
2020-03-30,6,5 a 9 anos,Masculino
2020-03-30,3,10 a 14 anos,Feminino
2020-03-30,4,10 a 14 anos,Masculino
2020-03-30,10,15 a 19 anos,Feminino
2020-03-30,7,15 a 19 anos,Masculino
2020-03-30,23,20 a 24 anos,Masculino
2020-03-30,47,20 a 24 anos,Feminino
2020-03-30,1,20 a 24 anos,Masculino
2020-03-30,1,25 a 29 anos,Masculino
2020-03-30,57,25 a 29 anos,Masculino
2020-03-30,70,25 a 29 anos,Feminino
2020-03-30,1,25 a 29 anos,Feminino
2020-03-30,97,30 a 34 anos,Masculino
2020-03-30,112,30 a 34 anos,Feminino
2020-03-30,3,30 a 34 anos,Masculino
2020-03-30,107,35 a 39 anos,Masculino
2020-03-30,4,35 a 39 anos,Masculino
2020-03-30,1,35 a 39 anos,Feminino
2020-03-30,111,35 a 39 anos,Feminino
2020-03-30,2,40 a 44 anos,Masculino
2020-03-30,2,40 a 44 anos,Feminino
2020-03-30,102,40 a 44 anos,Feminino
2020-03-30,92,40 a 44 anos,Masculino
2020-03-30,77,45 a 49 anos,Feminino
2020-03-30,2,45 a 49 anos,Feminino
2020-03-30,2,45 a 49 anos,Masculino
2020-03-30,85,45 a 49 anos,Masculino
2020-03-30,2,50 a 54 anos,Feminino
2020-03-30,64,50 a 54 anos,Feminino
2020-03-30,7,50 a 54 anos,Masculino
2020-03-30,75,50 a 54 anos,Masculino
2020-03-30,4,55 a 59 anos,Masculino
2020-03-30,1,55 a 59 anos,Feminino
2020-03-30,54,55 a 59 anos,Feminino
2020-03-30,70,55 a 59 anos,Masculino
2020-03-30,3,60 a 64 anos,Feminino
2020-03-30,44,60 a 64 anos,Feminino
2020-03-30,3,60 a 64 anos,Masculino
2020-03-30,53,60 a 64 anos,Masculino
2020-03-30,42,65 a 69 anos,Feminino
2020-03-30,2,65 a 69 anos,Feminino
2020-03-30,1,65 a 69 anos,Masculino
2020-03-30,32,65 a 69 anos,Masculino
2020-03-30,7,70 a 74 anos,Feminino
2020-03-30,24,70 a 74 anos,Feminino
2020-03-30,8,70 a 74 anos,Masculino
2020-03-30,29,70 a 74 anos,Masculino
2020-03-30,2,75 a 79 anos,Feminino
2020-03-30,24,75 a 79 anos,Feminino
2020-03-30,3,75 a 79 anos,Masculino
2020-03-30,23,75 a 79 anos,Masculino
2020-03-30,1,80 anos ou mais,Feminino
2020-03-30,28,80 anos ou mais,Feminino
2020-03-30,29,80 anos ou mais,Masculino
2020-03-30,6,Indefinido,Feminino
2020-03-30,7,Indefinido,Masculino
2020-03-30,1,Indefinido,Indefinido
2020-03-31,3,0 a 4 anos,Feminino
2020-03-31,10,0 a 4 anos,Masculino
2020-03-31,16,0 a 4 anos,Feminino
2020-03-31,2,0 a 4 anos,Masculino
2020-03-31,5,5 a 9 anos,Feminino
2020-03-31,7,5 a 9 anos,Masculino
2020-03-31,3,10 a 14 anos,Feminino
2020-03-31,4,10 a 14 anos,Masculino
2020-03-31,10,15 a 19 anos,Feminino
2020-03-31,7,15 a 19 anos,Masculino
2020-03-31,23,20 a 24 anos,Masculino
2020-03-31,47,20 a 24 anos,Feminino
2020-03-31,1,20 a 24 anos,Masculino
2020-03-31,1,25 a 29 anos,Masculino
2020-03-31,60,25 a 29 anos,Masculino
2020-03-31,73,25 a 29 anos,Feminino
2020-03-31,1,25 a 29 anos,Feminino
2020-03-31,97,30 a 34 anos,Masculino
2020-03-31,120,30 a 34 anos,Feminino
2020-03-31,4,30 a 34 anos,Masculino
2020-03-31,107,35 a 39 anos,Masculino
2020-03-31,4,35 a 39 anos,Masculino
2020-03-31,1,35 a 39 anos,Feminino
2020-03-31,115,35 a 39 anos,Feminino
2020-03-31,2,40 a 44 anos,Masculino
2020-03-31,2,40 a 44 anos,Feminino
2020-03-31,104,40 a 44 anos,Feminino
2020-03-31,93,40 a 44 anos,Masculino
2020-03-31,79,45 a 49 anos,Feminino
2020-03-31,2,45 a 49 anos,Feminino
2020-03-31,2,45 a 49 anos,Masculino
2020-03-31,90,45 a 49 anos,Masculino
2020-03-31,2,50 a 54 anos,Feminino
2020-03-31,65,50 a 54 anos,Feminino
2020-03-31,8,50 a 54 anos,Masculino
2020-03-31,77,50 a 54 anos,Masculino
2020-03-31,4,55 a 59 anos,Masculino
2020-03-31,1,55 a 59 anos,Feminino
2020-03-31,57,55 a 59 anos,Feminino
2020-03-31,73,55 a 59 anos,Masculino
2020-03-31,3,60 a 64 anos,Feminino
2020-03-31,46,60 a 64 anos,Feminino
2020-03-31,4,60 a 64 anos,Masculino
2020-03-31,55,60 a 64 anos,Masculino
2020-03-31,43,65 a 69 anos,Feminino
2020-03-31,2,65 a 69 anos,Feminino
2020-03-31,1,65 a 69 anos,Masculino
2020-03-31,37,65 a 69 anos,Masculino
2020-03-31,7,70 a 74 anos,Feminino
2020-03-31,24,70 a 74 anos,Feminino
2020-03-31,8,70 a 74 anos,Masculino
2020-03-31,30,70 a 74 anos,Masculino
2020-03-31,2,75 a 79 anos,Feminino
2020-03-31,24,75 a 79 anos,Feminino
2020-03-31,4,75 a 79 anos,Masculino
2020-03-31,25,75 a 79 anos,Masculino
2020-03-31,1,80 anos ou mais,Feminino
2020-03-31,30,80 anos ou mais,Feminino
2020-03-31,31,80 anos ou mais,Masculino
2020-03-31,8,Indefinido,Feminino
2020-03-31,8,Indefinido,Masculino
2020-03-31,1,Indefinido,Indefinido
2020-04-01,3,0 a 4 anos,Feminino
2020-04-01,12,0 a 4 anos,Masculino
2020-04-01,16,0 a 4 anos,Feminino
2020-04-01,2,0 a 4 anos,Masculino
2020-04-01,5,5 a 9 anos,Feminino
2020-04-01,7,5 a 9 anos,Masculino
2020-04-01,3,10 a 14 anos,Feminino
2020-04-01,4,10 a 14 anos,Masculino
2020-04-01,10,15 a 19 anos,Feminino
2020-04-01,7,15 a 19 anos,Masculino
2020-04-01,24,20 a 24 anos,Masculino
2020-04-01,48,20 a 24 anos,Feminino
2020-04-01,1,20 a 24 anos,Masculino
2020-04-01,1,25 a 29 anos,Masculino
2020-04-01,60,25 a 29 anos,Masculino
2020-04-01,74,25 a 29 anos,Feminino
2020-04-01,1,25 a 29 anos,Feminino
2020-04-01,98,30 a 34 anos,Masculino
2020-04-01,124,30 a 34 anos,Feminino
2020-04-01,4,30 a 34 anos,Masculino
2020-04-01,110,35 a 39 anos,Masculino
2020-04-01,4,35 a 39 anos,Masculino
2020-04-01,1,35 a 39 anos,Feminino
2020-04-01,117,35 a 39 anos,Feminino
2020-04-01,2,40 a 44 anos,Masculino
2020-04-01,2,40 a 44 anos,Feminino
2020-04-01,112,40 a 44 anos,Feminino
2020-04-01,96,40 a 44 anos,Masculino
2020-04-01,83,45 a 49 anos,Feminino
2020-04-01,2,45 a 49 anos,Feminino
2020-04-01,2,45 a 49 anos,Masculino
2020-04-01,94,45 a 49 anos,Masculino
2020-04-01,2,50 a 54 anos,Feminino
2020-04-01,68,50 a 54 anos,Feminino
2020-04-01,8,50 a 54 anos,Masculino
2020-04-01,78,50 a 54 anos,Masculino
2020-04-01,5,55 a 59 anos,Masculino
2020-04-01,1,55 a 59 anos,Feminino
2020-04-01,58,55 a 59 anos,Feminino
2020-04-01,83,55 a 59 anos,Masculino
2020-04-01,3,60 a 64 anos,Feminino
2020-04-01,49,60 a 64 anos,Feminino
2020-04-01,4,60 a 64 anos,Masculino
2020-04-01,55,60 a 64 anos,Masculino
2020-04-01,44,65 a 69 anos,Feminino
2020-04-01,2,65 a 69 anos,Feminino
2020-04-01,1,65 a 69 anos,Masculino
2020-04-01,38,65 a 69 anos,Masculino
2020-04-01,7,70 a 74 anos,Feminino
2020-04-01,25,70 a 74 anos,Feminino
2020-04-01,8,70 a 74 anos,Masculino
2020-04-01,38,70 a 74 anos,Masculino
2020-04-01,3,75 a 79 anos,Feminino
2020-04-01,28,75 a 79 anos,Feminino
2020-04-01,4,75 a 79 anos,Masculino
2020-04-01,27,75 a 79 anos,Masculino
2020-04-01,1,80 anos ou mais,Feminino
2020-04-01,31,80 anos ou mais,Feminino
2020-04-01,33,80 anos ou mais,Masculino
2020-04-01,14,Indefinido,Feminino
2020-04-01,10,Indefinido,Masculino
2020-04-01,1,Indefinido,Indefinido
2020-04-02,2,0 a 4 anos,Masculino
2020-04-02,14,0 a 4 anos,Masculino
2020-04-02,3,0 a 4 anos,Feminino
2020-04-02,16,0 a 4 anos,Feminino
2020-04-02,5,5 a 9 anos,Feminino
2020-04-02,8,5 a 9 anos,Masculino
2020-04-02,3,10 a 14 anos,Feminino
2020-04-02,4,10 a 14 anos,Masculino
2020-04-02,10,15 a 19 anos,Feminino
2020-04-02,7,15 a 19 anos,Masculino
2020-04-02,1,20 a 24 anos,Masculino
2020-04-02,26,20 a 24 anos,Masculino
2020-04-02,1,20 a 24 anos,Feminino
2020-04-02,49,20 a 24 anos,Feminino
2020-04-02,1,25 a 29 anos,Masculino
2020-04-02,60,25 a 29 anos,Masculino
2020-04-02,77,25 a 29 anos,Feminino
2020-04-02,1,25 a 29 anos,Feminino
2020-04-02,100,30 a 34 anos,Masculino
2020-04-02,127,30 a 34 anos,Feminino
2020-04-02,5,30 a 34 anos,Masculino
2020-04-02,5,35 a 39 anos,Masculino
2020-04-02,112,35 a 39 anos,Masculino
2020-04-02,1,35 a 39 anos,Feminino
2020-04-02,123,35 a 39 anos,Feminino
2020-04-02,2,40 a 44 anos,Masculino
2020-04-02,97,40 a 44 anos,Masculino
2020-04-02,2,40 a 44 anos,Feminino
2020-04-02,123,40 a 44 anos,Feminino
2020-04-02,2,45 a 49 anos,Masculino
2020-04-02,96,45 a 49 anos,Masculino
2020-04-02,2,45 a 49 anos,Feminino
2020-04-02,86,45 a 49 anos,Feminino
2020-04-02,2,50 a 54 anos,Feminino
2020-04-02,76,50 a 54 anos,Feminino
2020-04-02,8,50 a 54 anos,Masculino
2020-04-02,80,50 a 54 anos,Masculino
2020-04-02,5,55 a 59 anos,Masculino
2020-04-02,84,55 a 59 anos,Masculino
2020-04-02,60,55 a 59 anos,Feminino
2020-04-02,1,55 a 59 anos,Feminino
2020-04-02,3,60 a 64 anos,Feminino
2020-04-02,51,60 a 64 anos,Feminino
2020-04-02,4,60 a 64 anos,Masculino
2020-04-02,55,60 a 64 anos,Masculino
2020-04-02,2,65 a 69 anos,Feminino
2020-04-02,46,65 a 69 anos,Feminino
2020-04-02,1,65 a 69 anos,Masculino
2020-04-02,40,65 a 69 anos,Masculino
2020-04-02,7,70 a 74 anos,Feminino
2020-04-02,28,70 a 74 anos,Feminino
2020-04-02,8,70 a 74 anos,Masculino
2020-04-02,38,70 a 74 anos,Masculino
2020-04-02,3,75 a 79 anos,Feminino
2020-04-02,28,75 a 79 anos,Feminino
2020-04-02,4,75 a 79 anos,Masculino
2020-04-02,29,75 a 79 anos,Masculino
2020-04-02,1,80 anos ou mais,Feminino
2020-04-02,32,80 anos ou mais,Feminino
2020-04-02,35,80 anos ou mais,Masculino
2020-04-02,17,Indefinido,Feminino
2020-04-02,12,Indefinido,Masculino
2020-04-02,1,Indefinido,Indefinido
2020-04-03,2,0 a 4 anos,Masculino
2020-04-03,15,0 a 4 anos,Masculino
2020-04-03,3,0 a 4 anos,Feminino
2020-04-03,16,0 a 4 anos,Feminino
2020-04-03,5,5 a 9 anos,Feminino
2020-04-03,8,5 a 9 anos,Masculino
2020-04-03,3,10 a 14 anos,Feminino
2020-04-03,4,10 a 14 anos,Masculino
2020-04-03,10,15 a 19 anos,Feminino
2020-04-03,7,15 a 19 anos,Masculino
2020-04-03,1,20 a 24 anos,Masculino
2020-04-03,26,20 a 24 anos,Masculino
2020-04-03,1,20 a 24 anos,Feminino
2020-04-03,49,20 a 24 anos,Feminino
2020-04-03,1,25 a 29 anos,Masculino
2020-04-03,63,25 a 29 anos,Masculino
2020-04-03,79,25 a 29 anos,Feminino
2020-04-03,1,25 a 29 anos,Feminino
2020-04-03,109,30 a 34 anos,Masculino
2020-04-03,133,30 a 34 anos,Feminino
2020-04-03,5,30 a 34 anos,Masculino
2020-04-03,5,35 a 39 anos,Masculino
2020-04-03,117,35 a 39 anos,Masculino
2020-04-03,1,35 a 39 anos,Feminino
2020-04-03,127,35 a 39 anos,Feminino
2020-04-03,3,40 a 44 anos,Masculino
2020-04-03,97,40 a 44 anos,Masculino
2020-04-03,2,40 a 44 anos,Feminino
2020-04-03,128,40 a 44 anos,Feminino
2020-04-03,3,45 a 49 anos,Masculino
2020-04-03,96,45 a 49 anos,Masculino
2020-04-03,2,45 a 49 anos,Feminino
2020-04-03,90,45 a 49 anos,Feminino
2020-04-03,2,50 a 54 anos,Feminino
2020-04-03,77,50 a 54 anos,Feminino
2020-04-03,9,50 a 54 anos,Masculino
2020-04-03,81,50 a 54 anos,Masculino
2020-04-03,5,55 a 59 anos,Masculino
2020-04-03,86,55 a 59 anos,Masculino
2020-04-03,60,55 a 59 anos,Feminino
2020-04-03,1,55 a 59 anos,Feminino
2020-04-03,3,60 a 64 anos,Feminino
2020-04-03,54,60 a 64 anos,Feminino
2020-04-03,4,60 a 64 anos,Masculino
2020-04-03,55,60 a 64 anos,Masculino
2020-04-03,2,65 a 69 anos,Feminino
2020-04-03,49,65 a 69 anos,Feminino
2020-04-03,1,65 a 69 anos,Masculino
2020-04-03,42,65 a 69 anos,Masculino
2020-04-03,8,70 a 74 anos,Feminino
2020-04-03,29,70 a 74 anos,Feminino
2020-04-03,8,70 a 74 anos,Masculino
2020-04-03,39,70 a 74 anos,Masculino
2020-04-03,3,75 a 79 anos,Feminino
2020-04-03,29,75 a 79 anos,Feminino
2020-04-03,5,75 a 79 anos,Masculino
2020-04-03,31,75 a 79 anos,Masculino
2020-04-03,1,80 anos ou mais,Feminino
2020-04-03,34,80 anos ou mais,Feminino
2020-04-03,35,80 anos ou mais,Masculino
2020-04-03,24,Indefinido,Feminino
2020-04-03,16,Indefinido,Masculino
2020-04-03,1,Indefinido,Indefinido
2020-04-04,2,0 a 4 anos,Masculino
2020-04-04,17,0 a 4 anos,Masculino
2020-04-04,3,0 a 4 anos,Feminino
2020-04-04,16,0 a 4 anos,Feminino
2020-04-04,5,5 a 9 anos,Feminino
2020-04-04,8,5 a 9 anos,Masculino
2020-04-04,3,10 a 14 anos,Feminino
2020-04-04,4,10 a 14 anos,Masculino
2020-04-04,10,15 a 19 anos,Feminino
2020-04-04,8,15 a 19 anos,Masculino
2020-04-04,1,20 a 24 anos,Masculino
2020-04-04,28,20 a 24 anos,Masculino
2020-04-04,1,20 a 24 anos,Feminino
2020-04-04,50,20 a 24 anos,Feminino
2020-04-04,2,25 a 29 anos,Masculino
2020-04-04,65,25 a 29 anos,Masculino
2020-04-04,79,25 a 29 anos,Feminino
2020-04-04,1,25 a 29 anos,Feminino
2020-04-04,110,30 a 34 anos,Masculino
2020-04-04,135,30 a 34 anos,Feminino
2020-04-04,5,30 a 34 anos,Masculino
2020-04-04,5,35 a 39 anos,Masculino
2020-04-04,120,35 a 39 anos,Masculino
2020-04-04,1,35 a 39 anos,Feminino
2020-04-04,127,35 a 39 anos,Feminino
2020-04-04,3,40 a 44 anos,Masculino
2020-04-04,97,40 a 44 anos,Masculino
2020-04-04,2,40 a 44 anos,Feminino
2020-04-04,133,40 a 44 anos,Feminino
2020-04-04,3,45 a 49 anos,Masculino
2020-04-04,96,45 a 49 anos,Masculino
2020-04-04,2,45 a 49 anos,Feminino
2020-04-04,92,45 a 49 anos,Feminino
2020-04-04,2,50 a 54 anos,Feminino
2020-04-04,81,50 a 54 anos,Feminino
2020-04-04,9,50 a 54 anos,Masculino
2020-04-04,87,50 a 54 anos,Masculino
2020-04-04,5,55 a 59 anos,Masculino
2020-04-04,88,55 a 59 anos,Masculino
2020-04-04,60,55 a 59 anos,Feminino
2020-04-04,1,55 a 59 anos,Feminino
2020-04-04,3,60 a 64 anos,Feminino
2020-04-04,55,60 a 64 anos,Feminino
2020-04-04,4,60 a 64 anos,Masculino
2020-04-04,57,60 a 64 anos,Masculino
2020-04-04,2,65 a 69 anos,Feminino
2020-04-04,50,65 a 69 anos,Feminino
2020-04-04,1,65 a 69 anos,Masculino
2020-04-04,44,65 a 69 anos,Masculino
2020-04-04,8,70 a 74 anos,Feminino
2020-04-04,30,70 a 74 anos,Feminino
2020-04-04,8,70 a 74 anos,Masculino
2020-04-04,39,70 a 74 anos,Masculino
2020-04-04,3,75 a 79 anos,Feminino
2020-04-04,31,75 a 79 anos,Feminino
