Data,quantidade,faixaEtaria,sexo
2020-03-14,1,60 a 64 anos,Masculino
2020-03-14,2,65 a 69 anos,Masculino
2020-03-14,4,65 a 69 anos,Feminino
2020-03-14,3,70 a 74 anos,Feminino
2020-03-14,6,70 a 74 anos,Masculino
2020-03-14,4,75 a 79 anos,Feminino
2020-03-14,3,75 a 79 anos,Masculino
2020-03-14,3,80 anos ou mais,Feminino
2020-03-14,1,80 anos ou mais,Masculino
2020-03-15,4,0 a 4 anos,Feminino
2020-03-15,3,0 a 4 anos,Masculino
2020-03-15,3,5 a 9 anos,Masculino
2020-03-15,2,5 a 9 anos,Feminino
2020-03-15,1,10 a 14 anos,Feminino
2020-03-15,1,15 a 19 anos,Masculino
2020-03-15,1,15 a 19 anos,Feminino
2020-03-15,6,20 a 24 anos,Masculino
2020-03-15,8,20 a 24 anos,Feminino
2020-03-15,11,25 a 29 anos,Feminino
2020-03-15,5,25 a 29 anos,Masculino
2020-03-15,12,30 a 34 anos,Masculino
2020-03-15,15,30 a 34 anos,Feminino
2020-03-15,1,35 a 39 anos,Indefinido
2020-03-15,17,35 a 39 anos,Feminino
2020-03-15,20,35 a 39 anos,Masculino
2020-03-15,13,40 a 44 anos,Feminino
2020-03-15,9,40 a 44 anos,Masculino
2020-03-15,10,45 a 49 anos,Masculino
2020-03-15,10,45 a 49 anos,Feminino
2020-03-15,11,50 a 54 anos,Masculino
2020-03-15,11,50 a 54 anos,Feminino
2020-03-15,8,55 a 59 anos,Masculino
2020-03-15,4,55 a 59 anos,Feminino
2020-03-15,3,60 a 64 anos,Feminino
2020-03-15,1,60 a 64 anos,Masculino
2020-03-15,4,65 a 69 anos,Masculino
2020-03-15,4,65 a 69 anos,Feminino
2020-03-15,4,70 a 74 anos,Feminino
2020-03-15,6,70 a 74 anos,Masculino
2020-03-15,4,75 a 79 anos,Feminino
2020-03-15,3,75 a 79 anos,Masculino
2020-03-15,3,80 anos ou mais,Feminino
2020-03-15,1,80 anos ou mais,Masculino
2020-03-16,4,0 a 4 anos,Feminino
2020-03-16,4,0 a 4 anos,Masculino
2020-03-16,3,5 a 9 anos,Masculino
2020-03-16,2,5 a 9 anos,Feminino
2020-03-16,1,10 a 14 anos,Feminino
2020-03-16,1,15 a 19 anos,Masculino
2020-03-16,1,15 a 19 anos,Feminino
2020-03-16,7,20 a 24 anos,Masculino
2020-03-16,11,20 a 24 anos,Feminino
2020-03-16,16,25 a 29 anos,Feminino
2020-03-16,6,25 a 29 anos,Masculino
2020-03-16,15,30 a 34 anos,Masculino
2020-03-16,21,30 a 34 anos,Feminino
2020-03-16,1,35 a 39 anos,Indefinido
2020-03-16,19,35 a 39 anos,Feminino
2020-03-16,24,35 a 39 anos,Masculino
2020-03-16,16,40 a 44 anos,Feminino
2020-03-16,11,40 a 44 anos,Masculino
2020-03-16,12,45 a 49 anos,Masculino
2020-03-16,12,45 a 49 anos,Feminino
2020-03-16,15,50 a 54 anos,Masculino
2020-03-16,13,50 a 54 anos,Feminino
2020-03-16,10,55 a 59 anos,Masculino
2020-03-16,6,55 a 59 anos,Feminino
2020-03-16,5,60 a 64 anos,Feminino
2020-03-16,2,60 a 64 anos,Masculino
2020-03-16,6,65 a 69 anos,Masculino
2020-03-16,5,65 a 69 anos,Feminino
2020-03-16,5,70 a 74 anos,Feminino
2020-03-16,7,70 a 74 anos,Masculino
2020-03-16,5,75 a 79 anos,Feminino
2020-03-16,3,75 a 79 anos,Masculino
2020-03-16,6,80 anos ou mais,Feminino
2020-03-16,2,80 anos ou mais,Masculino
2020-03-17,4,0 a 4 anos,Masculino
2020-03-17,4,0 a 4 anos,Feminino
2020-03-17,3,5 a 9 anos,Masculino
2020-03-17,2,5 a 9 anos,Feminino
2020-03-17,2,10 a 14 anos,Feminino
2020-03-17,1,15 a 19 anos,Masculino
2020-03-17,2,15 a 19 anos,Feminino
2020-03-17,10,20 a 24 anos,Masculino
2020-03-17,12,20 a 24 anos,Feminino
2020-03-17,1,25 a 29 anos,Indefinido
2020-03-17,16,25 a 29 anos,Feminino
2020-03-17,9,25 a 29 anos,Masculino
2020-03-17,17,30 a 34 anos,Masculino
2020-03-17,28,30 a 34 anos,Feminino
2020-03-17,1,35 a 39 anos,Indefinido
2020-03-17,25,35 a 39 anos,Feminino
2020-03-17,32,35 a 39 anos,Masculino
2020-03-17,21,40 a 44 anos,Feminino
2020-03-17,14,40 a 44 anos,Masculino
2020-03-17,16,45 a 49 anos,Feminino
2020-03-17,14,45 a 49 anos,Masculino
2020-03-17,18,50 a 54 anos,Masculino
2020-03-17,15,50 a 54 anos,Feminino
2020-03-17,14,55 a 59 anos,Masculino
2020-03-17,8,55 a 59 anos,Feminino
2020-03-17,7,60 a 64 anos,Feminino
2020-03-17,5,60 a 64 anos,Masculino
2020-03-17,8,65 a 69 anos,Masculino
2020-03-17,6,65 a 69 anos,Feminino
2020-03-17,6,70 a 74 anos,Feminino
2020-03-17,7,70 a 74 anos,Masculino
2020-03-17,7,75 a 79 anos,Feminino
2020-03-17,4,75 a 79 anos,Masculino
2020-03-17,7,80 anos ou mais,Feminino
2020-03-17,4,80 anos ou mais,Masculino
2020-03-18,4,0 a 4 anos,Masculino
2020-03-18,4,0 a 4 anos,Feminino
2020-03-18,4,5 a 9 anos,Masculino
2020-03-18,4,5 a 9 anos,Feminino
2020-03-18,2,10 a 14 anos,Feminino
2020-03-18,2,10 a 14 anos,Masculino
2020-03-18,3,15 a 19 anos,Feminino
2020-03-18,1,15 a 19 anos,Masculino
2020-03-18,14,20 a 24 anos,Feminino
2020-03-18,10,20 a 24 anos,Masculino
2020-03-18,1,25 a 29 anos,Indefinido
2020-03-18,20,25 a 29 anos,Feminino
2020-03-18,12,25 a 29 anos,Masculino
2020-03-18,23,30 a 34 anos,Masculino
2020-03-18,34,30 a 34 anos,Feminino
2020-03-18,1,35 a 39 anos,Indefinido
2020-03-18,33,35 a 39 anos,Feminino
2020-03-18,41,35 a 39 anos,Masculino
2020-03-18,31,40 a 44 anos,Feminino
2020-03-18,22,40 a 44 anos,Masculino
2020-03-18,22,45 a 49 anos,Feminino
2020-03-18,23,45 a 49 anos,Masculino
2020-03-18,24,50 a 54 anos,Masculino
2020-03-18,19,50 a 54 anos,Feminino
2020-03-18,21,55 a 59 anos,Masculino
2020-03-18,16,55 a 59 anos,Feminino
2020-03-18,12,60 a 64 anos,Feminino
2020-03-18,8,60 a 64 anos,Masculino
2020-03-18,11,65 a 69 anos,Masculino
2020-03-18,9,65 a 69 anos,Feminino
2020-03-18,8,70 a 74 anos,Feminino
2020-03-18,9,70 a 74 anos,Masculino
2020-03-18,9,75 a 79 anos,Feminino
2020-03-18,7,75 a 79 anos,Masculino
2020-03-18,8,80 anos ou mais,Feminino
2020-03-18,4,80 anos ou mais,Masculino
2020-03-18,1,Indefinido,Masculino
2020-03-19,4,0 a 4 anos,Masculino
2020-03-19,5,0 a 4 anos,Feminino
2020-03-19,5,5 a 9 anos,Masculino
2020-03-19,4,5 a 9 anos,Feminino
2020-03-19,2,10 a 14 anos,Feminino
2020-03-19,2,10 a 14 anos,Masculino
2020-03-19,4,15 a 19 anos,Feminino
2020-03-19,1,15 a 19 anos,Masculino
2020-03-19,18,20 a 24 anos,Feminino
2020-03-19,11,20 a 24 anos,Masculino
2020-03-19,1,25 a 29 anos,Indefinido
2020-03-19,23,25 a 29 anos,Feminino
2020-03-19,14,25 a 29 anos,Masculino
2020-03-19,28,30 a 34 anos,Masculino
2020-03-19,37,30 a 34 anos,Feminino
2020-03-19,1,35 a 39 anos,Indefinido
2020-03-19,39,35 a 39 anos,Feminino
2020-03-19,50,35 a 39 anos,Masculino
2020-03-19,40,40 a 44 anos,Feminino
2020-03-19,26,40 a 44 anos,Masculino
2020-03-19,26,45 a 49 anos,Feminino
2020-03-19,30,45 a 49 anos,Masculino
2020-03-19,34,50 a 54 anos,Masculino
2020-03-19,23,50 a 54 anos,Feminino
2020-03-19,27,55 a 59 anos,Masculino
2020-03-19,20,55 a 59 anos,Feminino
2020-03-19,15,60 a 64 anos,Feminino
2020-03-19,13,60 a 64 anos,Masculino
2020-03-19,12,65 a 69 anos,Masculino
2020-03-19,11,65 a 69 anos,Feminino
2020-03-19,10,70 a 74 anos,Feminino
2020-03-19,10,70 a 74 anos,Masculino
2020-03-19,10,75 a 79 anos,Feminino
2020-03-19,7,75 a 79 anos,Masculino
2020-03-19,9,80 anos ou mais,Feminino
2020-03-19,5,80 anos ou mais,Masculino
2020-03-19,3,Indefinido,Masculino
2020-03-20,5,0 a 4 anos,Masculino
2020-03-20,7,0 a 4 anos,Feminino
2020-03-20,5,5 a 9 anos,Masculino
2020-03-20,4,5 a 9 anos,Feminino
2020-03-20,2,10 a 14 anos,Feminino
2020-03-20,4,10 a 14 anos,Masculino
2020-03-20,6,15 a 19 anos,Feminino
2020-03-20,2,15 a 19 anos,Masculino
2020-03-20,22,20 a 24 anos,Feminino
2020-03-20,15,20 a 24 anos,Masculino
2020-03-20,1,25 a 29 anos,Indefinido
2020-03-20,33,25 a 29 anos,Feminino
2020-03-20,19,25 a 29 anos,Masculino
2020-03-20,46,30 a 34 anos,Masculino
2020-03-20,46,30 a 34 anos,Feminino
2020-03-20,1,35 a 39 anos,Indefinido
2020-03-20,53,35 a 39 anos,Feminino
2020-03-20,58,35 a 39 anos,Masculino
2020-03-20,48,40 a 44 anos,Feminino
2020-03-20,40,40 a 44 anos,Masculino
2020-03-20,34,45 a 49 anos,Feminino
2020-03-20,39,45 a 49 anos,Masculino
2020-03-20,45,50 a 54 anos,Masculino
2020-03-20,30,50 a 54 anos,Feminino
2020-03-20,35,55 a 59 anos,Masculino
2020-03-20,27,55 a 59 anos,Feminino
2020-03-20,20,60 a 64 anos,Feminino
2020-03-20,19,60 a 64 anos,Masculino
2020-03-20,15,65 a 69 anos,Masculino
2020-03-20,16,65 a 69 anos,Feminino
2020-03-20,13,70 a 74 anos,Feminino
2020-03-20,14,70 a 74 anos,Masculino
2020-03-20,10,75 a 79 anos,Feminino
2020-03-20,12,75 a 79 anos,Masculino
2020-03-20,13,80 anos ou mais,Feminino
2020-03-20,10,80 anos ou mais,Masculino
2020-03-20,3,Indefinido,Masculino
2020-03-21,6,0 a 4 anos,Masculino
2020-03-21,8,0 a 4 anos,Feminino
2020-03-21,5,5 a 9 anos,Masculino
2020-03-21,4,5 a 9 anos,Feminino
2020-03-21,2,10 a 14 anos,Feminino
2020-03-21,5,10 a 14 anos,Masculino
2020-03-21,8,15 a 19 anos,Feminino
2020-03-21,3,15 a 19 anos,Masculino
2020-03-21,1,20 a 24 anos,Indefinido
2020-03-21,18,20 a 24 anos,Masculino
2020-03-21,29,20 a 24 anos,Feminino
2020-03-21,1,25 a 29 anos,Indefinido
2020-03-21,47,25 a 29 anos,Feminino
2020-03-21,24,25 a 29 anos,Masculino
2020-03-21,57,30 a 34 anos,Feminino
2020-03-21,57,30 a 34 anos,Masculino
2020-03-21,1,35 a 39 anos,Indefinido
2020-03-21,70,35 a 39 anos,Feminino
2020-03-21,68,35 a 39 anos,Masculino
2020-03-21,55,40 a 44 anos,Feminino
2020-03-21,47,40 a 44 anos,Masculino
2020-03-21,42,45 a 49 anos,Feminino
2020-03-21,48,45 a 49 anos,Masculino
2020-03-21,48,50 a 54 anos,Masculino
2020-03-21,37,50 a 54 anos,Feminino
2020-03-21,41,55 a 59 anos,Masculino
2020-03-21,30,55 a 59 anos,Feminino
2020-03-21,24,60 a 64 anos,Feminino
2020-03-21,25,60 a 64 anos,Masculino
2020-03-21,16,65 a 69 anos,Masculino
2020-03-21,24,65 a 69 anos,Feminino
2020-03-21,16,70 a 74 anos,Feminino
2020-03-21,15,70 a 74 anos,Masculino
2020-03-21,11,75 a 79 anos,Feminino
2020-03-21,15,75 a 79 anos,Masculino
2020-03-21,15,80 anos ou mais,Feminino
2020-03-21,10,80 anos ou mais,Masculino
2020-03-21,3,Indefinido,Masculino
2020-03-22,7,0 a 4 anos,Masculino
2020-03-22,10,0 a 4 anos,Feminino
2020-03-22,5,5 a 9 anos,Masculino
2020-03-22,4,5 a 9 anos,Feminino
2020-03-22,2,10 a 14 anos,Feminino
2020-03-22,5,10 a 14 anos,Masculino
2020-03-22,8,15 a 19 anos,Feminino
2020-03-22,4,15 a 19 anos,Masculino
2020-03-22,1,20 a 24 anos,Indefinido
2020-03-22,21,20 a 24 anos,Masculino
2020-03-22,34,20 a 24 anos,Feminino
2020-03-22,1,25 a 29 anos,Indefinido
2020-03-22,59,25 a 29 anos,Feminino
2020-03-22,34,25 a 29 anos,Masculino
2020-03-22,63,30 a 34 anos,Feminino
2020-03-22,64,30 a 34 anos,Masculino
2020-03-22,1,35 a 39 anos,Indefinido
2020-03-22,82,35 a 39 anos,Feminino
2020-03-22,82,35 a 39 anos,Masculino
2020-03-22,63,40 a 44 anos,Feminino
2020-03-22,55,40 a 44 anos,Masculino
2020-03-22,47,45 a 49 anos,Feminino
2020-03-22,52,45 a 49 anos,Masculino
2020-03-22,54,50 a 54 anos,Masculino
2020-03-22,41,50 a 54 anos,Feminino
2020-03-22,45,55 a 59 anos,Masculino
2020-03-22,35,55 a 59 anos,Feminino
2020-03-22,32,60 a 64 anos,Feminino
2020-03-22,26,60 a 64 anos,Masculino
2020-03-22,21,65 a 69 anos,Masculino
2020-03-22,26,65 a 69 anos,Feminino
2020-03-22,19,70 a 74 anos,Feminino
2020-03-22,18,70 a 74 anos,Masculino
2020-03-22,13,75 a 79 anos,Feminino
2020-03-22,16,75 a 79 anos,Masculino
2020-03-22,15,80 anos ou mais,Feminino
2020-03-22,12,80 anos ou mais,Masculino
2020-03-22,3,Indefinido,Masculino
2020-03-23,9,0 a 4 anos,Masculino
2020-03-23,15,0 a 4 anos,Feminino
2020-03-23,5,5 a 9 anos,Masculino
2020-03-23,5,5 a 9 anos,Feminino
2020-03-23,4,10 a 14 anos,Feminino
2020-03-23,5,10 a 14 anos,Masculino
2020-03-23,10,15 a 19 anos,Feminino
2020-03-23,4,15 a 19 anos,Masculino
2020-03-23,1,20 a 24 anos,Indefinido
2020-03-23,22,20 a 24 anos,Masculino
2020-03-23,35,20 a 24 anos,Feminino
2020-03-23,1,25 a 29 anos,Indefinido
2020-03-23,67,25 a 29 anos,Feminino
2020-03-23,41,25 a 29 anos,Masculino
2020-03-23,76,30 a 34 anos,Feminino
2020-03-23,71,30 a 34 anos,Masculino
2020-03-23,1,35 a 39 anos,Indefinido
2020-03-23,99,35 a 39 anos,Feminino
2020-03-23,90,35 a 39 anos,Masculino
2020-03-23,77,40 a 44 anos,Feminino
2020-03-23,63,40 a 44 anos,Masculino
2020-03-23,59,45 a 49 anos,Feminino
2020-03-23,66,45 a 49 anos,Masculino
2020-03-23,63,50 a 54 anos,Masculino
2020-03-23,51,50 a 54 anos,Feminino
2020-03-23,50,55 a 59 anos,Masculino
2020-03-23,43,55 a 59 anos,Feminino
2020-03-23,34,60 a 64 anos,Feminino
2020-03-23,33,60 a 64 anos,Masculino
2020-03-23,27,65 a 69 anos,Masculino
2020-03-23,28,65 a 69 anos,Feminino
2020-03-23,23,70 a 74 anos,Feminino
2020-03-23,21,70 a 74 anos,Masculino
2020-03-23,15,75 a 79 anos,Feminino
2020-03-23,19,75 a 79 anos,Masculino
2020-03-23,19,80 anos ou mais,Feminino
2020-03-23,14,80 anos ou mais,Masculino
2020-03-23,3,Indefinido,Masculino
2020-03-24,10,0 a 4 anos,Masculino
2020-03-24,16,0 a 4 anos,Feminino
2020-03-24,7,5 a 9 anos,Masculino
2020-03-24,5,5 a 9 anos,Feminino
2020-03-24,5,10 a 14 anos,Feminino
2020-03-24,6,10 a 14 anos,Masculino
2020-03-24,10,15 a 19 anos,Feminino
2020-03-24,6,15 a 19 anos,Masculino
2020-03-24,1,20 a 24 anos,Indefinido
2020-03-24,24,20 a 24 anos,Masculino
2020-03-24,41,20 a 24 anos,Feminino
2020-03-24,1,25 a 29 anos,Indefinido
2020-03-24,77,25 a 29 anos,Feminino
2020-03-24,45,25 a 29 anos,Masculino
2020-03-24,94,30 a 34 anos,Feminino
2020-03-24,86,30 a 34 anos,Masculino
2020-03-24,1,35 a 39 anos,Indefinido
2020-03-24,116,35 a 39 anos,Feminino
2020-03-24,106,35 a 39 anos,Masculino
2020-03-24,96,40 a 44 anos,Feminino
2020-03-24,73,40 a 44 anos,Masculino
2020-03-24,71,45 a 49 anos,Feminino
2020-03-24,72,45 a 49 anos,Masculino
2020-03-24,68,50 a 54 anos,Masculino
2020-03-24,59,50 a 54 anos,Feminino
2020-03-24,49,55 a 59 anos,Feminino
2020-03-24,60,55 a 59 anos,Masculino
2020-03-24,37,60 a 64 anos,Feminino
2020-03-24,41,60 a 64 anos,Masculino
2020-03-24,37,65 a 69 anos,Feminino
2020-03-24,36,65 a 69 anos,Masculino
2020-03-24,25,70 a 74 anos,Feminino
2020-03-24,25,70 a 74 anos,Masculino
2020-03-24,19,75 a 79 anos,Feminino
2020-03-24,21,75 a 79 anos,Masculino
2020-03-24,27,80 anos ou mais,Feminino
2020-03-24,15,80 anos ou mais,Masculino
2020-03-24,1,Indefinido,Feminino
2020-03-24,3,Indefinido,Masculino
2020-03-25,11,0 a 4 anos,Masculino
2020-03-25,16,0 a 4 anos,Feminino
2020-03-25,8,5 a 9 anos,Masculino
2020-03-25,5,5 a 9 anos,Feminino
2020-03-25,5,10 a 14 anos,Feminino
2020-03-25,6,10 a 14 anos,Masculino
2020-03-25,11,15 a 19 anos,Feminino
2020-03-25,7,15 a 19 anos,Masculino
2020-03-25,1,20 a 24 anos,Indefinido
2020-03-25,27,20 a 24 anos,Masculino
2020-03-25,47,20 a 24 anos,Feminino
2020-03-25,1,25 a 29 anos,Indefinido
2020-03-25,86,25 a 29 anos,Feminino
2020-03-25,50,25 a 29 anos,Masculino
2020-03-25,109,30 a 34 anos,Feminino
2020-03-25,92,30 a 34 anos,Masculino
2020-03-25,1,35 a 39 anos,Indefinido
2020-03-25,128,35 a 39 anos,Feminino
2020-03-25,115,35 a 39 anos,Masculino
2020-03-25,104,40 a 44 anos,Feminino
2020-03-25,84,40 a 44 anos,Masculino
2020-03-25,80,45 a 49 anos,Feminino
2020-03-25,89,45 a 49 anos,Masculino
2020-03-25,72,50 a 54 anos,Masculino
2020-03-25,64,50 a 54 anos,Feminino
2020-03-25,55,55 a 59 anos,Feminino
2020-03-25,69,55 a 59 anos,Masculino
2020-03-25,48,60 a 64 anos,Feminino
2020-03-25,49,60 a 64 anos,Masculino
2020-03-25,46,65 a 69 anos,Feminino
2020-03-25,40,65 a 69 anos,Masculino
2020-03-25,28,70 a 74 anos,Feminino
2020-03-25,32,70 a 74 anos,Masculino
2020-03-25,22,75 a 79 anos,Feminino
2020-03-25,22,75 a 79 anos,Masculino
2020-03-25,30,80 anos ou mais,Feminino
2020-03-25,20,80 anos ou mais,Masculino
2020-03-25,3,Indefinido,Feminino
2020-03-25,3,Indefinido,Masculino
2020-03-26,12,0 a 4 anos,Masculino
2020-03-26,17,0 a 4 anos,Feminino
2020-03-26,9,5 a 9 anos,Masculino
2020-03-26,6,5 a 9 anos,Feminino
2020-03-26,5,10 a 14 anos,Feminino
2020-03-26,6,10 a 14 anos,Masculino
2020-03-26,12,15 a 19 anos,Feminino
2020-03-26,7,15 a 19 anos,Masculino
2020-03-26,1,20 a 24 anos,Indefinido
2020-03-26,29,20 a 24 anos,Masculino
2020-03-26,49,20 a 24 anos,Feminino
2020-03-26,1,25 a 29 anos,Indefinido
2020-03-26,90,25 a 29 anos,Feminino
2020-03-26,55,25 a 29 anos,Masculino
2020-03-26,124,30 a 34 anos,Feminino
2020-03-26,102,30 a 34 anos,Masculino
2020-03-26,1,35 a 39 anos,Indefinido
2020-03-26,141,35 a 39 anos,Feminino
2020-03-26,119,35 a 39 anos,Masculino
2020-03-26,117,40 a 44 anos,Feminino
2020-03-26,93,40 a 44 anos,Masculino
2020-03-26,94,45 a 49 anos,Feminino
2020-03-26,92,45 a 49 anos,Masculino
2020-03-26,80,50 a 54 anos,Masculino
2020-03-26,74,50 a 54 anos,Feminino
2020-03-26,60,55 a 59 anos,Feminino
2020-03-26,74,55 a 59 anos,Masculino
2020-03-26,53,60 a 64 anos,Feminino
2020-03-26,57,60 a 64 anos,Masculino
2020-03-26,54,65 a 69 anos,Feminino
2020-03-26,44,65 a 69 anos,Masculino
2020-03-26,31,70 a 74 anos,Feminino
2020-03-26,36,70 a 74 anos,Masculino
2020-03-26,25,75 a 79 anos,Feminino
2020-03-26,24,75 a 79 anos,Masculino
2020-03-26,34,80 anos ou mais,Feminino
2020-03-26,26,80 anos ou mais,Masculino
2020-03-26,5,Indefinido,Feminino
2020-03-26,4,Indefinido,Masculino
2020-03-27,14,0 a 4 anos,Masculino
2020-03-27,21,0 a 4 anos,Feminino
2020-03-27,10,5 a 9 anos,Masculino
2020-03-27,6,5 a 9 anos,Feminino
2020-03-27,5,10 a 14 anos,Feminino
2020-03-27,6,10 a 14 anos,Masculino
2020-03-27,13,15 a 19 anos,Feminino
2020-03-27,7,15 a 19 anos,Masculino
2020-03-27,1,20 a 24 anos,Indefinido
2020-03-27,32,20 a 24 anos,Masculino
2020-03-27,53,20 a 24 anos,Feminino
2020-03-27,1,25 a 29 anos,Indefinido
2020-03-27,94,25 a 29 anos,Feminino
2020-03-27,61,25 a 29 anos,Masculino
2020-03-27,1,30 a 34 anos,Indefinido
2020-03-27,129,30 a 34 anos,Feminino
2020-03-27,109,30 a 34 anos,Masculino
2020-03-27,1,35 a 39 anos,Indefinido
2020-03-27,149,35 a 39 anos,Feminino
2020-03-27,125,35 a 39 anos,Masculino
2020-03-27,132,40 a 44 anos,Feminino
2020-03-27,96,40 a 44 anos,Masculino
2020-03-27,100,45 a 49 anos,Feminino
2020-03-27,98,45 a 49 anos,Masculino
2020-03-27,91,50 a 54 anos,Masculino
2020-03-27,77,50 a 54 anos,Feminino
2020-03-27,67,55 a 59 anos,Feminino
2020-03-27,79,55 a 59 anos,Masculino
2020-03-27,57,60 a 64 anos,Feminino
2020-03-27,59,60 a 64 anos,Masculino
2020-03-27,59,65 a 69 anos,Feminino
2020-03-27,49,65 a 69 anos,Masculino
2020-03-27,37,70 a 74 anos,Feminino
2020-03-27,39,70 a 74 anos,Masculino
2020-03-27,29,75 a 79 anos,Feminino
2020-03-27,24,75 a 79 anos,Masculino
2020-03-27,38,80 anos ou mais,Feminino
2020-03-27,29,80 anos ou mais,Masculino
2020-03-27,5,Indefinido,Feminino
2020-03-27,4,Indefinido,Masculino
2020-03-28,14,0 a 4 anos,Masculino
2020-03-28,21,0 a 4 anos,Feminino
2020-03-28,10,5 a 9 anos,Masculino
2020-03-28,7,5 a 9 anos,Feminino
2020-03-28,5,10 a 14 anos,Feminino
2020-03-28,6,10 a 14 anos,Masculino
2020-03-28,13,15 a 19 anos,Feminino
2020-03-28,8,15 a 19 anos,Masculino
2020-03-28,1,20 a 24 anos,Indefinido
2020-03-28,35,20 a 24 anos,Masculino
2020-03-28,54,20 a 24 anos,Feminino
2020-03-28,1,25 a 29 anos,Indefinido
2020-03-28,100,25 a 29 anos,Feminino
2020-03-28,67,25 a 29 anos,Masculino
2020-03-28,1,30 a 34 anos,Indefinido
2020-03-28,133,30 a 34 anos,Feminino
2020-03-28,115,30 a 34 anos,Masculino
2020-03-28,1,35 a 39 anos,Indefinido
2020-03-28,157,35 a 39 anos,Feminino
2020-03-28,131,35 a 39 anos,Masculino
2020-03-28,140,40 a 44 anos,Feminino
2020-03-28,100,40 a 44 anos,Masculino
2020-03-28,104,45 a 49 anos,Feminino
2020-03-28,103,45 a 49 anos,Masculino
2020-03-28,94,50 a 54 anos,Masculino
2020-03-28,81,50 a 54 anos,Feminino
2020-03-28,72,55 a 59 anos,Feminino
2020-03-28,83,55 a 59 anos,Masculino
2020-03-28,59,60 a 64 anos,Feminino
2020-03-28,66,60 a 64 anos,Masculino
2020-03-28,61,65 a 69 anos,Feminino
2020-03-28,52,65 a 69 anos,Masculino
2020-03-28,39,70 a 74 anos,Feminino
2020-03-28,44,70 a 74 anos,Masculino
2020-03-28,30,75 a 79 anos,Feminino
2020-03-28,27,75 a 79 anos,Masculino
2020-03-28,41,80 anos ou mais,Feminino
2020-03-28,32,80 anos ou mais,Masculino
2020-03-28,5,Indefinido,Feminino
2020-03-28,4,Indefinido,Masculino
2020-03-29,15,0 a 4 anos,Masculino
2020-03-29,24,0 a 4 anos,Feminino
2020-03-29,10,5 a 9 anos,Masculino
2020-03-29,7,5 a 9 anos,Feminino
2020-03-29,5,10 a 14 anos,Feminino
2020-03-29,8,10 a 14 anos,Masculino
2020-03-29,13,15 a 19 anos,Feminino
2020-03-29,9,15 a 19 anos,Masculino
2020-03-29,1,20 a 24 anos,Indefinido
2020-03-29,35,20 a 24 anos,Masculino
2020-03-29,58,20 a 24 anos,Feminino
2020-03-29,1,25 a 29 anos,Indefinido
2020-03-29,108,25 a 29 anos,Feminino
2020-03-29,71,25 a 29 anos,Masculino
2020-03-29,1,30 a 34 anos,Indefinido
2020-03-29,135,30 a 34 anos,Feminino
2020-03-29,123,30 a 34 anos,Masculino
2020-03-29,1,35 a 39 anos,Indefinido
2020-03-29,163,35 a 39 anos,Feminino
2020-03-29,135,35 a 39 anos,Masculino
2020-03-29,151,40 a 44 anos,Feminino
2020-03-29,104,40 a 44 anos,Masculino
2020-03-29,110,45 a 49 anos,Feminino
2020-03-29,110,45 a 49 anos,Masculino
2020-03-29,98,50 a 54 anos,Masculino
2020-03-29,83,50 a 54 anos,Feminino
2020-03-29,75,55 a 59 anos,Feminino
2020-03-29,87,55 a 59 anos,Masculino
2020-03-29,61,60 a 64 anos,Feminino
2020-03-29,69,60 a 64 anos,Masculino
2020-03-29,61,65 a 69 anos,Feminino
2020-03-29,54,65 a 69 anos,Masculino
2020-03-29,40,70 a 74 anos,Feminino
2020-03-29,48,70 a 74 anos,Masculino
2020-03-29,31,75 a 79 anos,Feminino
2020-03-29,28,75 a 79 anos,Masculino
2020-03-29,42,80 anos ou mais,Feminino
2020-03-29,33,80 anos ou mais,Masculino
2020-03-29,5,Indefinido,Feminino
2020-03-29,4,Indefinido,Masculino
2020-03-30,15,0 a 4 anos,Masculino
2020-03-30,27,0 a 4 anos,Feminino
2020-03-30,10,5 a 9 anos,Masculino
2020-03-30,7,5 a 9 anos,Feminino
2020-03-30,6,10 a 14 anos,Feminino
2020-03-30,8,10 a 14 anos,Masculino
2020-03-30,13,15 a 19 anos,Feminino
2020-03-30,9,15 a 19 anos,Masculino
2020-03-30,1,20 a 24 anos,Indefinido
2020-03-30,39,20 a 24 anos,Masculino
2020-03-30,60,20 a 24 anos,Feminino
2020-03-30,1,25 a 29 anos,Indefinido
2020-03-30,114,25 a 29 anos,Feminino
2020-03-30,75,25 a 29 anos,Masculino
2020-03-30,1,30 a 34 anos,Indefinido
2020-03-30,142,30 a 34 anos,Feminino
2020-03-30,128,30 a 34 anos,Masculino
2020-03-30,1,35 a 39 anos,Indefinido
2020-03-30,174,35 a 39 anos,Feminino
2020-03-30,143,35 a 39 anos,Masculino
2020-03-30,159,40 a 44 anos,Feminino
2020-03-30,113,40 a 44 anos,Masculino
2020-03-30,118,45 a 49 anos,Feminino
2020-03-30,115,45 a 49 anos,Masculino
2020-03-30,107,50 a 54 anos,Masculino
2020-03-30,91,50 a 54 anos,Feminino
2020-03-30,81,55 a 59 anos,Feminino
2020-03-30,92,55 a 59 anos,Masculino
2020-03-30,65,60 a 64 anos,Feminino
2020-03-30,70,60 a 64 anos,Masculino
2020-03-30,68,65 a 69 anos,Feminino
2020-03-30,57,65 a 69 anos,Masculino
2020-03-30,41,70 a 74 anos,Feminino
2020-03-30,53,70 a 74 anos,Masculino
