Data,quantidade,faixaEtaria,sexo
2020-03-26,66,65 a 69 anos,Feminino
2020-03-26,44,70 a 74 anos,Feminino
2020-03-26,52,70 a 74 anos,Masculino
2020-03-26,32,75 a 79 anos,Masculino
2020-03-26,20,75 a 79 anos,Feminino
2020-03-26,17,00 a 04 anos,Masculino
2020-03-26,5,05 a 09 anos,Feminino
2020-03-26,47,80 ou mais,Feminino
2020-03-26,19,Indefinido,Feminino
2020-03-26,15,00 a 04 anos,Feminino
2020-03-26,7,05 a 09 anos,Masculino
2020-03-26,33,80 ou mais,Masculino
2020-03-26,26,Indefinido,Masculino
2020-03-27,8,10 a 14 anos,Masculino
2020-03-27,3,10 a 14 anos,Feminino
2020-03-27,15,15 a 19 anos,Feminino
2020-03-27,11,15 a 19 anos,Masculino
2020-03-27,39,20 a 24 anos,Masculino
2020-03-27,63,20 a 24 anos,Feminino
2020-03-27,122,25 a 29 anos,Feminino
2020-03-27,74,25 a 29 anos,Masculino
2020-03-27,1,30 a 34 anos,Indefinido
2020-03-27,178,30 a 34 anos,Feminino
2020-03-27,136,30 a 34 anos,Masculino
2020-03-27,201,35 a 39 anos,Feminino
2020-03-27,172,35 a 39 anos,Masculino
2020-03-27,178,40 a 44 anos,Feminino
2020-03-27,118,40 a 44 anos,Masculino
2020-03-27,139,45 a 49 anos,Feminino
2020-03-27,120,45 a 49 anos,Masculino
2020-03-27,115,50 a 54 anos,Masculino
2020-03-27,105,50 a 54 anos,Feminino
2020-03-27,103,55 a 59 anos,Masculino
2020-03-27,86,55 a 59 anos,Feminino
2020-03-27,72,60 a 64 anos,Masculino
2020-03-27,81,60 a 64 anos,Feminino
2020-03-27,59,65 a 69 anos,Masculino
2020-03-27,72,65 a 69 anos,Feminino
2020-03-27,49,70 a 74 anos,Feminino
2020-03-27,55,70 a 74 anos,Masculino
2020-03-27,34,75 a 79 anos,Masculino
2020-03-27,25,75 a 79 anos,Feminino
2020-03-27,19,00 a 04 anos,Masculino
2020-03-27,5,05 a 09 anos,Feminino
2020-03-27,51,80 ou mais,Feminino
2020-03-27,21,Indefinido,Feminino
2020-03-27,19,00 a 04 anos,Feminino
2020-03-27,7,05 a 09 anos,Masculino
2020-03-27,38,80 ou mais,Masculino
2020-03-27,27,Indefinido,Masculino
2020-03-28,8,10 a 14 anos,Masculino
2020-03-28,3,10 a 14 anos,Feminino
2020-03-28,15,15 a 19 anos,Feminino
2020-03-28,12,15 a 19 anos,Masculino
2020-03-28,41,20 a 24 anos,Masculino
2020-03-28,64,20 a 24 anos,Feminino
2020-03-28,128,25 a 29 anos,Feminino
2020-03-28,81,25 a 29 anos,Masculino
2020-03-28,1,30 a 34 anos,Indefinido
2020-03-28,183,30 a 34 anos,Feminino
2020-03-28,144,30 a 34 anos,Masculino
2020-03-28,215,35 a 39 anos,Feminino
2020-03-28,177,35 a 39 anos,Masculino
2020-03-28,187,40 a 44 anos,Feminino
2020-03-28,124,40 a 44 anos,Masculino
2020-03-28,144,45 a 49 anos,Feminino
2020-03-28,128,45 a 49 anos,Masculino
2020-03-28,119,50 a 54 anos,Masculino
2020-03-28,112,50 a 54 anos,Feminino
2020-03-28,106,55 a 59 anos,Masculino
2020-03-28,92,55 a 59 anos,Feminino
2020-03-28,77,60 a 64 anos,Masculino
2020-03-28,85,60 a 64 anos,Feminino
2020-03-28,63,65 a 69 anos,Masculino
2020-03-28,74,65 a 69 anos,Feminino
2020-03-28,51,70 a 74 anos,Feminino
2020-03-28,59,70 a 74 anos,Masculino
2020-03-28,37,75 a 79 anos,Masculino
2020-03-28,26,75 a 79 anos,Feminino
2020-03-28,19,00 a 04 anos,Masculino
2020-03-28,6,05 a 09 anos,Feminino
2020-03-28,52,80 ou mais,Feminino
2020-03-28,21,Indefinido,Feminino
2020-03-28,19,00 a 04 anos,Feminino
2020-03-28,7,05 a 09 anos,Masculino
2020-03-28,42,80 ou mais,Masculino
2020-03-28,28,Indefinido,Masculino
2020-03-29,10,10 a 14 anos,Masculino
2020-03-29,3,10 a 14 anos,Feminino
2020-03-29,15,15 a 19 anos,Feminino
2020-03-29,14,15 a 19 anos,Masculino
2020-03-29,42,20 a 24 anos,Masculino
2020-03-29,69,20 a 24 anos,Feminino
2020-03-29,138,25 a 29 anos,Feminino
2020-03-29,87,25 a 29 anos,Masculino
2020-03-29,1,30 a 34 anos,Indefinido
2020-03-29,185,30 a 34 anos,Feminino
2020-03-29,154,30 a 34 anos,Masculino
2020-03-29,222,35 a 39 anos,Feminino
2020-03-29,181,35 a 39 anos,Masculino
2020-03-29,198,40 a 44 anos,Feminino
2020-03-29,130,40 a 44 anos,Masculino
2020-03-29,153,45 a 49 anos,Feminino
2020-03-29,137,45 a 49 anos,Masculino
2020-03-29,123,50 a 54 anos,Masculino
2020-03-29,119,50 a 54 anos,Feminino
2020-03-29,111,55 a 59 anos,Masculino
2020-03-29,96,55 a 59 anos,Feminino
2020-03-29,80,60 a 64 anos,Masculino
2020-03-29,88,60 a 64 anos,Feminino
2020-03-29,66,65 a 69 anos,Masculino
2020-03-29,75,65 a 69 anos,Feminino
2020-03-29,52,70 a 74 anos,Feminino
2020-03-29,62,70 a 74 anos,Masculino
2020-03-29,39,75 a 79 anos,Masculino
2020-03-29,28,75 a 79 anos,Feminino
2020-03-29,20,00 a 04 anos,Masculino
2020-03-29,6,05 a 09 anos,Feminino
2020-03-29,52,80 ou mais,Feminino
2020-03-29,21,Indefinido,Feminino
2020-03-29,22,00 a 04 anos,Feminino
2020-03-29,7,05 a 09 anos,Masculino
2020-03-29,44,80 ou mais,Masculino
2020-03-29,30,Indefinido,Masculino
2020-03-30,10,10 a 14 anos,Masculino
2020-03-30,4,10 a 14 anos,Feminino
2020-03-30,15,15 a 19 anos,Feminino
2020-03-30,14,15 a 19 anos,Masculino
2020-03-30,48,20 a 24 anos,Masculino
2020-03-30,73,20 a 24 anos,Feminino
2020-03-30,146,25 a 29 anos,Feminino
2020-03-30,91,25 a 29 anos,Masculino
2020-03-30,1,30 a 34 anos,Indefinido
2020-03-30,195,30 a 34 anos,Feminino
2020-03-30,160,30 a 34 anos,Masculino
2020-03-30,233,35 a 39 anos,Feminino
2020-03-30,190,35 a 39 anos,Masculino
2020-03-30,209,40 a 44 anos,Feminino
2020-03-30,139,40 a 44 anos,Masculino
2020-03-30,164,45 a 49 anos,Feminino
2020-03-30,144,45 a 49 anos,Masculino
2020-03-30,129,50 a 54 anos,Masculino
2020-03-30,128,50 a 54 anos,Feminino
2020-03-30,117,55 a 59 anos,Masculino
2020-03-30,105,55 a 59 anos,Feminino
2020-03-30,82,60 a 64 anos,Masculino
2020-03-30,91,60 a 64 anos,Feminino
2020-03-30,71,65 a 69 anos,Masculino
2020-03-30,82,65 a 69 anos,Feminino
2020-03-30,55,70 a 74 anos,Feminino
2020-03-30,68,70 a 74 anos,Masculino
2020-03-30,44,75 a 79 anos,Masculino
2020-03-30,33,75 a 79 anos,Feminino
2020-03-30,21,00 a 04 anos,Masculino
2020-03-30,6,05 a 09 anos,Feminino
2020-03-30,57,80 ou mais,Feminino
2020-03-30,21,Indefinido,Feminino
2020-03-30,25,00 a 04 anos,Feminino
2020-03-30,7,05 a 09 anos,Masculino
2020-03-30,45,80 ou mais,Masculino
2020-03-30,31,Indefinido,Masculino
2020-03-31,10,10 a 14 anos,Masculino
2020-03-31,4,10 a 14 anos,Feminino
2020-03-31,16,15 a 19 anos,Feminino
2020-03-31,14,15 a 19 anos,Masculino
2020-03-31,48,20 a 24 anos,Masculino
2020-03-31,74,20 a 24 anos,Feminino
2020-03-31,152,25 a 29 anos,Feminino
2020-03-31,93,25 a 29 anos,Masculino
2020-03-31,1,30 a 34 anos,Indefinido
2020-03-31,207,30 a 34 anos,Feminino
2020-03-31,163,30 a 34 anos,Masculino
2020-03-31,235,35 a 39 anos,Feminino
2020-03-31,194,35 a 39 anos,Masculino
2020-03-31,222,40 a 44 anos,Feminino
2020-03-31,140,40 a 44 anos,Masculino
2020-03-31,170,45 a 49 anos,Feminino
2020-03-31,156,45 a 49 anos,Masculino
2020-03-31,131,50 a 54 anos,Masculino
2020-03-31,131,50 a 54 anos,Feminino
2020-03-31,124,55 a 59 anos,Masculino
2020-03-31,112,55 a 59 anos,Feminino
2020-03-31,86,60 a 64 anos,Masculino
2020-03-31,96,60 a 64 anos,Feminino
2020-03-31,77,65 a 69 anos,Masculino
2020-03-31,87,65 a 69 anos,Feminino
2020-03-31,58,70 a 74 anos,Feminino
2020-03-31,71,70 a 74 anos,Masculino
2020-03-31,45,75 a 79 anos,Masculino
2020-03-31,34,75 a 79 anos,Feminino
2020-03-31,24,00 a 04 anos,Masculino
2020-03-31,6,05 a 09 anos,Feminino
2020-03-31,62,80 ou mais,Feminino
2020-03-31,21,Indefinido,Feminino
2020-03-31,26,00 a 04 anos,Feminino
2020-03-31,7,05 a 09 anos,Masculino
2020-03-31,50,80 ou mais,Masculino
2020-03-31,33,Indefinido,Masculino
2020-04-01,12,10 a 14 anos,Masculino
2020-04-01,5,10 a 14 anos,Feminino
2020-04-01,18,15 a 19 anos,Feminino
2020-04-01,16,15 a 19 anos,Masculino
2020-04-01,50,20 a 24 anos,Masculino
2020-04-01,81,20 a 24 anos,Feminino
2020-04-01,158,25 a 29 anos,Feminino
2020-04-01,101,25 a 29 anos,Masculino
2020-04-01,1,30 a 34 anos,Indefinido
2020-04-01,221,30 a 34 anos,Feminino
2020-04-01,178,30 a 34 anos,Masculino
2020-04-01,250,35 a 39 anos,Feminino
2020-04-01,211,35 a 39 anos,Masculino
2020-04-01,241,40 a 44 anos,Feminino
2020-04-01,150,40 a 44 anos,Masculino
2020-04-01,190,45 a 49 anos,Feminino
2020-04-01,170,45 a 49 anos,Masculino
2020-04-01,151,50 a 54 anos,Masculino
2020-04-01,151,50 a 54 anos,Feminino
2020-04-01,145,55 a 59 anos,Masculino
2020-04-01,126,55 a 59 anos,Feminino
2020-04-01,95,60 a 64 anos,Masculino
2020-04-01,104,60 a 64 anos,Feminino
2020-04-01,83,65 a 69 anos,Masculino
2020-04-01,90,65 a 69 anos,Feminino
2020-04-01,64,70 a 74 anos,Feminino
2020-04-01,77,70 a 74 anos,Masculino
2020-04-01,50,75 a 79 anos,Masculino
2020-04-01,42,75 a 79 anos,Feminino
2020-04-01,28,00 a 04 anos,Masculino
2020-04-01,7,05 a 09 anos,Feminino
2020-04-01,71,80 ou mais,Feminino
2020-04-01,22,Indefinido,Feminino
2020-04-01,26,00 a 04 anos,Feminino
2020-04-01,9,05 a 09 anos,Masculino
2020-04-01,58,80 ou mais,Masculino
2020-04-01,34,Indefinido,Masculino
2020-04-02,13,10 a 14 anos,Masculino
2020-04-02,6,10 a 14 anos,Feminino
2020-04-02,18,15 a 19 anos,Feminino
2020-04-02,18,15 a 19 anos,Masculino
2020-04-02,53,20 a 24 anos,Masculino
2020-04-02,86,20 a 24 anos,Feminino
2020-04-02,167,25 a 29 anos,Feminino
2020-04-02,103,25 a 29 anos,Masculino
2020-04-02,1,30 a 34 anos,Indefinido
2020-04-02,233,30 a 34 anos,Feminino
2020-04-02,185,30 a 34 anos,Masculino
2020-04-02,260,35 a 39 anos,Feminino
2020-04-02,216,35 a 39 anos,Masculino
2020-04-02,257,40 a 44 anos,Feminino
2020-04-02,153,40 a 44 anos,Masculino
2020-04-02,197,45 a 49 anos,Feminino
2020-04-02,173,45 a 49 anos,Masculino
2020-04-02,158,50 a 54 anos,Masculino
2020-04-02,166,50 a 54 anos,Feminino
2020-04-02,150,55 a 59 anos,Masculino
2020-04-02,132,55 a 59 anos,Feminino
2020-04-02,103,60 a 64 anos,Masculino
2020-04-02,112,60 a 64 anos,Feminino
2020-04-02,89,65 a 69 anos,Masculino
2020-04-02,95,65 a 69 anos,Feminino
2020-04-02,71,70 a 74 anos,Feminino
2020-04-02,86,70 a 74 anos,Masculino
2020-04-02,53,75 a 79 anos,Masculino
2020-04-02,44,75 a 79 anos,Feminino
2020-04-02,29,00 a 04 anos,Masculino
2020-04-02,7,05 a 09 anos,Feminino
2020-04-02,74,80 ou mais,Feminino
2020-04-02,23,Indefinido,Feminino
2020-04-02,26,00 a 04 anos,Feminino
2020-04-02,10,05 a 09 anos,Masculino
2020-04-02,61,80 ou mais,Masculino
2020-04-02,38,Indefinido,Masculino
2020-04-03,13,10 a 14 anos,Masculino
2020-04-03,7,10 a 14 anos,Feminino
2020-04-03,18,15 a 19 anos,Feminino
2020-04-03,20,15 a 19 anos,Masculino
2020-04-03,57,20 a 24 anos,Masculino
2020-04-03,90,20 a 24 anos,Feminino
2020-04-03,172,25 a 29 anos,Feminino
2020-04-03,112,25 a 29 anos,Masculino
2020-04-03,1,30 a 34 anos,Indefinido
2020-04-03,248,30 a 34 anos,Feminino
2020-04-03,196,30 a 34 anos,Masculino
2020-04-03,268,35 a 39 anos,Feminino
2020-04-03,226,35 a 39 anos,Masculino
2020-04-03,266,40 a 44 anos,Feminino
2020-04-03,166,40 a 44 anos,Masculino
2020-04-03,209,45 a 49 anos,Feminino
2020-04-03,177,45 a 49 anos,Masculino
2020-04-03,163,50 a 54 anos,Masculino
2020-04-03,173,50 a 54 anos,Feminino
2020-04-03,155,55 a 59 anos,Masculino
2020-04-03,138,55 a 59 anos,Feminino
2020-04-03,107,60 a 64 anos,Masculino
2020-04-03,117,60 a 64 anos,Feminino
2020-04-03,94,65 a 69 anos,Masculino
2020-04-03,98,65 a 69 anos,Feminino
2020-04-03,74,70 a 74 anos,Feminino
2020-04-03,91,70 a 74 anos,Masculino
2020-04-03,56,75 a 79 anos,Masculino
2020-04-03,48,75 a 79 anos,Feminino
2020-04-03,29,00 a 04 anos,Masculino
2020-04-03,7,05 a 09 anos,Feminino
2020-04-03,79,80 ou mais,Feminino
2020-04-03,24,Indefinido,Feminino
2020-04-03,28,00 a 04 anos,Feminino
2020-04-03,11,05 a 09 anos,Masculino
2020-04-03,65,80 ou mais,Masculino
2020-04-03,38,Indefinido,Masculino
2020-04-04,13,10 a 14 anos,Masculino
2020-04-04,7,10 a 14 anos,Feminino
2020-04-04,18,15 a 19 anos,Feminino
2020-04-04,21,15 a 19 anos,Masculino
2020-04-04,60,20 a 24 anos,Masculino
2020-04-04,91,20 a 24 anos,Feminino
2020-04-04,180,25 a 29 anos,Feminino
2020-04-04,117,25 a 29 anos,Masculino
2020-04-04,1,30 a 34 anos,Indefinido
2020-04-04,260,30 a 34 anos,Feminino
2020-04-04,204,30 a 34 anos,Masculino
2020-04-04,274,35 a 39 anos,Feminino
2020-04-04,237,35 a 39 anos,Masculino
2020-04-04,273,40 a 44 anos,Feminino
2020-04-04,174,40 a 44 anos,Masculino
2020-04-04,218,45 a 49 anos,Feminino
2020-04-04,185,45 a 49 anos,Masculino
2020-04-04,172,50 a 54 anos,Masculino
2020-04-04,185,50 a 54 anos,Feminino
2020-04-04,160,55 a 59 anos,Masculino
2020-04-04,146,55 a 59 anos,Feminino
2020-04-04,119,60 a 64 anos,Masculino
2020-04-04,127,60 a 64 anos,Feminino
2020-04-04,99,65 a 69 anos,Masculino
2020-04-04,102,65 a 69 anos,Feminino
2020-04-04,76,70 a 74 anos,Feminino
2020-04-04,100,70 a 74 anos,Masculino
2020-04-04,63,75 a 79 anos,Masculino
2020-04-04,49,75 a 79 anos,Feminino
2020-04-04,31,00 a 04 anos,Masculino
2020-04-04,7,05 a 09 anos,Feminino
2020-04-04,85,80 ou mais,Feminino
2020-04-04,25,Indefinido,Feminino
2020-04-04,28,00 a 04 anos,Feminino
2020-04-04,12,05 a 09 anos,Masculino
2020-04-04,70,80 ou mais,Masculino
2020-04-04,38,Indefinido,Masculino
2020-04-05,13,10 a 14 anos,Masculino
2020-04-05,7,10 a 14 anos,Feminino
2020-04-05,18,15 a 19 anos,Feminino
2020-04-05,27,15 a 19 anos,Masculino
2020-04-05,65,20 a 24 anos,Masculino
2020-04-05,99,20 a 24 anos,Feminino
2020-04-05,192,25 a 29 anos,Feminino
2020-04-05,121,25 a 29 anos,Masculino
2020-04-05,1,30 a 34 anos,Indefinido
2020-04-05,274,30 a 34 anos,Feminino
2020-04-05,212,30 a 34 anos,Masculino
2020-04-05,285,35 a 39 anos,Feminino
2020-04-05,252,35 a 39 anos,Masculino
2020-04-05,292,40 a 44 anos,Feminino
2020-04-05,183,40 a 44 anos,Masculino
2020-04-05,227,45 a 49 anos,Feminino
2020-04-05,192,45 a 49 anos,Masculino
2020-04-05,181,50 a 54 anos,Masculino
2020-04-05,194,50 a 54 anos,Feminino
2020-04-05,163,55 a 59 anos,Masculino
2020-04-05,152,55 a 59 anos,Feminino
2020-04-05,133,60 a 64 anos,Masculino
2020-04-05,134,60 a 64 anos,Feminino
2020-04-05,105,65 a 69 anos,Masculino
2020-04-05,108,65 a 69 anos,Feminino
2020-04-05,78,70 a 74 anos,Feminino
2020-04-05,105,70 a 74 anos,Masculino
2020-04-05,66,75 a 79 anos,Masculino
2020-04-05,51,75 a 79 anos,Feminino
2020-04-05,33,00 a 04 anos,Masculino
2020-04-05,8,05 a 09 anos,Feminino
2020-04-05,93,80 ou mais,Feminino
2020-04-05,27,Indefinido,Feminino
2020-04-05,31,00 a 04 anos,Feminino
2020-04-05,14,05 a 09 anos,Masculino
2020-04-05,78,80 ou mais,Masculino
2020-04-05,38,Indefinido,Masculino
2020-04-06,13,10 a 14 anos,Masculino
2020-04-06,8,10 a 14 anos,Feminino
2020-04-06,20,15 a 19 anos,Feminino
2020-04-06,27,15 a 19 anos,Masculino
2020-04-06,70,20 a 24 anos,Masculino
2020-04-06,104,20 a 24 anos,Feminino
2020-04-06,202,25 a 29 anos,Feminino
2020-04-06,128,25 a 29 anos,Masculino
2020-04-06,1,30 a 34 anos,Indefinido
2020-04-06,290,30 a 34 anos,Feminino
2020-04-06,225,30 a 34 anos,Masculino
2020-04-06,299,35 a 39 anos,Feminino
2020-04-06,265,35 a 39 anos,Masculino
2020-04-06,307,40 a 44 anos,Feminino
2020-04-06,191,40 a 44 anos,Masculino
2020-04-06,243,45 a 49 anos,Feminino
2020-04-06,199,45 a 49 anos,Masculino
2020-04-06,192,50 a 54 anos,Masculino
2020-04-06,203,50 a 54 anos,Feminino
2020-04-06,169,55 a 59 anos,Masculino
2020-04-06,164,55 a 59 anos,Feminino
2020-04-06,142,60 a 64 anos,Masculino
2020-04-06,143,60 a 64 anos,Feminino
2020-04-06,116,65 a 69 anos,Masculino
2020-04-06,112,65 a 69 anos,Feminino
2020-04-06,80,70 a 74 anos,Feminino
2020-04-06,111,70 a 74 anos,Masculino
2020-04-06,71,75 a 79 anos,Masculino
2020-04-06,55,75 a 79 anos,Feminino
2020-04-06,35,00 a 04 anos,Masculino
2020-04-06,9,05 a 09 anos,Feminino
2020-04-06,105,80 ou mais,Feminino
2020-04-06,29,Indefinido,Feminino
2020-04-06,32,00 a 04 anos,Feminino
2020-04-06,14,05 a 09 anos,Masculino
2020-04-06,85,80 ou mais,Masculino
2020-04-06,40,Indefinido,Masculino
2020-04-07,14,10 a 14 anos,Masculino
2020-04-07,8,10 a 14 anos,Feminino
2020-04-07,22,15 a 19 anos,Feminino
2020-04-07,27,15 a 19 anos,Masculino
2020-04-07,75,20 a 24 anos,Masculino
2020-04-07,112,20 a 24 anos,Feminino
2020-04-07,209,25 a 29 anos,Feminino
2020-04-07,134,25 a 29 anos,Masculino
2020-04-07,1,30 a 34 anos,Indefinido
2020-04-07,307,30 a 34 anos,Feminino
2020-04-07,235,30 a 34 anos,Masculino
2020-04-07,316,35 a 39 anos,Feminino
2020-04-07,275,35 a 39 anos,Masculino
2020-04-07,323,40 a 44 anos,Feminino
2020-04-07,201,40 a 44 anos,Masculino
2020-04-07,251,45 a 49 anos,Feminino
2020-04-07,213,45 a 49 anos,Masculino
2020-04-07,207,50 a 54 anos,Masculino
2020-04-07,220,50 a 54 anos,Feminino
2020-04-07,176,55 a 59 anos,Masculino
2020-04-07,172,55 a 59 anos,Feminino
2020-04-07,151,60 a 64 anos,Masculino
2020-04-07,152,60 a 64 anos,Feminino
2020-04-07,127,65 a 69 anos,Masculino
2020-04-07,117,65 a 69 anos,Feminino
2020-04-07,86,70 a 74 anos,Feminino
2020-04-07,117,70 a 74 anos,Masculino
2020-04-07,73,75 a 79 anos,Masculino
2020-04-07,58,75 a 79 anos,Feminino
2020-04-07,35,00 a 04 anos,Masculino
2020-04-07,9,05 a 09 anos,Feminino
2020-04-07,114,80 ou mais,Feminino
2020-04-07,30,Indefinido,Feminino
2020-04-07,35,00 a 04 anos,Feminino
2020-04-07,14,05 a 09 anos,Masculino
2020-04-07,91,80 ou mais,Masculino
2020-04-07,40,Indefinido,Masculino
2020-04-08,15,10 a 14 anos,Masculino
2020-04-08,8,10 a 14 anos,Feminino
2020-04-08,25,15 a 19 anos,Feminino
2020-04-08,29,15 a 19 anos,Masculino
2020-04-08,82,20 a 24 anos,Masculino
2020-04-08,121,20 a 24 anos,Feminino
2020-04-08,226,25 a 29 anos,Feminino
2020-04-08,151,25 a 29 anos,Masculino
2020-04-08,1,30 a 34 anos,Indefinido
2020-04-08,329,30 a 34 anos,Feminino
2020-04-08,245,30 a 34 anos,Masculino
2020-04-08,328,35 a 39 anos,Feminino
2020-04-08,284,35 a 39 anos,Masculino
2020-04-08,334,40 a 44 anos,Feminino
2020-04-08,214,40 a 44 anos,Masculino
2020-04-08,268,45 a 49 anos,Feminino
2020-04-08,228,45 a 49 anos,Masculino
2020-04-08,222,50 a 54 anos,Masculino
2020-04-08,233,50 a 54 anos,Feminino
2020-04-08,182,55 a 59 anos,Masculino
2020-04-08,186,55 a 59 anos,Feminino
2020-04-08,162,60 a 64 anos,Masculino
2020-04-08,156,60 a 64 anos,Feminino
2020-04-08,132,65 a 69 anos,Masculino
2020-04-08,121,65 a 69 anos,Feminino
2020-04-08,95,70 a 74 anos,Feminino
2020-04-08,121,70 a 74 anos,Masculino
2020-04-08,81,75 a 79 anos,Masculino
2020-04-08,67,75 a 79 anos,Feminino
2020-04-08,37,00 a 04 anos,Masculino
2020-04-08,9,05 a 09 anos,Feminino
2020-04-08,122,80 ou mais,Feminino
2020-04-08,31,Indefinido,Feminino
2020-04-08,37,00 a 04 anos,Feminino
2020-04-08,14,05 a 09 anos,Masculino
2020-04-08,98,80 ou mais,Masculino
2020-04-08,41,Indefinido,Masculino
2020-04-09,16,10 a 14 anos,Masculino
2020-04-09,10,10 a 14 anos,Feminino
2020-04-09,27,15 a 19 anos,Feminino
2020-04-09,31,15 a 19 anos,Masculino
2020-04-09,88,20 a 24 anos,Masculino
2020-04-09,129,20 a 24 anos,Feminino
2020-04-09,237,25 a 29 anos,Feminino
2020-04-09,160,25 a 29 anos,Masculino
2020-04-09,1,30 a 34 anos,Indefinido
2020-04-09,346,30 a 34 anos,Feminino
2020-04-09,264,30 a 34 anos,Masculino
2020-04-09,344,35 a 39 anos,Feminino
2020-04-09,302,35 a 39 anos,Masculino
2020-04-09,360,40 a 44 anos,Feminino
2020-04-09,227,40 a 44 anos,Masculino
2020-04-09,281,45 a 49 anos,Feminino
2020-04-09,246,45 a 49 anos,Masculino
2020-04-09,237,50 a 54 anos,Masculino
2020-04-09,255,50 a 54 anos,Feminino
2020-04-09,197,55 a 59 anos,Masculino
2020-04-09,200,55 a 59 anos,Feminino
2020-04-09,173,60 a 64 anos,Masculino
2020-04-09,166,60 a 64 anos,Feminino
2020-04-09,140,65 a 69 anos,Masculino
2020-04-09,130,65 a 69 anos,Feminino
2020-04-09,106,70 a 74 anos,Feminino
2020-04-09,130,70 a 74 anos,Masculino
2020-04-09,83,75 a 79 anos,Masculino
2020-04-09,71,75 a 79 anos,Feminino
2020-04-09,39,00 a 04 anos,Masculino
2020-04-09,10,05 a 09 anos,Feminino
2020-04-09,132,80 ou mais,Feminino
2020-04-09,31,Indefinido,Feminino
2020-04-09,38,00 a 04 anos,Feminino
2020-04-09,14,05 a 09 anos,Masculino
2020-04-09,101,80 ou mais,Masculino
2020-04-09,42,Indefinido,Masculino
2020-04-10,17,10 a 14 anos,Masculino
2020-04-10,12,10 a 14 anos,Feminino
2020-04-10,30,15 a 19 anos,Feminino
2020-04-10,32,15 a 19 anos,Masculino
2020-04-10,97,20 a 24 anos,Masculino
2020-04-10,137,20 a 24 anos,Feminino
2020-04-10,258,25 a 29 anos,Feminino
2020-04-10,181,25 a 29 anos,Masculino
2020-04-10,1,30 a 34 anos,Indefinido
2020-04-10,374,30 a 34 anos,Feminino
2020-04-10,283,30 a 34 anos,Masculino
2020-04-10,367,35 a 39 anos,Feminino
2020-04-10,333,35 a 39 anos,Masculino
2020-04-10,387,40 a 44 anos,Feminino
2020-04-10,254,40 a 44 anos,Masculino
2020-04-10,302,45 a 49 anos,Feminino
2020-04-10,269,45 a 49 anos,Masculino
2020-04-10,261,50 a 54 anos,Masculino
2020-04-10,279,50 a 54 anos,Feminino
2020-04-10,223,55 a 59 anos,Masculino
2020-04-10,219,55 a 59 anos,Feminino
2020-04-10,194,60 a 64 anos,Masculino
2020-04-10,179,60 a 64 anos,Feminino
2020-04-10,148,65 a 69 anos,Masculino
2020-04-10,137,65 a 69 anos,Feminino
2020-04-10,116,70 a 74 anos,Feminino
2020-04-10,150,70 a 74 anos,Masculino
2020-04-10,91,75 a 79 anos,Masculino
2020-04-10,79,75 a 79 anos,Feminino
2020-04-10,40,00 a 04 anos,Masculino
2020-04-10,12,05 a 09 anos,Feminino
2020-04-10,148,80 ou mais,Feminino
2020-04-10,31,Indefinido,Feminino
2020-04-10,45,00 a 04 anos,Feminino
2020-04-10,16,05 a 09 anos,Masculino
2020-04-10,111,80 ou mais,Masculino
2020-04-10,44,Indefinido,Masculino
2020-04-11,18,10 a 14 anos,Masculino
2020-04-11,12,10 a 14 anos,Feminino
2020-04-11,35,15 a 19 anos,Feminino
2020-04-11,33,15 a 19 anos,Masculino
2020-04-11,108,20 a 24 anos,Masculino
2020-04-11,143,20 a 24 anos,Feminino
2020-04-11,265,25 a 29 anos,Feminino
2020-04-11,187,25 a 29 anos,Masculino
2020-04-11,1,30 a 34 anos,Indefinido
2020-04-11,401,30 a 34 anos,Feminino
2020-04-11,308,30 a 34 anos,Masculino
2020-04-11,397,35 a 39 anos,Feminino
2020-04-11,352,35 a 39 anos,Masculino
2020-04-11,409,40 a 44 anos,Feminino
2020-04-11,270,40 a 44 anos,Masculino
2020-04-11,318,45 a 49 anos,Feminino
2020-04-11,279,45 a 49 anos,Masculino
2020-04-11,278,50 a 54 anos,Masculino
2020-04-11,298,50 a 54 anos,Feminino
2020-04-11,237,55 a 59 anos,Masculino
2020-04-11,233,55 a 59 anos,Feminino
2020-04-11,208,60 a 64 anos,Masculino
2020-04-11,196,60 a 64 anos,Feminino
2020-04-11,163,65 a 69 anos,Masculino
2020-04-11,155,65 a 69 anos,Feminino
2020-04-11,122,70 a 74 anos,Feminino
2020-04-11,158,70 a 74 anos,Masculino
2020-04-11,95,75 a 79 anos,Masculino
2020-04-11,86,75 a 79 anos,Feminino
2020-04-11,40,00 a 04 anos,Masculino
2020-04-11,13,05 a 09 anos,Feminino
2020-04-11,161,80 ou mais,Feminino
2020-04-11,32,Indefinido,Feminino
2020-04-11,46,00 a 04 anos,Feminino
2020-04-11,17,05 a 09 anos,Masculino
2020-04-11,121,80 ou mais,Masculino
2020-04-11,45,Indefinido,Masculino
2020-04-12,18,10 a 14 anos,Masculino
2020-04-12,13,10 a 14 anos,Feminino
2020-04-12,36,15 a 19 anos,Feminino
2020-04-12,36,15 a 19 anos,Masculino
2020-04-12,117,20 a 24 anos,Masculino
2020-04-12,155,20 a 24 anos,Feminino
2020-04-12,289,25 a 29 anos,Feminino
2020-04-12,199,25 a 29 anos,Masculino
2020-04-12,1,30 a 34 anos,Indefinido
