Data,quantidade,faixaEtaria,sexo
2020-03-27,7,15 a 19 anos,Masculino
2020-03-27,49,20 a 24 anos,Feminino
2020-03-27,21,20 a 24 anos,Masculino
2020-03-27,69,25 a 29 anos,Feminino
2020-03-27,57,25 a 29 anos,Masculino
2020-03-27,107,30 a 34 anos,Feminino
2020-03-27,97,30 a 34 anos,Masculino
2020-03-27,114,35 a 39 anos,Feminino
2020-03-27,104,35 a 39 anos,Masculino
2020-03-27,81,40 a 44 anos,Masculino
2020-03-27,102,40 a 44 anos,Feminino
2020-03-27,77,45 a 49 anos,Feminino
2020-03-27,82,45 a 49 anos,Masculino
2020-03-27,63,50 a 54 anos,Feminino
2020-03-27,79,50 a 54 anos,Masculino
2020-03-27,70,55 a 59 anos,Masculino
2020-03-27,55,55 a 59 anos,Feminino
2020-03-27,44,60 a 64 anos,Feminino
2020-03-27,48,60 a 64 anos,Masculino
2020-03-27,43,65 a 69 anos,Feminino
2020-03-27,36,65 a 69 anos,Masculino
2020-03-27,30,70 a 74 anos,Feminino
2020-03-27,32,70 a 74 anos,Masculino
2020-03-27,21,75 a 79 anos,Feminino
2020-03-27,22,75 a 79 anos,Masculino
2020-03-27,26,80 anos ou mais,Feminino
2020-03-27,22,80 anos ou mais,Masculino
2020-03-27,4,Indefinido,Feminino
2020-03-27,5,Indefinido,Masculino
2020-03-28,12,0 a 4 anos,Masculino
2020-03-28,16,0 a 4 anos,Feminino
2020-03-28,6,5 a 9 anos,Masculino
2020-03-28,5,5 a 9 anos,Feminino
2020-03-28,3,10 a 14 anos,Feminino
2020-03-28,4,10 a 14 anos,Masculino
2020-03-28,10,15 a 19 anos,Feminino
2020-03-28,8,15 a 19 anos,Masculino
2020-03-28,51,20 a 24 anos,Feminino
2020-03-28,24,20 a 24 anos,Masculino
2020-03-28,71,25 a 29 anos,Feminino
2020-03-28,62,25 a 29 anos,Masculino
2020-03-28,109,30 a 34 anos,Feminino
2020-03-28,101,30 a 34 anos,Masculino
2020-03-28,121,35 a 39 anos,Feminino
2020-03-28,109,35 a 39 anos,Masculino
2020-03-28,84,40 a 44 anos,Masculino
2020-03-28,108,40 a 44 anos,Feminino
2020-03-28,82,45 a 49 anos,Feminino
2020-03-28,86,45 a 49 anos,Masculino
2020-03-28,64,50 a 54 anos,Feminino
2020-03-28,80,50 a 54 anos,Masculino
2020-03-28,74,55 a 59 anos,Masculino
2020-03-28,58,55 a 59 anos,Feminino
2020-03-28,47,60 a 64 anos,Feminino
2020-03-28,51,60 a 64 anos,Masculino
2020-03-28,46,65 a 69 anos,Feminino
2020-03-28,38,65 a 69 anos,Masculino
2020-03-28,32,70 a 74 anos,Feminino
2020-03-28,36,70 a 74 anos,Masculino
2020-03-28,23,75 a 79 anos,Feminino
2020-03-28,23,75 a 79 anos,Masculino
2020-03-28,28,80 anos ou mais,Feminino
2020-03-28,24,80 anos ou mais,Masculino
2020-03-28,4,Indefinido,Feminino
2020-03-28,5,Indefinido,Masculino
2020-03-29,13,0 a 4 anos,Masculino
2020-03-29,18,0 a 4 anos,Feminino
2020-03-29,6,5 a 9 anos,Masculino
2020-03-29,5,5 a 9 anos,Feminino
2020-03-29,3,10 a 14 anos,Feminino
2020-03-29,4,10 a 14 anos,Masculino
2020-03-29,10,15 a 19 anos,Feminino
2020-03-29,8,15 a 19 anos,Masculino
2020-03-29,53,20 a 24 anos,Feminino
2020-03-29,25,20 a 24 anos,Masculino
2020-03-29,76,25 a 29 anos,Feminino
2020-03-29,65,25 a 29 anos,Masculino
2020-03-29,112,30 a 34 anos,Feminino
2020-03-29,107,30 a 34 anos,Masculino
2020-03-29,125,35 a 39 anos,Feminino
2020-03-29,113,35 a 39 anos,Masculino
2020-03-29,87,40 a 44 anos,Masculino
2020-03-29,114,40 a 44 anos,Feminino
2020-03-29,88,45 a 49 anos,Feminino
2020-03-29,92,45 a 49 anos,Masculino
2020-03-29,64,50 a 54 anos,Feminino
2020-03-29,83,50 a 54 anos,Masculino
2020-03-29,76,55 a 59 anos,Masculino
2020-03-29,61,55 a 59 anos,Feminino
2020-03-29,48,60 a 64 anos,Feminino
2020-03-29,52,60 a 64 anos,Masculino
2020-03-29,47,65 a 69 anos,Feminino
2020-03-29,40,65 a 69 anos,Masculino
2020-03-29,33,70 a 74 anos,Feminino
2020-03-29,40,70 a 74 anos,Masculino
2020-03-29,24,75 a 79 anos,Feminino
2020-03-29,23,75 a 79 anos,Masculino
2020-03-29,28,80 anos ou mais,Feminino
2020-03-29,25,80 anos ou mais,Masculino
2020-03-29,4,Indefinido,Feminino
2020-03-29,5,Indefinido,Masculino
2020-03-30,13,0 a 4 anos,Masculino
2020-03-30,20,0 a 4 anos,Feminino
2020-03-30,6,5 a 9 anos,Masculino
2020-03-30,5,5 a 9 anos,Feminino
2020-03-30,3,10 a 14 anos,Feminino
2020-03-30,4,10 a 14 anos,Masculino
2020-03-30,10,15 a 19 anos,Feminino
2020-03-30,8,15 a 19 anos,Masculino
2020-03-30,54,20 a 24 anos,Feminino
2020-03-30,27,20 a 24 anos,Masculino
2020-03-30,80,25 a 29 anos,Feminino
2020-03-30,65,25 a 29 anos,Masculino
2020-03-30,119,30 a 34 anos,Feminino
2020-03-30,111,30 a 34 anos,Masculino
2020-03-30,132,35 a 39 anos,Feminino
2020-03-30,120,35 a 39 anos,Masculino
2020-03-30,95,40 a 44 anos,Masculino
2020-03-30,120,40 a 44 anos,Feminino
2020-03-30,91,45 a 49 anos,Feminino
2020-03-30,95,45 a 49 anos,Masculino
2020-03-30,68,50 a 54 anos,Feminino
2020-03-30,88,50 a 54 anos,Masculino
2020-03-30,78,55 a 59 anos,Masculino
2020-03-30,64,55 a 59 anos,Feminino
2020-03-30,49,60 a 64 anos,Feminino
2020-03-30,52,60 a 64 anos,Masculino
2020-03-30,51,65 a 69 anos,Feminino
2020-03-30,42,65 a 69 anos,Masculino
2020-03-30,33,70 a 74 anos,Feminino
2020-03-30,42,70 a 74 anos,Masculino
2020-03-30,28,75 a 79 anos,Feminino
2020-03-30,27,75 a 79 anos,Masculino
2020-03-30,32,80 anos ou mais,Feminino
2020-03-30,26,80 anos ou mais,Masculino
2020-03-30,4,Indefinido,Feminino
2020-03-30,5,Indefinido,Masculino
2020-03-31,16,0 a 4 anos,Masculino
2020-03-31,20,0 a 4 anos,Feminino
2020-03-31,7,5 a 9 anos,Masculino
2020-03-31,5,5 a 9 anos,Feminino
2020-03-31,3,10 a 14 anos,Feminino
2020-03-31,4,10 a 14 anos,Masculino
2020-03-31,11,15 a 19 anos,Feminino
2020-03-31,8,15 a 19 anos,Masculino
2020-03-31,54,20 a 24 anos,Feminino
2020-03-31,27,20 a 24 anos,Masculino
2020-03-31,83,25 a 29 anos,Feminino
2020-03-31,69,25 a 29 anos,Masculino
2020-03-31,129,30 a 34 anos,Feminino
2020-03-31,113,30 a 34 anos,Masculino
2020-03-31,135,35 a 39 anos,Feminino
2020-03-31,121,35 a 39 anos,Masculino
2020-03-31,97,40 a 44 anos,Masculino
2020-03-31,125,40 a 44 anos,Feminino
2020-03-31,94,45 a 49 anos,Feminino
2020-03-31,100,45 a 49 anos,Masculino
2020-03-31,69,50 a 54 anos,Feminino
2020-03-31,89,50 a 54 anos,Masculino
2020-03-31,83,55 a 59 anos,Masculino
2020-03-31,68,55 a 59 anos,Feminino
2020-03-31,50,60 a 64 anos,Feminino
2020-03-31,57,60 a 64 anos,Masculino
2020-03-31,54,65 a 69 anos,Feminino
2020-03-31,46,65 a 69 anos,Masculino
2020-03-31,34,70 a 74 anos,Feminino
2020-03-31,42,70 a 74 anos,Masculino
2020-03-31,29,75 a 79 anos,Feminino
2020-03-31,28,75 a 79 anos,Masculino
2020-03-31,36,80 anos ou mais,Feminino
2020-03-31,28,80 anos ou mais,Masculino
2020-03-31,4,Indefinido,Feminino
2020-03-31,5,Indefinido,Masculino
2020-04-01,18,0 a 4 anos,Masculino
2020-04-01,20,0 a 4 anos,Feminino
2020-04-01,7,5 a 9 anos,Masculino
2020-04-01,5,5 a 9 anos,Feminino
2020-04-01,3,10 a 14 anos,Feminino
2020-04-01,4,10 a 14 anos,Masculino
2020-04-01,11,15 a 19 anos,Feminino
2020-04-01,8,15 a 19 anos,Masculino
2020-04-01,55,20 a 24 anos,Feminino
2020-04-01,27,20 a 24 anos,Masculino
2020-04-01,84,25 a 29 anos,Feminino
2020-04-01,69,25 a 29 anos,Masculino
2020-04-01,135,30 a 34 anos,Feminino
2020-04-01,115,30 a 34 anos,Masculino
2020-04-01,140,35 a 39 anos,Feminino
2020-04-01,124,35 a 39 anos,Masculino
2020-04-01,99,40 a 44 anos,Masculino
2020-04-01,133,40 a 44 anos,Feminino
2020-04-01,98,45 a 49 anos,Feminino
2020-04-01,105,45 a 49 anos,Masculino
2020-04-01,76,50 a 54 anos,Feminino
2020-04-01,91,50 a 54 anos,Masculino
2020-04-01,93,55 a 59 anos,Masculino
2020-04-01,71,55 a 59 anos,Feminino
2020-04-01,55,60 a 64 anos,Feminino
2020-04-01,58,60 a 64 anos,Masculino
2020-04-01,55,65 a 69 anos,Feminino
2020-04-01,47,65 a 69 anos,Masculino
2020-04-01,35,70 a 74 anos,Feminino
2020-04-01,47,70 a 74 anos,Masculino
2020-04-01,32,75 a 79 anos,Feminino
2020-04-01,29,75 a 79 anos,Masculino
2020-04-01,39,80 anos ou mais,Feminino
2020-04-01,31,80 anos ou mais,Masculino
2020-04-01,4,Indefinido,Feminino
2020-04-01,6,Indefinido,Masculino
2020-04-02,20,0 a 4 anos,Masculino
2020-04-02,20,0 a 4 anos,Feminino
2020-04-02,8,5 a 9 anos,Masculino
2020-04-02,5,5 a 9 anos,Feminino
2020-04-02,3,10 a 14 anos,Feminino
2020-04-02,4,10 a 14 anos,Masculino
2020-04-02,11,15 a 19 anos,Feminino
2020-04-02,8,15 a 19 anos,Masculino
2020-04-02,56,20 a 24 anos,Feminino
2020-04-02,28,20 a 24 anos,Masculino
2020-04-02,88,25 a 29 anos,Feminino
2020-04-02,71,25 a 29 anos,Masculino
2020-04-02,137,30 a 34 anos,Feminino
2020-04-02,118,30 a 34 anos,Masculino
2020-04-02,146,35 a 39 anos,Feminino
2020-04-02,127,35 a 39 anos,Masculino
2020-04-02,101,40 a 44 anos,Masculino
2020-04-02,142,40 a 44 anos,Feminino
2020-04-02,101,45 a 49 anos,Feminino
2020-04-02,107,45 a 49 anos,Masculino
2020-04-02,85,50 a 54 anos,Feminino
2020-04-02,94,50 a 54 anos,Masculino
2020-04-02,93,55 a 59 anos,Masculino
2020-04-02,73,55 a 59 anos,Feminino
2020-04-02,60,60 a 64 anos,Feminino
2020-04-02,59,60 a 64 anos,Masculino
2020-04-02,55,65 a 69 anos,Feminino
2020-04-02,52,65 a 69 anos,Masculino
2020-04-02,36,70 a 74 anos,Feminino
2020-04-02,49,70 a 74 anos,Masculino
2020-04-02,33,75 a 79 anos,Feminino
2020-04-02,29,75 a 79 anos,Masculino
2020-04-02,40,80 anos ou mais,Feminino
2020-04-02,32,80 anos ou mais,Masculino
2020-04-02,4,Indefinido,Feminino
2020-04-02,6,Indefinido,Masculino
2020-04-03,21,0 a 4 anos,Masculino
2020-04-03,20,0 a 4 anos,Feminino
2020-04-03,8,5 a 9 anos,Masculino
2020-04-03,5,5 a 9 anos,Feminino
2020-04-03,3,10 a 14 anos,Feminino
2020-04-03,4,10 a 14 anos,Masculino
2020-04-03,11,15 a 19 anos,Feminino
2020-04-03,8,15 a 19 anos,Masculino
2020-04-03,57,20 a 24 anos,Feminino
2020-04-03,29,20 a 24 anos,Masculino
2020-04-03,89,25 a 29 anos,Feminino
2020-04-03,73,25 a 29 anos,Masculino
2020-04-03,142,30 a 34 anos,Feminino
2020-04-03,124,30 a 34 anos,Masculino
2020-04-03,150,35 a 39 anos,Feminino
2020-04-03,134,35 a 39 anos,Masculino
2020-04-03,105,40 a 44 anos,Masculino
2020-04-03,143,40 a 44 anos,Feminino
2020-04-03,105,45 a 49 anos,Feminino
2020-04-03,108,45 a 49 anos,Masculino
2020-04-03,86,50 a 54 anos,Feminino
2020-04-03,95,50 a 54 anos,Masculino
2020-04-03,95,55 a 59 anos,Masculino
2020-04-03,74,55 a 59 anos,Feminino
2020-04-03,62,60 a 64 anos,Feminino
2020-04-03,60,60 a 64 anos,Masculino
2020-04-03,56,65 a 69 anos,Feminino
2020-04-03,53,65 a 69 anos,Masculino
2020-04-03,37,70 a 74 anos,Feminino
2020-04-03,49,70 a 74 anos,Masculino
2020-04-03,35,75 a 79 anos,Feminino
2020-04-03,34,75 a 79 anos,Masculino
2020-04-03,41,80 anos ou mais,Feminino
2020-04-03,33,80 anos ou mais,Masculino
2020-04-03,6,Indefinido,Feminino
2020-04-03,7,Indefinido,Masculino
2020-04-04,23,0 a 4 anos,Masculino
2020-04-04,22,0 a 4 anos,Feminino
2020-04-04,8,5 a 9 anos,Masculino
2020-04-04,5,5 a 9 anos,Feminino
2020-04-04,3,10 a 14 anos,Feminino
2020-04-04,4,10 a 14 anos,Masculino
2020-04-04,11,15 a 19 anos,Feminino
2020-04-04,9,15 a 19 anos,Masculino
2020-04-04,58,20 a 24 anos,Feminino
2020-04-04,30,20 a 24 anos,Masculino
2020-04-04,91,25 a 29 anos,Feminino
2020-04-04,75,25 a 29 anos,Masculino
2020-04-04,145,30 a 34 anos,Feminino
2020-04-04,124,30 a 34 anos,Masculino
2020-04-04,150,35 a 39 anos,Feminino
2020-04-04,136,35 a 39 anos,Masculino
2020-04-04,106,40 a 44 anos,Masculino
2020-04-04,147,40 a 44 anos,Feminino
2020-04-04,107,45 a 49 anos,Feminino
2020-04-04,108,45 a 49 anos,Masculino
2020-04-04,89,50 a 54 anos,Feminino
2020-04-04,104,50 a 54 anos,Masculino
2020-04-04,96,55 a 59 anos,Masculino
2020-04-04,74,55 a 59 anos,Feminino
2020-04-04,65,60 a 64 anos,Feminino
2020-04-04,64,60 a 64 anos,Masculino
2020-04-04,58,65 a 69 anos,Feminino
2020-04-04,53,65 a 69 anos,Masculino
2020-04-04,39,70 a 74 anos,Feminino
2020-04-04,49,70 a 74 anos,Masculino
2020-04-04,36,75 a 79 anos,Feminino
2020-04-04,39,75 a 79 anos,Masculino
2020-04-04,44,80 anos ou mais,Feminino
2020-04-04,34,80 anos ou mais,Masculino
2020-04-04,6,Indefinido,Feminino
2020-04-04,9,Indefinido,Masculino
2020-04-05,25,0 a 4 anos,Masculino
2020-04-05,22,0 a 4 anos,Feminino
2020-04-05,8,5 a 9 anos,Masculino
2020-04-05,6,5 a 9 anos,Feminino
2020-04-05,3,10 a 14 anos,Feminino
2020-04-05,4,10 a 14 anos,Masculino
2020-04-05,11,15 a 19 anos,Feminino
2020-04-05,10,15 a 19 anos,Masculino
2020-04-05,59,20 a 24 anos,Feminino
2020-04-05,31,20 a 24 anos,Masculino
2020-04-05,93,25 a 29 anos,Feminino
2020-04-05,77,25 a 29 anos,Masculino
2020-04-05,150,30 a 34 anos,Feminino
2020-04-05,126,30 a 34 anos,Masculino
2020-04-05,152,35 a 39 anos,Feminino
2020-04-05,139,35 a 39 anos,Masculino
2020-04-05,109,40 a 44 anos,Masculino
2020-04-05,148,40 a 44 anos,Feminino
2020-04-05,108,45 a 49 anos,Feminino
2020-04-05,109,45 a 49 anos,Masculino
2020-04-05,90,50 a 54 anos,Feminino
2020-04-05,104,50 a 54 anos,Masculino
2020-04-05,96,55 a 59 anos,Masculino
2020-04-05,77,55 a 59 anos,Feminino
2020-04-05,65,60 a 64 anos,Feminino
2020-04-05,65,60 a 64 anos,Masculino
2020-04-05,60,65 a 69 anos,Feminino
2020-04-05,55,65 a 69 anos,Masculino
2020-04-05,40,70 a 74 anos,Feminino
2020-04-05,50,70 a 74 anos,Masculino
2020-04-05,38,75 a 79 anos,Feminino
2020-04-05,40,75 a 79 anos,Masculino
2020-04-05,47,80 anos ou mais,Feminino
2020-04-05,35,80 anos ou mais,Masculino
2020-04-05,6,Indefinido,Feminino
2020-04-05,9,Indefinido,Masculino
2020-04-06,27,0 a 4 anos,Masculino
2020-04-06,22,0 a 4 anos,Feminino
2020-04-06,8,5 a 9 anos,Masculino
2020-04-06,7,5 a 9 anos,Feminino
2020-04-06,4,10 a 14 anos,Feminino
2020-04-06,4,10 a 14 anos,Masculino
2020-04-06,11,15 a 19 anos,Feminino
2020-04-06,10,15 a 19 anos,Masculino
2020-04-06,59,20 a 24 anos,Feminino
2020-04-06,31,20 a 24 anos,Masculino
2020-04-06,95,25 a 29 anos,Feminino
2020-04-06,79,25 a 29 anos,Masculino
2020-04-06,153,30 a 34 anos,Feminino
2020-04-06,129,30 a 34 anos,Masculino
2020-04-06,153,35 a 39 anos,Feminino
2020-04-06,141,35 a 39 anos,Masculino
2020-04-06,110,40 a 44 anos,Masculino
2020-04-06,151,40 a 44 anos,Feminino
2020-04-06,112,45 a 49 anos,Feminino
2020-04-06,109,45 a 49 anos,Masculino
2020-04-06,91,50 a 54 anos,Feminino
2020-04-06,106,50 a 54 anos,Masculino
2020-04-06,96,55 a 59 anos,Masculino
2020-04-06,79,55 a 59 anos,Feminino
2020-04-06,66,60 a 64 anos,Feminino
2020-04-06,65,60 a 64 anos,Masculino
2020-04-06,62,65 a 69 anos,Feminino
2020-04-06,56,65 a 69 anos,Masculino
2020-04-06,40,70 a 74 anos,Feminino
2020-04-06,50,70 a 74 anos,Masculino
2020-04-06,40,75 a 79 anos,Feminino
2020-04-06,42,75 a 79 anos,Masculino
2020-04-06,52,80 anos ou mais,Feminino
2020-04-06,38,80 anos ou mais,Masculino
2020-04-06,6,Indefinido,Feminino
2020-04-06,9,Indefinido,Masculino
2020-04-07,27,0 a 4 anos,Masculino
2020-04-07,24,0 a 4 anos,Feminino
2020-04-07,8,5 a 9 anos,Masculino
2020-04-07,7,5 a 9 anos,Feminino
2020-04-07,4,10 a 14 anos,Feminino
2020-04-07,4,10 a 14 anos,Masculino
2020-04-07,12,15 a 19 anos,Feminino
2020-04-07,11,15 a 19 anos,Masculino
2020-04-07,59,20 a 24 anos,Feminino
2020-04-07,32,20 a 24 anos,Masculino
2020-04-07,99,25 a 29 anos,Feminino
2020-04-07,79,25 a 29 anos,Masculino
2020-04-07,161,30 a 34 anos,Feminino
2020-04-07,136,30 a 34 anos,Masculino
2020-04-07,156,35 a 39 anos,Feminino
2020-04-07,142,35 a 39 anos,Masculino
2020-04-07,111,40 a 44 anos,Masculino
2020-04-07,152,40 a 44 anos,Feminino
2020-04-07,113,45 a 49 anos,Feminino
2020-04-07,112,45 a 49 anos,Masculino
2020-04-07,94,50 a 54 anos,Feminino
2020-04-07,106,50 a 54 anos,Masculino
2020-04-07,97,55 a 59 anos,Masculino
2020-04-07,79,55 a 59 anos,Feminino
2020-04-07,67,60 a 64 anos,Feminino
2020-04-07,67,60 a 64 anos,Masculino
2020-04-07,62,65 a 69 anos,Feminino
2020-04-07,57,65 a 69 anos,Masculino
2020-04-07,42,70 a 74 anos,Feminino
2020-04-07,52,70 a 74 anos,Masculino
2020-04-07,40,75 a 79 anos,Feminino
2020-04-07,42,75 a 79 anos,Masculino
2020-04-07,53,80 anos ou mais,Feminino
2020-04-07,39,80 anos ou mais,Masculino
2020-04-07,6,Indefinido,Feminino
2020-04-07,9,Indefinido,Masculino
2020-04-08,28,0 a 4 anos,Masculino
2020-04-08,27,0 a 4 anos,Feminino
2020-04-08,8,5 a 9 anos,Masculino
2020-04-08,7,5 a 9 anos,Feminino
2020-04-08,4,10 a 14 anos,Feminino
2020-04-08,4,10 a 14 anos,Masculino
2020-04-08,12,15 a 19 anos,Feminino
2020-04-08,11,15 a 19 anos,Masculino
2020-04-08,59,20 a 24 anos,Feminino
2020-04-08,35,20 a 24 anos,Masculino
2020-04-08,103,25 a 29 anos,Feminino
2020-04-08,82,25 a 29 anos,Masculino
2020-04-08,165,30 a 34 anos,Feminino
2020-04-08,138,30 a 34 anos,Masculino
2020-04-08,158,35 a 39 anos,Feminino
2020-04-08,146,35 a 39 anos,Masculino
2020-04-08,113,40 a 44 anos,Masculino
2020-04-08,153,40 a 44 anos,Feminino
2020-04-08,117,45 a 49 anos,Feminino
2020-04-08,114,45 a 49 anos,Masculino
2020-04-08,98,50 a 54 anos,Feminino
2020-04-08,108,50 a 54 anos,Masculino
2020-04-08,97,55 a 59 anos,Masculino
2020-04-08,82,55 a 59 anos,Feminino
2020-04-08,67,60 a 64 anos,Feminino
2020-04-08,68,60 a 64 anos,Masculino
2020-04-08,63,65 a 69 anos,Feminino
2020-04-08,59,65 a 69 anos,Masculino
2020-04-08,43,70 a 74 anos,Feminino
2020-04-08,52,70 a 74 anos,Masculino
2020-04-08,42,75 a 79 anos,Feminino
2020-04-08,45,75 a 79 anos,Masculino
2020-04-08,57,80 anos ou mais,Feminino
2020-04-08,40,80 anos ou mais,Masculino
2020-04-08,6,Indefinido,Feminino
2020-04-08,9,Indefinido,Masculino
2020-04-09,28,0 a 4 anos,Masculino
2020-04-09,29,0 a 4 anos,Feminino
2020-04-09,8,5 a 9 anos,Masculino
2020-04-09,7,5 a 9 anos,Feminino
2020-04-09,5,10 a 14 anos,Feminino
2020-04-09,4,10 a 14 anos,Masculino
2020-04-09,12,15 a 19 anos,Feminino
2020-04-09,11,15 a 19 anos,Masculino
2020-04-09,60,20 a 24 anos,Feminino
2020-04-09,36,20 a 24 anos,Masculino
2020-04-09,103,25 a 29 anos,Feminino
2020-04-09,83,25 a 29 anos,Masculino
2020-04-09,169,30 a 34 anos,Feminino
2020-04-09,139,30 a 34 anos,Masculino
2020-04-09,162,35 a 39 anos,Feminino
2020-04-09,147,35 a 39 anos,Masculino
2020-04-09,115,40 a 44 anos,Masculino
2020-04-09,154,40 a 44 anos,Feminino
2020-04-09,119,45 a 49 anos,Feminino
2020-04-09,116,45 a 49 anos,Masculino
2020-04-09,99,50 a 54 anos,Feminino
2020-04-09,111,50 a 54 anos,Masculino
2020-04-09,98,55 a 59 anos,Masculino
2020-04-09,86,55 a 59 anos,Feminino
2020-04-09,68,60 a 64 anos,Feminino
2020-04-09,68,60 a 64 anos,Masculino
2020-04-09,63,65 a 69 anos,Feminino
2020-04-09,61,65 a 69 anos,Masculino
2020-04-09,44,70 a 74 anos,Feminino
2020-04-09,53,70 a 74 anos,Masculino
2020-04-09,43,75 a 79 anos,Feminino
2020-04-09,46,75 a 79 anos,Masculino
2020-04-09,57,80 anos ou mais,Feminino
2020-04-09,41,80 anos ou mais,Masculino
2020-04-09,6,Indefinido,Feminino
2020-04-09,9,Indefinido,Masculino
2020-04-10,30,0 a 4 anos,Masculino
2020-04-10,30,0 a 4 anos,Feminino
2020-04-10,9,5 a 9 anos,Masculino
2020-04-10,7,5 a 9 anos,Feminino
2020-04-10,5,10 a 14 anos,Feminino
2020-04-10,4,10 a 14 anos,Masculino
2020-04-10,12,15 a 19 anos,Feminino
2020-04-10,11,15 a 19 anos,Masculino
2020-04-10,60,20 a 24 anos,Feminino
2020-04-10,37,20 a 24 anos,Masculino
2020-04-10,105,25 a 29 anos,Feminino
2020-04-10,86,25 a 29 anos,Masculino
2020-04-10,169,30 a 34 anos,Feminino
2020-04-10,140,30 a 34 anos,Masculino
2020-04-10,164,35 a 39 anos,Feminino
2020-04-10,149,35 a 39 anos,Masculino
2020-04-10,117,40 a 44 anos,Masculino
2020-04-10,156,40 a 44 anos,Feminino
2020-04-10,120,45 a 49 anos,Feminino
2020-04-10,117,45 a 49 anos,Masculino
2020-04-10,101,50 a 54 anos,Feminino
2020-04-10,112,50 a 54 anos,Masculino
2020-04-10,103,55 a 59 anos,Masculino
2020-04-10,86,55 a 59 anos,Feminino
2020-04-10,68,60 a 64 anos,Feminino
2020-04-10,69,60 a 64 anos,Masculino
2020-04-10,63,65 a 69 anos,Feminino
2020-04-10,61,65 a 69 anos,Masculino
2020-04-10,45,70 a 74 anos,Feminino
2020-04-10,55,70 a 74 anos,Masculino
2020-04-10,43,75 a 79 anos,Feminino
2020-04-10,47,75 a 79 anos,Masculino
2020-04-10,58,80 anos ou mais,Feminino
2020-04-10,42,80 anos ou mais,Masculino
2020-04-10,6,Indefinido,Feminino
2020-04-10,9,Indefinido,Masculino
2020-04-11,30,0 a 4 anos,Masculino
2020-04-11,31,0 a 4 anos,Feminino
2020-04-11,9,5 a 9 anos,Masculino
2020-04-11,7,5 a 9 anos,Feminino
2020-04-11,5,10 a 14 anos,Feminino
2020-04-11,4,10 a 14 anos,Masculino
2020-04-11,12,15 a 19 anos,Feminino
2020-04-11,11,15 a 19 anos,Masculino
2020-04-11,62,20 a 24 anos,Feminino
2020-04-11,37,20 a 24 anos,Masculino
2020-04-11,107,25 a 29 anos,Feminino
2020-04-11,87,25 a 29 anos,Masculino
2020-04-11,170,30 a 34 anos,Feminino
2020-04-11,141,30 a 34 anos,Masculino
2020-04-11,167,35 a 39 anos,Feminino
2020-04-11,153,35 a 39 anos,Masculino
2020-04-11,121,40 a 44 anos,Masculino
2020-04-11,159,40 a 44 anos,Feminino
2020-04-11,121,45 a 49 anos,Feminino
2020-04-11,120,45 a 49 anos,Masculino
2020-04-11,103,50 a 54 anos,Feminino
2020-04-11,113,50 a 54 anos,Masculino
2020-04-11,104,55 a 59 anos,Masculino
2020-04-11,87,55 a 59 anos,Feminino
2020-04-11,71,60 a 64 anos,Feminino
2020-04-11,76,60 a 64 anos,Masculino
2020-04-11,63,65 a 69 anos,Feminino
2020-04-11,62,65 a 69 anos,Masculino
2020-04-11,46,70 a 74 anos,Feminino
2020-04-11,55,70 a 74 anos,Masculino
2020-04-11,44,75 a 79 anos,Feminino
2020-04-11,48,75 a 79 anos,Masculino
2020-04-11,60,80 anos ou mais,Feminino
2020-04-11,45,80 anos ou mais,Masculino
2020-04-11,6,Indefinido,Feminino
2020-04-11,9,Indefinido,Masculino
2020-04-12,30,0 a 4 anos,Masculino
2020-04-12,31,0 a 4 anos,Feminino
2020-04-12,9,5 a 9 anos,Masculino
2020-04-12,7,5 a 9 anos,Feminino
2020-04-12,5,10 a 14 anos,Feminino
2020-04-12,4,10 a 14 anos,Masculino
2020-04-12,12,15 a 19 anos,Feminino
2020-04-12,11,15 a 19 anos,Masculino
2020-04-12,63,20 a 24 anos,Feminino
2020-04-12,37,20 a 24 anos,Masculino
2020-04-12,107,25 a 29 anos,Feminino
2020-04-12,87,25 a 29 anos,Masculino
2020-04-12,172,30 a 34 anos,Feminino
2020-04-12,143,30 a 34 anos,Masculino
2020-04-12,170,35 a 39 anos,Feminino
2020-04-12,154,35 a 39 anos,Masculino
2020-04-12,123,40 a 44 anos,Masculino
2020-04-12,163,40 a 44 anos,Feminino
2020-04-12,123,45 a 49 anos,Feminino
2020-04-12,120,45 a 49 anos,Masculino
2020-04-12,104,50 a 54 anos,Feminino
2020-04-12,114,50 a 54 anos,Masculino
2020-04-12,106,55 a 59 anos,Masculino
2020-04-12,89,55 a 59 anos,Feminino
2020-04-12,72,60 a 64 anos,Feminino
2020-04-12,78,60 a 64 anos,Masculino
2020-04-12,65,65 a 69 anos,Feminino
2020-04-12,66,65 a 69 anos,Masculino
2020-04-12,47,70 a 74 anos,Feminino
2020-04-12,56,70 a 74 anos,Masculino
2020-04-12,46,75 a 79 anos,Feminino
2020-04-12,48,75 a 79 anos,Masculino
2020-04-12,63,80 anos ou mais,Feminino
2020-04-12,50,80 anos ou mais,Masculino
2020-04-12,6,Indefinido,Feminino
2020-04-12,9,Indefinido,Masculino
2020-04-13,32,0 a 4 anos,Masculino
2020-04-13,32,0 a 4 anos,Feminino
2020-04-13,9,5 a 9 anos,Masculino
2020-04-13,7,5 a 9 anos,Feminino
2020-04-13,5,10 a 14 anos,Feminino
2020-04-13,4,10 a 14 anos,Masculino
2020-04-13,13,15 a 19 anos,Feminino
