Data,quantidade,faixaEtaria,sexo
2020-03-09,4,55 a 59 anos,Masculino
2020-03-09,1,65 a 69 anos,Feminino
2020-03-09,1,65 a 69 anos,Masculino
2020-03-09,1,70 a 74 anos,Feminino
2020-03-09,3,70 a 74 anos,Masculino
2020-03-09,3,75 a 79 anos,Masculino
2020-03-10,2,0 a 4 anos,Masculino
2020-03-10,1,15 a 19 anos,Feminino
2020-03-10,1,15 a 19 anos,Masculino
2020-03-10,2,20 a 24 anos,Feminino
2020-03-10,2,20 a 24 anos,Masculino
2020-03-10,3,25 a 29 anos,Feminino
2020-03-10,4,25 a 29 anos,Masculino
2020-03-10,1,30 a 34 anos,Feminino
2020-03-10,4,30 a 34 anos,Masculino
2020-03-10,2,35 a 39 anos,Feminino
2020-03-10,8,35 a 39 anos,Masculino
2020-03-10,6,40 a 44 anos,Feminino
2020-03-10,1,40 a 44 anos,Masculino
2020-03-10,3,45 a 49 anos,Feminino
2020-03-10,4,45 a 49 anos,Masculino
2020-03-10,1,50 a 54 anos,Feminino
2020-03-10,4,50 a 54 anos,Masculino
2020-03-10,2,55 a 59 anos,Feminino
2020-03-10,4,55 a 59 anos,Masculino
2020-03-10,1,65 a 69 anos,Feminino
2020-03-10,1,65 a 69 anos,Masculino
2020-03-10,1,70 a 74 anos,Feminino
2020-03-10,3,70 a 74 anos,Masculino
2020-03-10,5,75 a 79 anos,Masculino
2020-03-10,3,80 anos ou mais,Feminino
2020-03-11,2,0 a 4 anos,Masculino
2020-03-11,1,15 a 19 anos,Feminino
2020-03-11,1,15 a 19 anos,Masculino
2020-03-11,3,20 a 24 anos,Feminino
2020-03-11,2,20 a 24 anos,Masculino
2020-03-11,3,25 a 29 anos,Feminino
2020-03-11,4,25 a 29 anos,Masculino
2020-03-11,3,30 a 34 anos,Feminino
2020-03-11,4,30 a 34 anos,Masculino
2020-03-11,2,35 a 39 anos,Feminino
2020-03-11,9,35 a 39 anos,Masculino
2020-03-11,7,40 a 44 anos,Feminino
2020-03-11,1,40 a 44 anos,Masculino
2020-03-11,4,45 a 49 anos,Feminino
2020-03-11,4,45 a 49 anos,Masculino
2020-03-11,1,50 a 54 anos,Feminino
2020-03-11,4,50 a 54 anos,Masculino
2020-03-11,2,55 a 59 anos,Feminino
2020-03-11,4,55 a 59 anos,Masculino
2020-03-11,3,65 a 69 anos,Feminino
2020-03-11,1,65 a 69 anos,Masculino
2020-03-11,1,70 a 74 anos,Feminino
2020-03-11,3,70 a 74 anos,Masculino
2020-03-11,6,75 a 79 anos,Masculino
2020-03-11,3,80 anos ou mais,Feminino
2020-03-12,1,0 a 4 anos,Feminino
2020-03-12,2,0 a 4 anos,Masculino
2020-03-12,2,15 a 19 anos,Feminino
2020-03-12,1,15 a 19 anos,Masculino
2020-03-12,5,20 a 24 anos,Feminino
2020-03-12,3,20 a 24 anos,Masculino
2020-03-12,3,25 a 29 anos,Feminino
2020-03-12,5,25 a 29 anos,Masculino
2020-03-12,4,30 a 34 anos,Feminino
2020-03-12,4,30 a 34 anos,Masculino
2020-03-12,3,35 a 39 anos,Feminino
2020-03-12,9,35 a 39 anos,Masculino
2020-03-12,10,40 a 44 anos,Feminino
2020-03-12,1,40 a 44 anos,Masculino
2020-03-12,5,45 a 49 anos,Feminino
2020-03-12,4,45 a 49 anos,Masculino
2020-03-12,3,50 a 54 anos,Feminino
2020-03-12,5,50 a 54 anos,Masculino
2020-03-12,4,55 a 59 anos,Feminino
2020-03-12,4,55 a 59 anos,Masculino
2020-03-12,2,60 a 64 anos,Feminino
2020-03-12,4,65 a 69 anos,Feminino
2020-03-12,1,65 a 69 anos,Masculino
2020-03-12,1,70 a 74 anos,Feminino
2020-03-12,4,70 a 74 anos,Masculino
2020-03-12,1,75 a 79 anos,Feminino
2020-03-12,6,75 a 79 anos,Masculino
2020-03-12,4,80 anos ou mais,Feminino
2020-03-13,1,0 a 4 anos,Feminino
2020-03-13,3,0 a 4 anos,Masculino
2020-03-13,3,15 a 19 anos,Feminino
2020-03-13,1,15 a 19 anos,Masculino
2020-03-13,7,20 a 24 anos,Feminino
2020-03-13,4,20 a 24 anos,Masculino
2020-03-13,3,25 a 29 anos,Feminino
2020-03-13,5,25 a 29 anos,Masculino
2020-03-13,5,30 a 34 anos,Feminino
2020-03-13,5,30 a 34 anos,Masculino
2020-03-13,5,35 a 39 anos,Feminino
2020-03-13,15,35 a 39 anos,Masculino
2020-03-13,12,40 a 44 anos,Feminino
2020-03-13,2,40 a 44 anos,Masculino
2020-03-13,7,45 a 49 anos,Feminino
2020-03-13,5,45 a 49 anos,Masculino
2020-03-13,4,50 a 54 anos,Feminino
2020-03-13,8,50 a 54 anos,Masculino
2020-03-13,5,55 a 59 anos,Feminino
2020-03-13,5,55 a 59 anos,Masculino
2020-03-13,3,60 a 64 anos,Feminino
2020-03-13,1,60 a 64 anos,Masculino
2020-03-13,4,65 a 69 anos,Feminino
2020-03-13,1,65 a 69 anos,Masculino
2020-03-13,1,70 a 74 anos,Feminino
2020-03-13,5,70 a 74 anos,Masculino
2020-03-13,2,75 a 79 anos,Feminino
2020-03-13,6,75 a 79 anos,Masculino
2020-03-13,5,80 anos ou mais,Feminino
2020-03-14,4,0 a 4 anos,Feminino
2020-03-14,4,0 a 4 anos,Masculino
2020-03-14,4,15 a 19 anos,Feminino
2020-03-14,1,15 a 19 anos,Masculino
2020-03-14,7,20 a 24 anos,Feminino
2020-03-14,4,20 a 24 anos,Masculino
2020-03-14,7,25 a 29 anos,Feminino
2020-03-14,5,25 a 29 anos,Masculino
2020-03-14,7,30 a 34 anos,Feminino
2020-03-14,8,30 a 34 anos,Masculino
2020-03-14,9,35 a 39 anos,Feminino
2020-03-14,17,35 a 39 anos,Masculino
2020-03-14,13,40 a 44 anos,Feminino
2020-03-14,5,40 a 44 anos,Masculino
2020-03-14,8,45 a 49 anos,Feminino
2020-03-14,8,45 a 49 anos,Masculino
2020-03-14,4,50 a 54 anos,Feminino
2020-03-14,9,50 a 54 anos,Masculino
2020-03-14,6,55 a 59 anos,Feminino
2020-03-14,6,55 a 59 anos,Masculino
2020-03-14,3,60 a 64 anos,Feminino
2020-03-14,1,60 a 64 anos,Masculino
2020-03-14,4,65 a 69 anos,Feminino
2020-03-14,1,65 a 69 anos,Masculino
2020-03-14,3,70 a 74 anos,Feminino
2020-03-14,7,70 a 74 anos,Masculino
2020-03-14,3,75 a 79 anos,Feminino
2020-03-14,6,75 a 79 anos,Masculino
2020-03-14,6,80 anos ou mais,Feminino
2020-03-14,1,80 anos ou mais,Masculino
2020-03-15,4,0 a 4 anos,Feminino
2020-03-15,4,0 a 4 anos,Masculino
2020-03-15,5,15 a 19 anos,Feminino
2020-03-15,1,15 a 19 anos,Masculino
2020-03-15,8,20 a 24 anos,Feminino
2020-03-15,4,20 a 24 anos,Masculino
2020-03-15,9,25 a 29 anos,Feminino
2020-03-15,6,25 a 29 anos,Masculino
2020-03-15,9,30 a 34 anos,Feminino
2020-03-15,11,30 a 34 anos,Masculino
2020-03-15,12,35 a 39 anos,Feminino
2020-03-15,22,35 a 39 anos,Masculino
2020-03-15,15,40 a 44 anos,Feminino
2020-03-15,6,40 a 44 anos,Masculino
2020-03-15,11,45 a 49 anos,Feminino
2020-03-15,11,45 a 49 anos,Masculino
2020-03-15,6,50 a 54 anos,Feminino
2020-03-15,13,50 a 54 anos,Masculino
2020-03-15,6,55 a 59 anos,Feminino
2020-03-15,9,55 a 59 anos,Masculino
2020-03-15,5,60 a 64 anos,Feminino
2020-03-15,1,60 a 64 anos,Masculino
2020-03-15,4,65 a 69 anos,Feminino
2020-03-15,2,65 a 69 anos,Masculino
2020-03-15,4,70 a 74 anos,Feminino
2020-03-15,9,70 a 74 anos,Masculino
2020-03-15,3,75 a 79 anos,Feminino
2020-03-15,6,75 a 79 anos,Masculino
2020-03-15,6,80 anos ou mais,Feminino
2020-03-15,1,80 anos ou mais,Masculino
2020-03-16,4,0 a 4 anos,Feminino
2020-03-16,5,0 a 4 anos,Masculino
2020-03-16,5,15 a 19 anos,Feminino
2020-03-16,1,15 a 19 anos,Masculino
2020-03-16,11,20 a 24 anos,Feminino
2020-03-16,5,20 a 24 anos,Masculino
2020-03-16,15,25 a 29 anos,Feminino
2020-03-16,7,25 a 29 anos,Masculino
2020-03-16,15,30 a 34 anos,Feminino
2020-03-16,14,30 a 34 anos,Masculino
2020-03-16,15,35 a 39 anos,Feminino
2020-03-16,27,35 a 39 anos,Masculino
2020-03-16,21,40 a 44 anos,Feminino
2020-03-16,8,40 a 44 anos,Masculino
2020-03-16,14,45 a 49 anos,Feminino
2020-03-16,13,45 a 49 anos,Masculino
2020-03-16,8,50 a 54 anos,Feminino
2020-03-16,17,50 a 54 anos,Masculino
2020-03-16,9,55 a 59 anos,Feminino
2020-03-16,12,55 a 59 anos,Masculino
2020-03-16,7,60 a 64 anos,Feminino
2020-03-16,3,60 a 64 anos,Masculino
2020-03-16,5,65 a 69 anos,Feminino
2020-03-16,4,65 a 69 anos,Masculino
2020-03-16,6,70 a 74 anos,Feminino
2020-03-16,11,70 a 74 anos,Masculino
2020-03-16,3,75 a 79 anos,Feminino
2020-03-16,6,75 a 79 anos,Masculino
2020-03-16,10,80 anos ou mais,Feminino
2020-03-16,2,80 anos ou mais,Masculino
2020-03-17,4,0 a 4 anos,Feminino
2020-03-17,5,0 a 4 anos,Masculino
2020-03-17,6,15 a 19 anos,Feminino
2020-03-17,1,15 a 19 anos,Masculino
2020-03-17,12,20 a 24 anos,Feminino
2020-03-17,8,20 a 24 anos,Masculino
2020-03-17,15,25 a 29 anos,Feminino
2020-03-17,10,25 a 29 anos,Masculino
2020-03-17,24,30 a 34 anos,Feminino
2020-03-17,17,30 a 34 anos,Masculino
2020-03-17,22,35 a 39 anos,Feminino
2020-03-17,34,35 a 39 anos,Masculino
2020-03-17,24,40 a 44 anos,Feminino
2020-03-17,11,40 a 44 anos,Masculino
2020-03-17,20,45 a 49 anos,Feminino
2020-03-17,16,45 a 49 anos,Masculino
2020-03-17,12,50 a 54 anos,Feminino
2020-03-17,18,50 a 54 anos,Masculino
2020-03-17,11,55 a 59 anos,Feminino
2020-03-17,17,55 a 59 anos,Masculino
2020-03-17,10,60 a 64 anos,Feminino
2020-03-17,7,60 a 64 anos,Masculino
2020-03-17,7,65 a 69 anos,Feminino
2020-03-17,5,65 a 69 anos,Masculino
2020-03-17,7,70 a 74 anos,Feminino
2020-03-17,11,70 a 74 anos,Masculino
2020-03-17,5,75 a 79 anos,Feminino
2020-03-17,7,75 a 79 anos,Masculino
2020-03-17,12,80 anos ou mais,Feminino
2020-03-17,4,80 anos ou mais,Masculino
2020-03-18,5,0 a 4 anos,Masculino
2020-03-18,4,0 a 4 anos,Feminino
2020-03-18,1,5 a 9 anos,Masculino
2020-03-18,2,5 a 9 anos,Feminino
2020-03-18,1,10 a 14 anos,Masculino
2020-03-18,1,15 a 19 anos,Masculino
2020-03-18,7,15 a 19 anos,Feminino
2020-03-18,8,20 a 24 anos,Masculino
2020-03-18,14,20 a 24 anos,Feminino
2020-03-18,19,25 a 29 anos,Feminino
2020-03-18,13,25 a 29 anos,Masculino
2020-03-18,31,30 a 34 anos,Feminino
2020-03-18,22,30 a 34 anos,Masculino
2020-03-18,29,35 a 39 anos,Feminino
2020-03-18,43,35 a 39 anos,Masculino
2020-03-18,19,40 a 44 anos,Masculino
2020-03-18,35,40 a 44 anos,Feminino
2020-03-18,26,45 a 49 anos,Feminino
2020-03-18,25,45 a 49 anos,Masculino
2020-03-18,17,50 a 54 anos,Feminino
2020-03-18,27,50 a 54 anos,Masculino
2020-03-18,24,55 a 59 anos,Masculino
2020-03-18,20,55 a 59 anos,Feminino
2020-03-18,15,60 a 64 anos,Feminino
2020-03-18,12,60 a 64 anos,Masculino
2020-03-18,10,65 a 69 anos,Feminino
2020-03-18,8,65 a 69 anos,Masculino
2020-03-18,10,70 a 74 anos,Feminino
2020-03-18,13,70 a 74 anos,Masculino
2020-03-18,7,75 a 79 anos,Feminino
2020-03-18,9,75 a 79 anos,Masculino
2020-03-18,13,80 anos ou mais,Feminino
2020-03-18,4,80 anos ou mais,Masculino
2020-03-18,1,Indefinido,Masculino
2020-03-19,5,0 a 4 anos,Masculino
2020-03-19,4,0 a 4 anos,Feminino
2020-03-19,2,5 a 9 anos,Masculino
2020-03-19,2,5 a 9 anos,Feminino
2020-03-19,1,10 a 14 anos,Masculino
2020-03-19,2,15 a 19 anos,Masculino
2020-03-19,8,15 a 19 anos,Feminino
2020-03-19,9,20 a 24 anos,Masculino
2020-03-19,18,20 a 24 anos,Feminino
2020-03-19,23,25 a 29 anos,Feminino
2020-03-19,15,25 a 29 anos,Masculino
2020-03-19,32,30 a 34 anos,Feminino
2020-03-19,27,30 a 34 anos,Masculino
2020-03-19,36,35 a 39 anos,Feminino
2020-03-19,54,35 a 39 anos,Masculino
2020-03-19,23,40 a 44 anos,Masculino
2020-03-19,44,40 a 44 anos,Feminino
2020-03-19,32,45 a 49 anos,Feminino
2020-03-19,31,45 a 49 anos,Masculino
2020-03-19,21,50 a 54 anos,Feminino
2020-03-19,34,50 a 54 anos,Masculino
2020-03-19,30,55 a 59 anos,Masculino
2020-03-19,23,55 a 59 anos,Feminino
2020-03-19,17,60 a 64 anos,Feminino
2020-03-19,19,60 a 64 anos,Masculino
2020-03-19,12,65 a 69 anos,Feminino
2020-03-19,8,65 a 69 anos,Masculino
2020-03-19,12,70 a 74 anos,Feminino
2020-03-19,15,70 a 74 anos,Masculino
2020-03-19,8,75 a 79 anos,Feminino
2020-03-19,9,75 a 79 anos,Masculino
2020-03-19,15,80 anos ou mais,Feminino
2020-03-19,5,80 anos ou mais,Masculino
2020-03-19,1,Indefinido,Masculino
2020-03-20,6,0 a 4 anos,Masculino
2020-03-20,6,0 a 4 anos,Feminino
2020-03-20,2,5 a 9 anos,Masculino
2020-03-20,2,5 a 9 anos,Feminino
2020-03-20,3,10 a 14 anos,Masculino
2020-03-20,3,15 a 19 anos,Masculino
2020-03-20,9,15 a 19 anos,Feminino
2020-03-20,13,20 a 24 anos,Masculino
2020-03-20,21,20 a 24 anos,Feminino
2020-03-20,34,25 a 29 anos,Feminino
2020-03-20,23,25 a 29 anos,Masculino
2020-03-20,42,30 a 34 anos,Feminino
2020-03-20,46,30 a 34 anos,Masculino
2020-03-20,53,35 a 39 anos,Feminino
2020-03-20,65,35 a 39 anos,Masculino
2020-03-20,38,40 a 44 anos,Masculino
2020-03-20,53,40 a 44 anos,Feminino
2020-03-20,40,45 a 49 anos,Feminino
2020-03-20,42,45 a 49 anos,Masculino
2020-03-20,28,50 a 54 anos,Feminino
2020-03-20,48,50 a 54 anos,Masculino
2020-03-20,37,55 a 59 anos,Masculino
2020-03-20,31,55 a 59 anos,Feminino
2020-03-20,23,60 a 64 anos,Feminino
2020-03-20,24,60 a 64 anos,Masculino
2020-03-20,16,65 a 69 anos,Feminino
2020-03-20,10,65 a 69 anos,Masculino
2020-03-20,15,70 a 74 anos,Feminino
2020-03-20,18,70 a 74 anos,Masculino
2020-03-20,8,75 a 79 anos,Feminino
2020-03-20,14,75 a 79 anos,Masculino
2020-03-20,20,80 anos ou mais,Feminino
2020-03-20,13,80 anos ou mais,Masculino
2020-03-20,1,Indefinido,Masculino
2020-03-21,7,0 a 4 anos,Masculino
2020-03-21,7,0 a 4 anos,Feminino
2020-03-21,2,5 a 9 anos,Masculino
2020-03-21,2,5 a 9 anos,Feminino
2020-03-21,4,10 a 14 anos,Masculino
2020-03-21,4,15 a 19 anos,Masculino
2020-03-21,11,15 a 19 anos,Feminino
2020-03-21,16,20 a 24 anos,Masculino
2020-03-21,28,20 a 24 anos,Feminino
2020-03-21,49,25 a 29 anos,Feminino
2020-03-21,28,25 a 29 anos,Masculino
2020-03-21,54,30 a 34 anos,Feminino
2020-03-21,57,30 a 34 anos,Masculino
2020-03-21,69,35 a 39 anos,Feminino
2020-03-21,77,35 a 39 anos,Masculino
2020-03-21,45,40 a 44 anos,Masculino
2020-03-21,60,40 a 44 anos,Feminino
2020-03-21,50,45 a 49 anos,Feminino
2020-03-21,50,45 a 49 anos,Masculino
2020-03-21,35,50 a 54 anos,Feminino
2020-03-21,53,50 a 54 anos,Masculino
2020-03-21,42,55 a 59 anos,Masculino
2020-03-21,33,55 a 59 anos,Feminino
2020-03-21,27,60 a 64 anos,Feminino
2020-03-21,30,60 a 64 anos,Masculino
2020-03-21,24,65 a 69 anos,Feminino
2020-03-21,14,65 a 69 anos,Masculino
2020-03-21,18,70 a 74 anos,Feminino
2020-03-21,19,70 a 74 anos,Masculino
2020-03-21,9,75 a 79 anos,Feminino
2020-03-21,18,75 a 79 anos,Masculino
2020-03-21,24,80 anos ou mais,Feminino
2020-03-21,13,80 anos ou mais,Masculino
2020-03-21,3,Indefinido,Masculino
2020-03-22,8,0 a 4 anos,Masculino
2020-03-22,10,0 a 4 anos,Feminino
2020-03-22,2,5 a 9 anos,Masculino
2020-03-22,2,5 a 9 anos,Feminino
2020-03-22,4,10 a 14 anos,Masculino
2020-03-22,5,15 a 19 anos,Masculino
2020-03-22,11,15 a 19 anos,Feminino
2020-03-22,19,20 a 24 anos,Masculino
2020-03-22,32,20 a 24 anos,Feminino
2020-03-22,59,25 a 29 anos,Feminino
2020-03-22,39,25 a 29 anos,Masculino
2020-03-22,63,30 a 34 anos,Feminino
2020-03-22,64,30 a 34 anos,Masculino
2020-03-22,82,35 a 39 anos,Feminino
2020-03-22,92,35 a 39 anos,Masculino
2020-03-22,53,40 a 44 anos,Masculino
2020-03-22,67,40 a 44 anos,Feminino
2020-03-22,56,45 a 49 anos,Feminino
2020-03-22,53,45 a 49 anos,Masculino
2020-03-22,42,50 a 54 anos,Feminino
2020-03-22,60,50 a 54 anos,Masculino
2020-03-22,45,55 a 59 anos,Masculino
2020-03-22,38,55 a 59 anos,Feminino
2020-03-22,35,60 a 64 anos,Feminino
2020-03-22,33,60 a 64 anos,Masculino
2020-03-22,26,65 a 69 anos,Feminino
2020-03-22,18,65 a 69 anos,Masculino
2020-03-22,21,70 a 74 anos,Feminino
2020-03-22,23,70 a 74 anos,Masculino
2020-03-22,10,75 a 79 anos,Feminino
2020-03-22,20,75 a 79 anos,Masculino
2020-03-22,25,80 anos ou mais,Feminino
2020-03-22,15,80 anos ou mais,Masculino
2020-03-22,3,Indefinido,Masculino
2020-03-23,14,0 a 4 anos,Feminino
2020-03-23,9,0 a 4 anos,Masculino
2020-03-23,2,5 a 9 anos,Masculino
2020-03-23,3,5 a 9 anos,Feminino
2020-03-23,2,10 a 14 anos,Feminino
2020-03-23,4,10 a 14 anos,Masculino
2020-03-23,13,15 a 19 anos,Feminino
2020-03-23,6,15 a 19 anos,Masculino
2020-03-23,33,20 a 24 anos,Feminino
2020-03-23,20,20 a 24 anos,Masculino
2020-03-23,65,25 a 29 anos,Feminino
2020-03-23,44,25 a 29 anos,Masculino
2020-03-23,72,30 a 34 anos,Masculino
2020-03-23,76,30 a 34 anos,Feminino
2020-03-23,96,35 a 39 anos,Feminino
2020-03-23,101,35 a 39 anos,Masculino
2020-03-23,83,40 a 44 anos,Feminino
2020-03-23,60,40 a 44 anos,Masculino
2020-03-23,67,45 a 49 anos,Masculino
2020-03-23,69,45 a 49 anos,Feminino
2020-03-23,69,50 a 54 anos,Masculino
2020-03-23,52,50 a 54 anos,Feminino
2020-03-23,50,55 a 59 anos,Masculino
2020-03-23,46,55 a 59 anos,Feminino
2020-03-23,37,60 a 64 anos,Feminino
2020-03-23,41,60 a 64 anos,Masculino
2020-03-23,25,65 a 69 anos,Masculino
2020-03-23,28,65 a 69 anos,Feminino
2020-03-23,24,70 a 74 anos,Feminino
2020-03-23,27,70 a 74 anos,Masculino
2020-03-23,12,75 a 79 anos,Feminino
2020-03-23,22,75 a 79 anos,Masculino
2020-03-23,27,80 anos ou mais,Feminino
2020-03-23,17,80 anos ou mais,Masculino
2020-03-23,3,Indefinido,Masculino
2020-03-24,14,0 a 4 anos,Feminino
2020-03-24,11,0 a 4 anos,Masculino
2020-03-24,4,5 a 9 anos,Masculino
2020-03-24,3,5 a 9 anos,Feminino
2020-03-24,3,10 a 14 anos,Feminino
2020-03-24,5,10 a 14 anos,Masculino
2020-03-24,14,15 a 19 anos,Feminino
2020-03-24,7,15 a 19 anos,Masculino
2020-03-24,39,20 a 24 anos,Feminino
2020-03-24,22,20 a 24 anos,Masculino
2020-03-24,75,25 a 29 anos,Feminino
2020-03-24,49,25 a 29 anos,Masculino
2020-03-24,87,30 a 34 anos,Masculino
2020-03-24,95,30 a 34 anos,Feminino
2020-03-24,113,35 a 39 anos,Feminino
2020-03-24,116,35 a 39 anos,Masculino
2020-03-24,101,40 a 44 anos,Feminino
2020-03-24,70,40 a 44 anos,Masculino
2020-03-24,75,45 a 49 anos,Masculino
2020-03-24,81,45 a 49 anos,Feminino
2020-03-24,73,50 a 54 anos,Masculino
2020-03-24,62,50 a 54 anos,Feminino
2020-03-24,58,55 a 59 anos,Masculino
2020-03-24,53,55 a 59 anos,Feminino
2020-03-24,41,60 a 64 anos,Feminino
2020-03-24,50,60 a 64 anos,Masculino
2020-03-24,35,65 a 69 anos,Masculino
2020-03-24,37,65 a 69 anos,Feminino
2020-03-24,27,70 a 74 anos,Feminino
2020-03-24,30,70 a 74 anos,Masculino
2020-03-24,16,75 a 79 anos,Feminino
2020-03-24,23,75 a 79 anos,Masculino
2020-03-24,33,80 anos ou mais,Feminino
2020-03-24,18,80 anos ou mais,Masculino
2020-03-24,4,Indefinido,Masculino
2020-03-25,14,0 a 4 anos,Feminino
2020-03-25,12,0 a 4 anos,Masculino
2020-03-25,6,5 a 9 anos,Masculino
2020-03-25,3,5 a 9 anos,Feminino
2020-03-25,3,10 a 14 anos,Feminino
2020-03-25,5,10 a 14 anos,Masculino
2020-03-25,15,15 a 19 anos,Feminino
2020-03-25,8,15 a 19 anos,Masculino
2020-03-25,44,20 a 24 anos,Feminino
2020-03-25,26,20 a 24 anos,Masculino
2020-03-25,84,25 a 29 anos,Feminino
2020-03-25,54,25 a 29 anos,Masculino
2020-03-25,93,30 a 34 anos,Masculino
2020-03-25,110,30 a 34 anos,Feminino
2020-03-25,125,35 a 39 anos,Feminino
2020-03-25,125,35 a 39 anos,Masculino
2020-03-25,111,40 a 44 anos,Feminino
2020-03-25,81,40 a 44 anos,Masculino
2020-03-25,90,45 a 49 anos,Masculino
2020-03-25,91,45 a 49 anos,Feminino
2020-03-25,80,50 a 54 anos,Masculino
2020-03-25,69,50 a 54 anos,Feminino
2020-03-25,67,55 a 59 anos,Masculino
2020-03-25,59,55 a 59 anos,Feminino
2020-03-25,51,60 a 64 anos,Feminino
2020-03-25,55,60 a 64 anos,Masculino
2020-03-25,41,65 a 69 anos,Masculino
2020-03-25,45,65 a 69 anos,Feminino
2020-03-25,30,70 a 74 anos,Feminino
2020-03-25,37,70 a 74 anos,Masculino
2020-03-25,19,75 a 79 anos,Feminino
2020-03-25,25,75 a 79 anos,Masculino
2020-03-25,36,80 anos ou mais,Feminino
2020-03-25,24,80 anos ou mais,Masculino
2020-03-25,5,Indefinido,Masculino
2020-03-26,15,0 a 4 anos,Feminino
2020-03-26,13,0 a 4 anos,Masculino
2020-03-26,7,5 a 9 anos,Masculino
2020-03-26,4,5 a 9 anos,Feminino
2020-03-26,3,10 a 14 anos,Feminino
2020-03-26,5,10 a 14 anos,Masculino
2020-03-26,17,15 a 19 anos,Feminino
2020-03-26,9,15 a 19 anos,Masculino
2020-03-26,46,20 a 24 anos,Feminino
2020-03-26,28,20 a 24 anos,Masculino
2020-03-26,88,25 a 29 anos,Feminino
2020-03-26,59,25 a 29 anos,Masculino
2020-03-26,102,30 a 34 anos,Masculino
2020-03-26,125,30 a 34 anos,Feminino
2020-03-26,138,35 a 39 anos,Feminino
2020-03-26,130,35 a 39 anos,Masculino
2020-03-26,124,40 a 44 anos,Feminino
2020-03-26,91,40 a 44 anos,Masculino
2020-03-26,92,45 a 49 anos,Masculino
2020-03-26,105,45 a 49 anos,Feminino
2020-03-26,88,50 a 54 anos,Masculino
2020-03-26,80,50 a 54 anos,Feminino
2020-03-26,73,55 a 59 anos,Masculino
2020-03-26,64,55 a 59 anos,Feminino
2020-03-26,58,60 a 64 anos,Feminino
2020-03-26,62,60 a 64 anos,Masculino
2020-03-26,44,65 a 69 anos,Masculino
2020-03-26,56,65 a 69 anos,Feminino
2020-03-26,33,70 a 74 anos,Feminino
2020-03-26,41,70 a 74 anos,Masculino
2020-03-26,22,75 a 79 anos,Feminino
2020-03-26,27,75 a 79 anos,Masculino
2020-03-26,40,80 anos ou mais,Feminino
2020-03-26,29,80 anos ou mais,Masculino
2020-03-26,6,Indefinido,Masculino
2020-03-27,19,0 a 4 anos,Feminino
2020-03-27,15,0 a 4 anos,Masculino
2020-03-27,7,5 a 9 anos,Masculino
2020-03-27,4,5 a 9 anos,Feminino
2020-03-27,3,10 a 14 anos,Feminino
2020-03-27,5,10 a 14 anos,Masculino
2020-03-27,18,15 a 19 anos,Feminino
2020-03-27,9,15 a 19 anos,Masculino
2020-03-27,51,20 a 24 anos,Feminino
2020-03-27,31,20 a 24 anos,Masculino
2020-03-27,94,25 a 29 anos,Feminino
2020-03-27,64,25 a 29 anos,Masculino
2020-03-27,109,30 a 34 anos,Masculino
2020-03-27,134,30 a 34 anos,Feminino
2020-03-27,146,35 a 39 anos,Feminino
2020-03-27,134,35 a 39 anos,Masculino
2020-03-27,136,40 a 44 anos,Feminino
2020-03-27,94,40 a 44 anos,Masculino
2020-03-27,97,45 a 49 anos,Masculino
2020-03-27,114,45 a 49 anos,Feminino
2020-03-27,99,50 a 54 anos,Masculino
2020-03-27,83,50 a 54 anos,Feminino
2020-03-27,78,55 a 59 anos,Masculino
2020-03-27,71,55 a 59 anos,Feminino
2020-03-27,63,60 a 64 anos,Feminino
2020-03-27,64,60 a 64 anos,Masculino
2020-03-27,49,65 a 69 anos,Masculino
2020-03-27,61,65 a 69 anos,Feminino
2020-03-27,37,70 a 74 anos,Feminino
2020-03-27,46,70 a 74 anos,Masculino
2020-03-27,26,75 a 79 anos,Feminino
2020-03-27,29,75 a 79 anos,Masculino
2020-03-27,44,80 anos ou mais,Feminino
2020-03-27,33,80 anos ou mais,Masculino
2020-03-27,6,Indefinido,Masculino
2020-03-28,19,0 a 4 anos,Feminino
2020-03-28,15,0 a 4 anos,Masculino
2020-03-28,7,5 a 9 anos,Masculino
2020-03-28,5,5 a 9 anos,Feminino
2020-03-28,3,10 a 14 anos,Feminino
2020-03-28,5,10 a 14 anos,Masculino
2020-03-28,18,15 a 19 anos,Feminino
2020-03-28,10,15 a 19 anos,Masculino
2020-03-28,52,20 a 24 anos,Feminino
2020-03-28,33,20 a 24 anos,Masculino
2020-03-28,99,25 a 29 anos,Feminino
2020-03-28,70,25 a 29 anos,Masculino
2020-03-28,117,30 a 34 anos,Masculino
2020-03-28,140,30 a 34 anos,Feminino
2020-03-28,157,35 a 39 anos,Feminino
2020-03-28,142,35 a 39 anos,Masculino
2020-03-28,143,40 a 44 anos,Feminino
2020-03-28,97,40 a 44 anos,Masculino
2020-03-28,104,45 a 49 anos,Masculino
2020-03-28,120,45 a 49 anos,Feminino
2020-03-28,102,50 a 54 anos,Masculino
2020-03-28,87,50 a 54 anos,Feminino
2020-03-28,83,55 a 59 anos,Masculino
2020-03-28,76,55 a 59 anos,Feminino
2020-03-28,65,60 a 64 anos,Feminino
2020-03-28,70,60 a 64 anos,Masculino
2020-03-28,52,65 a 69 anos,Masculino
2020-03-28,63,65 a 69 anos,Feminino
2020-03-28,39,70 a 74 anos,Feminino
2020-03-28,51,70 a 74 anos,Masculino
2020-03-28,27,75 a 79 anos,Feminino
