Data,quantidade,faixaEtaria,sexo
2020-04-12,166,35 a 39 anos,Masculino
2020-04-12,127,40 a 44 anos,Masculino
2020-04-12,180,40 a 44 anos,Feminino
2020-04-12,138,45 a 49 anos,Feminino
2020-04-12,124,45 a 49 anos,Masculino
2020-04-12,114,50 a 54 anos,Feminino
2020-04-12,125,50 a 54 anos,Masculino
2020-04-12,114,55 a 59 anos,Masculino
2020-04-12,101,55 a 59 anos,Feminino
2020-04-12,75,60 a 64 anos,Feminino
2020-04-12,91,60 a 64 anos,Masculino
2020-04-12,73,65 a 69 anos,Feminino
2020-04-12,72,65 a 69 anos,Masculino
2020-04-12,49,70 a 74 anos,Feminino
2020-04-12,66,70 a 74 anos,Masculino
2020-04-12,49,75 a 79 anos,Feminino
2020-04-12,48,75 a 79 anos,Masculino
2020-04-12,67,80 anos ou mais,Feminino
2020-04-12,54,80 anos ou mais,Masculino
2020-04-12,6,Indefinido,Feminino
2020-04-12,9,Indefinido,Masculino
2020-04-13,38,0 a 4 anos,Masculino
2020-04-13,34,0 a 4 anos,Feminino
2020-04-13,9,5 a 9 anos,Masculino
2020-04-13,7,5 a 9 anos,Feminino
2020-04-13,5,10 a 14 anos,Feminino
2020-04-13,4,10 a 14 anos,Masculino
2020-04-13,13,15 a 19 anos,Feminino
2020-04-13,12,15 a 19 anos,Masculino
2020-04-13,70,20 a 24 anos,Feminino
2020-04-13,40,20 a 24 anos,Masculino
2020-04-13,118,25 a 29 anos,Feminino
2020-04-13,93,25 a 29 anos,Masculino
2020-04-13,187,30 a 34 anos,Feminino
2020-04-13,156,30 a 34 anos,Masculino
2020-04-13,184,35 a 39 anos,Feminino
2020-04-13,168,35 a 39 anos,Masculino
2020-04-13,128,40 a 44 anos,Masculino
2020-04-13,185,40 a 44 anos,Feminino
2020-04-13,146,45 a 49 anos,Feminino
2020-04-13,128,45 a 49 anos,Masculino
2020-04-13,116,50 a 54 anos,Feminino
2020-04-13,128,50 a 54 anos,Masculino
2020-04-13,117,55 a 59 anos,Masculino
2020-04-13,103,55 a 59 anos,Feminino
2020-04-13,76,60 a 64 anos,Feminino
2020-04-13,94,60 a 64 anos,Masculino
2020-04-13,76,65 a 69 anos,Feminino
2020-04-13,77,65 a 69 anos,Masculino
2020-04-13,53,70 a 74 anos,Feminino
2020-04-13,68,70 a 74 anos,Masculino
2020-04-13,50,75 a 79 anos,Feminino
2020-04-13,48,75 a 79 anos,Masculino
2020-04-13,70,80 anos ou mais,Feminino
2020-04-13,56,80 anos ou mais,Masculino
2020-04-13,6,Indefinido,Feminino
2020-04-13,9,Indefinido,Masculino
2020-04-14,40,0 a 4 anos,Masculino
2020-04-14,35,0 a 4 anos,Feminino
2020-04-14,9,5 a 9 anos,Masculino
2020-04-14,7,5 a 9 anos,Feminino
2020-04-14,5,10 a 14 anos,Feminino
2020-04-14,5,10 a 14 anos,Masculino
2020-04-14,15,15 a 19 anos,Feminino
2020-04-14,12,15 a 19 anos,Masculino
2020-04-14,74,20 a 24 anos,Feminino
2020-04-14,42,20 a 24 anos,Masculino
2020-04-14,121,25 a 29 anos,Feminino
2020-04-14,94,25 a 29 anos,Masculino
2020-04-14,196,30 a 34 anos,Feminino
2020-04-14,165,30 a 34 anos,Masculino
2020-04-14,191,35 a 39 anos,Feminino
2020-04-14,175,35 a 39 anos,Masculino
2020-04-14,132,40 a 44 anos,Masculino
2020-04-14,194,40 a 44 anos,Feminino
2020-04-14,149,45 a 49 anos,Feminino
2020-04-14,133,45 a 49 anos,Masculino
2020-04-14,124,50 a 54 anos,Feminino
2020-04-14,132,50 a 54 anos,Masculino
2020-04-14,123,55 a 59 anos,Masculino
2020-04-14,106,55 a 59 anos,Feminino
2020-04-14,79,60 a 64 anos,Feminino
2020-04-14,95,60 a 64 anos,Masculino
2020-04-14,76,65 a 69 anos,Feminino
2020-04-14,78,65 a 69 anos,Masculino
2020-04-14,53,70 a 74 anos,Feminino
2020-04-14,71,70 a 74 anos,Masculino
2020-04-14,51,75 a 79 anos,Feminino
2020-04-14,48,75 a 79 anos,Masculino
2020-04-14,72,80 anos ou mais,Feminino
2020-04-14,60,80 anos ou mais,Masculino
2020-04-14,6,Indefinido,Feminino
2020-04-14,9,Indefinido,Masculino
2020-04-15,41,0 a 4 anos,Masculino
2020-04-15,35,0 a 4 anos,Feminino
2020-04-15,10,5 a 9 anos,Masculino
2020-04-15,8,5 a 9 anos,Feminino
2020-04-15,5,10 a 14 anos,Feminino
2020-04-15,5,10 a 14 anos,Masculino
2020-04-15,15,15 a 19 anos,Feminino
2020-04-15,12,15 a 19 anos,Masculino
2020-04-15,74,20 a 24 anos,Feminino
2020-04-15,42,20 a 24 anos,Masculino
2020-04-15,125,25 a 29 anos,Feminino
2020-04-15,94,25 a 29 anos,Masculino
2020-04-15,200,30 a 34 anos,Feminino
2020-04-15,168,30 a 34 anos,Masculino
2020-04-15,193,35 a 39 anos,Feminino
2020-04-15,176,35 a 39 anos,Masculino
2020-04-15,133,40 a 44 anos,Masculino
2020-04-15,198,40 a 44 anos,Feminino
2020-04-15,152,45 a 49 anos,Feminino
2020-04-15,136,45 a 49 anos,Masculino
2020-04-15,128,50 a 54 anos,Feminino
2020-04-15,132,50 a 54 anos,Masculino
2020-04-15,124,55 a 59 anos,Masculino
2020-04-15,108,55 a 59 anos,Feminino
2020-04-15,82,60 a 64 anos,Feminino
2020-04-15,98,60 a 64 anos,Masculino
2020-04-15,78,65 a 69 anos,Feminino
2020-04-15,82,65 a 69 anos,Masculino
2020-04-15,54,70 a 74 anos,Feminino
2020-04-15,72,70 a 74 anos,Masculino
2020-04-15,52,75 a 79 anos,Feminino
2020-04-15,49,75 a 79 anos,Masculino
2020-04-15,74,80 anos ou mais,Feminino
2020-04-15,62,80 anos ou mais,Masculino
2020-04-15,6,Indefinido,Feminino
2020-04-15,9,Indefinido,Masculino
2020-04-16,41,0 a 4 anos,Masculino
2020-04-16,35,0 a 4 anos,Feminino
2020-04-16,10,5 a 9 anos,Masculino
2020-04-16,8,5 a 9 anos,Feminino
2020-04-16,5,10 a 14 anos,Feminino
2020-04-16,6,10 a 14 anos,Masculino
2020-04-16,15,15 a 19 anos,Feminino
2020-04-16,12,15 a 19 anos,Masculino
2020-04-16,75,20 a 24 anos,Feminino
2020-04-16,42,20 a 24 anos,Masculino
2020-04-16,126,25 a 29 anos,Feminino
2020-04-16,94,25 a 29 anos,Masculino
2020-04-16,202,30 a 34 anos,Feminino
2020-04-16,170,30 a 34 anos,Masculino
2020-04-16,196,35 a 39 anos,Feminino
2020-04-16,177,35 a 39 anos,Masculino
2020-04-16,133,40 a 44 anos,Masculino
2020-04-16,198,40 a 44 anos,Feminino
2020-04-16,153,45 a 49 anos,Feminino
2020-04-16,136,45 a 49 anos,Masculino
2020-04-16,128,50 a 54 anos,Feminino
2020-04-16,133,50 a 54 anos,Masculino
2020-04-16,125,55 a 59 anos,Masculino
2020-04-16,109,55 a 59 anos,Feminino
2020-04-16,83,60 a 64 anos,Feminino
2020-04-16,98,60 a 64 anos,Masculino
2020-04-16,78,65 a 69 anos,Feminino
2020-04-16,83,65 a 69 anos,Masculino
2020-04-16,54,70 a 74 anos,Feminino
2020-04-16,72,70 a 74 anos,Masculino
2020-04-16,52,75 a 79 anos,Feminino
2020-04-16,49,75 a 79 anos,Masculino
2020-04-16,74,80 anos ou mais,Feminino
2020-04-16,63,80 anos ou mais,Masculino
2020-04-16,6,Indefinido,Feminino
2020-04-16,9,Indefinido,Masculino
2020-04-17,41,0 a 4 anos,Masculino
2020-04-17,35,0 a 4 anos,Feminino
2020-04-17,10,5 a 9 anos,Masculino
2020-04-17,8,5 a 9 anos,Feminino
2020-04-17,5,10 a 14 anos,Feminino
2020-04-17,6,10 a 14 anos,Masculino
2020-04-17,16,15 a 19 anos,Feminino
2020-04-17,13,15 a 19 anos,Masculino
2020-04-17,75,20 a 24 anos,Feminino
2020-04-17,42,20 a 24 anos,Masculino
2020-04-17,126,25 a 29 anos,Feminino
2020-04-17,95,25 a 29 anos,Masculino
2020-04-17,203,30 a 34 anos,Feminino
2020-04-17,172,30 a 34 anos,Masculino
2020-04-17,196,35 a 39 anos,Feminino
2020-04-17,179,35 a 39 anos,Masculino
2020-04-17,133,40 a 44 anos,Masculino
2020-04-17,199,40 a 44 anos,Feminino
2020-04-17,153,45 a 49 anos,Feminino
2020-04-17,136,45 a 49 anos,Masculino
2020-04-17,128,50 a 54 anos,Feminino
2020-04-17,133,50 a 54 anos,Masculino
2020-04-17,125,55 a 59 anos,Masculino
2020-04-17,110,55 a 59 anos,Feminino
2020-04-17,83,60 a 64 anos,Feminino
2020-04-17,98,60 a 64 anos,Masculino
2020-04-17,80,65 a 69 anos,Feminino
2020-04-17,83,65 a 69 anos,Masculino
2020-04-17,54,70 a 74 anos,Feminino
2020-04-17,72,70 a 74 anos,Masculino
2020-04-17,52,75 a 79 anos,Feminino
2020-04-17,49,75 a 79 anos,Masculino
2020-04-17,74,80 anos ou mais,Feminino
2020-04-17,63,80 anos ou mais,Masculino
2020-04-17,6,Indefinido,Feminino
2020-04-17,9,Indefinido,Masculino
2020-04-18,41,0 a 4 anos,Masculino
2020-04-18,35,0 a 4 anos,Feminino
2020-04-18,10,5 a 9 anos,Masculino
2020-04-18,8,5 a 9 anos,Feminino
2020-04-18,5,10 a 14 anos,Feminino
2020-04-18,6,10 a 14 anos,Masculino
2020-04-18,16,15 a 19 anos,Feminino
2020-04-18,13,15 a 19 anos,Masculino
2020-04-18,75,20 a 24 anos,Feminino
2020-04-18,42,20 a 24 anos,Masculino
2020-04-18,126,25 a 29 anos,Feminino
2020-04-18,95,25 a 29 anos,Masculino
2020-04-18,203,30 a 34 anos,Feminino
2020-04-18,172,30 a 34 anos,Masculino
2020-04-18,196,35 a 39 anos,Feminino
2020-04-18,179,35 a 39 anos,Masculino
2020-04-18,133,40 a 44 anos,Masculino
2020-04-18,199,40 a 44 anos,Feminino
2020-04-18,153,45 a 49 anos,Feminino
2020-04-18,136,45 a 49 anos,Masculino
2020-04-18,128,50 a 54 anos,Feminino
2020-04-18,133,50 a 54 anos,Masculino
2020-04-18,125,55 a 59 anos,Masculino
2020-04-18,110,55 a 59 anos,Feminino
2020-04-18,83,60 a 64 anos,Feminino
2020-04-18,98,60 a 64 anos,Masculino
2020-04-18,80,65 a 69 anos,Feminino
2020-04-18,83,65 a 69 anos,Masculino
2020-04-18,54,70 a 74 anos,Feminino
2020-04-18,72,70 a 74 anos,Masculino
2020-04-18,52,75 a 79 anos,Feminino
2020-04-18,49,75 a 79 anos,Masculino
2020-04-18,74,80 anos ou mais,Feminino
2020-04-18,63,80 anos ou mais,Masculino
2020-04-18,6,Indefinido,Feminino
2020-04-18,9,Indefinido,Masculino
