Data,tipo,idMunicipio,qtdConfirmado,municipio,Obitos
2020-04-18,Confirmado,0,1,SÃO PAULO,0
2020-04-18,Confirmado,231310,5,TABULEIRO DO NORTE,0
2020-04-18,Confirmado,231330,22,TAUA,0
2020-04-18,Confirmado,231335,2,TEJUCUOCA,0
2020-04-18,Confirmado,231340,11,TIANGUA,1
2020-04-18,Confirmado,231350,12,TRAIRI,0
2020-04-18,Confirmado,231355,3,TURURU,0
2020-04-18,Confirmado,231360,1,UBAJARA,0
2020-04-18,Confirmado,231375,1,UMIRIM,0
2020-04-18,Confirmado,231380,5,URUBURETAMA,0
2020-04-18,Confirmado,231390,3,URUOCA,0
2020-04-18,Confirmado,231395,3,VARJOTA,0
2020-04-18,Confirmado,231400,3,VARZEA ALEGRE,0
2020-04-18,Confirmado,231410,6,VICOSA DO CEARA,1
2020-04-19,Confirmado,230015,4,ACARAPE,1
2020-04-19,Confirmado,230020,51,ACARAU,1
2020-04-19,Confirmado,230030,6,ACOPIARA,1
2020-04-19,Confirmado,230050,11,ALCANTARAS,0
2020-04-19,Confirmado,230070,6,ALTO SANTO,0
2020-04-19,Confirmado,230075,2,AMONTADA,0
2020-04-19,Confirmado,230090,4,APUIARES,0
2020-04-19,Confirmado,230100,81,AQUIRAZ,1
2020-04-19,Confirmado,230110,22,ARACATI,1
2020-04-19,Confirmado,230120,12,ARACOIABA,0
2020-04-19,Confirmado,230125,1,ARARENDA,1
2020-04-19,Confirmado,230130,1,ARARIPE,0
2020-04-19,Confirmado,230150,11,ARNEIROZ,0
2020-04-19,Confirmado,230160,1,ASSARE,0
2020-04-19,Confirmado,230185,5,BANABUIU,0
2020-04-19,Confirmado,230190,3,BARBALHA,0
2020-04-19,Confirmado,230195,2,BARREIRA,0
2020-04-19,Confirmado,230205,5,BARROQUINHA,0
2020-04-19,Confirmado,230210,11,BATURITÉ,0
2020-04-19,Confirmado,230220,19,BEBERIBE,0
2020-04-19,Confirmado,230230,27,BELA CRUZ,0
2020-04-19,Confirmado,230240,3,BOA VIAGEM,0
2020-04-19,Confirmado,230250,4,BREJO SANTO,0
2020-04-19,Confirmado,230260,1,CAMOCIM,0
2020-04-19,Confirmado,230270,2,CAMPOS SALES,0
2020-04-19,Confirmado,230280,36,CANINDE,0
2020-04-19,Confirmado,230290,4,CAPISTRANO,1
2020-04-19,Confirmado,230300,8,CARIDADE,0
2020-04-19,Confirmado,230310,2,CARIRE,0
2020-04-19,Confirmado,230320,2,CARIRIACU,0
2020-04-19,Confirmado,230330,1,CARIUS,1
2020-04-19,Confirmado,230340,2,CARNAUBAL,0
2020-04-19,Confirmado,230350,30,CASCAVEL,1
2020-04-19,Confirmado,230360,1,CATARINA,0
2020-04-19,Confirmado,230365,1,CATUNDA,0
2020-04-19,Confirmado,230370,312,CAUCAIA,9
2020-04-19,Confirmado,230390,1,CHAVAL,0
2020-04-19,Confirmado,230395,11,CHOROZINHO,0
2020-04-19,Confirmado,230393,6,CHORÓ,0
2020-04-19,Confirmado,230400,16,COREAU,0
2020-04-19,Confirmado,230410,21,CRATEUS,1
2020-04-19,Confirmado,230420,8,CRATO,0
2020-04-19,Confirmado,230423,1,CROATA,0
2020-04-19,Confirmado,230425,3,CRUZ,0
2020-04-19,Confirmado,230426,1,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-19,Confirmado,230427,1,ERERE,0
2020-04-19,Confirmado,230428,95,EUSEBIO,4
2020-04-19,Confirmado,230430,1,FARIAS BRITO,1
2020-04-19,Confirmado,230435,1,FORQUILHA,0
2020-04-19,Confirmado,230440,6482,FORTALEZA,197
2020-04-19,Confirmado,230445,2,FORTIM,0
2020-04-19,Confirmado,230450,5,FRECHEIRINHA,0
2020-04-19,Confirmado,230460,1,GENERAL SAMPAIO,0
2020-04-19,Confirmado,230465,4,GRACA,0
2020-04-19,Confirmado,230470,5,GRANJA,0
2020-04-19,Confirmado,230490,9,GROAIRAS,0
2020-04-19,Confirmado,230495,6,GUAIÚBA,0
2020-04-19,Confirmado,230500,5,GUARACIABA DO NORTE,0
2020-04-19,Confirmado,230510,4,GUARAMIRANGA,0
2020-04-19,Confirmado,230520,4,HIDROLANDIA,0
2020-04-19,Confirmado,230523,65,HORIZONTE,2
2020-04-19,Confirmado,230526,3,IBARETAMA,0
2020-04-19,Confirmado,230530,1,IBIAPINA,0
2020-04-19,Confirmado,230533,7,IBICUITINGA,0
2020-04-19,Confirmado,230535,6,ICAPUI,0
2020-04-19,Confirmado,230540,4,ICO,0
2020-04-19,Confirmado,230550,28,IGUATU,4
2020-04-19,Confirmado,230560,4,INDEPENDENCIA,0
2020-04-19,Confirmado,230565,3,IPAPORANGA,0
2020-04-19,Confirmado,230570,1,IPAUMIRIM,0
2020-04-19,Confirmado,230580,3,IPU,0
2020-04-19,Confirmado,230590,3,IPUEIRAS,1
2020-04-19,Confirmado,230600,4,IRACEMA,0
2020-04-19,Confirmado,230620,1,ITAICABA,0
2020-04-19,Confirmado,230625,54,ITAITINGA,1
2020-04-19,Confirmado,230630,2,ITAPAJE,0
2020-04-19,Confirmado,230640,57,ITAPIPOCA,0
2020-04-19,Confirmado,230650,4,ITAPIUNA,0
2020-04-19,Confirmado,230655,7,ITAREMA,0
2020-04-19,Confirmado,230660,4,ITATIRA,0
2020-04-19,Confirmado,230670,5,JAGUARETAMA,0
2020-04-19,Confirmado,230680,6,JAGUARIBARA,0
2020-04-19,Confirmado,230690,12,JAGUARIBE,2
2020-04-19,Confirmado,230700,5,JAGUARUANA,0
2020-04-19,Confirmado,230710,1,JARDIM,0
2020-04-19,Confirmado,230730,13,JUAZEIRO DO NORTE,0
2020-04-19,Confirmado,230740,5,JUCAS,0
2020-04-19,Confirmado,230750,3,LAVRAS DA MANGABEIRA,0
2020-04-19,Confirmado,230760,27,LIMOEIRO DO NORTE,2
2020-04-19,Confirmado,230763,4,MADALENA,0
2020-04-19,Confirmado,230765,181,MARACANAU,9
2020-04-19,Confirmado,230770,75,MARANGUAPE,2
2020-04-19,Confirmado,230780,3,MARCO,0
2020-04-19,Confirmado,230800,17,MASSAPE,1
2020-04-19,Confirmado,230810,2,MAURITI,0
2020-04-19,Confirmado,230820,6,MERUOCA,0
2020-04-19,Confirmado,230830,2,MILAGRES,0
2020-04-19,Confirmado,230835,1,MILHA,0
2020-04-19,Confirmado,230837,1,MIRAIMA,1
2020-04-19,Confirmado,230840,1,MISSAO VELHA,0
2020-04-19,Confirmado,230850,6,MOMBACA,1
2020-04-19,Confirmado,230860,4,MONSENHOR TABOSA,1
2020-04-19,Confirmado,230870,10,MORADA NOVA,0
2020-04-19,Confirmado,230880,3,MORAUJO,0
2020-04-19,Confirmado,230890,3,MORRINHOS,0
2020-04-19,Confirmado,230910,3,MULUNGU,0
2020-04-19,Confirmado,230920,6,NOVA OLINDA,0
2020-04-19,Confirmado,230940,2,NOVO ORIENTE,0
2020-04-19,Confirmado,230945,15,OCARA,0
2020-04-19,Confirmado,230950,3,OROS,0
2020-04-19,Confirmado,230960,30,PACAJUS,1
2020-04-19,Confirmado,230970,67,PACATUBA,0
2020-04-19,Confirmado,230980,4,PACOTI,0
2020-04-19,Confirmado,231020,5,PARACURU,0
2020-04-19,Confirmado,231025,15,PARAIPABA,0
2020-04-19,Confirmado,231030,3,PARAMBU,0
2020-04-19,Confirmado,231040,1,PARAMOTI,0
2020-04-19,Confirmado,231050,15,PEDRA BRANCA,1
2020-04-19,Confirmado,231070,10,PENTECOSTE,1
2020-04-19,Confirmado,231080,4,PEREIRO,0
2020-04-19,Confirmado,231085,13,PINDORETAMA,0
2020-04-19,Confirmado,231110,1,PORTEIRAS,0
2020-04-19,Confirmado,231123,3,POTIRETAMA,0
2020-04-19,Confirmado,231126,3,QUITERIANOPOLIS,0
2020-04-19,Confirmado,231130,55,QUIXADA,0
2020-04-19,Confirmado,231135,1,QUIXELO,0
2020-04-19,Confirmado,231140,27,QUIXERAMOBIM,1
2020-04-19,Confirmado,231150,4,QUIXERE,0
2020-04-19,Confirmado,231160,13,REDENCAO,0
2020-04-19,Confirmado,231170,5,RERIUTABA,0
2020-04-19,Confirmado,231180,29,RUSSAS,1
2020-04-19,Confirmado,231195,1,SALITRE,1
2020-04-19,Confirmado,231220,11,SANTA QUITERIA,1
2020-04-19,Confirmado,231200,6,SANTANA DO ACARAU,0
2020-04-19,Confirmado,231230,2,SAO BENEDITO,0
2020-04-19,Confirmado,231240,36,SAO GONCALO DO AMARANTE,1
2020-04-19,Confirmado,231250,2,SAO JOAO DO JAGUARIBE,0
2020-04-19,Confirmado,231260,5,SAO LUÍS DO CURU,0
2020-04-19,Confirmado,0,1,SAO PAULO,0
2020-04-19,Confirmado,231270,5,SENADOR POMPEU,0
2020-04-19,Confirmado,231280,4,SENADOR SA,0
2020-04-19,Confirmado,231290,138,SOBRAL,2
2020-04-19,Confirmado,231300,7,SOLONOPOLE,1
2020-04-19,Confirmado,0,12,Sem informação,0
2020-04-19,Confirmado,0,1,SÃO PAULO,0
2020-04-19,Confirmado,231310,5,TABULEIRO DO NORTE,0
2020-04-19,Confirmado,231330,23,TAUA,0
2020-04-19,Confirmado,231335,3,TEJUCUOCA,0
2020-04-19,Confirmado,231340,11,TIANGUA,1
2020-04-19,Confirmado,231350,13,TRAIRI,0
2020-04-19,Confirmado,231355,3,TURURU,0
2020-04-19,Confirmado,231360,1,UBAJARA,0
2020-04-19,Confirmado,231375,1,UMIRIM,0
2020-04-19,Confirmado,231380,5,URUBURETAMA,0
2020-04-19,Confirmado,231390,3,URUOCA,0
2020-04-19,Confirmado,231395,3,VARJOTA,0
2020-04-19,Confirmado,231400,3,VARZEA ALEGRE,0
2020-04-19,Confirmado,231410,6,VICOSA DO CEARA,1
2020-04-20,Confirmado,230015,4,ACARAPE,1
2020-04-20,Confirmado,230020,59,ACARAU,1
2020-04-20,Confirmado,230030,6,ACOPIARA,1
2020-04-20,Confirmado,230050,11,ALCANTARAS,0
2020-04-20,Confirmado,230070,6,ALTO SANTO,0
2020-04-20,Confirmado,230075,4,AMONTADA,0
2020-04-20,Confirmado,230080,1,ANTONINA DO NORTE,0
2020-04-20,Confirmado,230090,6,APUIARES,0
2020-04-20,Confirmado,230100,83,AQUIRAZ,1
2020-04-20,Confirmado,230110,25,ARACATI,1
2020-04-20,Confirmado,230120,13,ARACOIABA,0
2020-04-20,Confirmado,230125,1,ARARENDA,1
2020-04-20,Confirmado,230130,1,ARARIPE,0
2020-04-20,Confirmado,230150,12,ARNEIROZ,0
2020-04-20,Confirmado,230160,1,ASSARE,0
2020-04-20,Confirmado,230185,8,BANABUIU,0
2020-04-20,Confirmado,230190,6,BARBALHA,0
2020-04-20,Confirmado,230195,2,BARREIRA,0
2020-04-20,Confirmado,230205,5,BARROQUINHA,0
2020-04-20,Confirmado,230210,12,BATURITÉ,0
2020-04-20,Confirmado,230220,20,BEBERIBE,0
2020-04-20,Confirmado,230230,29,BELA CRUZ,0
2020-04-20,Confirmado,230240,3,BOA VIAGEM,0
2020-04-20,Confirmado,230250,4,BREJO SANTO,0
2020-04-20,Confirmado,230260,1,CAMOCIM,0
2020-04-20,Confirmado,230270,3,CAMPOS SALES,0
2020-04-20,Confirmado,230280,39,CANINDE,0
2020-04-20,Confirmado,230290,4,CAPISTRANO,1
2020-04-20,Confirmado,230300,8,CARIDADE,0
2020-04-20,Confirmado,230310,2,CARIRE,0
2020-04-20,Confirmado,230320,2,CARIRIACU,0
2020-04-20,Confirmado,230330,1,CARIUS,1
2020-04-20,Confirmado,230340,3,CARNAUBAL,0
2020-04-20,Confirmado,230350,34,CASCAVEL,1
2020-04-20,Confirmado,230360,1,CATARINA,0
2020-04-20,Confirmado,230365,1,CATUNDA,0
2020-04-20,Confirmado,230370,342,CAUCAIA,9
2020-04-20,Confirmado,230390,1,CHAVAL,0
2020-04-20,Confirmado,230395,11,CHOROZINHO,0
2020-04-20,Confirmado,230393,6,CHORÓ,0
2020-04-20,Confirmado,230400,20,COREAU,0
2020-04-20,Confirmado,230410,24,CRATEUS,1
2020-04-20,Confirmado,230420,9,CRATO,0
2020-04-20,Confirmado,230423,1,CROATA,0
2020-04-20,Confirmado,230425,3,CRUZ,0
2020-04-20,Confirmado,230426,2,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-20,Confirmado,230427,2,ERERE,0
2020-04-20,Confirmado,230428,103,EUSEBIO,4
2020-04-20,Confirmado,230430,1,FARIAS BRITO,1
2020-04-20,Confirmado,230435,1,FORQUILHA,0
2020-04-20,Confirmado,230440,6956,FORTALEZA,226
2020-04-20,Confirmado,230445,2,FORTIM,0
2020-04-20,Confirmado,230450,6,FRECHEIRINHA,0
2020-04-20,Confirmado,230460,2,GENERAL SAMPAIO,0
2020-04-20,Confirmado,230465,4,GRACA,0
2020-04-20,Confirmado,230470,5,GRANJA,0
2020-04-20,Confirmado,230490,9,GROAIRAS,0
2020-04-20,Confirmado,230495,10,GUAIÚBA,0
2020-04-20,Confirmado,230500,5,GUARACIABA DO NORTE,0
2020-04-20,Confirmado,230510,4,GUARAMIRANGA,0
2020-04-20,Confirmado,230520,4,HIDROLANDIA,0
2020-04-20,Confirmado,230523,72,HORIZONTE,2
2020-04-20,Confirmado,230526,3,IBARETAMA,0
2020-04-20,Confirmado,230530,1,IBIAPINA,0
2020-04-20,Confirmado,230533,10,IBICUITINGA,0
2020-04-20,Confirmado,230535,7,ICAPUI,0
2020-04-20,Confirmado,230540,4,ICO,0
2020-04-20,Confirmado,230550,29,IGUATU,4
2020-04-20,Confirmado,230560,4,INDEPENDENCIA,0
2020-04-20,Confirmado,230565,3,IPAPORANGA,0
2020-04-20,Confirmado,230570,1,IPAUMIRIM,0
2020-04-20,Confirmado,230580,3,IPU,0
2020-04-20,Confirmado,230590,3,IPUEIRAS,1
2020-04-20,Confirmado,230600,4,IRACEMA,0
2020-04-20,Confirmado,230610,1,IRAUCUBA,0
2020-04-20,Confirmado,230620,1,ITAICABA,0
2020-04-20,Confirmado,230625,61,ITAITINGA,1
2020-04-20,Confirmado,230630,2,ITAPAJE,0
2020-04-20,Confirmado,230640,73,ITAPIPOCA,0
2020-04-20,Confirmado,230650,5,ITAPIUNA,0
2020-04-20,Confirmado,230655,14,ITAREMA,0
2020-04-20,Confirmado,230660,6,ITATIRA,0
2020-04-20,Confirmado,230670,6,JAGUARETAMA,0
2020-04-20,Confirmado,230680,7,JAGUARIBARA,0
2020-04-20,Confirmado,230690,13,JAGUARIBE,2
2020-04-20,Confirmado,230700,6,JAGUARUANA,0
2020-04-20,Confirmado,230710,1,JARDIM,0
2020-04-20,Confirmado,230725,2,JIJOCA DE JERICOACOARA,0
2020-04-20,Confirmado,230730,13,JUAZEIRO DO NORTE,0
2020-04-20,Confirmado,230740,5,JUCAS,0
2020-04-20,Confirmado,230750,3,LAVRAS DA MANGABEIRA,0
2020-04-20,Confirmado,230760,29,LIMOEIRO DO NORTE,2
2020-04-20,Confirmado,230763,5,MADALENA,0
2020-04-20,Confirmado,230765,193,MARACANAU,9
2020-04-20,Confirmado,230770,83,MARANGUAPE,2
2020-04-20,Confirmado,230780,3,MARCO,0
2020-04-20,Confirmado,230800,19,MASSAPE,1
2020-04-20,Confirmado,230810,2,MAURITI,0
2020-04-20,Confirmado,230820,7,MERUOCA,0
2020-04-20,Confirmado,230830,2,MILAGRES,0
2020-04-20,Confirmado,230835,3,MILHA,0
2020-04-20,Confirmado,230837,1,MIRAIMA,1
2020-04-20,Confirmado,230840,1,MISSAO VELHA,0
2020-04-20,Confirmado,230850,7,MOMBACA,1
2020-04-20,Confirmado,230860,5,MONSENHOR TABOSA,1
2020-04-20,Confirmado,230870,13,MORADA NOVA,0
2020-04-20,Confirmado,230880,4,MORAUJO,0
2020-04-20,Confirmado,230890,4,MORRINHOS,0
2020-04-20,Confirmado,230910,3,MULUNGU,0
2020-04-20,Confirmado,230920,7,NOVA OLINDA,0
2020-04-20,Confirmado,230940,2,NOVO ORIENTE,0
2020-04-20,Confirmado,230945,15,OCARA,0
2020-04-20,Confirmado,230950,3,OROS,0
2020-04-20,Confirmado,230960,33,PACAJUS,1
2020-04-20,Confirmado,230970,76,PACATUBA,0
2020-04-20,Confirmado,230980,4,PACOTI,0
2020-04-20,Confirmado,231020,5,PARACURU,0
2020-04-20,Confirmado,231025,15,PARAIPABA,0
2020-04-20,Confirmado,231030,3,PARAMBU,0
2020-04-20,Confirmado,231040,1,PARAMOTI,0
2020-04-20,Confirmado,231050,16,PEDRA BRANCA,1
2020-04-20,Confirmado,231070,11,PENTECOSTE,1
2020-04-20,Confirmado,231080,4,PEREIRO,0
2020-04-20,Confirmado,231085,15,PINDORETAMA,0
2020-04-20,Confirmado,231100,1,PORANGA,0
2020-04-20,Confirmado,231110,1,PORTEIRAS,0
2020-04-20,Confirmado,231123,3,POTIRETAMA,0
2020-04-20,Confirmado,231126,3,QUITERIANOPOLIS,0
2020-04-20,Confirmado,231130,63,QUIXADA,0
2020-04-20,Confirmado,231135,1,QUIXELO,0
2020-04-20,Confirmado,231140,29,QUIXERAMOBIM,1
2020-04-20,Confirmado,231150,6,QUIXERE,0
2020-04-20,Confirmado,231160,13,REDENCAO,0
2020-04-20,Confirmado,231170,5,RERIUTABA,0
2020-04-20,Confirmado,231180,33,RUSSAS,1
2020-04-20,Confirmado,231195,1,SALITRE,1
2020-04-20,Confirmado,231220,11,SANTA QUITERIA,1
2020-04-20,Confirmado,231200,8,SANTANA DO ACARAU,0
2020-04-20,Confirmado,231230,3,SAO BENEDITO,0
2020-04-20,Confirmado,231240,46,SAO GONCALO DO AMARANTE,1
2020-04-20,Confirmado,231250,2,SAO JOAO DO JAGUARIBE,0
2020-04-20,Confirmado,231260,5,SAO LUÍS DO CURU,1
2020-04-20,Confirmado,0,1,SAO PAULO,1
2020-04-20,Confirmado,231270,5,SENADOR POMPEU,0
2020-04-20,Confirmado,231280,4,SENADOR SA,0
2020-04-20,Confirmado,231290,150,SOBRAL,2
2020-04-20,Confirmado,231300,8,SOLONOPOLE,1
2020-04-20,Confirmado,0,12,Sem informação,1
2020-04-20,Confirmado,0,1,SÃO PAULO,1
2020-04-20,Confirmado,231310,6,TABULEIRO DO NORTE,0
2020-04-20,Confirmado,231330,25,TAUA,0
2020-04-20,Confirmado,231335,6,TEJUCUOCA,0
2020-04-20,Confirmado,231340,14,TIANGUA,1
2020-04-20,Confirmado,231350,15,TRAIRI,0
2020-04-20,Confirmado,231355,4,TURURU,0
2020-04-20,Confirmado,231360,1,UBAJARA,0
2020-04-20,Confirmado,231375,2,UMIRIM,0
2020-04-20,Confirmado,231380,7,URUBURETAMA,0
2020-04-20,Confirmado,231390,3,URUOCA,0
2020-04-20,Confirmado,231395,5,VARJOTA,0
2020-04-20,Confirmado,231400,4,VARZEA ALEGRE,0
2020-04-20,Confirmado,231410,9,VICOSA DO CEARA,1
2020-04-21,Confirmado,230015,5,ACARAPE,1
2020-04-21,Confirmado,230020,62,ACARAU,1
2020-04-21,Confirmado,230030,6,ACOPIARA,1
2020-04-21,Confirmado,230040,1,AIUABA,0
2020-04-21,Confirmado,230050,12,ALCANTARAS,0
2020-04-21,Confirmado,230070,6,ALTO SANTO,0
2020-04-21,Confirmado,230075,4,AMONTADA,0
2020-04-21,Confirmado,230080,1,ANTONINA DO NORTE,0
2020-04-21,Confirmado,230090,6,APUIARES,0
2020-04-21,Confirmado,230100,86,AQUIRAZ,1
2020-04-21,Confirmado,230110,27,ARACATI,1
2020-04-21,Confirmado,230120,13,ARACOIABA,0
2020-04-21,Confirmado,230125,1,ARARENDA,1
2020-04-21,Confirmado,230130,1,ARARIPE,0
2020-04-21,Confirmado,230140,1,ARATUBA,0
2020-04-21,Confirmado,230150,12,ARNEIROZ,0
2020-04-21,Confirmado,230160,1,ASSARE,0
2020-04-21,Confirmado,230185,8,BANABUIU,0
2020-04-21,Confirmado,230190,6,BARBALHA,0
2020-04-21,Confirmado,230195,2,BARREIRA,0
2020-04-21,Confirmado,230205,5,BARROQUINHA,0
2020-04-21,Confirmado,230210,13,BATURITÉ,0
2020-04-21,Confirmado,230220,22,BEBERIBE,0
2020-04-21,Confirmado,230230,29,BELA CRUZ,0
2020-04-21,Confirmado,230240,3,BOA VIAGEM,0
2020-04-21,Confirmado,230250,4,BREJO SANTO,0
2020-04-21,Confirmado,230260,3,CAMOCIM,0
2020-04-21,Confirmado,230270,4,CAMPOS SALES,0
2020-04-21,Confirmado,230280,46,CANINDE,0
2020-04-21,Confirmado,230290,4,CAPISTRANO,1
2020-04-21,Confirmado,230300,8,CARIDADE,0
2020-04-21,Confirmado,230310,3,CARIRE,0
2020-04-21,Confirmado,230320,2,CARIRIACU,0
2020-04-21,Confirmado,230330,1,CARIUS,1
2020-04-21,Confirmado,230340,3,CARNAUBAL,0
2020-04-21,Confirmado,230350,35,CASCAVEL,1
2020-04-21,Confirmado,230360,1,CATARINA,0
2020-04-21,Confirmado,230365,1,CATUNDA,0
2020-04-21,Confirmado,230370,382,CAUCAIA,9
2020-04-21,Confirmado,230390,1,CHAVAL,0
2020-04-21,Confirmado,230395,15,CHOROZINHO,0
2020-04-21,Confirmado,230393,6,CHORÓ,0
2020-04-21,Confirmado,230400,22,COREAU,0
2020-04-21,Confirmado,230410,25,CRATEUS,1
2020-04-21,Confirmado,230420,10,CRATO,0
2020-04-21,Confirmado,230423,1,CROATA,0
2020-04-21,Confirmado,230425,4,CRUZ,0
2020-04-21,Confirmado,230426,3,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-21,Confirmado,230427,2,ERERE,0
2020-04-21,Confirmado,230428,109,EUSEBIO,6
2020-04-21,Confirmado,230430,1,FARIAS BRITO,1
2020-04-21,Confirmado,230435,1,FORQUILHA,0
2020-04-21,Confirmado,230440,7271,FORTALEZA,244
2020-04-21,Confirmado,230445,2,FORTIM,0
2020-04-21,Confirmado,230450,6,FRECHEIRINHA,0
2020-04-21,Confirmado,230460,2,GENERAL SAMPAIO,0
2020-04-21,Confirmado,230465,4,GRACA,0
2020-04-21,Confirmado,230470,5,GRANJA,0
2020-04-21,Confirmado,230490,9,GROAIRAS,0
2020-04-21,Confirmado,230495,14,GUAIÚBA,0
2020-04-21,Confirmado,230500,5,GUARACIABA DO NORTE,0
2020-04-21,Confirmado,230510,4,GUARAMIRANGA,0
2020-04-21,Confirmado,230520,4,HIDROLANDIA,0
2020-04-21,Confirmado,230523,74,HORIZONTE,2
2020-04-21,Confirmado,230526,3,IBARETAMA,0
2020-04-21,Confirmado,230530,1,IBIAPINA,0
2020-04-21,Confirmado,230533,13,IBICUITINGA,0
2020-04-21,Confirmado,230535,10,ICAPUI,0
2020-04-21,Confirmado,230540,5,ICO,0
2020-04-21,Confirmado,230550,31,IGUATU,4
2020-04-21,Confirmado,230560,4,INDEPENDENCIA,1
2020-04-21,Confirmado,230565,4,IPAPORANGA,0
2020-04-21,Confirmado,230570,1,IPAUMIRIM,0
2020-04-21,Confirmado,230580,3,IPU,0
2020-04-21,Confirmado,230590,4,IPUEIRAS,1
2020-04-21,Confirmado,230600,4,IRACEMA,0
2020-04-21,Confirmado,230610,1,IRAUCUBA,0
2020-04-21,Confirmado,230620,1,ITAICABA,0
2020-04-21,Confirmado,230625,64,ITAITINGA,1
2020-04-21,Confirmado,230630,2,ITAPAJE,0
2020-04-21,Confirmado,230640,84,ITAPIPOCA,0
2020-04-21,Confirmado,230650,7,ITAPIUNA,0
2020-04-21,Confirmado,230655,16,ITAREMA,0
2020-04-21,Confirmado,230660,7,ITATIRA,0
2020-04-21,Confirmado,230670,6,JAGUARETAMA,0
2020-04-21,Confirmado,230680,8,JAGUARIBARA,0
2020-04-21,Confirmado,230690,14,JAGUARIBE,2
2020-04-21,Confirmado,230700,6,JAGUARUANA,0
2020-04-21,Confirmado,230710,1,JARDIM,0
2020-04-21,Confirmado,230725,2,JIJOCA DE JERICOACOARA,0
2020-04-21,Confirmado,230730,14,JUAZEIRO DO NORTE,0
2020-04-21,Confirmado,230740,5,JUCAS,0
2020-04-21,Confirmado,230750,3,LAVRAS DA MANGABEIRA,0
2020-04-21,Confirmado,230760,29,LIMOEIRO DO NORTE,2
2020-04-21,Confirmado,230763,6,MADALENA,0
2020-04-21,Confirmado,230765,200,MARACANAU,10
2020-04-21,Confirmado,230770,86,MARANGUAPE,2
2020-04-21,Confirmado,230780,3,MARCO,0
2020-04-21,Confirmado,230800,21,MASSAPE,1
2020-04-21,Confirmado,230810,2,MAURITI,0
2020-04-21,Confirmado,230820,7,MERUOCA,0
2020-04-21,Confirmado,230830,2,MILAGRES,0
2020-04-21,Confirmado,230835,3,MILHA,0
2020-04-21,Confirmado,230837,1,MIRAIMA,1
2020-04-21,Confirmado,230840,1,MISSAO VELHA,0
2020-04-21,Confirmado,230850,7,MOMBACA,1
2020-04-21,Confirmado,230860,5,MONSENHOR TABOSA,1
2020-04-21,Confirmado,230870,14,MORADA NOVA,0
2020-04-21,Confirmado,230880,4,MORAUJO,0
2020-04-21,Confirmado,230890,6,MORRINHOS,0
2020-04-21,Confirmado,230910,3,MULUNGU,0
2020-04-21,Confirmado,230920,7,NOVA OLINDA,0
2020-04-21,Confirmado,230940,2,NOVO ORIENTE,0
2020-04-21,Confirmado,230945,16,OCARA,0
2020-04-21,Confirmado,230950,4,OROS,0
2020-04-21,Confirmado,230960,37,PACAJUS,1
2020-04-21,Confirmado,230970,86,PACATUBA,1
2020-04-21,Confirmado,230980,4,PACOTI,0
2020-04-21,Confirmado,231020,5,PARACURU,0
2020-04-21,Confirmado,231025,17,PARAIPABA,0
2020-04-21,Confirmado,231030,3,PARAMBU,0
2020-04-21,Confirmado,231040,1,PARAMOTI,0
2020-04-21,Confirmado,231050,16,PEDRA BRANCA,1
2020-04-21,Confirmado,231070,11,PENTECOSTE,1
2020-04-21,Confirmado,231080,4,PEREIRO,0
2020-04-21,Confirmado,231085,17,PINDORETAMA,0
2020-04-21,Confirmado,231100,1,PORANGA,0
2020-04-21,Confirmado,231110,1,PORTEIRAS,0
2020-04-21,Confirmado,231123,3,POTIRETAMA,0
2020-04-21,Confirmado,231126,3,QUITERIANOPOLIS,0
2020-04-21,Confirmado,231130,68,QUIXADA,0
2020-04-21,Confirmado,231135,1,QUIXELO,0
2020-04-21,Confirmado,231140,33,QUIXERAMOBIM,1
2020-04-21,Confirmado,231150,6,QUIXERE,0
2020-04-21,Confirmado,231160,13,REDENCAO,0
2020-04-21,Confirmado,231170,5,RERIUTABA,0
2020-04-21,Confirmado,231180,34,RUSSAS,1
2020-04-21,Confirmado,231195,1,SALITRE,1
2020-04-21,Confirmado,231220,11,SANTA QUITERIA,1
2020-04-21,Confirmado,231200,8,SANTANA DO ACARAU,0
2020-04-21,Confirmado,231230,3,SAO BENEDITO,0
2020-04-21,Confirmado,231240,52,SAO GONCALO DO AMARANTE,1
2020-04-21,Confirmado,231250,2,SAO JOAO DO JAGUARIBE,0
2020-04-21,Confirmado,231260,5,SAO LUÍS DO CURU,1
2020-04-21,Confirmado,0,1,SAO PAULO,1
2020-04-21,Confirmado,231270,5,SENADOR POMPEU,0
2020-04-21,Confirmado,231280,4,SENADOR SA,0
2020-04-21,Confirmado,231290,156,SOBRAL,2
2020-04-21,Confirmado,231300,8,SOLONOPOLE,1
2020-04-21,Confirmado,0,12,Sem informação,1
2020-04-21,Confirmado,0,1,SÃO PAULO,1
2020-04-21,Confirmado,231310,6,TABULEIRO DO NORTE,0
2020-04-21,Confirmado,231330,25,TAUA,0
2020-04-21,Confirmado,231335,7,TEJUCUOCA,0
2020-04-21,Confirmado,231340,14,TIANGUA,1
2020-04-21,Confirmado,231350,15,TRAIRI,1
2020-04-21,Confirmado,231355,5,TURURU,0
2020-04-21,Confirmado,231360,1,UBAJARA,1
