Data,tipo,quantidade,idMunicipio,municipio,Obitos
2020-04-24,Confirmado,5,230075,AMONTADA,1
2020-04-24,Confirmado,1,230080,ANTONINA DO NORTE,0
2020-04-24,Confirmado,8,230090,APUIARES,0
2020-04-24,Confirmado,96,230100,AQUIRAZ,1
2020-04-24,Confirmado,33,230110,ARACATI,1
2020-04-24,Confirmado,18,230120,ARACOIABA,0
2020-04-24,Confirmado,2,230125,ARARENDA,1
2020-04-24,Confirmado,1,230130,ARARIPE,0
2020-04-24,Confirmado,2,230140,ARATUBA,0
2020-04-24,Confirmado,14,230150,ARNEIROZ,0
2020-04-24,Confirmado,1,230160,ASSARE,0
2020-04-24,Confirmado,8,230185,BANABUIU,0
2020-04-24,Confirmado,6,230190,BARBALHA,0
2020-04-24,Confirmado,3,230195,BARREIRA,0
2020-04-24,Confirmado,5,230205,BARROQUINHA,0
2020-04-24,Confirmado,14,230210,BATURITÉ,0
2020-04-24,Confirmado,26,230220,BEBERIBE,1
2020-04-24,Confirmado,37,230230,BELA CRUZ,1
2020-04-24,Confirmado,9,230240,BOA VIAGEM,0
2020-04-24,Confirmado,9,230250,BREJO SANTO,0
2020-04-24,Confirmado,6,230260,CAMOCIM,0
2020-04-24,Confirmado,5,230270,CAMPOS SALES,0
2020-04-24,Confirmado,62,230280,CANINDE,0
2020-04-24,Confirmado,8,230290,CAPISTRANO,1
2020-04-24,Confirmado,9,230300,CARIDADE,1
2020-04-24,Confirmado,5,230310,CARIRE,0
2020-04-24,Confirmado,2,230320,CARIRIACU,0
2020-04-24,Confirmado,2,230330,CARIUS,1
2020-04-24,Confirmado,3,230340,CARNAUBAL,0
2020-04-24,Confirmado,57,230350,CASCAVEL,1
2020-04-24,Confirmado,1,230360,CATARINA,0
2020-04-24,Confirmado,1,230365,CATUNDA,0
2020-04-24,Confirmado,497,230370,CAUCAIA,13
2020-04-24,Confirmado,2,230380,CEDRO,0
2020-04-24,Confirmado,1,230390,CHAVAL,0
2020-04-24,Confirmado,24,230395,CHOROZINHO,0
2020-04-24,Confirmado,8,230393,CHORÓ,0
2020-04-24,Confirmado,63,230400,COREAU,0
2020-04-24,Confirmado,29,230410,CRATEUS,2
2020-04-24,Confirmado,14,230420,CRATO,0
2020-04-24,Confirmado,1,230423,CROATA,0
2020-04-24,Confirmado,8,230425,CRUZ,0
2020-04-24,Confirmado,3,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-24,Confirmado,4,230427,ERERE,0
2020-04-24,Confirmado,158,230428,EUSEBIO,6
2020-04-24,Confirmado,2,230430,FARIAS BRITO,1
2020-04-24,Confirmado,3,230435,FORQUILHA,0
2020-04-24,Confirmado,9011,230440,FORTALEZA,311
2020-04-24,Confirmado,3,230445,FORTIM,0
2020-04-24,Confirmado,6,230450,FRECHEIRINHA,0
2020-04-24,Confirmado,3,230460,GENERAL SAMPAIO,0
2020-04-24,Confirmado,9,230465,GRACA,0
2020-04-24,Confirmado,6,230470,GRANJA,0
2020-04-24,Confirmado,12,230490,GROAIRAS,0
2020-04-24,Confirmado,20,230495,GUAIÚBA,0
2020-04-24,Confirmado,6,230500,GUARACIABA DO NORTE,0
2020-04-24,Confirmado,4,230510,GUARAMIRANGA,0
2020-04-24,Confirmado,4,230520,HIDROLANDIA,0
2020-04-24,Confirmado,105,230523,HORIZONTE,2
2020-04-24,Confirmado,4,230526,IBARETAMA,1
2020-04-24,Confirmado,2,230530,IBIAPINA,0
2020-04-24,Confirmado,19,230533,IBICUITINGA,0
2020-04-24,Confirmado,10,230535,ICAPUI,0
2020-04-24,Confirmado,9,230540,ICO,0
2020-04-24,Confirmado,42,230550,IGUATU,4
2020-04-24,Confirmado,4,230560,INDEPENDENCIA,1
2020-04-24,Confirmado,5,230565,IPAPORANGA,0
2020-04-24,Confirmado,2,230570,IPAUMIRIM,0
2020-04-24,Confirmado,7,230580,IPU,0
2020-04-24,Confirmado,6,230590,IPUEIRAS,1
2020-04-24,Confirmado,8,230600,IRACEMA,0
2020-04-24,Confirmado,6,230610,IRAUCUBA,0
2020-04-24,Confirmado,2,230620,ITAICABA,0
2020-04-24,Confirmado,106,230625,ITAITINGA,1
2020-04-24,Confirmado,7,230630,ITAPAJE,0
2020-04-24,Confirmado,143,230640,ITAPIPOCA,0
2020-04-24,Confirmado,13,230650,ITAPIUNA,0
2020-04-24,Confirmado,20,230655,ITAREMA,0
2020-04-24,Confirmado,10,230660,ITATIRA,0
2020-04-24,Confirmado,8,230670,JAGUARETAMA,0
2020-04-24,Confirmado,10,230680,JAGUARIBARA,0
2020-04-24,Confirmado,18,230690,JAGUARIBE,2
2020-04-24,Confirmado,7,230700,JAGUARUANA,0
2020-04-24,Confirmado,1,230710,JARDIM,0
2020-04-24,Confirmado,4,230725,JIJOCA DE JERICOACOARA,0
2020-04-24,Confirmado,20,230730,JUAZEIRO DO NORTE,0
2020-04-24,Confirmado,5,230740,JUCAS,0
2020-04-24,Confirmado,4,230750,LAVRAS DA MANGABEIRA,0
2020-04-24,Confirmado,31,230760,LIMOEIRO DO NORTE,2
2020-04-24,Confirmado,14,230763,MADALENA,0
2020-04-24,Confirmado,255,230765,MARACANAU,14
2020-04-24,Confirmado,118,230770,MARANGUAPE,2
2020-04-24,Confirmado,4,230780,MARCO,0
2020-04-24,Confirmado,31,230800,MASSAPE,1
2020-04-24,Confirmado,3,230810,MAURITI,0
2020-04-24,Confirmado,8,230820,MERUOCA,0
2020-04-24,Confirmado,2,230830,MILAGRES,0
2020-04-24,Confirmado,3,230835,MILHA,0
2020-04-24,Confirmado,2,230837,MIRAIMA,1
2020-04-24,Confirmado,1,230840,MISSAO VELHA,0
2020-04-24,Confirmado,12,230850,MOMBACA,1
2020-04-24,Confirmado,7,230860,MONSENHOR TABOSA,1
2020-04-24,Confirmado,32,230870,MORADA NOVA,0
2020-04-24,Confirmado,5,230880,MORAUJO,0
2020-04-24,Confirmado,9,230890,MORRINHOS,0
2020-04-24,Confirmado,2,230900,MUCAMBO,0
2020-04-24,Confirmado,7,230910,MULUNGU,0
2020-04-24,Confirmado,7,230920,NOVA OLINDA,0
2020-04-24,Confirmado,2,230940,NOVO ORIENTE,0
2020-04-24,Confirmado,21,230945,OCARA,0
2020-04-24,Confirmado,6,230950,OROS,0
2020-04-24,Confirmado,49,230960,PACAJUS,1
2020-04-24,Confirmado,108,230970,PACATUBA,3
2020-04-24,Confirmado,5,230980,PACOTI,0
2020-04-24,Confirmado,8,231020,PARACURU,0
2020-04-24,Confirmado,24,231025,PARAIPABA,0
2020-04-24,Confirmado,4,231030,PARAMBU,0
2020-04-24,Confirmado,1,231040,PARAMOTI,0
2020-04-24,Confirmado,17,231050,PEDRA BRANCA,2
2020-04-24,Confirmado,13,231070,PENTECOSTE,2
2020-04-24,Confirmado,4,231080,PEREIRO,0
2020-04-24,Confirmado,30,231085,PINDORETAMA,1
2020-04-24,Confirmado,2,231100,PORANGA,0
2020-04-24,Confirmado,1,231110,PORTEIRAS,0
2020-04-24,Confirmado,3,231123,POTIRETAMA,0
2020-04-24,Confirmado,5,231126,QUITERIANOPOLIS,0
2020-04-24,Confirmado,79,231130,QUIXADA,0
2020-04-24,Confirmado,2,231135,QUIXELO,0
2020-04-24,Confirmado,50,231140,QUIXERAMOBIM,1
2020-04-24,Confirmado,8,231150,QUIXERE,0
2020-04-24,Confirmado,20,231160,REDENCAO,0
2020-04-24,Confirmado,7,231170,RERIUTABA,1
2020-04-24,Confirmado,46,231180,RUSSAS,2
2020-04-24,Confirmado,1,231195,SALITRE,1
2020-04-24,Confirmado,12,231220,SANTA QUITERIA,1
2020-04-24,Confirmado,9,231200,SANTANA DO ACARAU,0
2020-04-24,Confirmado,4,231230,SAO BENEDITO,0
2020-04-24,Confirmado,88,231240,SAO GONCALO DO AMARANTE,1
2020-04-24,Confirmado,2,231250,SAO JOAO DO JAGUARIBE,0
2020-04-24,Confirmado,7,231260,SAO LUÍS DO CURU,1
2020-04-24,Confirmado,47,0,SEM INFORMAÇÃO,0
2020-04-24,Confirmado,7,231270,SENADOR POMPEU,0
2020-04-24,Confirmado,6,231280,SENADOR SA,0
2020-04-24,Confirmado,184,231290,SOBRAL,4
2020-04-24,Confirmado,8,231300,SOLONOPOLE,1
2020-04-24,Confirmado,7,231310,TABULEIRO DO NORTE,0
2020-04-24,Confirmado,36,231330,TAUA,0
2020-04-24,Confirmado,9,231335,TEJUCUOCA,0
2020-04-24,Confirmado,28,231340,TIANGUA,1
2020-04-24,Confirmado,18,231350,TRAIRI,1
2020-04-24,Confirmado,10,231355,TURURU,0
2020-04-24,Confirmado,1,231360,UBAJARA,1
2020-04-24,Confirmado,6,231375,UMIRIM,1
2020-04-24,Confirmado,14,231380,URUBURETAMA,0
2020-04-24,Confirmado,3,231390,URUOCA,0
2020-04-24,Confirmado,6,231395,VARJOTA,0
2020-04-24,Confirmado,7,231400,VARZEA ALEGRE,0
2020-04-24,Confirmado,13,231410,VICOSA DO CEARA,1
2020-04-25,Confirmado,6,230015,ACARAPE,1
2020-04-25,Confirmado,95,230020,ACARAU,1
2020-04-25,Confirmado,10,230030,ACOPIARA,1
2020-04-25,Confirmado,1,230040,AIUABA,0
2020-04-25,Confirmado,12,230050,ALCANTARAS,1
2020-04-25,Confirmado,6,230070,ALTO SANTO,1
2020-04-25,Confirmado,5,230075,AMONTADA,1
2020-04-25,Confirmado,1,230080,ANTONINA DO NORTE,0
2020-04-25,Confirmado,9,230090,APUIARES,0
2020-04-25,Confirmado,98,230100,AQUIRAZ,1
2020-04-25,Confirmado,34,230110,ARACATI,1
2020-04-25,Confirmado,18,230120,ARACOIABA,0
2020-04-25,Confirmado,2,230125,ARARENDA,1
2020-04-25,Confirmado,1,230130,ARARIPE,0
2020-04-25,Confirmado,2,230140,ARATUBA,0
2020-04-25,Confirmado,15,230150,ARNEIROZ,0
2020-04-25,Confirmado,1,230160,ASSARE,0
2020-04-25,Confirmado,8,230185,BANABUIU,0
2020-04-25,Confirmado,7,230190,BARBALHA,0
2020-04-25,Confirmado,3,230195,BARREIRA,0
2020-04-25,Confirmado,6,230205,BARROQUINHA,0
2020-04-25,Confirmado,16,230210,BATURITÉ,0
2020-04-25,Confirmado,27,230220,BEBERIBE,1
2020-04-25,Confirmado,38,230230,BELA CRUZ,1
2020-04-25,Confirmado,11,230240,BOA VIAGEM,0
2020-04-25,Confirmado,9,230250,BREJO SANTO,0
2020-04-25,Confirmado,10,230260,CAMOCIM,0
2020-04-25,Confirmado,5,230270,CAMPOS SALES,0
2020-04-25,Confirmado,68,230280,CANINDE,0
2020-04-25,Confirmado,8,230290,CAPISTRANO,1
2020-04-25,Confirmado,9,230300,CARIDADE,1
2020-04-25,Confirmado,5,230310,CARIRE,0
2020-04-25,Confirmado,2,230320,CARIRIACU,0
2020-04-25,Confirmado,2,230330,CARIUS,1
2020-04-25,Confirmado,3,230340,CARNAUBAL,0
2020-04-25,Confirmado,63,230350,CASCAVEL,1
2020-04-25,Confirmado,1,230360,CATARINA,0
2020-04-25,Confirmado,1,230365,CATUNDA,0
2020-04-25,Confirmado,526,230370,CAUCAIA,14
2020-04-25,Confirmado,2,230380,CEDRO,0
2020-04-25,Confirmado,1,230390,CHAVAL,0
2020-04-25,Confirmado,24,230395,CHOROZINHO,0
2020-04-25,Confirmado,8,230393,CHORÓ,0
2020-04-25,Confirmado,68,230400,COREAU,0
2020-04-25,Confirmado,29,230410,CRATEUS,2
2020-04-25,Confirmado,16,230420,CRATO,0
2020-04-25,Confirmado,1,230423,CROATA,0
2020-04-25,Confirmado,10,230425,CRUZ,0
2020-04-25,Confirmado,3,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-25,Confirmado,4,230427,ERERE,0
2020-04-25,Confirmado,170,230428,EUSEBIO,7
2020-04-25,Confirmado,2,230430,FARIAS BRITO,1
2020-04-25,Confirmado,3,230435,FORQUILHA,0
2020-04-25,Confirmado,9409,230440,FORTALEZA,341
2020-04-25,Confirmado,4,230445,FORTIM,0
2020-04-25,Confirmado,7,230450,FRECHEIRINHA,0
2020-04-25,Confirmado,4,230460,GENERAL SAMPAIO,0
2020-04-25,Confirmado,9,230465,GRACA,0
2020-04-25,Confirmado,6,230470,GRANJA,0
2020-04-25,Confirmado,12,230490,GROAIRAS,0
2020-04-25,Confirmado,22,230495,GUAIÚBA,0
2020-04-25,Confirmado,6,230500,GUARACIABA DO NORTE,0
2020-04-25,Confirmado,4,230510,GUARAMIRANGA,0
2020-04-25,Confirmado,4,230520,HIDROLANDIA,0
2020-04-25,Confirmado,107,230523,HORIZONTE,2
2020-04-25,Confirmado,4,230526,IBARETAMA,1
2020-04-25,Confirmado,2,230530,IBIAPINA,0
2020-04-25,Confirmado,22,230533,IBICUITINGA,0
2020-04-25,Confirmado,13,230535,ICAPUI,0
2020-04-25,Confirmado,9,230540,ICO,0
2020-04-25,Confirmado,47,230550,IGUATU,4
2020-04-25,Confirmado,4,230560,INDEPENDENCIA,1
2020-04-25,Confirmado,5,230565,IPAPORANGA,0
2020-04-25,Confirmado,2,230570,IPAUMIRIM,0
2020-04-25,Confirmado,7,230580,IPU,0
2020-04-25,Confirmado,6,230590,IPUEIRAS,1
2020-04-25,Confirmado,9,230600,IRACEMA,0
2020-04-25,Confirmado,6,230610,IRAUCUBA,0
2020-04-25,Confirmado,2,230620,ITAICABA,0
2020-04-25,Confirmado,109,230625,ITAITINGA,1
2020-04-25,Confirmado,7,230630,ITAPAJE,0
2020-04-25,Confirmado,163,230640,ITAPIPOCA,0
2020-04-25,Confirmado,14,230650,ITAPIUNA,0
2020-04-25,Confirmado,28,230655,ITAREMA,0
2020-04-25,Confirmado,11,230660,ITATIRA,0
2020-04-25,Confirmado,8,230670,JAGUARETAMA,0
2020-04-25,Confirmado,10,230680,JAGUARIBARA,0
2020-04-25,Confirmado,21,230690,JAGUARIBE,2
2020-04-25,Confirmado,7,230700,JAGUARUANA,0
2020-04-25,Confirmado,1,230710,JARDIM,0
2020-04-25,Confirmado,12,230725,JIJOCA DE JERICOACOARA,0
2020-04-25,Confirmado,23,230730,JUAZEIRO DO NORTE,0
2020-04-25,Confirmado,5,230740,JUCAS,0
2020-04-25,Confirmado,4,230750,LAVRAS DA MANGABEIRA,0
2020-04-25,Confirmado,32,230760,LIMOEIRO DO NORTE,2
2020-04-25,Confirmado,15,230763,MADALENA,0
2020-04-25,Confirmado,273,230765,MARACANAU,16
2020-04-25,Confirmado,125,230770,MARANGUAPE,5
2020-04-25,Confirmado,4,230780,MARCO,0
2020-04-25,Confirmado,35,230800,MASSAPE,1
2020-04-25,Confirmado,4,230810,MAURITI,0
2020-04-25,Confirmado,8,230820,MERUOCA,0
2020-04-25,Confirmado,2,230830,MILAGRES,0
2020-04-25,Confirmado,3,230835,MILHA,0
2020-04-25,Confirmado,2,230837,MIRAIMA,1
2020-04-25,Confirmado,1,230840,MISSAO VELHA,0
2020-04-25,Confirmado,12,230850,MOMBACA,1
2020-04-25,Confirmado,7,230860,MONSENHOR TABOSA,1
2020-04-25,Confirmado,44,230870,MORADA NOVA,0
2020-04-25,Confirmado,6,230880,MORAUJO,1
2020-04-25,Confirmado,9,230890,MORRINHOS,0
2020-04-25,Confirmado,2,230900,MUCAMBO,0
2020-04-25,Confirmado,8,230910,MULUNGU,0
2020-04-25,Confirmado,7,230920,NOVA OLINDA,0
2020-04-25,Confirmado,2,230940,NOVO ORIENTE,0
2020-04-25,Confirmado,21,230945,OCARA,1
2020-04-25,Confirmado,6,230950,OROS,0
2020-04-25,Confirmado,55,230960,PACAJUS,1
2020-04-25,Confirmado,115,230970,PACATUBA,3
2020-04-25,Confirmado,5,230980,PACOTI,0
2020-04-25,Confirmado,8,231020,PARACURU,0
2020-04-25,Confirmado,24,231025,PARAIPABA,0
2020-04-25,Confirmado,4,231030,PARAMBU,0
2020-04-25,Confirmado,2,231040,PARAMOTI,0
2020-04-25,Confirmado,18,231050,PEDRA BRANCA,2
2020-04-25,Confirmado,13,231070,PENTECOSTE,2
2020-04-25,Confirmado,4,231080,PEREIRO,0
2020-04-25,Confirmado,35,231085,PINDORETAMA,1
2020-04-25,Confirmado,2,231100,PORANGA,0
2020-04-25,Confirmado,1,231110,PORTEIRAS,0
2020-04-25,Confirmado,3,231123,POTIRETAMA,0
2020-04-25,Confirmado,5,231126,QUITERIANOPOLIS,0
2020-04-25,Confirmado,84,231130,QUIXADA,0
2020-04-25,Confirmado,2,231135,QUIXELO,0
2020-04-25,Confirmado,52,231140,QUIXERAMOBIM,1
2020-04-25,Confirmado,8,231150,QUIXERE,0
2020-04-25,Confirmado,28,231160,REDENCAO,0
2020-04-25,Confirmado,7,231170,RERIUTABA,1
2020-04-25,Confirmado,49,231180,RUSSAS,2
2020-04-25,Confirmado,1,231195,SALITRE,1
2020-04-25,Confirmado,12,231220,SANTA QUITERIA,1
2020-04-25,Confirmado,9,231200,SANTANA DO ACARAU,0
2020-04-25,Confirmado,4,231230,SAO BENEDITO,0
2020-04-25,Confirmado,90,231240,SAO GONCALO DO AMARANTE,1
2020-04-25,Confirmado,2,231250,SAO JOAO DO JAGUARIBE,0
2020-04-25,Confirmado,8,231260,SAO LUÍS DO CURU,1
2020-04-25,Confirmado,50,0,SEM INFORMAÇÃO,0
2020-04-25,Confirmado,7,231270,SENADOR POMPEU,0
2020-04-25,Confirmado,6,231280,SENADOR SA,0
2020-04-25,Confirmado,195,231290,SOBRAL,4
2020-04-25,Confirmado,8,231300,SOLONOPOLE,1
2020-04-25,Confirmado,7,231310,TABULEIRO DO NORTE,0
2020-04-25,Confirmado,43,231330,TAUA,0
2020-04-25,Confirmado,11,231335,TEJUCUOCA,0
2020-04-25,Confirmado,30,231340,TIANGUA,1
2020-04-25,Confirmado,19,231350,TRAIRI,1
2020-04-25,Confirmado,14,231355,TURURU,0
2020-04-25,Confirmado,1,231360,UBAJARA,1
2020-04-25,Confirmado,7,231375,UMIRIM,1
2020-04-25,Confirmado,16,231380,URUBURETAMA,0
2020-04-25,Confirmado,3,231390,URUOCA,0
2020-04-25,Confirmado,8,231395,VARJOTA,0
2020-04-25,Confirmado,8,231400,VARZEA ALEGRE,0
2020-04-25,Confirmado,13,231410,VICOSA DO CEARA,1
2020-04-26,Confirmado,6,230015,ACARAPE,1
2020-04-26,Confirmado,99,230020,ACARAU,1
2020-04-26,Confirmado,11,230030,ACOPIARA,1
2020-04-26,Confirmado,1,230040,AIUABA,0
2020-04-26,Confirmado,12,230050,ALCANTARAS,1
2020-04-26,Confirmado,6,230070,ALTO SANTO,1
2020-04-26,Confirmado,5,230075,AMONTADA,1
2020-04-26,Confirmado,1,230080,ANTONINA DO NORTE,0
2020-04-26,Confirmado,9,230090,APUIARES,0
2020-04-26,Confirmado,101,230100,AQUIRAZ,2
2020-04-26,Confirmado,36,230110,ARACATI,1
2020-04-26,Confirmado,18,230120,ARACOIABA,0
2020-04-26,Confirmado,2,230125,ARARENDA,1
2020-04-26,Confirmado,1,230130,ARARIPE,0
2020-04-26,Confirmado,2,230140,ARATUBA,0
2020-04-26,Confirmado,15,230150,ARNEIROZ,0
2020-04-26,Confirmado,1,230160,ASSARE,0
2020-04-26,Confirmado,1,230170,AURORA,0
2020-04-26,Confirmado,10,230185,BANABUIU,0
2020-04-26,Confirmado,7,230190,BARBALHA,0
2020-04-26,Confirmado,3,230195,BARREIRA,0
2020-04-26,Confirmado,6,230205,BARROQUINHA,0
2020-04-26,Confirmado,17,230210,BATURITÉ,0
2020-04-26,Confirmado,28,230220,BEBERIBE,1
2020-04-26,Confirmado,39,230230,BELA CRUZ,1
2020-04-26,Confirmado,13,230240,BOA VIAGEM,0
2020-04-26,Confirmado,9,230250,BREJO SANTO,0
2020-04-26,Confirmado,11,230260,CAMOCIM,0
2020-04-26,Confirmado,5,230270,CAMPOS SALES,0
2020-04-26,Confirmado,72,230280,CANINDE,0
2020-04-26,Confirmado,9,230290,CAPISTRANO,2
2020-04-26,Confirmado,9,230300,CARIDADE,1
2020-04-26,Confirmado,5,230310,CARIRE,0
2020-04-26,Confirmado,2,230320,CARIRIACU,0
2020-04-26,Confirmado,2,230330,CARIUS,1
2020-04-26,Confirmado,3,230340,CARNAUBAL,0
2020-04-26,Confirmado,66,230350,CASCAVEL,2
2020-04-26,Confirmado,2,230360,CATARINA,0
2020-04-26,Confirmado,1,230365,CATUNDA,0
2020-04-26,Confirmado,546,230370,CAUCAIA,14
2020-04-26,Confirmado,2,230380,CEDRO,0
2020-04-26,Confirmado,1,230390,CHAVAL,0
2020-04-26,Confirmado,25,230395,CHOROZINHO,0
2020-04-26,Confirmado,8,230393,CHORÓ,0
2020-04-26,Confirmado,72,230400,COREAU,0
2020-04-26,Confirmado,29,230410,CRATEUS,2
2020-04-26,Confirmado,17,230420,CRATO,0
2020-04-26,Confirmado,1,230423,CROATA,0
2020-04-26,Confirmado,12,230425,CRUZ,0
2020-04-26,Confirmado,3,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-04-26,Confirmado,4,230427,ERERE,0
2020-04-26,Confirmado,187,230428,EUSEBIO,7
2020-04-26,Confirmado,2,230430,FARIAS BRITO,1
2020-04-26,Confirmado,3,230435,FORQUILHA,0
2020-04-26,Confirmado,9752,230440,FORTALEZA,385
2020-04-26,Confirmado,4,230445,FORTIM,0
2020-04-26,Confirmado,7,230450,FRECHEIRINHA,0
2020-04-26,Confirmado,4,230460,GENERAL SAMPAIO,0
2020-04-26,Confirmado,9,230465,GRACA,0
2020-04-26,Confirmado,7,230470,GRANJA,0
2020-04-26,Confirmado,14,230490,GROAIRAS,0
2020-04-26,Confirmado,24,230495,GUAIÚBA,0
2020-04-26,Confirmado,6,230500,GUARACIABA DO NORTE,0
2020-04-26,Confirmado,5,230510,GUARAMIRANGA,0
2020-04-26,Confirmado,4,230520,HIDROLANDIA,0
2020-04-26,Confirmado,114,230523,HORIZONTE,2
2020-04-26,Confirmado,5,230526,IBARETAMA,1
2020-04-26,Confirmado,2,230530,IBIAPINA,0
2020-04-26,Confirmado,22,230533,IBICUITINGA,0
2020-04-26,Confirmado,13,230535,ICAPUI,0
2020-04-26,Confirmado,9,230540,ICO,0
2020-04-26,Confirmado,49,230550,IGUATU,4
2020-04-26,Confirmado,4,230560,INDEPENDENCIA,1
2020-04-26,Confirmado,6,230565,IPAPORANGA,0
2020-04-26,Confirmado,2,230570,IPAUMIRIM,0
2020-04-26,Confirmado,8,230580,IPU,0
2020-04-26,Confirmado,6,230590,IPUEIRAS,1
2020-04-26,Confirmado,9,230600,IRACEMA,0
2020-04-26,Confirmado,6,230610,IRAUCUBA,0
2020-04-26,Confirmado,2,230620,ITAICABA,0
2020-04-26,Confirmado,110,230625,ITAITINGA,1
2020-04-26,Confirmado,11,230630,ITAPAJE,0
2020-04-26,Confirmado,173,230640,ITAPIPOCA,0
2020-04-26,Confirmado,14,230650,ITAPIUNA,0
2020-04-26,Confirmado,30,230655,ITAREMA,0
2020-04-26,Confirmado,11,230660,ITATIRA,0
2020-04-26,Confirmado,8,230670,JAGUARETAMA,0
2020-04-26,Confirmado,10,230680,JAGUARIBARA,0
2020-04-26,Confirmado,21,230690,JAGUARIBE,2
2020-04-26,Confirmado,7,230700,JAGUARUANA,0
2020-04-26,Confirmado,1,230710,JARDIM,0
2020-04-26,Confirmado,13,230725,JIJOCA DE JERICOACOARA,0
2020-04-26,Confirmado,23,230730,JUAZEIRO DO NORTE,0
2020-04-26,Confirmado,5,230740,JUCAS,0
2020-04-26,Confirmado,4,230750,LAVRAS DA MANGABEIRA,0
2020-04-26,Confirmado,34,230760,LIMOEIRO DO NORTE,2
2020-04-26,Confirmado,15,230763,MADALENA,0
2020-04-26,Confirmado,293,230765,MARACANAU,18
2020-04-26,Confirmado,129,230770,MARANGUAPE,6
2020-04-26,Confirmado,4,230780,MARCO,0
2020-04-26,Confirmado,36,230800,MASSAPE,1
2020-04-26,Confirmado,4,230810,MAURITI,0
2020-04-26,Confirmado,8,230820,MERUOCA,0
2020-04-26,Confirmado,2,230830,MILAGRES,0
2020-04-26,Confirmado,3,230835,MILHA,0
2020-04-26,Confirmado,2,230837,MIRAIMA,1
2020-04-26,Confirmado,1,230840,MISSAO VELHA,0
2020-04-26,Confirmado,13,230850,MOMBACA,1
2020-04-26,Confirmado,7,230860,MONSENHOR TABOSA,1
2020-04-26,Confirmado,48,230870,MORADA NOVA,0
2020-04-26,Confirmado,6,230880,MORAUJO,1
2020-04-26,Confirmado,9,230890,MORRINHOS,0
2020-04-26,Confirmado,5,230900,MUCAMBO,0
2020-04-26,Confirmado,8,230910,MULUNGU,0
2020-04-26,Confirmado,7,230920,NOVA OLINDA,0
2020-04-26,Confirmado,2,230940,NOVO ORIENTE,0
2020-04-26,Confirmado,21,230945,OCARA,1
2020-04-26,Confirmado,7,230950,OROS,0
2020-04-26,Confirmado,57,230960,PACAJUS,1
2020-04-26,Confirmado,116,230970,PACATUBA,3
2020-04-26,Confirmado,5,230980,PACOTI,0
2020-04-26,Confirmado,1,231000,PALHANO,0
2020-04-26,Confirmado,1,231010,PALMACIA,0
2020-04-26,Confirmado,9,231020,PARACURU,0
2020-04-26,Confirmado,26,231025,PARAIPABA,0
2020-04-26,Confirmado,4,231030,PARAMBU,0
2020-04-26,Confirmado,2,231040,PARAMOTI,0
2020-04-26,Confirmado,19,231050,PEDRA BRANCA,2
2020-04-26,Confirmado,13,231070,PENTECOSTE,2
2020-04-26,Confirmado,4,231080,PEREIRO,0
2020-04-26,Confirmado,38,231085,PINDORETAMA,1
2020-04-26,Confirmado,2,231100,PORANGA,0
2020-04-26,Confirmado,1,231110,PORTEIRAS,0
2020-04-26,Confirmado,3,231123,POTIRETAMA,0
2020-04-26,Confirmado,5,231126,QUITERIANOPOLIS,0
2020-04-26,Confirmado,88,231130,QUIXADA,0
2020-04-26,Confirmado,2,231135,QUIXELO,0
2020-04-26,Confirmado,56,231140,QUIXERAMOBIM,1
2020-04-26,Confirmado,8,231150,QUIXERE,0
2020-04-26,Confirmado,29,231160,REDENCAO,0
2020-04-26,Confirmado,7,231170,RERIUTABA,1
2020-04-26,Confirmado,50,231180,RUSSAS,2
2020-04-26,Confirmado,1,231195,SALITRE,1
2020-04-26,Confirmado,12,231220,SANTA QUITERIA,1
2020-04-26,Confirmado,10,231200,SANTANA DO ACARAU,0
2020-04-26,Confirmado,1,231210,SANTANA DO CARIRI,0
2020-04-26,Confirmado,4,231230,SAO BENEDITO,0
2020-04-26,Confirmado,97,231240,SAO GONCALO DO AMARANTE,2
2020-04-26,Confirmado,2,231250,SAO JOAO DO JAGUARIBE,0
2020-04-26,Confirmado,9,231260,SAO LUÍS DO CURU,1
2020-04-26,Confirmado,57,0,SEM INFORMAÇÃO,0
2020-04-26,Confirmado,7,231270,SENADOR POMPEU,0
2020-04-26,Confirmado,6,231280,SENADOR SA,0
2020-04-26,Confirmado,209,231290,SOBRAL,4
2020-04-26,Confirmado,8,231300,SOLONOPOLE,1
2020-04-26,Confirmado,7,231310,TABULEIRO DO NORTE,0
2020-04-26,Confirmado,47,231330,TAUA,0
2020-04-26,Confirmado,11,231335,TEJUCUOCA,0
2020-04-26,Confirmado,31,231340,TIANGUA,1
2020-04-26,Confirmado,20,231350,TRAIRI,1
2020-04-26,Confirmado,15,231355,TURURU,0
2020-04-26,Confirmado,1,231360,UBAJARA,1
2020-04-26,Confirmado,10,231375,UMIRIM,1
2020-04-26,Confirmado,17,231380,URUBURETAMA,0
2020-04-26,Confirmado,3,231390,URUOCA,0
2020-04-26,Confirmado,8,231395,VARJOTA,0
2020-04-26,Confirmado,8,231400,VARZEA ALEGRE,0
2020-04-26,Confirmado,14,231410,VICOSA DO CEARA,1
2020-04-27,Confirmado,7,230015,ACARAPE,1
